assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.0,1,0,0.0,2023-11-04T15:00:00Z,1,8,0,0,0,0,11,0,-0.3506816970826867,0.0,1,-0.24987977571535275,-0.25398236326347085,-0.4012151855886311,True,0,2,2,2023-24,11,Jacob_Bruun Larsen
0,0,0,0,0.8,0,0,0.2,2023-11-11T15:00:00Z,10,1,0,0,0,0,12,0,-0.35081493296841354,0.0,1,-0.2509641845046061,-0.2543213671389652,-0.4012151855886311,False,0,2,4,2023-24,12,Jacob_Bruun Larsen
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,-0.3508216790892098,0.0,0,-0.2506121037288745,-0.2547410862229106,-0.4012151855886311,True,0,2,2,2023-24,13,Jacob_Bruun Larsen
0,0,27,1,45.6,0,1,38.6,2023-12-02T15:00:00Z,64,17,0,0,0,0,14,0,-0.35083348480060333,35.0,8,-0.25086560188740126,-0.255241520515307,-0.4012151855886311,True,0,2,2,2023-24,14,Jacob_Bruun Larsen
0,0,5,0,26.5,1,0,2.0,2023-12-05T19:30:00Z,69,20,0,0,0,0,15,0,-0.3498333723925525,6.0,2,-0.24311982482130565,-0.25508009009840493,-0.4012151855886311,False,0,2,2,2023-24,15,Jacob_Bruun Larsen
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,-0.3496343618290618,0.0,0,-0.24633080149597802,-0.2522712008443089,-0.4012151855886311,False,0,2,3,2023-24,16,Jacob_Bruun Larsen
0,0,8,0,39.1,2,0,10.2,2023-12-16T17:30:00Z,81,9,0,0,0,0,17,0,-0.3500610539694275,17.0,2,-0.24992202540844055,-0.25002731804937006,-0.4012151855886311,True,0,2,2,2023-24,17,Jacob_Bruun Larsen
0,0,0,0,8.8,0,0,1.6,2023-12-23T15:00:00Z,45,10,0,0,0,0,18,0,-0.350071173150622,6.0,1,-0.2498234427912357,-0.25362721634628627,-0.4012151855886311,False,0,2,2,2023-24,18,Jacob_Bruun Larsen
0,0,2,0,0.3,1,0,0.0,2023-12-26T17:30:00Z,5,11,0,0,0,0,19,0,-0.35010321722440435,1.0,1,-0.2500206080256454,-0.25395007718009044,-0.4012151855886311,True,0,2,4,2023-24,19,Jacob_Bruun Larsen
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,-0.35020103597595065,0.0,0,-0.2503022726462307,-0.25374021763811777,-0.4012151855886311,False,0,2,4,2023-24,20,Jacob_Bruun Larsen
0,0,2,0,0.5,1,0,0.2,2024-01-12T19:45:00Z,6,12,0,0,0,0,21,0,-0.350255004942321,0.0,1,-0.2491333644708017,-0.2525294895113522,-0.4012151855886311,True,0,2,2,2023-24,21,Jacob_Bruun Larsen
0,0,0,0,0.0,0,0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,-0.35047256733800153,0.0,0,-0.25128809881827924,-0.25359493026290586,-0.4012151855886311,False,0,2,5,2023-24,22,Jacob_Bruun Larsen
0,0,2,0,0.3,0,0,0.0,2024-02-03T15:00:00Z,3,10,0,0,0,0,23,0,-0.35050798447218207,0.0,1,-0.2513444317423963,-0.2555643813491112,-0.4012151855886311,True,0,2,2,2023-24,23,Jacob_Bruun Larsen
