assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,24,1,79.5,0,0,30.6,2023-04-16T15:30:00Z,90,16,0,0,0,0,31,0,1.5279982606320706,64.0,3,0.6384622711486125,1.6843449385630964,3.0475225662900027,False,0,3,2,2022-23,31,Bruno_Borges Fernandes
1,0,25,0,42.4,2,0,29.4,2023-04-27T19:15:00Z,90,18,0,0,0,0,33,0,1.012272504527072,31.0,5,0.0051534549936036135,1.5791407358680156,2.9741451673138615,False,0,3,4,2022-23,33,Bruno_Borges Fernandes
0,3,31,1,21.9,0,1,44.6,2023-04-30T13:00:00Z,90,2,0,0,0,0,34,0,1.049420018691873,52.0,11,0.7134132266863599,0.7981888080208586,2.90076776833772,True,0,4,2,2022-23,34,Bruno_Borges Fernandes
0,0,17,0,62.1,1,0,19.4,2023-05-04T19:00:00Z,90,5,0,0,0,0,34,0,1.049420018691873,22.0,2,0.7134132266863599,0.7981888080208586,2.90076776833772,False,0,3,3,2022-23,34,Bruno_Borges Fernandes
0,0,13,0,63.9,1,0,14.8,2023-05-07T18:00:00Z,90,19,0,0,0,0,35,0,1.1024394685601584,8.0,2,0.7360590621814177,0.14328174969083984,2.90076776833772,False,0,3,3,2022-23,35,Bruno_Borges Fernandes
1,0,26,1,66.0,0,0,31.2,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,1.206535485507396,47.0,6,1.007316175036087,0.23507108474135838,2.90076776833772,True,0,4,2,2022-23,36,Bruno_Borges Fernandes
0,0,12,1,53.7,0,0,16.8,2023-05-20T14:00:00Z,90,3,0,0,0,0,37,0,2.31569724970012,28.0,3,8.187257184837929,-0.051548620468271696,2.9741451673138615,False,0,3,2,2022-23,37,Bruno_Borges Fernandes
0,0,29,1,15.7,0,1,36.2,2023-05-25T19:00:00Z,85,6,0,0,0,0,37,0,2.31569724970012,35.0,8,8.187257184837929,-0.051548620468271696,2.9741451673138615,True,0,4,3,2022-23,37,Bruno_Borges Fernandes
0,3,38,0,0.0,1,1,0.0,2023-05-28T15:30:00Z,83,9,0,0,0,0,38,0,2.211530398484521,0.0,10,1.0646490085562241,1.0905877221555829,2.9741451673138615,True,0,4,2,2022-23,38,Bruno_Borges Fernandes
0,0,13,1,42.6,0,0,29.8,2023-08-14T19:00:00Z,90,20,0,0,0,0,1,0,3.4396178396649395,6.0,3,-0.2516120131319523,-0.2564361056003824,2.24037117755245,True,0,4,2,2023-24,1,Bruno_Borges Fernandes
0,0,13,0,54.4,2,0,13.0,2023-08-19T16:30:00Z,90,18,0,0,0,0,2,0,3.593093774310861,26.0,1,0.8866510515773462,2.3685193314774606,2.24037117755245,False,1,3,3,2023-24,2,Bruno_Borges Fernandes
1,3,35,0,48.8,2,1,65.6,2023-08-26T14:00:00Z,90,16,0,0,0,0,3,0,3.1612695225493894,49.0,12,0.5864247324954791,5.431548490902459,2.24037117755245,True,1,4,2,2023-24,3,Bruno_Borges Fernandes
0,0,14,0,42.8,3,0,20.6,2023-09-03T15:30:00Z,90,1,0,0,0,0,4,0,3.2434895562844397,4.0,2,1.7110270631063909,2.089938861029554,2.24037117755245,False,0,3,4,2023-24,4,Bruno_Borges Fernandes
0,0,8,0,30.4,3,0,13.6,2023-09-16T14:00:00Z,90,5,0,0,0,0,5,0,3.1053188831951135,9.0,1,1.1266856412401356,3.281715056850796,2.166993778576309,True,1,4,3,2023-24,5,Bruno_Borges Fernandes
0,2,30,1,30.4,0,1,50.8,2023-09-23T19:00:00Z,90,6,0,0,0,0,6,0,2.912233100293743,55.0,10,0.759479475383085,2.9716395120652943,2.166993778576309,False,0,3,2,2023-24,6,Bruno_Borges Fernandes
0,0,19,0,52.3,1,0,24.0,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,3.201719262843977,13.0,2,2.8305030976226506,1.0805144641408935,2.166993778576309,True,0,4,2,2023-24,7,Bruno_Borges Fernandes
0,0,14,0,24.7,1,0,18.4,2023-10-07T14:00:00Z,90,4,0,0,0,0,8,0,2.6716259559730684,22.0,2,0.5942268424856918,5.604973187780356,2.166993778576309,True,0,4,3,2023-24,8,Bruno_Borges Fernandes
1,2,28,0,66.2,1,0,37.4,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,0,2.560316649364392,8.0,7,0.7363266435709738,2.2024558616102983,2.166993778576309,False,0,3,2,2023-24,9,Bruno_Borges Fernandes
0,0,4,0,31.1,3,0,9.4,2023-10-29T15:30:00Z,90,13,0,0,0,0,10,0,2.0536610526700123,13.0,1,-0.0910772626293628,4.699138689417755,2.0936163796001677,True,1,4,5,2023-24,10,Bruno_Borges Fernandes
0,3,30,1,14.4,0,1,50.4,2023-11-04T12:30:00Z,90,10,0,0,0,0,11,0,1.8623427534172714,39.0,11,0.19930487796304822,2.267835180455638,2.0936163796001677,False,0,3,2,2023-24,11,Bruno_Borges Fernandes
0,0,10,1,45.7,0,0,10.8,2023-11-11T15:00:00Z,90,12,0,0,0,0,12,0,2.32631395730329,13.0,3,3.6091508579996723,0.19602106689274698,2.0936163796001677,True,0,4,2,2023-24,12,Bruno_Borges Fernandes
1,0,28,1,39.2,0,0,30.4,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,2.3128959230394583,2.0,6,0.8924533427614033,1.2021845693599857,2.0936163796001677,False,0,3,2,2023-24,13,Bruno_Borges Fernandes
0,0,7,0,19.5,1,0,8.8,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,2.1865596323570338,0.0,2,0.27932579667133084,1.4324650590707924,2.0936163796001677,False,0,3,4,2023-24,14,Bruno_Borges Fernandes
0,0,8,0,68.2,1,0,19.0,2023-12-06T20:15:00Z,90,7,0,1,0,0,15,0,2.0139651913744108,32.0,0,-0.08050075612638494,1.6341400789065519,2.0936163796001677,True,0,4,3,2023-24,15,Bruno_Borges Fernandes
0,0,18,0,81.0,3,0,21.8,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,2.0406680240163473,11.0,1,0.6358005404840815,0.663475125116079,2.0936163796001677,True,1,4,2,2023-24,16,Bruno_Borges Fernandes
0,0,0,0,0.0,0,0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,1.4472893579553903,0.0,0,-0.22862818009219216,5.150869425034825,2.0936163796001677,False,0,3,5,2023-24,17,Bruno_Borges Fernandes
0,0,8,0,33.5,2,0,4.2,2023-12-23T12:30:00Z,90,19,0,0,0,0,18,0,1.449426191717617,11.0,1,-0.004535807954530573,0.37630655648898176,2.0202389806240264,False,1,3,3,2023-24,18,Bruno_Borges Fernandes
0,0,10,0,52.7,2,0,24.4,2023-12-26T20:00:00Z,90,2,0,0,0,0,19,0,1.405638808159062,10.0,1,-0.12979206472881175,0.31105638197716395,2.0202389806240264,True,1,4,3,2023-24,19,Bruno_Borges Fernandes
0,0,12,0,35.0,2,0,12.2,2023-12-30T17:30:00Z,90,16,0,0,0,0,20,0,1.4025845019685392,4.0,2,0.039150374698248856,0.16864246818615544,2.0202389806240264,False,0,3,2,2023-24,20,Bruno_Borges Fernandes
0,0,10,0,23.3,2,0,11.6,2024-01-14T16:30:00Z,90,18,0,0,0,0,21,0,1.5109423807288365,5.0,2,1.1539085268197045,0.4975246565407481,2.0202389806240264,True,0,4,3,2023-24,21,Bruno_Borges Fernandes
1,0,29,0,54.0,3,0,30.8,2024-02-01T20:15:00Z,90,20,0,0,0,0,22,0,1.5094160708986746,25.0,5,0.24501904588404178,0.34994496940887326,2.0202389806240264,False,0,3,2,2023-24,22,Bruno_Borges Fernandes
1,0,24,1,37.3,0,0,32.4,2024-02-04T14:00:00Z,90,19,0,0,0,0,23,0,1.5043935839658327,16.0,6,-0.025266324029608364,0.07076720641842878,2.0202389806240264,True,0,4,2,2023-24,23,Bruno_Borges Fernandes
