assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,11,0,17.5,2,0,15.8,2019-12-04T19:30:00Z,90,6,0,0,0,0,15,0,0.21323159987025062,0.0,2,0.5835799198275676,-0.18498700307952498,0.33255880417278033,False,0,2,4,2019-20,15,Jack_Grealish
0,0,29,0,35.6,4,1,49.4,2019-12-08T14:00:00Z,90,9,0,0,0,0,16,0,0.35020483651823425,41.0,6,0.9957115926679729,-0.08753146039574371,0.4059362031489215,True,1,2,3,2019-20,16,Jack_Grealish
0,0,-8,0,12.9,2,0,0.0,2019-12-14T15:00:00Z,90,15,0,1,0,0,17,0,0.6115495561667216,17.0,0,2.0377439397543053,-0.030901670146496602,0.47931360212506263,False,0,2,3,2019-20,17,Jack_Grealish
0,1,34,0,85.3,3,1,59.2,2019-12-21T15:00:00Z,90,16,0,0,0,0,18,0,1.1019132711380473,45.0,8,3.5638310205474983,0.15661590212695103,0.5526910011012037,True,0,2,3,2019-20,18,Jack_Grealish
1,0,24,1,33.8,0,0,29.0,2019-12-26T15:00:00Z,90,14,0,0,0,0,19,0,1.472077978821378,15.0,6,3.5465086463815023,0.030248171776008533,0.6260684000773449,True,0,2,2,2019-20,19,Jack_Grealish
0,0,5,0,35.8,3,0,7.2,2019-12-28T15:00:00Z,90,18,0,0,0,0,20,0,1.7934952176306778,22.0,1,2.6986136390335855,0.08686181898356543,0.699445799053486,False,1,2,3,2019-20,20,Jack_Grealish
1,3,48,0,34.9,1,1,45.4,2020-01-01T12:30:00Z,90,5,0,0,0,0,21,0,1.631294862264947,23.0,13,0.7924201527605355,2.472222231295352,0.699445799053486,False,0,2,3,2019-20,21,Jack_Grealish
0,0,2,0,15.8,6,0,4.4,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,0,1.9368857016861374,12.0,1,3.047793269173177,0.8242921064339237,0.699445799053486,True,1,2,4,2019-20,22,Jack_Grealish
0,3,27,0,18.5,1,1,33.4,2020-01-18T15:00:00Z,90,4,0,0,0,0,23,0,2.091162738176619,31.0,10,2.1617045392738943,1.110911811643554,0.7728231980296272,False,0,2,2,2019-20,23,Jack_Grealish
0,0,14,0,51.3,1,0,15.8,2020-01-21T19:30:00Z,90,18,0,0,0,0,24,0,2.5645177960902847,34.0,2,3.8921956352258364,0.2091776458702659,0.8462005970057683,True,0,2,2,2019-20,24,Jack_Grealish
0,0,18,0,63.8,2,0,21.0,2020-02-01T15:00:00Z,90,3,0,0,0,0,25,0,2.8780167756149324,52.0,2,3.206271867945494,0.7680174631018613,0.9195779959819095,False,0,2,2,2019-20,25,Jack_Grealish
1,1,25,0,72.0,3,0,25.2,2020-02-16T14:00:00Z,90,17,0,0,0,0,26,0,2.771977875878362,23.0,6,0.66858630232021,1.7061057587614958,0.9195779959819095,True,0,2,3,2019-20,26,Jack_Grealish
0,0,3,0,15.8,2,0,12.8,2020-02-22T15:00:00Z,90,16,0,0,0,0,27,0,2.8823073084413764,22.0,1,1.4035056303513647,0.7553451753750485,0.9195779959819095,False,1,2,2,2019-20,27,Jack_Grealish
0,0,0,0,1.4,4,0,2.0,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,2.1933394837573106,2.0,2,0.5521883978633364,2.0455132102981035,0.7728231980296272,False,0,2,3,2019-20,29,Jack_Grealish
0,0,13,1,46.8,0,0,9.6,2020-06-17T17:00:00Z,90,15,0,0,0,0,39,0,3.0788302398884593,6.0,3,8.859604717406059,2.2216983673050255,0.699445799053486,True,0,2,3,2019-20,39,Jack_Grealish
0,0,4,0,15.3,2,0,2.8,2020-06-21T15:15:00Z,90,6,0,0,0,0,39,0,3.0788302398884593,0.0,1,8.859604717406059,2.2216983673050255,0.699445799053486,True,1,2,4,2019-20,39,Jack_Grealish
0,0,14,0,49.2,1,0,19.0,2020-06-24T17:00:00Z,90,13,0,0,0,0,40,0,2.6269919342545784,6.0,2,0.11262259097792335,3.4676021819135325,0.699445799053486,False,0,2,2,2019-20,40,Jack_Grealish
0,0,14,0,39.3,1,0,16.0,2020-06-27T11:30:00Z,90,20,0,0,0,0,41,0,2.301913238383089,25.0,2,-0.02246376105478467,3.391972031594911,0.6260684000773449,True,0,2,4,2019-20,41,Jack_Grealish
0,0,3,0,26.5,2,0,10.2,2020-07-05T15:30:00Z,90,10,0,0,0,0,42,0,1.863062901812276,25.0,2,-0.06672735617976396,4.183836655624648,0.47931360212506263,False,0,2,5,2019-20,42,Jack_Grealish
0,0,7,0,4.3,3,0,1.8,2020-07-09T19:15:00Z,90,12,0,0,0,0,43,0,1.699005676697365,8.0,2,-0.10483657934495451,1.6973885162487838,0.4059362031489215,True,0,2,4,2019-20,43,Jack_Grealish
0,0,11,1,41.3,0,0,13.8,2020-07-12T13:15:00Z,90,7,0,0,0,0,44,0,1.591045819064049,30.0,3,0.042459933990126084,1.1769852812815722,0.4059362031489215,True,0,2,3,2019-20,44,Jack_Grealish
0,0,17,0,28.3,1,0,9.2,2020-07-16T17:00:00Z,90,8,0,0,0,0,45,0,1.500797901581407,41.0,2,-0.07437455062865474,0.7616086755508489,0.33255880417278033,False,0,2,4,2019-20,45,Jack_Grealish
0,1,24,1,36.4,0,0,19.4,2020-07-21T19:15:00Z,90,1,0,0,0,0,46,0,1.4750951813475213,5.0,4,-0.041701454640760395,0.3327042008837319,0.33255880417278033,True,0,2,3,2019-20,46,Jack_Grealish
0,3,21,0,12.4,1,1,37.6,2020-07-26T15:00:00Z,90,19,0,0,0,0,47,0,1.5029043778000504,62.0,10,0.36816281800393325,0.3108142363518109,0.33255880417278033,False,0,2,2,2019-20,47,Jack_Grealish
0,0,10,1,40.6,0,0,7.0,2020-09-21T17:00:00Z,90,15,0,0,0,0,2,0,0.8064416129113002,49.0,3,0.6911898881221801,0.8163335868806516,1.1397101929103328,True,0,3,2,2020-21,2,Jack_Grealish
0,0,29,1,25.0,0,1,45.4,2020-09-28T16:45:00Z,90,8,0,0,0,0,3,0,0.7557563208385331,61.0,8,0.37730283494192607,1.2509204122227215,1.1397101929103328,False,0,2,2,2020-21,3,Jack_Grealish
3,3,90,0,54.7,2,2,131.4,2020-10-04T18:15:00Z,90,11,0,0,0,0,4,0,0.7675772110038419,60.0,24,0.44971880889440574,0.6841059323961638,1.1397101929103328,True,0,3,4,2020-21,4,Jack_Grealish
0,0,15,1,49.8,0,0,14.6,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,2.1479296581472465,20.0,3,10.650315709239138,0.8270687096046394,1.213087591886474,False,0,2,4,2020-21,5,Jack_Grealish
0,0,-5,0,16.9,3,0,8.4,2020-10-23T19:00:00Z,90,10,0,0,0,0,6,0,3.074318771605937,47.0,1,8.155288250401497,0.7257226938735182,1.2864649908626151,True,1,3,3,2020-21,6,Jack_Grealish
2,2,44,0,36.8,4,1,63.6,2020-11-01T12:00:00Z,90,16,0,0,0,0,7,0,3.1883720628485066,116.0,15,2.812138564360489,2.067952038247492,1.3598423898387564,True,0,3,2,2020-21,7,Jack_Grealish
1,0,25,1,25.8,0,0,24.6,2020-11-08T19:15:00Z,90,1,0,0,0,0,8,0,3.650253655817872,87.0,6,4.290131411188742,0.9365023892225545,1.4332197888148974,False,0,2,4,2020-21,8,Jack_Grealish
0,0,12,0,33.7,2,0,10.2,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,4.8163037701555576,18.0,1,8.780837206259381,0.35235028262071416,1.5799745867671797,True,1,3,3,2020-21,9,Jack_Grealish
0,3,40,0,66.4,2,1,58.8,2020-11-30T20:00:00Z,90,19,0,0,0,0,10,0,4.936410018282603,40.0,10,3.008416555215353,1.6181423245915565,1.5799745867671797,False,0,2,4,2020-21,10,Jack_Grealish
0,0,4,1,38.7,0,0,3.2,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,0,4.927764864482151,69.0,2,4.937044628518022,1.1820541963722973,1.653351985743321,False,1,2,3,2020-21,12,Jack_Grealish
0,0,17,1,69.8,0,0,16.6,2020-12-17T18:00:00Z,90,4,0,0,0,0,13,0,5.246986240972256,52.0,3,3.3703274262053995,1.0092913642036991,1.726729384719462,True,0,3,2,2020-21,13,Jack_Grealish
2,1,40,1,92.2,0,0,43.2,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,5.301270588489847,37.0,10,1.7064218465598213,1.5278220063348467,1.726729384719462,False,0,2,2,2020-21,14,Jack_Grealish
0,0,15,1,67.3,0,0,28.4,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,5.3285771989430515,39.0,2,1.9960998256007694,2.3217852257843106,1.726729384719462,True,1,3,2,2020-21,15,Jack_Grealish
0,0,5,0,25.1,1,0,11.2,2020-12-28T17:30:00Z,90,5,0,0,0,0,16,0,5.018611500185464,23.0,2,0.6882042431439759,3.817760899215818,1.726729384719462,False,0,2,4,2020-21,16,Jack_Grealish
1,2,33,0,57.8,2,0,36.2,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,0,4.689842676238401,6.0,7,0.8012925883089723,4.290316158613256,1.653351985743321,False,0,2,4,2020-21,17,Jack_Grealish
0,0,15,0,34.3,2,0,14.2,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,4.331849657001786,4.0,2,1.6182608203166235,2.586611824712161,1.653351985743321,False,0,2,5,2020-21,19,Jack_Grealish
1,0,22,1,44.7,0,0,24.4,2021-01-23T20:00:00Z,87,14,0,0,0,0,19,0,4.331849657001786,24.0,6,1.6182608203166235,2.586611824712161,1.653351985743321,True,0,3,2,2020-21,19,Jack_Grealish
0,1,29,0,57.8,3,1,56.2,2021-01-27T18:00:00Z,90,4,0,0,0,0,20,0,4.636609037034833,59.0,8,3.6120238371296423,1.8265489928121323,1.653351985743321,False,0,2,2,2020-21,20,Jack_Grealish
1,0,17,1,18.3,0,0,27.4,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,4.686476361961049,8.0,6,1.5042288986726664,1.366391589432774,1.653351985743321,False,0,2,2,2020-21,21,Jack_Grealish
1,1,25,0,49.3,3,0,25.4,2021-02-03T20:15:00Z,90,19,0,0,0,0,22,0,4.993713254856536,19.0,6,2.719273738953517,0.4034752956536006,1.726729384719462,True,0,3,4,2020-21,22,Jack_Grealish
0,0,8,1,44.3,0,0,15.0,2021-02-06T12:30:00Z,90,1,0,0,0,0,23,0,5.135739335980945,25.0,2,1.6216126293015887,0.725787266040279,1.726729384719462,True,1,3,3,2020-21,23,Jack_Grealish
0,0,5,1,3.9,0,0,3.2,2021-02-13T20:00:00Z,90,3,0,0,0,0,24,0,4.976866504697987,8.0,2,1.1796949228342883,2.8136152769598555,1.726729384719462,False,1,2,3,2020-21,24,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,4.655049558231507,0.0,0,0.3589664681418233,3.9265972862911958,1.653351985743321,True,0,3,4,2020-21,25,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,2.9213471094895382,0.0,0,0.06064138524890694,16.31302403085371,1.5799745867671797,False,0,2,3,2020-21,26,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,2.9213471094895382,0.0,0,0.06064138524890694,16.31302403085371,1.5799745867671797,False,0,2,2,2020-21,26,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,2.5307635806860205,0.0,0,-0.10211851575630641,4.18467609379254,1.5799745867671797,True,0,3,2,2020-21,27,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,2.1789719329914004,0.0,0,-0.1698306905450116,3.2459582195069867,1.5065971877910387,False,0,2,2,2020-21,28,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,2.085455519982953,0.0,0,-0.01332374411679181,1.0195583387186709,1.5065971877910387,True,0,3,3,2020-21,29,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,2.048677355931749,0.0,0,0.17291290301420598,0.5906377210098638,1.5065971877910387,True,0,3,2,2020-21,30,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,1.8905128673324023,0.0,0,-0.1713516794961722,1.3586267863797843,1.5065971877910387,False,0,2,3,2020-21,31,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,1.7361582504527633,0.0,0,-0.24618996918568536,1.2257695532693784,1.5065971877910387,True,0,3,4,2020-21,32,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,1.6864393401840656,0.0,0,-0.237021785785634,0.24461162238027087,1.5065971877910387,True,0,3,2,2020-21,33,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,1.6445290647370798,0.0,0,-0.24800670598846053,0.1700630558548937,1.5065971877910387,False,0,2,3,2020-21,34,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,1.6072466281563527,0.0,0,-0.24538722501701726,0.10347300888278871,1.5065971877910387,True,0,3,4,2020-21,35,Jack_Grealish
0,0,2,0,11.3,0,0,5.0,2021-05-13T17:00:00Z,18,7,0,0,0,0,35,0,1.6072466281563527,0.0,1,-0.24538722501701726,0.10347300888278871,1.5065971877910387,True,0,3,4,2020-21,35,Jack_Grealish
0,0,4,0,1.8,2,0,7.8,2021-05-16T11:00:00Z,26,6,0,0,0,0,36,0,1.6451547674409361,2.0,1,0.13159270317434305,-0.12338515598969405,1.5065971877910387,False,0,2,3,2020-21,36,Jack_Grealish
0,0,19,0,46.7,1,0,18.8,2021-05-19T17:00:00Z,72,17,0,0,0,0,37,0,1.6452829437360659,32.0,2,-0.10193543375292596,-0.10746811688314968,1.5065971877910387,False,0,2,4,2020-21,37,Jack_Grealish
0,0,11,0,16.6,1,0,7.2,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,1.6822247012165799,12.0,2,0.15892825460214602,-0.11005100355358284,1.5065971877910387,True,0,3,4,2020-21,38,Jack_Grealish
0,0,17,0,28.6,1,0,18.2,2021-08-15T15:30:00Z,90,17,0,0,0,0,1,0,2.3524872194627173,63.0,1,-0.2516120131319523,-0.2564361056003824,1.8734841826717443,False,1,5,4,2021-22,1,Jack_Grealish
0,0,29,1,18.6,0,1,38.6,2021-08-21T14:00:00Z,74,15,0,0,0,0,2,0,2.3624208823352624,53.0,8,1.258490600443025,3.5525791533707833,1.8734841826717443,True,0,5,2,2021-22,2,Jack_Grealish
1,0,28,1,76.3,0,0,32.4,2021-08-28T11:30:00Z,90,1,0,0,0,0,3,0,2.6160328610209964,30.0,6,2.683460082446097,1.9513185620357443,1.8734841826717443,True,0,5,4,2021-22,3,Jack_Grealish
0,0,14,1,52.1,0,0,14.0,2021-09-11T14:00:00Z,90,9,0,0,0,0,4,0,2.5404864272836813,32.0,3,3.359553754468012,5.40672049278292,1.8734841826717443,False,0,5,3,2021-22,4,Jack_Grealish
0,0,17,1,38.6,0,0,19.0,2021-09-18T14:00:00Z,90,16,0,0,0,0,5,0,2.453773477098298,10.0,3,2.000451543988812,3.6079013572431236,1.8734841826717443,True,0,5,2,2021-22,5,Jack_Grealish
0,0,6,1,24.9,0,0,11.8,2021-09-25T11:30:00Z,86,6,0,0,0,0,6,0,2.223759428958006,54.0,3,0.8454294343546882,3.383093358665297,1.8734841826717443,False,0,5,4,2021-22,6,Jack_Grealish
0,0,5,0,1.8,1,0,5.6,2021-10-03T15:30:00Z,65,11,0,0,0,0,7,0,2.132528264369304,18.0,2,1.0254553766017802,2.3012351337126766,1.8734841826717443,False,0,5,5,2021-22,7,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-10-16T14:00:00Z,0,5,0,0,0,0,8,0,2.2107815790761327,0.0,0,2.152719437877223,2.0409770155831555,1.8001067836956033,True,0,5,2,2021-22,8,Jack_Grealish
1,0,24,1,36.5,0,0,29.2,2021-10-23T16:30:00Z,76,4,0,0,0,0,9,0,1.9320487330751936,50.0,6,0.20016395505583337,2.8631421288654115,1.8001067836956033,False,0,5,2,2021-22,9,Jack_Grealish
0,0,12,0,56.6,1,0,10.2,2021-10-30T14:00:00Z,77,7,0,0,0,0,10,0,1.8038403938717968,42.0,2,0.31166089511452283,1.7644789975132853,1.726729384719462,True,0,5,2,2021-22,10,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,1.630515685312975,0.0,0,-0.06002373820983391,1.6718986534199467,1.726729384719462,False,0,5,4,2021-22,11,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,1.218545267055001,0.0,0,-0.2040811084081836,3.7567240585851445,1.653351985743321,True,0,5,2,2021-22,12,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-11-28T14:00:00Z,0,19,0,0,0,0,13,0,1.0135205368743865,0.0,0,-0.2431339080523349,1.7722922296913457,1.653351985743321,True,0,5,3,2021-22,13,Jack_Grealish
0,0,3,0,2.1,0,0,0.2,2021-12-01T20:15:00Z,3,2,0,0,0,0,14,0,0.9341996485515441,4.0,1,-0.24737296059214361,0.5455179194857344,1.5799745867671797,False,0,5,2,2021-22,14,Jack_Grealish
0,0,6,1,17.5,0,0,11.0,2021-12-04T17:30:00Z,67,18,0,0,0,0,15,0,0.8984401487405809,85.0,3,-0.19641983072826355,0.16639858539121663,1.5799745867671797,False,0,5,2,2021-22,15,Jack_Grealish
0,0,7,1,30.0,0,0,1.0,2021-12-11T12:30:00Z,73,20,0,0,0,0,16,0,0.8821077902927494,34.0,3,-0.131453885990265,0.06531085832713872,1.5799745867671797,True,0,5,3,2021-22,16,Jack_Grealish
0,0,31,1,18.6,0,1,44.4,2021-12-14T20:00:00Z,90,10,0,0,0,0,17,0,0.8690034506459455,54.0,8,-0.17673147374935136,-0.03729431465581868,1.5799745867671797,True,0,5,2,2021-22,17,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-12-19T14:00:00Z,0,14,0,0,0,0,18,0,0.9408209661131082,0.0,0,0.2649468177904515,-0.14346709985231187,1.5799745867671797,False,0,5,3,2021-22,18,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,0.886912714829911,0.0,0,-0.18082969397886742,0.09782294429121616,1.5799745867671797,True,0,5,2,2021-22,19,Jack_Grealish
0,0,11,1,19.0,0,0,5.8,2021-12-29T20:15:00Z,90,3,0,0,0,0,20,0,0.8716816606020747,2.0,3,-0.2137703713563178,-0.016469790875451303,1.5799745867671797,False,0,5,2,2021-22,20,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,0.846252158260439,0.0,0,-0.21765734312039486,0.028101147231210967,1.5799745867671797,False,0,5,4,2021-22,21,Jack_Grealish
0,0,8,1,28.0,0,0,18.4,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,0.8212797056027521,42.0,3,-0.174745738174225,0.07452853513224707,1.5799745867671797,True,0,5,4,2021-22,22,Jack_Grealish
0,0,12,0,17.6,1,0,8.0,2022-01-22T17:30:00Z,90,16,0,0,0,0,23,0,0.8185812572842339,42.0,2,-0.1908710377027332,-0.0928748071952023,1.5799745867671797,False,0,5,3,2021-22,23,Jack_Grealish
0,0,3,0,8.3,0,0,2.6,2022-02-09T19:45:00Z,23,3,0,0,0,0,24,0,0.8104066454093228,2.0,1,-0.18305484448149123,-0.08288226438896401,1.5065971877910387,True,0,5,2,2021-22,24,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,0.7997848782155556,0.0,0,-0.21882625129582384,-0.10985728705330035,1.5065971877910387,False,0,5,2,2021-22,25,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,0.7661217354420411,0.0,0,-0.24923194708800656,0.043695325503951186,1.5065971877910387,True,0,5,3,2021-22,26,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2022-02-26T17:30:00Z,0,8,0,0,0,0,27,0,0.7507641914492744,0.0,0,-0.24747154320934847,-0.0837701316819254,1.5065971877910387,False,0,5,2,2021-22,27,Jack_Grealish
0,0,16,0,39.8,1,0,9.6,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,0.7461751427775944,32.0,2,-0.2425846620421936,-0.18542286520516058,1.5065971877910387,True,0,5,3,2021-22,28,Jack_Grealish
0,0,12,1,46.1,0,0,13.0,2022-03-14T20:00:00Z,90,7,0,0,0,0,29,0,0.7431781786138402,52.0,2,-0.23099416290510863,-0.19672299438830568,1.5065971877910387,False,1,5,2,2021-22,29,Jack_Grealish
0,0,9,1,26.2,0,0,5.2,2022-04-02T14:00:00Z,90,5,0,0,0,0,31,0,0.7395791231690165,24.0,3,-0.22969850565041627,-0.21559421012415797,1.5065971877910387,False,0,5,2,2021-22,31,Jack_Grealish
0,0,2,0,0.5,0,0,1.2,2022-04-10T15:30:00Z,7,11,0,0,0,0,32,0,0.737764416674813,2.0,1,-0.24234524711469607,-0.22444059697039154,1.5065971877910387,True,0,5,4,2021-22,32,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2022-04-20T19:00:00Z,0,4,0,0,0,0,33,0,0.7357220286037346,0.0,0,-0.23366997680066895,-0.21267231957823046,1.5065971877910387,True,0,5,2,2021-22,33,Jack_Grealish
0,0,15,0,6.1,1,0,10.2,2022-04-23T14:00:00Z,90,18,0,0,0,0,34,0,0.7371623253937436,41.0,2,-0.20837649387210935,-0.20973428599061272,1.5065971877910387,True,0,5,2,2021-22,34,Jack_Grealish
0,0,6,1,19.5,0,0,8.8,2022-04-30T16:30:00Z,90,10,0,0,0,0,35,0,0.7397309108869331,16.0,2,-0.1881529741140851,-0.20353535798157313,1.5065971877910387,False,1,5,2,2021-22,35,Jack_Grealish
1,0,28,1,47.7,0,0,26.8,2022-05-08T15:30:00Z,90,14,0,0,0,0,36,0,0.7351317430340587,38.0,6,-0.22547353634163683,-0.18417985099501463,1.5065971877910387,True,0,5,2,2021-22,36,Jack_Grealish
0,0,1,0,24.0,0,0,2.4,2022-05-11T19:15:00Z,9,20,0,0,0,0,36,0,0.7351317430340587,0.0,1,-0.22547353634163683,-0.18417985099501463,1.5065971877910387,False,0,5,3,2021-22,36,Jack_Grealish
0,2,37,0,45.6,2,1,46.8,2022-05-15T13:00:00Z,90,19,0,0,0,0,37,0,0.7325699036616655,101.0,9,-0.2312899107567232,-0.20640881940243003,1.5065971877910387,False,0,5,3,2021-22,37,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,2,0,0,0,0,38,0,0.7480910410837424,0.0,0,-0.11977888746700448,-0.21799952333599884,1.5065971877910387,True,0,5,2,2021-22,38,Jack_Grealish
0,0,19,1,29.2,0,0,7.2,2022-08-07T15:30:00Z,90,19,0,0,0,0,1,0,0.19811185663555336,14.0,3,-0.2516120131319523,-0.2564361056003824,1.1397101929103328,False,0,5,3,2022-23,1,Jack_Grealish
0,0,5,0,25.2,0,0,6.0,2022-08-13T14:00:00Z,45,3,0,0,0,0,2,0,0.30955271259975764,4.0,1,0.6084509058252493,0.37633884257236216,1.1397101929103328,True,0,5,2,2022-23,2,Jack_Grealish
0,0,0,0,0.0,0,0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,0.1704611940217372,0.0,0,0.03510848739284986,1.4790538773887305,1.1397101929103328,False,0,5,4,2022-23,3,Jack_Grealish
