assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,1,12.7,0,0,13.6,2023-05-04T19:00:00Z,90,14,0,0,0,0,34,0,5.040153550418234,67.0,3,2.215572897960832,0.6569049071481645,0.11242660724435691,True,0,3,3,2022-23,34,Kaoru_Mitoma
1,0,24,0,40.9,5,0,11.8,2023-05-08T16:30:00Z,90,8,0,0,0,0,35,0,5.001671990865965,25.0,5,1.0487490407241842,1.4678021773306562,0.11242660724435691,True,0,3,2,2022-23,35,Kaoru_Mitoma
0,0,6,1,12.3,0,0,9.0,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,5.1903795413705405,15.0,3,2.1653380128794444,0.8160107260468474,0.11242660724435691,False,0,3,4,2022-23,36,Kaoru_Mitoma
0,0,3,0,11.5,4,0,0.2,2023-05-18T18:30:00Z,90,15,0,0,0,0,36,0,5.1903795413705405,6.0,2,2.1653380128794444,0.8160107260468474,0.11242660724435691,False,0,3,4,2022-23,36,Kaoru_Mitoma
1,0,13,0,44.5,1,0,16.8,2023-05-21T13:00:00Z,88,17,0,0,0,0,37,0,5.233445090003892,20.0,5,1.3902955596459141,1.0474373717176588,0.18580400622049806,True,0,3,2,2022-23,37,Kaoru_Mitoma
0,0,0,0,18.3,1,0,11.8,2023-05-24T19:00:00Z,90,13,0,0,0,0,37,0,5.233445090003892,86.0,2,1.3902955596459141,1.0474373717176588,0.18580400622049806,True,0,3,5,2022-23,37,Kaoru_Mitoma
0,0,2,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,25,2,0,0,0,0,38,0,4.860995133900816,0.0,1,0.3366727134224971,3.694298916369113,0.18580400622049806,False,0,3,2,2022-23,38,Kaoru_Mitoma
1,1,26,0,61.9,1,0,28.6,2023-08-12T14:00:00Z,90,12,0,0,0,0,1,0,4.985901246974426,22.0,5,-0.2516120131319523,-0.2564361056003824,0.7728231980296272,True,1,3,2,2023-24,1,Kaoru_Mitoma
1,2,40,0,49.1,1,1,64.6,2023-08-19T14:00:00Z,80,20,0,0,0,0,2,0,5.519315331807311,35.0,12,1.8853915464797186,1.4104298071636594,0.7728231980296272,False,0,3,2,2023-24,2,Kaoru_Mitoma
0,0,10,0,32.3,3,0,3.2,2023-08-26T16:30:00Z,90,19,0,0,0,0,3,0,6.789599758568558,32.0,1,8.59717779040674,0.7234465249951989,0.8462005970057683,True,1,3,2,2023-24,3,Kaoru_Mitoma
1,0,14,0,33.3,1,0,26.0,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,0,6.238160038967971,35.0,5,1.0645081762459314,6.657160502106375,0.8462005970057683,True,0,3,3,2023-24,4,Kaoru_Mitoma
0,0,-1,0,6.4,1,0,6.6,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,6.198575488665508,35.0,2,1.6550462197650633,3.72676257320812,0.7728231980296272,False,0,3,4,2023-24,5,Kaoru_Mitoma
0,3,42,0,0.8,0,2,69.0,2023-09-24T13:00:00Z,45,3,0,0,0,0,6,0,6.389607077784406,70.0,14,2.669292352030656,1.856833339022961,0.7728231980296272,True,0,3,2,2023-24,6,Kaoru_Mitoma
0,0,-3,0,28.7,6,0,5.0,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,0,7.11235947541632,17.0,1,6.64252390616199,1.5092736514327987,0.8462005970057683,False,1,3,4,2023-24,7,Kaoru_Mitoma
0,0,4,0,4.5,2,0,4.6,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,6.573120115275834,10.0,2,1.6099376307783282,6.510016677100136,0.8462005970057683,True,0,3,4,2023-24,8,Kaoru_Mitoma
0,0,4,0,3.1,2,0,11.0,2023-10-21T14:00:00Z,90,13,0,0,0,0,9,0,5.964272594228971,37.0,2,0.638110190372881,7.104193612591595,0.7728231980296272,False,0,3,5,2023-24,9,Kaoru_Mitoma
0,0,16,0,20.4,1,0,9.4,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,6.073870072685588,20.0,2,3.767685789696106,3.743809625232979,0.7728231980296272,True,0,3,2,2023-24,10,Kaoru_Mitoma
1,1,17,0,11.7,1,0,5.4,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,6.00725044329197,33.0,6,2.2483727430279896,3.438302561245806,0.7728231980296272,False,0,3,2,2023-24,11,Kaoru_Mitoma
0,0,4,0,2.8,1,0,5.8,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,6.246105282735808,27.0,1,3.3977615602504074,1.9734345291513282,0.7728231980296272,True,0,3,2,2023-24,12,Kaoru_Mitoma
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,4.35302235712096,0.0,0,0.12403000811162783,17.553229351745575,0.8462005970057683,False,0,3,2,2023-24,13,Kaoru_Mitoma
0,0,4,0,13.0,1,0,10.0,2023-12-03T14:00:00Z,33,7,0,0,0,0,14,0,3.7520104553789944,59.0,1,-0.002521905917345705,6.492033328657245,0.7728231980296272,False,0,3,3,2023-24,14,Kaoru_Mitoma
1,0,21,0,43.5,1,0,31.8,2023-12-06T19:30:00Z,90,4,0,0,0,0,15,0,3.6176108638147975,16.0,5,0.26259491820856423,1.766480734682871,0.7728231980296272,True,0,3,3,2023-24,15,Kaoru_Mitoma
0,0,-2,0,16.5,0,0,2.4,2023-12-09T15:00:00Z,45,6,0,0,0,0,16,0,3.7961165931451744,59.0,1,1.8316640201030732,0.6042947342797791,0.7728231980296272,True,0,3,2,2023-24,16,Kaoru_Mitoma
0,0,4,0,12.6,2,0,0.4,2023-12-17T14:00:00Z,90,1,0,0,0,0,17,0,3.502817185814835,4.0,1,0.042178269369540784,2.6581577854831595,0.7728231980296272,False,1,3,4,2023-24,17,Kaoru_Mitoma
0,0,11,0,5.7,1,0,10.4,2023-12-21T20:00:00Z,82,8,0,0,0,0,18,0,3.383162927781141,36.0,2,0.05789515519820031,1.407669347034634,0.7728231980296272,False,0,3,2,2023-24,18,Kaoru_Mitoma
0,0,0,0,0.0,0,0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,3.034924799215969,0.0,0,-0.23259965124244483,3.127775011292979,0.7728231980296272,True,0,3,3,2023-24,19,Kaoru_Mitoma
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,2.5494064855065828,0.0,0,-0.24552805732730992,4.424690837642541,0.7728231980296272,False,0,3,3,2023-24,20,Kaoru_Mitoma
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,2.2478279014289893,0.0,0,-0.2438944025279152,2.654864604978357,0.699445799053486,True,0,3,2,2023-24,21,Kaoru_Mitoma
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,2.138174767475803,0.0,0,-0.2469786301233242,0.8823263413102189,0.699445799053486,False,0,3,2,2023-24,22,Kaoru_Mitoma
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,2.1010559243243865,0.0,0,-0.24955586140167965,0.13274034346713448,0.699445799053486,True,0,3,2,2023-24,23,Kaoru_Mitoma
