assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,-0.32731650770471726,0.0,0,-0.24327474036262756,-0.2440705356656836,-0.6947247814931957,False,0,2,3,2021-22,11,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2021-11-20T15:00:00Z,0,4,0,0,0,0,12,0,-0.3274295052280552,0.0,0,-0.24504922747231492,-0.24379610395695006,-0.6947247814931957,True,0,2,2,2021-22,12,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2021-11-27T15:00:00Z,0,7,0,0,0,0,13,0,-0.3272490464967543,0.0,0,-0.2434155726729202,-0.24605612979357908,-0.6947247814931957,False,0,2,2,2021-22,13,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2021-12-01T20:15:00Z,0,12,0,0,0,0,14,0,-0.32731144811412005,0.0,0,-0.24710537920258757,-0.24947845463190302,-0.6947247814931957,True,0,2,5,2021-22,14,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,-0.32774319984508293,0.0,0,-0.24828837060904582,-0.2470247122949915,-0.6947247814931957,True,0,2,2,2021-22,15,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2021-12-11T15:00:00Z,0,11,0,0,0,0,16,0,-0.325027886224574,0.0,0,-0.22931825841262612,-0.24568483983470432,-0.7681021804693368,False,0,2,5,2021-22,16,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,-0.32442579494350465,0.0,0,-0.23444455450727852,-0.24182665287074478,-0.7681021804693368,False,0,2,2,2021-22,17,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,-0.31435552312483456,0.0,0,-0.22585378357942698,-0.23598287177888974,-0.7681021804693368,True,0,2,4,2021-22,19,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,-0.31831549603226,0.0,0,-0.23050124981908438,-0.23415870806789632,-0.7681021804693368,False,0,2,2,2021-22,21,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,-0.32184203067852346,0.0,0,-0.23971168291222356,-0.2179026650858576,-0.7681021804693368,True,0,2,3,2021-22,22,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,-0.324228470910213,0.0,0,-0.2516120131319523,-0.2281050674340686,-0.7681021804693368,False,0,2,2,2021-22,23,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,-0.3258121227671434,0.0,0,-0.2516120131319523,-0.24035763607693592,-0.7681021804693368,True,0,2,2,2021-22,24,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,-0.32664695521568493,0.0,0,-0.2516120131319523,-0.24802558087978438,-0.7681021804693368,False,0,2,3,2021-22,25,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,-0.3274986529662172,0.0,0,-0.2516120131319523,-0.24870358863077308,-0.7681021804693368,True,0,2,2,2021-22,26,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,-0.3281614593344533,0.0,0,-0.2516120131319523,-0.2500757471744407,-0.7681021804693368,False,0,2,2,2021-22,27,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,-0.32858309188422175,0.0,0,-0.2516120131319523,-0.25175462351022226,-0.7681021804693368,True,0,2,2,2021-22,28,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,-0.32858309188422175,0.0,0,-0.2516120131319523,-0.25175462351022226,-0.7681021804693368,False,0,2,2,2021-22,28,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,-0.3289507554676198,0.0,0,-0.2516120131319523,-0.2528362073034661,-0.7681021804693368,False,0,2,3,2021-22,29,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,-0.3291902427558883,0.0,0,-0.2516120131319523,-0.25419222280544357,-0.7681021804693368,True,0,2,4,2021-22,30,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,-0.32935720924559664,0.0,0,-0.2516120131319523,-0.25443436843079664,-0.7681021804693368,False,0,2,3,2021-22,31,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,-0.32946683370853647,0.0,0,-0.2516120131319523,-0.2552253774736168,-0.7681021804693368,True,0,2,3,2021-22,32,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-04-23T14:00:00Z,0,9,0,0,0,0,34,0,-0.3297923340369577,0.0,0,-0.2516120131319523,-0.25485408751474203,-0.7681021804693368,False,0,2,3,2021-22,34,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,-0.3298968989093003,0.0,0,-0.2516120131319523,-0.2554190939738993,-0.7681021804693368,True,0,2,2,2021-22,35,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,-0.3300368809158234,0.0,0,-0.2516120131319523,-0.25512851922347557,-0.7681021804693368,False,0,2,2,2021-22,36,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,-0.3300368809158234,0.0,0,-0.2516120131319523,-0.25512851922347557,-0.7681021804693368,True,0,2,4,2021-22,36,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,-0.33015831109015675,0.0,0,-0.2516120131319523,-0.2554352370155895,-0.7681021804693368,True,0,2,2,2021-22,37,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,-0.33015831109015675,0.0,0,-0.2516120131319523,-0.2554352370155895,-0.7681021804693368,True,0,2,2,2021-22,37,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,-0.3302173396471243,0.0,0,-0.2516120131319523,-0.2557258117660132,-0.7681021804693368,False,0,2,5,2021-22,38,Aaron_Ramsey
0,0,3,0,1.0,0,0,1.2,2023-08-27T13:00:00Z,22,2,0,0,0,0,3,0,-0.35340207029379284,0.0,1,-0.2452886423998124,-0.2556128104741818,-0.32783778661248997,True,0,2,3,2023-24,3,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,-0.3519735792151773,0.0,0,-0.2428944931248374,-0.25198062609388516,-0.32783778661248997,True,0,2,3,2023-24,4,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,-0.3523429293287745,0.0,0,-0.2490629483156554,-0.24901030642288702,-0.32783778661248997,False,0,2,2,2023-24,5,Aaron_Ramsey
0,0,16,0,15.9,1,0,14.2,2023-09-23T19:00:00Z,72,14,0,0,0,0,6,0,-0.35129053448455233,16.0,2,-0.24434506592085167,-0.25419222280544357,-0.32783778661248997,True,0,2,3,2023-24,6,Aaron_Ramsey
0,0,-1,0,0.8,1,0,0.0,2023-09-30T14:00:00Z,66,15,0,0,0,0,7,0,-0.3464738042359974,2.0,2,-0.21672784987246338,-0.24899416338119681,-0.32783778661248997,False,0,2,4,2023-24,7,Aaron_Ramsey
0,0,5,0,0.3,1,0,1.0,2023-10-03T18:30:00Z,19,12,0,0,0,0,7,0,-0.3464738042359974,0.0,1,-0.21672784987246338,-0.24899416338119681,-0.32783778661248997,False,0,2,2,2023-24,7,Aaron_Ramsey
0,0,4,0,1.3,2,0,6.0,2023-10-07T14:00:00Z,29,7,0,0,0,0,8,0,-0.3462933455046965,0.0,1,-0.23137441014289878,-0.23882404711636623,-0.32783778661248997,True,0,2,3,2023-24,8,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,-0.3457131791162151,0.0,0,-0.23895118843664326,-0.24398982045723255,-0.32783778661248997,False,0,2,3,2023-24,9,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,-0.3461516769679743,0.0,0,-0.2448098125448174,-0.24295666578905928,-0.32783778661248997,False,0,2,2,2023-24,10,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,-0.3466407707257057,0.0,0,-0.24552805732730992,-0.24332795574793406,-0.32783778661248997,True,0,2,2,2023-24,11,Aaron_Ramsey
0,0,3,0,0.6,0,0,0.4,2023-11-11T15:00:00Z,10,1,0,0,0,0,12,0,-0.34806588874392314,0.0,1,-0.25113318327695733,-0.242310944121451,-0.32783778661248997,False,0,2,4,2023-24,12,Aaron_Ramsey
0,0,-1,0,1.1,2,0,0.2,2023-11-25T15:00:00Z,17,19,0,0,0,0,13,0,-0.3475886006975852,6.0,1,-0.24628855180289022,-0.25201291217726557,-0.32783778661248997,True,0,2,2,2023-24,13,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,-0.3471315510136362,0.0,0,-0.24573930579274889,-0.25222277171923824,-0.32783778661248997,True,0,2,2,2023-24,14,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,-0.3470101208393029,0.0,0,-0.2478940401402264,-0.2525456325530424,-0.32783778661248997,False,0,2,2,2023-24,15,Aaron_Ramsey
0,0,4,0,0.3,1,0,0.2,2023-12-09T15:00:00Z,20,5,0,0,0,0,16,0,-0.3470252996110945,0.0,1,-0.2487390340019823,-0.2519160539271243,-0.32783778661248997,False,0,2,3,2023-24,16,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,-0.3475076472480297,0.0,0,-0.25026002295314287,-0.2496721711321855,-0.32783778661248997,True,0,2,2,2023-24,17,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,-0.3479225336770018,0.0,0,-0.25128809881827924,-0.2518837678437439,-0.32783778661248997,False,0,2,2,2023-24,18,Aaron_Ramsey
0,0,7,0,0.0,0,0,4.8,2023-12-26T17:30:00Z,1,11,0,0,0,0,19,0,-0.348131663421687,0.0,1,-0.2511472665079866,-0.2535787872212157,-0.32783778661248997,True,0,2,4,2023-24,19,Aaron_Ramsey
0,0,0,0,0.3,1,0,1.0,2023-12-30T15:00:00Z,31,2,0,0,0,0,20,0,-0.34787025124083054,0.0,1,-0.24862636815374817,-0.25420836584713374,-0.32783778661248997,False,0,2,4,2023-24,20,Aaron_Ramsey
0,0,0,0,0.0,0,0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,-0.3474081419662843,0.0,0,-0.2458238051789245,-0.25154476396824954,-0.32783778661248997,True,0,2,2,2023-24,21,Aaron_Ramsey
0,0,2,0,1.6,0,0,3.2,2024-01-31T19:30:00Z,31,13,0,0,0,0,22,0,-0.3472158775235899,0.0,1,-0.2483024538400751,-0.2522873438859991,-0.32783778661248997,False,0,2,5,2023-24,22,Aaron_Ramsey
0,0,8,0,4.1,2,0,9.8,2024-02-03T15:00:00Z,62,10,0,0,0,0,23,0,-0.34707083592646953,19.0,2,-0.24959811109476746,-0.2548056583896714,-0.32783778661248997,True,0,2,2,2023-24,23,Aaron_Ramsey
