assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,8,0,23.8,2,0,15.0,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,-0.3217475849873753,39.0,2,-0.23014916904335275,-0.2327542634408483,-0.4012151855886311,True,0,2,2,2023-24,7,Amadou_Onana
0,0,15,1,13.3,0,0,13.0,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,-0.3224980909259632,45.0,3,-0.23912018720899444,-0.2321246848149302,-0.4745925845647722,True,0,2,2,2023-24,8,Amadou_Onana
0,0,8,0,0.2,1,0,2.8,2023-10-21T11:30:00Z,79,11,0,0,0,0,9,0,-0.3223446166778475,3.0,2,-0.23507829990359544,-0.23591829961212893,-0.4745925845647722,False,0,2,5,2023-24,9,Amadou_Onana
0,0,11,1,13.3,0,0,13.8,2023-10-29T13:00:00Z,90,19,0,0,0,0,10,0,-0.3219162380072827,6.0,3,-0.23271231709067894,-0.23553086661156394,-0.4745925845647722,False,0,2,3,2023-24,10,Amadou_Onana
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,5,0,0,0,0,11,0,-0.31803384548901464,0.0,0,-0.20957356850959688,-0.24000248915975136,-0.4745925845647722,True,0,2,3,2023-24,11,Amadou_Onana
0,0,1,0,2.0,1,0,0.0,2023-11-11T15:00:00Z,45,8,0,0,0,0,12,0,-0.3226465055834817,0.0,0,-0.24972486017403084,-0.213883047704996,-0.4745925845647722,False,1,2,2,2023-24,12,Amadou_Onana
0,0,0,0,0.0,0,0,0.0,2023-11-26T16:30:00Z,0,14,0,0,0,0,13,0,-0.32443928718509724,0.0,0,-0.24768279167478743,-0.2322861152318323,-0.4745925845647722,True,0,2,3,2023-24,13,Amadou_Onana
0,0,0,0,0.0,0,0,0.0,2023-12-02T17:30:00Z,0,16,0,0,0,0,14,0,-0.3261038924915831,0.0,0,-0.25072476957710865,-0.2382913267405894,-0.4745925845647722,False,0,2,2,2023-24,14,Amadou_Onana
0,0,0,0,0.0,0,0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,-0.3273013289329256,0.0,0,-0.2514289311285719,-0.24440953954117794,-0.4745925845647722,True,0,2,3,2023-24,15,Amadou_Onana
0,0,5,0,11.0,0,0,7.8,2023-12-10T14:00:00Z,45,7,0,0,0,0,16,0,-0.32829975481077733,0.0,1,-0.2513444317423963,-0.24624984629386157,-0.5479699835409134,True,0,2,3,2023-24,16,Amadou_Onana
0,3,39,1,6.8,0,1,50.2,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,-0.32811929607947643,33.0,11,-0.245373141785988,-0.2498497445907778,-0.5479699835409134,False,0,2,2,2023-24,17,Amadou_Onana
0,0,2,0,12.3,2,0,4.8,2023-12-23T15:00:00Z,78,18,0,0,0,0,18,0,-0.3246990128357546,4.0,1,-0.22185414596711578,-0.2503986080082448,-0.5479699835409134,False,1,2,3,2023-24,18,Amadou_Onana
0,0,4,0,1.3,3,0,2.6,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,-0.3239991028031389,4.0,2,-0.23768369764400943,-0.24736371617048586,-0.5479699835409134,True,0,2,5,2023-24,19,Amadou_Onana
0,0,14,0,6.3,3,0,12.2,2023-12-30T15:00:00Z,90,20,0,0,0,0,20,0,-0.3241188464472732,2.0,2,-0.24179600110455474,-0.24284366449722783,-0.5479699835409134,False,0,2,2,2023-24,20,Amadou_Onana
0,0,7,1,15.3,0,0,14.0,2024-01-14T14:00:00Z,90,2,0,0,0,0,21,0,-0.3242217247894167,3.0,3,-0.23617679192387808,-0.2345622841101515,-0.5479699835409134,True,0,2,3,2023-24,21,Amadou_Onana
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,-0.32391477629318527,0.0,0,-0.23995109783972104,-0.24287595058060826,-0.5479699835409134,False,0,2,2,2023-24,22,Amadou_Onana
0,0,0,0,0.0,0,0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,-0.32547650325752764,0.0,0,-0.2504994378806404,-0.24016391957665342,-0.5479699835409134,True,0,2,3,2023-24,23,Amadou_Onana
