assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,0.8168606188494147,0.0,0,-0.3024054545473673,3.5070179772561936,1.308458483374993,True,0,3,4,2023-24,9,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,0.6838138414351432,0.0,0,-0.30468276248158793,1.337241743621676,1.1521474736857267,True,0,3,3,2023-24,10,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,0.5973688231649131,0.0,0,-0.3054291070986854,0.7464391213857089,1.1521474736857267,False,0,3,3,2023-24,11,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,0.5486012060792437,0.0,0,-0.30529514780843714,0.2883603042198107,1.1521474736857267,True,0,3,5,2023-24,12,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,0.5095918875305794,0.0,0,-0.3029221546668963,0.17501003899131165,1.1521474736857267,False,0,3,4,2023-24,13,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,0.49057838344301014,0.0,0,-0.3065581925450637,-0.053457197689580765,1.1521474736857267,True,0,3,3,2023-24,14,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,0.4780010587819802,0.0,0,-0.3067878370426322,-0.14257548096080058,1.1521474736857267,False,0,3,4,2023-24,15,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,0.46655270889052336,0.0,0,-0.3066347407109199,-0.16070429596280814,1.1521474736857267,False,0,3,2,2023-24,16,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,0.45381166583390575,0.0,0,-0.30521859964258097,-0.1462895792723968,1.1521474736857267,True,0,3,2,2023-24,17,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,0.44599070164468774,0.0,0,-0.3054482441401495,-0.19772482183623216,1.1521474736857267,False,0,3,2,2023-24,18,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,0.44058799459029546,0.0,0,-0.3067878370426322,-0.22838119006221835,1.1521474736857267,True,0,3,2,2023-24,19,Ben_Chilwell
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,0.4337408137748331,0.0,0,-0.3059840813011426,-0.2139062447505379,1.1521474736857267,False,0,3,2,2023-24,20,Ben_Chilwell
0,0,0,0,14.9,0,0,2.2,2024-01-13T12:30:00Z,13,10,0,0,0,0,21,0,0.43322237218880555,0.0,1,-0.19625228554634355,-0.15692996902994277,1.1521474736857267,True,0,3,2,2023-24,21,Ben_Chilwell
0,0,-3,0,0.8,2,0,6.2,2024-01-31T20:15:00Z,45,11,0,0,0,0,22,0,0.4593252238853105,0.0,-1,0.0339854603075083,-0.21193877645574638,1.1521474736857267,False,1,3,5,2023-24,22,Ben_Chilwell
0,0,22,0,39.1,3,0,26.0,2024-02-04T14:00:00Z,80,20,0,0,0,0,23,0,0.46703874787742417,4.0,0,-0.16153769233057702,-0.228541799718936,1.1521474736857267,True,1,3,2,2023-24,23,Ben_Chilwell
