assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,14,0,0.0,1,0,10.6,2021-05-15T19:00:00Z,90,19,0,0,0,0,36,1,0.08376968875815245,0.0,2,-0.1863045701634357,-0.13741036228604156,0.2560700509774456,True,0,3,4,2020-21,36,Robert_Sánchez
0,0,13,0,10.0,2,0,19.2,2021-05-18T18:00:00Z,90,12,0,0,0,0,37,2,0.06413863217974058,2.0,0,-0.28852421494183517,0.04307646741008475,0.2560700509774456,True,1,3,4,2020-21,37,Robert_Sánchez
0,0,20,0,0.0,2,0,19.2,2021-05-23T15:00:00Z,90,1,0,0,0,0,38,3,0.05037018365433743,0.0,2,-0.22892154699125017,-0.01938703153459701,0.06896018667459348,False,0,3,4,2020-21,38,Robert_Sánchez
0,0,19,0,10.0,1,0,20.0,2021-08-14T14:00:00Z,90,5,0,0,0,0,1,2,3.2220923324297055,0.0,2,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,2,2,2021-22,1,Robert_Sánchez
0,0,23,1,0.0,0,0,12.4,2021-08-21T16:30:00Z,90,18,0,0,0,0,2,1,3.4014738940941642,0.0,6,1.2976521677656592,1.357270294707128,0.06896018667459348,True,0,2,2,2021-22,2,Robert_Sánchez
0,0,17,0,0.0,2,0,22.4,2021-08-28T14:00:00Z,90,8,0,0,0,0,3,3,3.5304089821362075,0.0,2,2.3529646032782208,1.7106425759209274,0.06896018667459348,True,0,2,2,2021-22,3,Robert_Sánchez
0,0,23,1,0.0,0,0,11.6,2021-09-11T14:00:00Z,90,3,0,0,0,0,4,1,3.87401479307295,0.0,6,9.401873670207088,7.123668436555087,0.06896018667459348,False,0,2,2,2021-22,4,Robert_Sánchez
0,0,8,0,0.0,1,0,11.0,2021-09-19T13:00:00Z,90,9,0,0,0,0,5,2,4.0684913463150485,0.0,1,4.6779880000220535,3.03001415357141,0.06896018667459348,True,1,2,2,2021-22,5,Robert_Sánchez
0,1,19,0,10.0,1,0,20.0,2021-09-27T19:00:00Z,90,7,0,0,0,0,6,2,4.138493201241085,0.0,2,1.740929826383285,1.3622277152582933,0.2560700509774456,False,1,2,2,2021-22,6,Robert_Sánchez
0,0,25,1,0.0,0,0,21.0,2021-10-02T16:30:00Z,90,1,0,0,0,0,7,2,3.919842849189673,0.0,6,0.3295288733760963,3.9611646196150874,0.2560700509774456,True,0,2,4,2021-22,7,Robert_Sánchez
0,0,25,1,0.0,0,0,14.8,2021-10-16T14:00:00Z,90,15,0,0,0,0,8,2,3.9226428343569792,0.0,6,1.77367921646172,2.9470599830152455,0.2560700509774456,False,0,2,2,2021-22,8,Robert_Sánchez
0,2,33,0,0.0,4,0,59.2,2021-10-23T16:30:00Z,90,12,0,0,0,0,9,8,3.7983550984845196,0.0,4,0.4447016351258172,2.2565096610547863,0.2560700509774456,True,0,2,5,2021-22,9,Robert_Sánchez
0,0,11,0,0.0,2,0,11.6,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,1,3.868272375162258,0.0,1,1.65810930725769,1.3605017984738135,0.2560700509774456,False,0,2,5,2021-22,10,Robert_Sánchez
0,0,1,0,10.0,1,0,0.0,2021-11-06T17:30:00Z,90,14,0,0,0,1,11,1,3.9072495931669233,0.0,-1,0.8125823770330155,0.7554394397956705,0.2560700509774456,True,0,2,2,2021-22,11,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,3.1225259282371116,0.0,0,-0.24587668830984302,12.410371877218813,0.2560700509774456,False,0,2,2,2021-22,12,Robert_Sánchez
0,1,29,1,0.0,0,0,33.2,2021-11-27T17:30:00Z,90,10,0,0,0,0,13,4,3.0993670684073638,0.0,8,-0.03786307166425974,0.7805203156211953,0.2560700509774456,True,0,2,2,2021-22,13,Robert_Sánchez
0,1,23,0,0.0,1,0,29.2,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,4,3.1144153193741033,0.0,4,0.13679015881933546,0.06753307546249983,0.2560700509774456,False,0,2,3,2021-22,14,Robert_Sánchez
0,0,14,0,0.0,1,0,27.0,2021-12-04T15:00:00Z,90,16,0,0,0,0,15,3,3.1617880413939354,0.0,3,0.6055769039252945,0.09525790891531272,0.2560700509774456,False,0,2,3,2021-22,15,Robert_Sánchez
0,0,17,0,0.0,1,0,31.8,2021-12-15T19:30:00Z,90,20,0,0,0,0,17,4,2.9866999387022384,0.0,3,0.42227807885942586,0.49970998262296995,0.2560700509774456,True,0,2,3,2021-22,17,Robert_Sánchez
0,2,31,1,0.0,0,0,35.2,2021-12-26T20:00:00Z,90,3,0,0,0,0,19,5,2.8558150994626113,0.0,9,0.5289274452435837,0.22466494611758112,0.2560700509774456,True,0,2,2,2021-22,19,Robert_Sánchez
0,0,21,0,0.0,1,0,37.6,2021-12-29T19:30:00Z,90,6,0,0,0,0,20,4,2.943415907264554,0.0,3,1.1947909770995293,0.2201481851709639,0.2560700509774456,False,0,2,4,2021-22,20,Robert_Sánchez
0,0,15,0,0.0,2,0,31.0,2022-01-02T14:00:00Z,90,8,0,0,0,0,21,4,2.9707012953138454,0.0,2,1.5514904906777098,1.1396946149615435,0.2560700509774456,False,0,2,2,2021-22,21,Robert_Sánchez
0,0,8,0,0.0,1,0,7.4,2022-01-14T20:00:00Z,90,7,0,0,0,0,22,1,3.076112501612438,0.0,2,2.3629543892443103,1.7042897332886935,0.2560700509774456,True,0,2,2,2021-22,22,Robert_Sánchez
0,0,12,0,0.0,1,0,20.0,2022-01-18T20:00:00Z,90,6,0,0,0,0,22,2,3.076112501612438,0.0,2,2.3629543892443103,1.7042897332886935,0.2560700509774456,True,0,2,4,2021-22,22,Robert_Sánchez
0,1,23,0,0.0,1,0,36.6,2022-01-23T14:00:00Z,90,9,0,0,0,0,23,4,3.0632254474640246,0.0,4,0.39634129511260546,1.065112976891791,0.2560700509774456,False,0,2,3,2021-22,23,Robert_Sánchez
0,0,23,1,0.0,0,0,12.2,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,1,3.104802333732135,0.0,6,1.88069518049601,0.5419765830258675,0.2560700509774456,False,0,2,2,2021-22,25,Robert_Sánchez
0,0,19,0,0.0,2,0,37.8,2022-02-15T20:15:00Z,90,13,0,0,0,0,25,5,3.104802333732135,0.0,2,1.88069518049601,0.5419765830258675,0.2560700509774456,False,0,2,4,2021-22,25,Robert_Sánchez
0,0,12,0,0.0,3,0,13.2,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,1,2.924374672680845,0.0,1,0.40984430855912446,1.5950061513607845,0.2560700509774456,True,0,2,2,2021-22,26,Robert_Sánchez
0,0,15,0,0.0,2,0,19.0,2022-02-26T15:30:00Z,90,2,0,0,0,0,27,2,2.8329455862717743,0.0,1,0.15774732448519976,0.7603601387131234,0.2560700509774456,True,0,2,2,2021-22,27,Robert_Sánchez
0,0,13,0,0.0,2,0,19.6,2022-03-05T15:00:00Z,90,14,0,0,0,0,28,2,2.7461237886515146,0.0,1,0.003990160059113599,3.2460475247010767,0.2560700509774456,False,0,2,3,2021-22,28,Robert_Sánchez
0,0,23,0,0.0,2,0,52.4,2022-03-12T12:30:00Z,90,11,0,0,0,0,29,7,2.7197264722093415,0.0,3,0.07349096456325546,1.3923761765361202,0.2560700509774456,True,0,2,4,2021-22,29,Robert_Sánchez
0,0,17,0,0.0,2,0,32.8,2022-03-16T19:30:00Z,90,17,0,0,0,0,29,5,2.7197264722093415,0.0,2,0.07349096456325546,1.3923761765361202,0.2560700509774456,True,0,2,3,2021-22,29,Robert_Sánchez
0,0,20,1,0.0,0,0,2.6,2022-04-02T14:00:00Z,90,15,0,0,0,0,31,0,2.699899550213821,0.0,6,0.7160755456358356,0.44517835656015253,0.2560700509774456,True,0,2,2,2021-22,31,Robert_Sánchez
0,0,11,0,0.0,1,0,20.2,2022-04-09T14:00:00Z,90,1,0,0,0,0,32,3,2.6629121467875114,0.0,2,-0.12370802140344157,0.45678239281325034,0.2560700509774456,False,1,2,4,2021-22,32,Robert_Sánchez
0,0,22,1,0.0,0,0,2.4,2022-04-16T11:30:00Z,90,17,0,0,0,0,33,0,2.5793332572664296,0.0,6,-0.01678370678168485,0.810852385067584,0.2560700509774456,False,0,2,4,2021-22,33,Robert_Sánchez
0,0,12,0,0.0,3,0,16.0,2022-04-20T19:00:00Z,90,12,0,0,0,0,33,2,2.5793332572664296,0.0,1,-0.01678370678168485,0.810852385067584,0.2560700509774456,False,0,2,5,2021-22,33,Robert_Sánchez
0,0,15,0,0.0,2,0,22.6,2022-04-24T13:00:00Z,90,16,0,0,0,0,34,3,2.5925274640007636,0.0,2,0.19752316952449325,0.7404202916073255,0.2560700509774456,True,0,2,2,2021-22,34,Robert_Sánchez
0,0,22,1,0.0,0,0,11.0,2022-04-30T14:00:00Z,90,20,0,0,0,0,35,1,2.530756408080053,0.0,6,-0.13024567949745755,0.91128605327082,0.06896018667459348,False,0,2,3,2021-22,35,Robert_Sánchez
0,0,31,1,0.0,0,0,34.2,2022-05-07T16:30:00Z,90,13,0,0,0,0,36,5,2.364758241336909,0.0,7,-0.12532716102485675,1.9240319894233058,0.06896018667459348,True,0,2,3,2021-22,36,Robert_Sánchez
0,0,16,0,0.0,1,0,15.6,2022-05-15T13:00:00Z,90,10,0,0,0,0,37,3,2.372100968735115,0.0,3,0.3061582731801981,0.3435328744444094,0.06896018667459348,False,0,2,2,2021-22,37,Robert_Sánchez
0,0,11,0,0.0,1,0,0.0,2022-05-22T15:00:00Z,90,19,0,0,0,0,38,1,2.3807368530349153,0.0,2,0.11454990137801005,0.42652376663428637,0.06896018667459348,True,0,2,3,2021-22,38,Robert_Sánchez
0,1,19,0,0.0,1,0,40.0,2022-08-07T13:00:00Z,90,14,0,0,0,0,1,5,1.4228859653278716,0.0,4,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,False,0,3,4,2022-23,1,Robert_Sánchez
0,0,22,1,0.0,0,0,6.0,2022-08-13T14:00:00Z,90,15,0,0,0,0,2,1,1.7165416434150993,0.0,6,2.425428738787594,1.1421182427865575,0.06896018667459348,True,0,3,3,2022-23,2,Robert_Sánchez
0,1,28,1,0.0,0,0,22.8,2022-08-21T13:00:00Z,90,19,0,0,0,0,3,3,1.9498106779616362,0.0,8,4.065861573714585,2.312253101030111,0.06896018667459348,False,0,3,3,2022-23,3,Robert_Sánchez
0,2,24,1,0.0,0,0,19.2,2022-08-27T14:00:00Z,90,11,0,0,0,0,4,2,2.445372440680843,0.0,8,6.824508890955909,1.582998177136851,0.2560700509774456,True,0,3,2,2022-23,4,Robert_Sánchez
0,0,15,0,0.0,2,0,14.6,2022-08-30T18:30:00Z,90,9,0,0,0,0,5,2,3.2127531132230143,0.0,1,9.327332148013635,0.7733228754135776,0.2560700509774456,False,0,3,2,2022-23,5,Robert_Sánchez
0,0,11,0,0.0,2,0,19.6,2022-09-04T13:00:00Z,90,10,0,0,0,0,6,2,3.5614558764913395,0.0,1,5.878473104986782,2.0236577816848706,0.44317991528029776,True,0,3,3,2022-23,6,Robert_Sánchez
0,0,20,0,0.0,3,0,39.2,2022-10-01T14:00:00Z,90,12,0,0,0,0,9,5,3.0287553597962398,0.0,2,0.5653428118233363,4.2691489615604405,0.44317991528029776,False,0,3,4,2022-23,9,Robert_Sánchez
0,0,14,0,0.0,1,0,12.6,2022-10-08T16:30:00Z,90,18,0,0,0,0,10,2,3.003611136874888,0.0,2,0.9005047134562771,1.802152887132066,0.44317991528029776,True,0,3,3,2022-23,10,Robert_Sánchez
0,0,8,0,0.0,2,0,2.6,2022-10-14T19:00:00Z,90,4,0,0,0,0,11,0,3.0514957798712548,0.0,1,1.1408705727259862,0.894834761367694,0.44317991528029776,False,0,3,3,2022-23,11,Robert_Sánchez
0,0,19,1,0.0,0,0,4.2,2022-10-18T18:30:00Z,90,16,0,0,0,0,12,0,3.1314133215384268,0.0,6,0.770912444134708,1.4142989918623843,0.44317991528029776,True,0,3,2,2022-23,12,Robert_Sánchez
0,0,12,0,0.0,3,0,11.2,2022-10-22T14:00:00Z,90,13,0,0,0,0,13,1,2.8039753104866714,0.0,1,-0.1607038342625694,3.6310738541749084,0.44317991528029776,False,0,3,5,2022-23,13,Robert_Sánchez
0,1,24,0,0.0,1,0,51.8,2022-10-29T14:00:00Z,90,6,0,0,0,0,14,7,2.658391661990374,0.0,5,-0.07247599979753128,2.4534110610203266,0.2560700509774456,True,0,3,3,2022-23,14,Robert_Sánchez
0,0,16,0,0.0,2,0,28.4,2022-11-05T15:00:00Z,90,20,0,0,0,0,15,3,2.803588031139206,0.0,2,2.029839324491272,0.4325461145631093,0.2560700509774456,False,0,3,2,2022-23,15,Robert_Sánchez
0,0,7,0,0.0,2,0,5.4,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,2.7556789049657007,0.0,1,0.4922371304262324,1.3514315549468667,0.2560700509774456,True,0,3,2,2022-23,16,Robert_Sánchez
0,2,30,0,0.0,1,0,48.6,2022-12-26T15:00:00Z,90,17,0,0,1,0,17,3,2.299819952591813,0.0,9,4.062256696821623,12.59684433321005,0.2560700509774456,False,1,3,2,2022-23,17,Robert_Sánchez
0,0,17,0,0.0,4,0,30.0,2022-12-31T17:30:00Z,90,1,0,0,0,0,18,3,2.30092169556305,0.0,1,0.3820134369532901,0.6498280212389952,0.2560700509774456,True,0,3,4,2022-23,18,Robert_Sánchez
0,0,11,0,0.0,1,0,15.2,2023-01-03T19:45:00Z,90,8,0,0,0,0,19,3,2.286712549849152,0.0,3,0.13083294700469472,0.4459862325018239,0.2560700509774456,False,0,3,2,2022-23,19,Robert_Sánchez
0,1,30,1,0.0,0,0,23.8,2023-01-14T15:00:00Z,90,12,0,0,0,0,20,2,2.210349520353831,0.0,7,0.044132602748538835,1.2431027354954787,0.2560700509774456,True,0,3,4,2022-23,20,Robert_Sánchez
0,0,7,0,0.0,2,0,7.0,2023-01-21T15:00:00Z,90,10,0,0,0,0,21,0,2.3205393976812045,0.0,1,1.4804010963563303,0.328477004622352,0.2560700509774456,False,0,3,3,2022-23,21,Robert_Sánchez
0,2,26,1,0.1,0,0,16.2,2023-02-04T15:00:00Z,90,3,0,0,0,0,22,2,2.270807387682561,0.0,8,0.46654474511283317,1.462073837322132,0.2560700509774456,True,0,3,2,2022-23,22,Robert_Sánchez
0,0,3,0,0.0,1,0,0.2,2023-02-11T15:00:00Z,90,7,0,0,0,0,23,0,2.265340961950523,0.0,2,0.20250278760544935,0.4382379677885212,0.2560700509774456,False,0,3,2,2022-23,23,Robert_Sánchez
0,0,9,0,0.0,1,0,8.2,2023-02-18T15:00:00Z,90,9,0,0,0,0,24,1,2.247052028627982,0.0,2,-0.017486352277770678,0.37683939622149715,0.2560700509774456,True,0,3,2,2022-23,24,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,2.2686061274834626,0.0,0,3.133603749429578,1.361970663822307,0.2560700509774456,True,0,3,2,2022-23,26,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-03-11T15:00:00Z,0,11,0,0,0,0,27,0,2.180695941352223,0.0,0,0.8612787648921812,2.5635759621573313,0.2560700509774456,False,0,3,2,2022-23,27,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-03-15T19:30:00Z,0,7,0,0,0,0,27,0,2.180695941352223,0.0,0,0.8612787648921812,2.5635759621573313,0.2560700509774456,True,0,3,2,2022-23,27,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,4,0,0,0,0,29,0,1.8256676154086315,0.0,0,0.3999767218097452,3.538131399248989,0.2560700509774456,True,0,3,3,2022-23,29,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-04-04T18:45:00Z,0,3,0,0,0,0,29,0,1.8256676154086315,0.0,0,0.3999767218097452,3.538131399248989,0.2560700509774456,False,0,3,2,2022-23,29,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,18,0,0,0,0,30,0,1.6832645541969773,0.0,0,-0.2806118156598251,2.1019115831258564,0.06896018667459348,False,0,3,4,2022-23,30,Robert_Sánchez
0,0,8,0,0.0,1,0,12.2,2023-04-15T14:00:00Z,90,6,0,0,0,0,31,1,1.6045889773337456,0.0,1,-0.25699681703050575,1.053582383906118,0.06896018667459348,False,1,3,4,2022-23,31,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,1.6703352109244154,0.0,0,1.480676044593929,0.24790974025748913,0.06896018667459348,False,0,3,2,2022-23,33,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-04-29T14:00:00Z,0,20,0,0,0,0,34,0,1.6043508227924883,0.0,0,0.38173848871569127,1.5588353421541348,0.06896018667459348,True,0,3,2,2022-23,34,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-05-04T19:00:00Z,0,14,0,0,0,0,34,0,1.6043508227924883,0.0,0,0.38173848871569127,1.5588353421541348,0.06896018667459348,True,0,3,3,2022-23,34,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,1.5009672687096478,0.0,0,-0.08096884535891653,1.6902620692105814,0.06896018667459348,True,0,3,2,2022-23,35,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,1.4503738960244006,0.0,0,-0.13296461206926793,0.7189014142518972,0.06896018667459348,False,0,3,4,2022-23,36,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,1.4503738960244006,0.0,0,-0.13296461206926793,0.7189014142518972,0.06896018667459348,False,0,3,4,2022-23,36,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,1.3901497317501752,0.0,0,-0.18279134268300656,0.7685123413972618,0.06896018667459348,True,0,3,2,2022-23,37,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,1.3901497317501752,0.0,0,-0.18279134268300656,0.7685123413972618,0.06896018667459348,True,0,3,5,2022-23,37,Robert_Sánchez
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,1.3677409474382194,0.0,0,-0.27538779914544786,0.12628768940223575,-0.11814967762825866,False,0,3,2,2022-23,38,Robert_Sánchez
0,0,9,0,0.0,1,0,13.8,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,-0.0610104663793232,0.0,2,-0.3574445731666018,-0.38542827637915184,0.06896018667459348,True,0,3,4,2023-24,1,Robert_Sánchez
0,0,14,0,0.0,3,0,23.4,2023-08-20T15:30:00Z,90,19,0,0,0,0,2,3,0.21152958429754243,0.0,2,2.1583318008624457,0.39049984396248577,0.06896018667459348,False,0,3,3,2023-24,2,Robert_Sánchez
0,0,25,1,0.0,0,0,12.6,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,1,0.4467394670681582,0.0,6,3.2816481004744444,1.0361028862590467,0.06896018667459348,True,0,3,2,2023-24,3,Robert_Sánchez
0,0,14,0,0.1,1,0,17.6,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,2,0.5894452293789808,0.0,2,2.380062279583792,1.0291992191211277,0.06896018667459348,True,0,3,2,2023-24,4,Robert_Sánchez
0,3,37,1,0.0,0,0,40.4,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,4,0.638171203371565,0.0,10,1.2001677426347948,1.0029065293830957,0.06896018667459348,False,0,3,2,2023-24,5,Robert_Sánchez
0,0,21,0,0.0,1,0,44.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,6,0.7989344216937998,0.0,4,2.316824184936067,0.4887669357766941,0.2560700509774456,True,0,3,3,2023-24,6,Robert_Sánchez
0,1,28,1,0.0,0,0,24.6,2023-10-02T19:00:00Z,90,10,0,0,0,0,7,3,0.8534005878536997,0.0,7,1.089119204449056,0.647294228512844,0.2560700509774456,False,1,3,2,2023-24,7,Robert_Sánchez
0,0,17,0,0.0,1,0,13.6,2023-10-07T14:00:00Z,90,6,0,0,0,0,8,2,1.0790931919475253,0.0,2,3.0506915808914497,0.9049699322722984,0.2560700509774456,False,0,3,2,2023-24,8,Robert_Sánchez
