Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
14,1,16.0,0.0,0.0,0,16,0,1.0,14.0,11.4,3.0,0.0,448,0.0,0.0,148,2.0,1,0,3.0,8029.0,18.6,1.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,71,0.0,0.0,6,0,0.0,0,0,4.0,0,15,0,24812,2.0,0.0,0.0,1,2,0.0,5,903,2289,1386,43,True,0.0,0,3,4,,,,,
15,0,15.0,0.0,0.0,0,2,0,0.0,13.0,16.0,0.0,0.0,448,0.0,0.0,159,1.0,0,0,2.6,8587.0,2.0,1.0,2018-12-09T16:00:00Z,09 Dec 16:00,0.0,0.0,30,0.0,0.0,15,0,0.0,0,0,1.0,0,16,0,32767,1.0,0.0,0.0,2,1,8.0,1,6850,8245,1395,43,False,0.0,0,3,3,,,,,
16,0,27.0,1.0,0.0,0,9,1,0.0,21.0,27.6,0.0,0.0,448,0.0,0.0,170,0.0,0,0,3.4,9146.0,4.2,2.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,74,0.0,0.0,2,0,0.0,0,0,2.0,0,17,0,34686,2.0,0.0,0.0,0,2,2.0,3,2156,4595,2439,43,True,0.0,0,3,2,,,,,
17,0,11.0,0.0,1.0,0,3,0,0.0,10.0,1.0,1.0,0.0,448,0.0,0.0,180,0.0,1,0,1.2,9708.0,3.8,0.0,2018-12-21T20:00:00Z,21 Dec 20:00,0.0,0.0,27,0.0,0.0,12,0,0.0,0,0,4.0,0,18,0,36919,2.0,2.0,1.0,2,0,7.0,1,2067,4287,2220,43,True,0.0,0,3,4,,,,,
18,0,25.0,0.0,0.0,0,7,1,0.0,20.0,3.5,1.0,0.0,448,0.0,0.0,184,0.0,0,0,0.7,10273.0,1.2,0.0,2018-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,62,0.0,0.0,9,0,0.0,0,0,3.0,0,19,0,38665,1.0,0.0,0.0,1,1,2.0,3,1418,3933,2515,43,False,0.0,0,3,2,,,,,
19,0,2.0,0.0,0.0,0,2,0,0.0,2.0,0.0,0.0,0.0,448,0.0,0.0,199,0.0,0,0,2.0,10841.0,3.0,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,5,1.0,0.0,17,0,0.0,0,0,0.0,0,20,0,43164,0.0,0.0,0.0,3,1,17.0,1,3944,7031,3087,43,False,0.0,0,3,4,,,,,
20,0,8.0,0.0,0.0,0,2,0,0.0,8.0,1.7,0.0,0.0,448,0.0,0.0,210,1.0,2,0,0.1,11409.0,0.0,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,26,0.0,0.0,7,0,0.0,0,0,4.0,0,21,0,46411,1.0,0.0,0.0,2,0,0.0,1,2925,8124,5199,43,True,0.0,0,3,2,,,,,
21,0,6.0,0.0,0.0,0,1,0,0.0,5.0,1.1,1.0,0.0,448,0.0,0.0,218,0.0,1,0,0.2,11979.0,1.0,0.0,2019-01-14T20:00:00Z,14 Jan 20:00,0.0,0.0,18,0.0,0.0,13,0,0.0,0,0,1.0,0,22,0,48579,3.0,0.0,0.0,0,3,0.0,1,1795,8300,6505,43,False,0.0,0,3,5,,,,,
22,0,6.0,0.0,0.0,0,2,0,0.0,5.0,0.2,0.0,0.0,448,0.0,0.0,230,0.0,1,0,0.1,12553.0,0.4,0.0,2019-01-19T12:30:00Z,19 Jan 12:30,0.0,0.0,9,0.0,0.0,11,0,0.0,0,0,1.0,0,23,0,45510,1.0,0.0,0.0,3,4,0.0,1,-3031,2957,5988,43,True,0.0,0,3,3,,,,,
23,0,2.0,0.0,0.0,0,2,0,0.0,2.0,0.3,0.0,0.0,448,0.0,0.0,236,0.0,0,0,0.1,13132.0,0.4,0.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,1,0.0,0.0,19,0,0.0,0,0,0.0,0,24,0,44158,1.0,0.0,0.0,0,3,0.0,1,-1608,1656,3264,43,True,0.0,0,3,3,,,,,
24,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,448,0.0,0.0,246,0.0,0,0,0.0,13762.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,25,0,42149,0.0,0.0,0.0,3,1,0.0,0,-1785,570,2355,43,False,0.0,0,3,3,,,,,
25,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,448,0.0,0.0,260,0.0,0,0,0.0,14369.0,0.0,0.0,2019-02-11T20:00:00Z,11 Feb 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,26,0,40679,0.0,0.0,0.0,1,1,0.0,0,-1812,770,2582,43,True,0.0,0,3,2,,,,,
26,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,448,0.0,0.0,262,0.0,0,0,0.0,14875.0,0.0,0.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,27,0,38376,0.0,0.0,0.0,1,1,0.0,0,-1844,528,2372,43,False,0.0,0,3,3,,,,,
27,0,10.0,0.0,0.0,0,4,0,0.0,8.0,3.8,1.0,0.0,448,0.0,0.0,274,0.0,1,0,0.9,15453.0,1.4,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,24,0.0,0.0,10,0,0.0,0,0,1.0,0,28,0,37558,0.0,0.0,0.0,0,1,4.0,1,-1429,226,1655,43,False,0.0,0,3,2,,,,,
28,0,24.0,0.0,1.0,0,0,1,0.0,17.0,19.8,1.0,0.0,448,0.0,0.0,290,2.0,0,0,3.0,16058.0,1.8,1.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,63,0.0,0.0,5,0,0.0,0,0,3.0,0,29,0,36599,3.0,0.0,1.0,0,2,8.0,3,-1004,252,1256,43,True,0.0,0,3,2,,,,,
29,0,6.0,0.0,0.0,0,3,0,0.0,4.0,0.1,0.0,0.0,448,0.0,0.0,293,0.0,1,0,0.1,16664.0,0.4,0.0,2019-03-10T14:05:00Z,10 Mar 14:05,0.0,0.0,8,1.0,0.0,6,0,0.0,0,0,4.0,0,30,0,35969,0.0,0.0,0.0,1,1,0.0,1,-684,473,1157,43,False,0.0,0,3,4,,,,,
30,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,448,0.0,0.0,313,0.0,0,0,0.0,17800.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,32,0,35041,0.0,0.0,0.0,0,2,0.0,0,-519,806,1325,43,False,0.0,0,3,3,,,,,
31,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,448,0.0,0.0,330,0.0,0,0,0.0,17801.0,0.0,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,32,0,35041,0.0,0.0,0.0,1,2,0.0,0,-519,806,1325,43,True,0.0,0,3,4,,,,,
32,0,8.0,0.0,0.0,0,3,0,0.0,6.0,0.4,0.0,0.0,448,0.0,0.0,338,0.0,1,0,0.9,18901.0,0.6,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,21,0.0,0.0,16,0,0.0,0,0,1.0,0,34,0,32203,0.0,0.0,0.0,1,3,8.0,1,-1216,71,1287,43,False,0.0,0,3,2,,,,,
33,0,50.0,0.0,0.0,0,20,1,0.0,46.0,55.3,1.0,0.0,448,0.0,0.0,350,0.0,0,0,8.0,19711.0,16.6,4.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,72,0.0,2.0,3,0,0.0,0,0,4.0,0,35,0,31026,2.0,1.0,0.0,0,0,8.0,3,-1116,103,1219,43,True,0.0,0,3,2,,,,,
34,0,2.0,0.0,0.0,0,2,0,0.0,2.0,0.5,0.0,0.0,448,0.0,0.0,310,0.0,0,0,0.1,19710.0,0.2,0.0,2019-04-24T18:45:00Z,24 Apr 19:45,0.0,0.0,1,0.0,0.0,1,0,0.0,0,0,0.0,0,35,0,31026,1.0,0.0,0.0,1,3,0.0,1,-1116,103,1219,43,True,0.0,0,3,4,,,,,
35,0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,448,0.0,0.0,360,0.0,0,0,0.0,20384.0,0.0,0.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,1,0.0,0.0,18,0,0.0,0,0,0.0,0,36,0,30807,0.0,0.0,0.0,2,1,0.0,1,-306,181,487,43,False,0.0,0,3,3,,,,,
36,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,448,0.0,0.0,370,0.0,0,0,0.0,20999.0,0.0,0.0,2019-05-04T14:00:00Z,04 May 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,37,0,30352,0.0,0.0,0.0,0,1,0.0,0,-464,119,583,43,True,0.0,0,3,2,,,,,
37,0,2.0,0.0,0.0,0,5,0,0.0,1.0,0.0,0.0,0.0,448,0.0,0.0,376,0.0,0,0,0.2,21615.0,2.2,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,6,0.0,0.0,12,0,0.0,0,0,0.0,0,38,0,29739,0.0,1.0,0.0,0,2,0.0,1,-581,76,657,43,False,0.0,0,3,5,,,,,
0,0,,,,0,0,0,,,0.0,,,416,,,5,,0,0,0.0,,0.0,,2019-08-11T13:00:00Z,,,,0,,,9,0,,0,0,,0,1,0,6061,,,,0,0,0.0,0,0,0,0,50,False,,0,4,3,,,,,
1,0,,,,0,0,0,,,0.0,,,416,,,20,,0,0,0.0,,0.0,,2019-08-19T19:00:00Z,,,,0,,,12,0,,0,0,,0,2,0,6170,,,,1,1,0.0,0,-568,324,892,50,True,,0,3,4,,,,,
2,0,,,,0,13,0,,,25.6,,,416,,,30,,1,0,3.7,,3.2,,2019-08-25T15:30:00Z,,,,66,,,5,0,,0,0,,0,3,0,5978,,,,1,1,8.0,2,-572,356,928,50,True,,0,3,3,,,,,
3,0,,,,0,0,0,,,0.0,,,416,,,35,,0,0,0.0,,0.0,,2019-09-01T13:00:00Z,,,,0,,,8,0,,0,0,,0,4,0,5924,,,,2,3,0.0,0,-362,403,765,49,False,,0,4,4,,,,,
4,0,,,,0,3,0,,,12.3,,,416,,,50,,1,0,1.5,,2.6,,2019-09-14T14:00:00Z,,,,20,,,6,0,,0,0,,0,5,0,5721,,,,5,2,0.0,1,-412,265,677,49,True,,0,3,4,,,,,
5,0,,,,0,0,0,,,0.0,,,416,,,54,,0,0,0.0,,0.0,,2019-09-22T13:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,5547,,,,1,1,0.0,0,-284,103,387,49,False,,0,4,3,,,,,
6,1,,,,0,12,0,,,5.3,,,416,,,70,,0,0,0.9,,0.0,,2019-09-28T14:00:00Z,,,,33,,,18,0,,0,0,,0,7,0,5277,,,,0,2,4.0,4,-368,93,461,49,True,,0,3,2,,,,,
7,0,,,,0,0,0,,,0.0,,,416,,,75,,0,0,0.0,,0.0,,2019-10-06T13:00:00Z,,,,0,,,11,0,,0,0,,0,8,0,5467,,,,2,0,0.0,0,69,331,262,48,False,,0,4,4,,,,,
8,0,,,,0,0,0,,,0.0,,,416,,,90,,0,0,0.0,,0.0,,2019-10-19T14:00:00Z,,,,0,,,16,0,,0,0,,0,9,0,5043,,,,1,1,0.0,0,-434,65,499,48,True,,0,3,3,,,,,
9,0,,,,0,0,0,,,0.0,,,416,,,96,,0,0,0.0,,0.0,,2019-10-27T14:00:00Z,,,,0,,,13,0,,0,0,,0,10,0,5029,,,,1,1,0.0,0,-83,72,155,48,False,,0,4,2,,,,,
10,0,,,,0,0,0,,,0.0,,,416,,,101,,0,0,0.0,,0.0,,2019-11-02T15:00:00Z,,,,0,,,1,0,,0,0,,0,11,0,4857,,,,1,1,0.0,0,-218,77,295,48,False,,0,4,4,,,,,
11,0,,,,0,0,0,,,0.0,,,416,,,120,,0,0,0.0,,0.0,,2019-11-10T14:00:00Z,,,,0,,,2,0,,0,0,,0,12,0,4835,,,,1,2,0.0,0,-61,110,171,47,True,,0,3,2,,,,,
12,0,,,,0,0,0,,,0.0,,,416,,,123,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,3,0,,0,0,,0,13,0,4575,,,,2,1,0.0,0,-270,32,302,47,False,,0,4,2,,,,,
13,0,,,,0,0,0,,,0.0,,,416,,,140,,0,0,0.0,,0.0,,2019-12-01T14:00:00Z,,,,0,,,15,0,,0,0,,0,14,0,4432,,,,1,1,0.0,0,-150,21,171,47,True,,0,3,3,,,,,
14,0,,,,0,0,0,,,0.0,,,416,,,146,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,19,0,,0,0,,0,15,0,4340,,,,0,2,0.0,0,-102,9,111,47,True,,0,3,2,,,,,
15,0,,,,0,0,0,,,0.0,,,416,,,153,,0,0,0.0,,0.0,,2019-12-08T16:30:00Z,,,,0,,,4,0,,0,0,,0,16,0,4222,,,,2,2,0.0,0,-125,10,135,47,False,,0,4,2,,,,,
16,0,,,,0,0,0,,,0.0,,,416,,,170,,0,0,0.0,,0.0,,2019-12-15T14:00:00Z,,,,0,,,17,0,,0,0,,0,17,0,4109,,,,2,1,0.0,0,-113,36,149,47,True,,0,3,3,,,,,
17,0,,,,0,0,0,,,0.0,,,416,,,177,,0,0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,0,,,14,0,,0,0,,0,18,0,3996,,,,2,1,0.0,0,-104,14,118,47,False,,0,4,2,,,,,
18,0,,,,0,0,0,,,0.0,,,416,,,190,,0,0,0.0,,0.0,,2019-12-27T19:45:00Z,,,,0,,,11,0,,0,0,,0,19,0,3989,,,,2,3,0.0,0,-21,48,69,47,True,,0,3,4,,,,,
19,0,,,,0,0,0,,,0.0,,,416,,,194,,0,0,0.0,,0.0,,2019-12-29T16:30:00Z,,,,0,,,10,0,,0,0,,0,20,0,3926,,,,0,1,0.0,0,-68,7,75,47,False,,0,4,5,,,,,
20,0,,,,0,0,0,,,0.0,,,416,,,209,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,0,,,18,0,,0,0,,0,21,0,3839,,,,1,2,0.0,0,-94,21,115,47,False,,0,4,3,,,,,
21,0,,,,0,0,0,,,0.0,,,416,,,220,,0,0,0.0,,0.0,,2020-01-11T15:00:00Z,,,,0,,,13,0,,0,0,,0,22,0,3747,,,,1,1,0.0,0,-93,23,116,47,True,,0,3,2,,,,,
22,0,,,,0,0,0,,,0.0,,,416,,,228,,0,0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,3843,,,,3,2,0.0,0,53,139,86,47,False,,0,4,2,,,,,
23,0,,,,0,3,0,,,0.3,,,416,,,237,,0,0,0.1,,0.4,,2020-01-23T20:00:00Z,,,,3,,,10,0,,0,0,,0,24,0,3870,,,,2,1,0.0,1,11,72,61,47,True,,0,3,4,,,,,
24,0,,,,0,0,0,,,0.0,,,416,,,246,,0,0,0.0,,0.0,,2020-02-01T17:30:00Z,,,,0,,,12,0,,0,0,,0,25,0,3900,,,,0,0,0.0,0,8,97,89,47,False,,0,4,4,,,,,
25,0,,,,0,0,0,,,0.0,,,416,,,260,,0,0,0.0,,0.0,,2020-02-14T20:00:00Z,,,,0,,,9,0,,0,0,,0,26,0,3935,,,,0,0,0.0,0,16,70,54,47,True,,0,3,3,,,,,
26,0,,,,0,0,0,,,0.0,,,416,,,270,,0,0,0.0,,0.0,,2020-02-23T14:00:00Z,,,,0,,,14,0,,0,0,,0,27,0,3987,,,,0,3,0.0,0,14,89,75,47,True,,0,3,2,,,,,
27,0,,,,0,0,0,,,0.0,,,416,,,278,,0,0,0.0,,0.0,,2020-03-01T14:00:00Z,,,,0,,,17,0,,0,0,,0,28,0,4002,,,,3,2,0.0,0,-15,66,81,47,False,,0,4,4,,,,,
28,0,,,,0,0,0,,,0.0,,,416,,,290,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,4,0,,0,0,,0,29,0,3994,,,,0,0,0.0,0,-17,63,80,47,True,,0,3,2,,,,,
29,0,,,,0,3,0,,,0.3,,,416,,,300,,0,0,0.0,,0.0,,2020-06-20T16:30:00Z,,,,1,,,19,0,,0,0,,0,39,0,4031,,,,2,0,0.0,1,70,238,168,47,False,,0,4,2,,,,,
30,0,,,,0,2,0,,,0.1,,,416,,,310,,0,0,0.0,,0.0,,2020-06-24T17:00:00Z,,,,1,,,3,0,,0,0,,0,40,0,4040,,,,0,1,0.0,1,-17,57,74,47,True,,0,3,2,,,,,
31,0,,,,0,0,0,,,0.0,,,416,,,312,,0,0,0.0,,0.0,,2020-06-27T11:30:00Z,,,,0,,,2,0,,0,0,,0,41,0,4032,,,,1,0,0.0,0,-24,21,45,47,False,,0,4,2,,,,,
32,0,,,,0,3,0,,,0.2,,,416,,,330,,0,0,0.1,,0.4,,2020-07-04T16:30:00Z,,,,1,,,1,0,,0,0,,0,42,0,4007,,,,2,0,0.0,1,-40,32,72,47,True,,0,3,3,,,,,
33,0,,,,0,0,0,,,0.0,,,416,,,338,,0,0,0.0,,0.0,,2020-07-08T17:00:00Z,,,,0,,,15,0,,0,0,,0,43,0,4021,,,,0,1,0.0,0,1,31,30,47,False,,0,4,3,,,,,
34,0,,,,0,0,0,,,0.0,,,416,,,350,,0,0,0.0,,0.0,,2020-07-12T11:00:00Z,,,,0,,,8,0,,0,0,,0,44,0,4036,,,,0,3,0.0,0,1,40,39,47,True,,0,3,2,,,,,
35,0,,,,0,0,0,,,0.0,,,416,,,352,,0,0,0.0,,0.0,,2020-07-15T17:00:00Z,,,,0,,,5,0,,0,0,,0,45,0,4050,,,,1,1,0.0,0,-1,30,31,47,False,,0,4,3,,,,,
36,0,,,,0,0,0,,,0.0,,,416,,,370,,0,0,0.0,,0.0,,2020-07-20T19:15:00Z,,,,0,,,7,0,,0,0,,0,46,0,4054,,,,0,2,0.0,0,-8,17,25,47,True,,0,3,3,,,,,
37,0,,,,0,0,0,,,0.0,,,416,,,373,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,6,0,,0,0,,0,47,0,4051,,,,0,2,0.0,0,-20,25,45,47,False,,0,4,4,,,,,
0,0,,,,0,0,0,,,0.0,,,473,,,8,,0,0,0.0,,0.0,,2020-09-14T17:00:00Z,,,,0,,,15,0,,0,0,,0,1,0,522,,,,2,0,0.0,0,0,0,0,50,False,,0,2,2,,,,,
1,0,,,,0,0,0,,,0.0,,,473,,,18,,0,0,0.0,,0.0,,2020-09-21T19:15:00Z,,,,0,,,12,0,,0,0,,0,2,0,477,,,,3,1,0.0,0,-94,45,139,50,True,,0,3,4,,,,,
2,0,,,,0,0,0,,,0.0,,,473,,,28,,0,0,0.0,,0.0,,2020-09-27T18:00:00Z,,,,0,,,19,0,,0,0,,0,3,0,471,,,,0,4,0.0,0,-40,46,86,50,False,,0,2,4,,,,,
3,0,,,,0,0,0,,,0.0,,,473,,,38,,0,0,0.0,,0.0,,2020-10-04T13:00:00Z,,,,0,,,8,0,,0,0,,0,4,0,451,,,,0,1,0.0,0,-31,36,67,50,True,,0,3,2,,,,,
4,0,,,,0,0,0,,,0.0,,,473,,,42,,0,0,0.0,,0.0,,2020-10-19T19:00:00Z,,,,0,,,10,0,,0,0,,0,5,0,439,,,,1,0,0.0,0,-26,37,63,50,False,,0,2,3,,,,,
5,0,,,,0,0,0,,,0.0,,,473,,,58,,0,0,0.0,,0.0,,2020-10-25T16:30:00Z,,,,0,,,14,0,,0,0,,0,6,0,432,,,,1,1,0.0,0,-11,20,31,50,True,,0,3,2,,,,,
6,0,,,,0,0,0,,,0.0,,,473,,,68,,0,0,0.0,,0.0,,2020-10-30T20:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,428,,,,0,2,0.0,0,-11,15,26,50,True,,0,3,2,,,,,
7,0,,,,0,0,0,,,0.0,,,473,,,74,,0,0,0.0,,0.0,,2020-11-08T14:00:00Z,,,,0,,,9,0,,0,0,,0,8,0,438,,,,0,1,0.0,0,5,33,28,49,False,,0,2,4,,,,,
8,0,,,,0,0,0,,,0.0,,,473,,,88,,0,0,0.0,,0.0,,2020-11-23T20:00:00Z,,,,0,,,16,0,,0,0,,0,9,0,423,,,,1,1,0.0,0,-20,7,27,49,True,,0,3,2,,,,,
9,0,,,,0,0,0,,,0.0,,,473,,,89,,0,0,0.0,,0.0,,2020-11-29T19:15:00Z,,,,0,,,1,0,,0,0,,0,10,0,419,,,,2,1,0.0,0,-7,5,12,49,False,,0,2,4,,,,,
10,0,,,,0,0,0,,,0.0,,,473,,,103,,0,0,0.0,,0.0,,2020-12-06T19:15:00Z,,,,0,,,11,0,,0,0,,0,11,0,443,,,,0,4,0.0,0,20,38,18,49,False,,0,2,3,,,,,
