Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,0,0,,,0.0,,,58,,,103,,0,0,0.0,,0.0,,2021-11-06T17:30:00Z,,,,0,,,14,0,,0,0,,0,11,0,4026,,,,1,1,0.0,0,-820,52,872,44,True,,0,2,2,,,,,
11,0,,,,0,0,0,,,0.0,,,58,,,111,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,2,0,,0,0,,0,12,0,3840,,,,0,2,0.0,0,-229,98,327,44,False,,0,2,2,,,,,
12,0,,,,0,0,0,,,0.0,,,58,,,123,,0,0,0.0,,0.0,,2021-11-27T17:30:00Z,,,,0,,,10,0,,0,0,,0,13,0,3827,,,,0,0,0.0,0,-89,139,228,44,True,,0,2,2,,,,,
13,0,,,,0,0,0,,,0.0,,,58,,,136,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,19,0,,0,0,,0,14,0,3765,,,,1,1,0.0,0,-88,71,159,44,False,,0,2,3,,,,,
14,0,,,,0,11,0,,,0.3,,,58,,,146,,1,0,2.5,,25.0,,2021-12-04T15:00:00Z,,,,90,,,16,0,,0,0,,0,15,0,3808,,,,1,1,0.0,2,3,201,198,44,False,,0,2,3,,,,,
15,0,,,,0,12,0,,,10.4,,,58,,,163,,1,0,3.8,,20.2,,2021-12-15T19:30:00Z,,,,90,,,20,0,,0,0,,0,17,0,4717,,,,1,0,7.0,1,681,959,278,44,True,,1,2,3,,,,,
16,0,,,,1,30,1,,,0.6,,,58,,,182,,0,0,4.1,,22.4,,2021-12-26T20:00:00Z,,,,90,,,3,0,,0,0,,0,19,0,5152,,,,0,2,18.0,7,236,452,216,44,True,,0,2,2,,,,,
17,0,,,,0,9,0,,,0.4,,,58,,,193,,1,0,1.8,,13.4,,2021-12-29T19:30:00Z,,,,90,,,6,0,,0,0,,0,20,0,5595,,,,1,1,4.0,2,520,705,185,44,False,,0,2,4,,,,,
18,0,,,,1,29,0,,,0.3,,,58,,,205,,2,1,11.4,,63.4,,2022-01-02T14:00:00Z,,,,90,,,8,0,,0,0,,0,21,0,6933,,,,3,2,50.0,8,1286,1884,598,44,False,,0,2,2,,,,,
19,0,,,,0,12,0,,,1.9,,,58,,,212,,1,0,3.3,,14.2,,2022-01-14T20:00:00Z,,,,90,,,7,0,,0,0,,0,22,0,42793,,,,1,1,17.0,2,15688,20898,5210,44,True,,0,2,2,,,,,
20,0,,,,0,17,0,,,1.0,,,58,,,232,,1,0,2.9,,28.4,,2022-01-18T20:00:00Z,,,,90,,,6,0,,0,0,,0,22,0,42793,,,,1,1,0.0,1,15688,20898,5210,44,True,,1,2,4,,,,,
21,0,,,,0,10,0,,,2.0,,,58,,,227,,1,0,3.7,,14.8,,2022-01-23T14:00:00Z,,,,90,,,9,0,,0,0,,0,23,0,22166,,,,1,1,20.0,1,-157,112943,113100,44,False,,1,2,3,,,,,
22,0,,,,0,0,0,,,0.0,,,58,,,239,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,8,0,,0,0,,0,24,0,22196,,,,1,3,0.0,0,-160,3702,3862,44,True,,0,3,2,,,,,
23,0,,,,0,16,1,,,0.1,,,58,,,247,,0,0,3.3,,12.6,,2022-02-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,25,0,21116,,,,0,1,20.0,5,-1094,1079,2173,44,True,,1,3,2,,,,,
24,0,,,,0,13,0,,,0.8,,,58,,,259,,1,0,3.4,,29.4,,2022-02-19T12:30:00Z,,,,90,,,19,0,,0,0,,0,26,0,22887,,,,1,1,4.0,1,2267,4191,1924,44,False,,1,2,3,,,,,
25,0,,,,0,26,1,,,1.3,,,58,,,262,,0,0,2.2,,20.8,,2022-02-26T15:00:00Z,,,,90,,,3,0,,0,0,,0,27,0,40528,,,,2,0,0.0,6,9892,11674,1782,44,False,,0,2,2,,,,,
26,0,,,,0,9,0,,,0.1,,,58,,,276,,1,0,3.0,,23.2,,2022-03-05T15:00:00Z,,,,90,,,4,0,,0,0,,0,28,0,52564,,,,1,2,7.0,2,13971,19026,5055,44,True,,0,3,2,,,,,
27,1,,,,0,20,0,,,10.6,,,58,,,209,,1,0,6.2,,45.8,,2022-03-10T19:30:00Z,,,,90,,,16,0,,0,0,,0,28,0,52564,,,,2,1,6.0,5,13971,19026,5055,44,False,,0,2,3,,,,,
28,0,,,,0,6,0,,,0.3,,,58,,,284,,1,0,1.5,,11.0,,2022-03-13T14:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,74034,,,,0,1,4.0,2,16397,21550,5153,44,False,,0,2,4,,,,,
29,0,,,,0,13,0,,,12.0,,,58,,,195,,1,0,5.6,,24.0,,2022-03-17T19:45:00Z,,,,90,,,8,0,,0,0,,0,29,0,74034,,,,0,1,20.0,2,16397,21550,5153,44,False,,0,2,2,,,,,
30,0,,,,0,10,0,,,1.3,,,58,,,308,,5,0,5.0,,12.6,,2022-04-03T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,0,57693,,,,1,5,36.0,-1,192,4203,4011,44,False,,1,2,4,,,,,
31,0,,,,2,27,1,,,10.7,,,58,,,317,,0,0,4.8,,16.2,,2022-04-08T19:00:00Z,,,,90,,,20,0,,0,0,,0,32,0,61377,,,,0,1,21.0,8,3446,5870,2424,44,True,,0,3,3,,,,,
32,0,,,,0,10,0,,,10.4,,,58,,,325,,1,0,3.9,,19.0,,2022-04-17T13:15:00Z,,,,90,,,9,0,,0,0,,0,33,0,114850,,,,1,2,10.0,2,37895,40650,2755,44,True,,0,3,2,,,,,
33,0,,,,2,26,1,,,0.5,,,58,,,296,,0,0,2.3,,16.8,,2022-04-20T18:45:00Z,,,,90,,,7,0,,0,0,,0,33,0,114850,,,,0,1,6.0,8,37895,40650,2755,44,True,,0,3,2,,,,,
34,0,,,,0,28,1,,,0.3,,,58,,,340,,0,0,2.2,,17.6,,2022-04-23T14:00:00Z,,,,90,,,15,0,,0,0,,0,34,0,108242,,,,3,0,4.0,6,8065,13520,5455,44,False,,0,2,2,,,,,
35,0,,,,0,10,0,,,0.1,,,58,,,345,,1,0,2.2,,22.0,,2022-04-30T11:30:00Z,,,,90,,,11,0,,0,0,,0,35,0,99078,,,,1,0,0.0,2,-8638,6603,15241,44,True,,0,3,4,,,,,
36,0,,,,0,13,0,,,0.2,,,58,,,359,,5,0,1.6,,16.0,,2022-05-08T15:30:00Z,,,,90,,,12,0,,0,0,,0,36,0,92024,,,,0,5,0.0,-1,-5768,12479,18247,44,False,,1,2,5,,,,,
37,0,,,,0,24,1,,,1.1,,,58,,,365,,0,0,2.2,,18.8,,2022-05-16T19:00:00Z,,,,90,,,1,0,,0,0,,0,37,0,85790,,,,0,2,2.0,6,-4110,2326,6436,44,True,,0,3,4,,,,,
38,0,,,,0,14,0,,,0.0,,,58,,,374,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,5,0,,0,0,,0,38,0,106558,,,,2,1,0.0,2,12806,16180,3374,44,False,,0,2,2,,,,,
0,0,,,,0,23,1,,,10.2,,,358,,,7,,0,0,5.6,,10.2,,2022-08-06T14:00:00Z,,,,90,,,16,0,,0,0,,0,1,0,89476,,,,0,2,36.0,6,0,0,0,45,True,,0,4,2,0.0,0.15,0.15,0.28,1.0
1,0,,,,1,28,1,,,1.7,,,358,,,14,,0,0,2.8,,21.8,,2022-08-13T14:00:00Z,,,,90,,,5,0,,0,0,,0,2,0,110863,,,,0,0,4.0,7,8464,14468,6004,45,False,,0,3,3,0.01,0.08,0.07,1.5,1.0
2,0,,,,0,10,0,,,10.7,,,358,,,28,,3,0,2.3,,10.0,,2022-08-21T15:30:00Z,,,,90,,,13,0,,0,0,,0,3,0,139000,,,,3,3,2.0,1,17312,33015,15703,45,True,,0,4,5,0.02,0.02,0.0,2.02,1.0
3,0,,,,0,7,0,,,4.6,,,358,,,40,,1,0,1.6,,9.2,,2022-08-28T13:00:00Z,,,,64,,,20,0,,0,0,,0,4,0,149764,,,,1,1,2.0,2,6218,20204,13986,45,False,,0,3,2,0.04,0.04,0.0,0.62,1.0
4,0,,,,0,11,0,,,0.2,,,358,,,48,,2,0,2.8,,28.0,,2022-08-31T19:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,145346,,,,1,2,0.0,1,-6238,8354,14592,45,False,,0,3,4,0.0,0.0,0.0,1.5,1.0
5,0,,,,0,4,0,,,0.3,,,358,,,57,,0,0,0.7,,2.2,,2022-09-03T14:00:00Z,,,,11,,,7,0,,0,0,,0,6,0,159088,,,,0,0,4.0,1,9169,20806,11637,45,True,,0,4,2,0.0,0.02,0.02,0.15,0.0
6,0,,,,0,13,0,,,12.8,,,358,,,77,,1,0,3.5,,22.2,,2022-09-17T14:00:00Z,,,,90,,,3,0,,0,0,,0,8,0,161488,,,,1,1,0.0,1,5689,12177,6488,45,True,,1,4,2,0.02,0.02,0.0,0.75,1.0
7,0,,,,0,28,1,,,3.5,,,358,,,84,,0,0,3.6,,15.4,,2022-10-01T14:00:00Z,,,,82,,,9,0,,0,0,,0,9,0,151979,,,,4,1,17.0,6,-6400,4939,11339,45,False,,0,3,2,0.01,0.09,0.08,0.05,1.0
8,0,,,,0,7,0,,,4.9,,,358,,,98,,1,0,2.2,,17.0,,2022-10-08T14:00:00Z,,,,90,,,4,0,,0,0,,0,10,0,169298,,,,1,5,0.0,2,14703,21742,7039,45,True,,0,4,3,0.0,0.0,0.0,1.19,1.0
9,0,,,,0,10,1,,,0.2,,,358,,,107,,0,0,0.4,,0.0,,2022-10-16T13:00:00Z,,,,77,,,14,0,,0,0,,0,11,0,167634,,,,0,0,4.0,5,-1666,8863,10529,45,False,,1,3,4,0.0,0.0,0.0,0.41,1.0
10,0,,,,0,24,1,,,0.9,,,358,,,120,,0,0,1.5,,8.4,,2022-10-19T18:30:00Z,,,,90,,,8,0,,0,0,,0,12,0,183870,,,,0,1,6.0,6,9565,14348,4783,45,True,,0,4,2,0.0,0.05,0.05,0.17,1.0
11,0,,,,0,14,0,,,11.9,,,358,,,128,,1,0,3.1,,13.2,,2022-10-23T15:30:00Z,,,,90,,,18,0,,0,0,,0,13,0,178443,,,,2,1,6.0,2,45,7863,7818,45,False,,0,3,4,0.03,0.03,0.0,1.65,1.0
12,0,,,,0,21,1,,,0.6,,,358,,,140,,0,0,1.6,,13.0,,2022-10-29T14:00:00Z,,,,90,,,2,0,,0,0,,0,14,0,184962,,,,0,4,2.0,6,5388,12780,7392,45,True,,0,4,2,0.0,0.0,0.0,0.37,1.0
13,0,,,,0,9,0,,,0.4,,,358,,,147,,1,0,2.4,,21.4,,2022-11-06T14:00:00Z,,,,90,,,17,0,,0,0,,0,15,0,196424,,,,4,1,2.0,2,10084,20456,10372,45,False,,0,3,2,0.0,0.0,0.0,1.74,1.0
14,0,,,,0,24,1,,,1.9,,,358,,,156,,0,0,3.4,,11.6,,2022-11-12T17:30:00Z,,,,90,,,6,0,,0,0,,0,16,0,197411,,,,0,1,20.0,6,480,12188,11708,45,True,,0,4,3,0.01,0.06,0.05,0.3,1.0
15,0,,,,0,24,1,,,1.1,,,358,,,168,,0,0,2.4,,17.0,,2022-12-26T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,204223,,,,3,0,6.0,6,4778,56157,51379,45,False,,0,3,3,0.0,0.0,0.0,0.52,1.0
16,0,,,,0,23,1,,,12.3,,,358,,,176,,0,0,3.3,,13.4,,2022-12-31T15:00:00Z,,,,90,,,11,0,,0,0,,0,18,0,219924,,,,0,0,7.0,6,14690,20476,5786,45,True,,0,4,2,0.05,0.59,0.54,0.47,1.0
17,0,,,,0,20,1,,,1.2,,,358,,,181,,0,0,1.9,,11.4,,2023-01-03T19:45:00Z,,,,90,,,1,0,,0,0,,0,19,0,222883,,,,0,0,6.0,6,2778,9526,6748,45,False,,0,3,4,0.0,0.0,0.0,1.13,1.0
18,0,,,,3,26,1,,,1.8,,,358,,,197,,0,0,1.5,,13.6,,2023-01-15T14:00:00Z,,,,90,,,9,0,,0,0,,0,20,0,251662,,,,0,1,0.0,9,25898,36180,10282,45,True,,0,4,2,0.01,0.01,0.0,1.14,1.0
19,0,,,,0,27,1,,,1.9,,,358,,,203,,0,0,3.5,,14.4,,2023-01-21T17:30:00Z,,,,90,,,7,0,,0,0,,0,21,0,340570,,,,0,0,19.0,6,85472,95193,9721,45,False,,0,3,2,0.04,0.09,0.05,0.3,1.0
20,0,,,,0,19,0,,,14.7,,,358,,,217,,1,0,4.6,,21.6,,2023-02-04T17:30:00Z,,,,90,,,19,0,,0,0,,0,22,0,459261,,,,1,1,10.0,2,111365,131650,20285,46,True,,0,4,2,0.03,0.03,0.0,1.01,1.0
21,0,,,,0,14,0,,,23.1,,,358,,,222,,1,0,4.3,,19.6,,2023-02-11T17:30:00Z,,,,90,,,3,0,,0,0,,0,23,0,475817,,,,1,1,0.0,2,16650,35517,18867,46,False,,0,3,2,0.02,0.02,0.0,1.83,1.0
22,0,,,,0,18,0,,,22.3,,,358,,,237,,2,0,5.3,,19.8,,2023-02-18T17:30:00Z,,,,90,,,12,0,,0,0,,0,24,0,446103,,,,2,0,11.0,1,-29531,13173,42704,46,True,,0,4,4,0.07,0.24,0.17,2.37,1.0
23,0,,,,0,9,0,,,1.1,,,358,,,257,,2,0,1.3,,11.8,,2023-03-04T12:30:00Z,,,,86,,,13,0,,0,0,,0,26,0,385401,,,,0,2,0.0,0,12558,39808,27250,45,False,,1,3,5,0.0,0.0,0.0,1.34,1.0
24,0,,,,0,14,0,,,21.9,,,358,,,268,,1,0,4.5,,13.0,,2023-03-12T16:30:00Z,,,,90,,,20,0,,0,0,,0,27,0,398502,,,,1,2,10.0,2,11840,33401,21561,45,True,,0,4,2,0.7,0.7,0.0,1.12,1.0
25,0,,,,0,5,0,,,0.8,,,358,,,278,,1,0,0.6,,4.8,,2023-03-17T20:00:00Z,,,,90,,,16,0,,0,0,,0,28,0,459680,,,,2,1,0.0,1,47989,59490,11501,45,False,,1,3,2,0.0,0.0,0.0,0.38,1.0
26,0,,,,0,24,1,,,11.6,,,358,,,288,,0,0,3.2,,11.6,,2023-04-02T15:30:00Z,,,,90,,,14,0,,0,0,,0,29,0,460660,,,,0,2,9.0,6,11495,32113,20618,45,True,,0,4,3,0.01,0.12,0.11,0.43,1.0
27,0,,,,0,14,0,,,0.8,,,358,,,70,,1,0,2.6,,19.6,,2023-04-05T19:00:00Z,,,,84,,,19,0,,0,0,,0,29,0,460660,,,,5,1,6.0,2,11495,32113,20618,45,False,,0,3,3,0.0,0.0,0.0,0.81,1.0
28,0,,,,0,11,0,,,2.9,,,358,,,292,,1,0,1.8,,15.4,,2023-04-08T14:00:00Z,,,,90,,,4,0,,0,0,,0,30,0,478933,,,,2,1,0.0,2,17799,26904,9105,45,False,,0,3,3,0.01,0.01,0.0,2.65,1.0
29,0,,,,0,9,0,,,0.8,,,358,,,301,,2,0,1.9,,16.2,,2023-04-15T11:30:00Z,,,,67,,,2,0,,0,0,,0,31,0,500729,,,,0,3,2.0,1,20760,31321,10561,45,False,,0,3,2,0.08,0.08,0.0,1.59,1.0
30,0,,,,0,9,0,,,2.5,,,358,,,320,,1,0,3.9,,21.2,,2023-04-23T13:00:00Z,,,,90,,,18,0,,0,0,,0,32,0,487827,,,,1,6,15.0,2,1500,16725,15225,45,True,,0,4,3,0.02,0.17,0.15,1.01,1.0
31,0,,,,0,4,0,,,0.6,,,358,,,322,,1,0,0.2,,1.4,,2023-04-27T18:45:00Z,,,,22,,,8,0,,0,0,,0,33,0,514986,,,,4,1,0.0,1,11770,28303,16533,45,False,,0,3,2,0.0,0.0,0.0,0.01,0.0
32,0,,,,0,13,0,,,11.8,,,358,,,340,,1,0,3.1,,17.0,,2023-04-30T13:00:00Z,,,,90,,,17,0,,0,0,,0,34,0,485790,,,,1,3,2.0,2,-21220,14373,35593,45,True,,0,4,2,0.04,0.04,0.0,0.83,1.0
33,0,,,,0,1,0,,,0.6,,,358,,,346,,2,0,0.7,,6.2,,2023-05-07T15:30:00Z,,,,81,,,1,0,,0,0,,0,35,0,476903,,,,2,0,0.0,0,-17394,6770,24164,45,True,,1,4,4,0.0,0.0,0.0,1.2,1.0
34,0,,,,0,15,0,,,11.8,,,358,,,357,,2,0,3.3,,20.0,,2023-05-13T11:30:00Z,,,,90,,,11,0,,0,0,,0,36,0,474426,,,,2,2,1.0,1,-2627,14877,17504,45,False,,0,3,2,0.02,0.06,0.04,2.06,1.0
35,0,,,,0,25,0,,,5.6,,,358,,,248,,1,1,10.0,,44.2,,2023-05-18T18:30:00Z,,,,90,,,5,0,,0,0,,0,36,0,474426,,,,1,4,50.0,8,-2627,14877,17504,45,True,,0,4,3,0.02,0.63,0.61,0.49,1.0
36,0,,,,2,26,1,,,14.4,,,358,,,366,,0,0,3.4,,13.4,,2023-05-22T19:00:00Z,,,,90,,,10,0,,0,0,,0,37,0,478237,,,,0,0,6.0,8,1241,21052,19811,45,True,,0,4,3,0.02,0.05,0.03,0.07,1.0
37,0,,,,0,1,0,,,0.0,,,358,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,15,,,6,0,,0,0,,0,38,0,492932,,,,1,1,0.0,1,14482,23829,9347,45,False,,0,3,4,0.0,0.0,0.0,0.87,0.0
0,0,,,,0,9,0,,,1.3,,,407,,,6,,1,0,3.2,,21.4,,2023-08-12T16:30:00Z,,,,90,,,2,0,,0,0,,0,1,0,282988,,,,1,5,9.0,2,0,0,0,45,True,,0,4,3,0.01,0.17,0.16,1.9,1.0
1,0,,,,0,12,0,,,1.8,,,407,,,16,,1,0,1.6,,14.0,,2023-08-19T19:00:00Z,,,,90,,,13,0,,0,0,,0,2,0,289167,,,,0,1,0.0,2,-11219,12033,23252,45,False,,0,3,5,0.01,0.01,0.0,1.09,1.0
2,0,,,,0,15,0,,,12.2,,,407,,,29,,2,0,3.7,,23.2,,2023-08-27T15:30:00Z,,,,90,,,11,0,,0,0,,0,3,0,283304,,,,2,1,2.0,1,-11656,9177,20833,45,True,,0,4,4,0.01,0.01,0.0,0.95,1.0
3,0,,,,0,4,0,,,0.3,,,407,,,33,,3,0,0.5,,0.2,,2023-09-02T16:30:00Z,,,,90,,,5,0,,0,0,,0,4,0,285799,,,,1,3,4.0,0,-2094,17617,19711,45,False,,1,3,3,0.0,0.0,0.0,1.42,1.0
4,0,,,,0,25,1,,,12.6,,,407,,,46,,0,0,3.4,,19.8,,2023-09-16T16:30:00Z,,,,90,,,4,0,,0,0,,0,5,0,304755,,,,0,1,2.0,6,13344,43255,29911,45,True,,0,4,3,0.02,0.02,0.0,0.54,1.0
5,0,,,,0,42,1,,,5.7,,,407,,,60,,0,1,9.9,,50.6,,2023-09-24T15:30:00Z,,,,90,,,17,0,,0,0,,0,6,0,343621,,,,8,0,43.0,12,35721,48374,12653,45,False,,0,3,2,0.05,0.4,0.35,0.94,1.0
6,0,,,,0,20,1,,,1.1,,,407,,,66,,0,0,1.6,,11.0,,2023-09-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,7,0,429291,,,,0,2,4.0,6,84965,127020,42055,45,True,,0,4,2,0.0,0.18,0.18,0.65,1.0
7,0,,,,0,15,0,,,18.8,,,407,,,79,,2,0,6.0,,14.8,,2023-10-08T13:00:00Z,,,,90,,,19,0,,0,0,,0,8,0,1002483,,,,2,2,26.0,1,547502,616582,69080,46,False,,0,3,3,0.19,0.34,0.15,1.22,1.0
8,0,,,,0,26,1,,,1.9,,,407,,,87,,0,0,1.7,,15.0,,2023-10-21T14:00:00Z,,,,90,,,8,0,,0,0,,0,9,0,1208039,,,,0,4,0.0,6,204838,243717,38879,47,True,,0,4,2,0.02,0.02,0.0,1.21,1.0
9,0,,,,0,7,0,,,1.0,,,407,,,100,,2,0,3.4,,15.6,,2023-10-28T16:30:00Z,,,,90,,,20,0,,0,0,,0,10,0,1332171,,,,2,2,17.0,0,122166,185594,63428,47,False,,1,3,2,0.0,0.07,0.07,0.98,1.0
10,0,,,,0,0,0,,,0.7,,,407,,,107,,0,0,1.4,,13.0,,2023-11-04T17:30:00Z,,,,45,,,1,0,,0,0,,0,11,0,1253318,,,,0,1,0.0,1,-75244,46865,122109,47,True,,0,4,4,0.0,0.0,0.0,0.37,1.0
11,0,,,,0,0,0,,,0.0,,,407,,,113,,0,0,0.0,,0.0,,2023-11-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,12,0,648675,,,,0,2,0.0,0,-593778,5250,599028,46,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,407,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,452724,,,,1,4,0.0,0,-207136,396,207532,45,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,407,,,138,,0,0,0.0,,0.0,,2023-12-02T20:00:00Z,,,,0,,,14,0,,0,0,,0,14,0,375928,,,,0,1,0.0,0,-83974,206,84180,45,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,407,,,144,,0,0,0.0,,0.0,,2023-12-07T19:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,329007,,,,0,3,0.0,0,-48223,128,48351,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,407,,,159,,0,0,0.0,,0.0,,2023-12-10T16:30:00Z,,,,0,,,18,0,,0,0,,0,16,0,297697,,,,1,4,0.0,0,-31358,139,31497,44,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
16,0,,,,2,33,1,,,2.5,,,407,,,168,,0,1,11.9,,48.6,,2023-12-16T15:00:00Z,,,,83,,,10,0,,0,0,,0,17,0,288290,,,,0,3,68.0,14,-10113,7777,17890,44,True,,0,4,2,0.01,1.17,1.16,0.2,1.0
17,0,,,,0,11,0,,,2.3,,,407,,,175,,1,0,2.4,,13.8,,2023-12-23T15:00:00Z,,,,84,,,12,0,,0,0,,0,18,0,443063,,,,0,1,8.0,2,136054,139389,3335,44,False,,0,3,2,0.01,0.01,0.0,1.79,1.0
18,0,,,,0,4,0,,,0.3,,,407,,,189,,2,0,1.5,,10.0,,2023-12-26T12:30:00Z,,,,54,,,16,0,,0,0,,0,19,0,493435,,,,3,1,5.0,0,63110,71116,8006,44,True,,0,4,2,0.0,0.06,0.06,2.45,1.0
19,0,,,,0,9,0,,,0.7,,,407,,,194,,3,0,2.5,,24.4,,2024-01-01T20:00:00Z,,,,81,,,11,0,,0,0,,0,20,0,461682,,,,2,4,0.0,1,-28887,13270,42157,44,False,,0,3,5,0.0,0.0,0.0,6.05,1.0
20,1,,,,0,23,0,,,20.3,,,407,,,209,,3,0,5.8,,35.6,,2024-01-13T17:30:00Z,,,,90,,,13,0,,0,0,,0,21,0,449930,,,,3,2,2.0,4,-13090,43387,56477,44,True,,0,4,5,0.14,0.14,0.0,2.84,1.0
21,0,,,,0,14,0,,,0.3,,,407,,,211,,1,0,2.8,,23.8,,2024-01-30T20:15:00Z,,,,90,,,2,0,,0,0,,0,22,0,477446,,,,3,1,4.0,2,23650,40494,16844,44,False,,0,3,4,0.0,0.05,0.05,1.44,1.0
22,0,,,,0,1,0,,,0.2,,,407,,,229,,4,0,0.9,,6.6,,2024-02-03T15:00:00Z,,,,63,,,12,0,,0,0,,0,23,0,544276,,,,4,4,2.0,-1,65859,75735,9876,44,True,,1,4,2,0.0,0.0,0.0,2.09,1.0
