Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
9,0,,,,0,0,0,,,0.0,,,328,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,121597,,,,2,0,0.0,0,-12205,257,12462,44,False,,0,2,3,,,,,
10,0,,,,0,0,0,,,0.0,,,328,,,116,,0,0,0.0,,0.0,,2020-12-12T15:00:00Z,,,,0,,,18,0,,0,0,,0,12,0,99764,,,,1,2,0.0,0,-6639,492,7131,43,True,,0,2,2,,,,,
11,0,,,,0,0,0,,,0.0,,,328,,,122,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,10,0,,0,0,,0,13,0,93761,,,,2,5,0.0,0,-6086,262,6348,43,False,,0,2,3,,,,,
12,0,,,,0,0,0,,,0.0,,,328,,,135,,0,0,0.0,,0.0,,2020-12-19T20:00:00Z,,,,0,,,8,0,,0,0,,0,14,0,85074,,,,1,1,0.0,0,-8840,97,8937,43,True,,0,2,2,,,,,
13,0,,,,0,0,0,,,0.0,,,328,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,12,0,,0,0,,0,15,0,74767,,,,0,2,0.0,0,-10122,159,10281,43,False,,0,2,5,,,,,
14,0,,,,0,0,0,,,0.0,,,328,,,155,,0,0,0.0,,0.0,,2020-12-30T20:00:00Z,,,,0,,,11,0,,0,0,,0,16,0,69913,,,,0,0,0.0,0,-5134,71,5205,43,True,,0,2,4,,,,,
15,0,,,,0,0,0,,,0.0,,,328,,,165,,0,0,0.0,,0.0,,2021-01-03T14:15:00Z,,,,0,,,9,0,,0,0,,0,17,0,65390,,,,2,1,0.0,0,-4616,314,4930,42,True,,0,2,4,,,,,
16,0,,,,0,0,0,,,0.0,,,328,,,174,,0,0,0.0,,0.0,,2021-01-12T18:00:00Z,,,,0,,,15,0,,0,0,,0,18,0,82204,,,,0,1,0.0,0,1601,5736,4135,42,False,,0,2,2,,,,,
17,0,,,,0,5,0,,,0.2,,,328,,,179,,3,0,2.7,,10.0,,2021-01-18T20:00:00Z,,,,90,,,1,0,,0,0,,0,19,0,67358,,,,0,3,17.0,1,-222,3350,3572,42,False,,0,2,4,,,,,
18,0,,,,0,4,0,,,0.1,,,328,,,99,,2,0,3.3,,14.4,,2021-01-23T20:00:00Z,,,,90,,,2,0,,0,0,,0,19,0,67358,,,,0,2,18.0,0,-222,3350,3572,42,False,,1,2,3,,,,,
19,0,,,,0,8,0,,,21.1,,,328,,,196,,2,0,7.4,,22.8,,2021-01-26T18:00:00Z,,,,90,,,10,0,,0,0,,0,20,0,66683,,,,2,1,30.0,1,-553,2504,3057,42,True,,0,2,3,,,,,
20,0,,,,0,1,0,,,0.3,,,328,,,203,,0,0,0.9,,8.2,,2021-01-30T12:30:00Z,,,,53,,,7,0,,0,0,,0,21,0,65557,,,,2,0,0.0,0,-1159,1147,2306,42,False,,1,2,3,,,,,
21,0,,,,0,0,0,,,0.0,,,328,,,217,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,6,0,,0,0,,0,22,0,60746,,,,2,1,0.0,0,-4774,98,4872,42,True,,0,2,2,,,,,
22,0,,,,0,0,0,,,0.0,,,328,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,57439,,,,2,3,0.0,0,-3337,95,3432,42,True,,0,2,2,,,,,
23,0,,,,0,12,0,,,10.4,,,328,,,231,,2,0,2.8,,9.8,,2021-02-15T20:00:00Z,,,,90,,,5,0,,0,0,,0,24,0,54809,,,,0,2,8.0,1,-2522,91,2613,42,False,,0,2,4,,,,,
24,0,,,,0,6,0,,,0.2,,,328,,,245,,3,0,0.6,,5.8,,2021-02-21T19:00:00Z,,,,90,,,13,0,,0,0,,0,25,0,54728,,,,1,3,0.0,1,-315,501,816,42,False,,0,2,4,,,,,
25,0,,,,2,26,0,,,0.3,,,328,,,255,,1,1,7.4,,54.2,,2021-02-27T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,55427,,,,1,1,19.0,10,592,1839,1247,42,True,,0,2,2,,,,,
26,0,,,,0,23,1,,,0.3,,,328,,,267,,0,0,1.6,,15.2,,2021-03-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,27,0,64677,,,,0,0,0.0,6,8704,9886,1182,42,False,,0,2,2,,,,,
27,0,,,,1,20,0,,,1.0,,,328,,,276,,1,1,6.6,,43.6,,2021-03-12T20:00:00Z,,,,90,,,2,0,,0,0,,0,28,0,78789,,,,1,1,21.0,8,13832,15654,1822,42,True,,1,2,2,,,,,
28,0,,,,0,13,0,,,0.3,,,328,,,279,,3,0,1.9,,19.0,,2021-03-20T20:00:00Z,,,,90,,,3,0,,0,0,,0,29,0,224315,,,,0,3,0.0,1,75549,79471,3922,42,False,,0,2,3,,,,,
29,0,,,,0,9,0,,,1.7,,,328,,,296,,2,0,4.0,,16.0,,2021-04-04T13:05:00Z,,,,90,,,17,0,,0,0,,0,30,0,140660,,,,2,2,22.0,1,-14278,6409,20687,42,True,,0,2,3,,,,,
30,0,,,,0,0,0,,,0.0,,,328,,,300,,0,0,0.0,,0.0,,2021-04-11T11:00:00Z,,,,0,,,4,0,,0,0,,0,31,0,127292,,,,2,1,0.0,0,-13610,6540,20150,42,False,,0,2,2,,,,,
31,0,,,,0,0,0,,,0.0,,,328,,,316,,0,0,0.0,,0.0,,2021-04-17T11:30:00Z,,,,0,,,19,0,,0,0,,0,32,0,99520,,,,2,3,0.0,0,-27527,112,27639,42,True,,0,2,4,,,,,
32,0,,,,0,0,0,,,0.0,,,328,,,324,,0,0,0.0,,0.0,,2021-04-24T11:30:00Z,,,,0,,,11,0,,0,0,,0,33,0,83551,,,,1,1,0.0,0,-15644,259,15903,42,False,,0,2,3,,,,,
33,0,,,,0,0,0,,,0.0,,,328,,,335,,0,0,0.0,,0.0,,2021-05-02T13:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,77711,,,,2,0,0.0,0,-6510,66,6576,42,True,,0,2,3,,,,,
34,0,,,,0,0,0,,,0.0,,,328,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,70828,,,,4,2,0.0,0,-6681,100,6781,42,False,,0,2,4,,,,,
35,0,,,,0,0,0,,,0.0,,,328,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,68089,,,,4,3,0.0,0,-2897,168,3065,42,True,,0,2,4,,,,,
36,0,,,,0,0,0,,,0.0,,,328,,,365,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,66385,,,,0,1,0.0,0,-1800,48,1848,42,True,,0,2,2,,,,,
37,0,,,,0,0,0,,,0.0,,,328,,,371,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,8,0,,0,0,,0,38,0,66555,,,,2,0,0.0,0,131,2485,2354,42,False,,0,2,2,,,,,
0,0,,,,0,0,0,,,0.0,,,299,,,9,,0,0,0.0,,0.0,,2021-08-15T13:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,27048,,,,4,2,0.0,0,0,0,0,45,True,,0,3,3,,,,,
1,0,,,,0,5,0,,,0.3,,,299,,,11,,2,0,0.2,,0.0,,2021-08-21T14:00:00Z,,,,90,,,2,0,,0,0,,0,2,0,27224,,,,0,2,4.0,1,-2616,808,3424,45,False,,0,2,2,,,,,
2,0,,,,0,0,0,,,0.3,,,299,,,25,,2,0,0.3,,0.0,,2021-08-28T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,26590,,,,2,2,4.0,0,-1583,1558,3141,45,True,,1,3,2,,,,,
3,0,,,,0,18,0,,,0.1,,,299,,,38,,4,0,3.9,,39.0,,2021-09-11T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,23170,,,,1,4,0.0,0,-4011,783,4794,44,False,,0,2,4,,,,,
4,0,,,,0,10,0,,,0.0,,,299,,,46,,1,0,4.4,,19.4,,2021-09-17T19:00:00Z,,,,90,,,10,0,,0,0,,0,5,0,23294,,,,1,1,25.0,2,-541,2194,2735,44,True,,0,3,2,,,,,
5,0,,,,0,0,0,,,0.0,,,299,,,60,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,18,0,,0,0,,0,6,0,20811,,,,1,1,0.0,0,-2582,1068,3650,44,False,,0,2,2,,,,,
6,0,,,,0,0,0,,,0.0,,,299,,,70,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,16963,,,,1,2,0.0,0,-3804,26,3830,44,False,,0,2,3,,,,,
7,0,,,,0,20,0,,,10.3,,,299,,,77,,3,0,4.9,,34.4,,2021-10-17T15:30:00Z,,,,90,,,17,0,,0,0,,0,8,0,15837,,,,3,2,4.0,1,-1278,163,1441,44,True,,0,3,3,,,,,
8,0,,,,0,6,0,,,10.8,,,299,,,85,,1,0,3.2,,11.6,,2021-10-23T14:00:00Z,,,,90,,,7,0,,0,0,,0,9,0,16006,,,,1,1,10.0,1,0,562,562,44,False,,1,2,2,,,,,
9,0,,,,0,4,0,,,0.3,,,299,,,96,,3,0,2.4,,17.4,,2021-10-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,10,0,15597,,,,3,0,6.0,0,-501,311,812,44,True,,1,3,4,,,,,
10,0,,,,0,12,0,,,10.0,,,299,,,103,,1,0,3.0,,14.4,,2021-11-06T17:30:00Z,,,,90,,,4,0,,0,0,,0,11,0,15384,,,,1,1,6.0,1,-338,220,558,44,False,,1,2,2,,,,,
11,0,,,,0,12,0,,,0.6,,,299,,,116,,3,1,10.3,,46.2,,2021-11-20T15:00:00Z,,,,90,,,3,1,,0,0,,0,12,0,15988,,,,3,3,56.0,5,426,1020,594,44,True,,0,3,2,,,,,
12,0,,,,0,12,0,,,0.2,,,299,,,121,,2,0,1.5,,12.4,,2021-11-27T12:30:00Z,,,,90,,,1,0,,0,0,,0,13,0,16239,,,,0,2,2.0,0,141,1035,894,44,False,,1,2,4,,,,,
13,0,,,,0,0,0,,,0.0,,,299,,,138,,0,0,0.0,,0.0,,2021-11-30T19:30:00Z,,,,0,,,15,0,,0,0,,0,14,0,14846,,,,1,1,0.0,0,-1364,120,1484,44,True,,0,3,2,,,,,
14,0,,,,1,25,1,,,0.3,,,299,,,145,,0,0,5.7,,14.6,,2021-12-04T15:00:00Z,,,,90,,,5,0,,0,0,,0,15,0,15936,,,,0,1,42.0,7,944,1561,617,44,True,,0,3,2,,,,,
15,0,,,,0,7,0,,,0.4,,,299,,,157,,4,0,1.1,,4.4,,2021-12-12T14:00:00Z,,,,90,,,9,0,,0,0,,0,16,0,16245,,,,0,4,6.0,0,78,1354,1276,44,False,,0,2,3,,,,,
16,0,,,,0,15,0,,,0.2,,,299,,,169,,3,0,2.8,,28.0,,2021-12-16T20:00:00Z,,,,90,,,11,0,,0,0,,0,17,0,15588,,,,1,3,0.0,1,-538,316,854,44,False,,0,2,5,,,,,
17,0,,,,0,13,0,,,0.5,,,299,,,175,,4,0,0.6,,5.4,,2021-12-19T14:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,16603,,,,4,0,0.0,0,236,728,492,44,True,,0,3,5,,,,,
18,0,,,,0,11,0,,,0.6,,,299,,,186,,1,0,3.2,,27.2,,2021-12-27T20:00:00Z,,,,90,,,13,0,,0,0,,0,19,0,15771,,,,1,1,4.0,2,-268,451,719,44,True,,0,3,3,,,,,
19,0,,,,0,10,0,,,11.0,,,299,,,216,,1,0,5.9,,22.0,,2022-01-15T15:00:00Z,,,,90,,,18,0,,0,0,,0,22,0,18303,,,,1,1,26.0,2,1311,3293,1982,44,True,,0,3,2,,,,,
20,0,,,,0,23,1,,,0.0,,,299,,,226,,0,0,2.1,,19.0,,2022-01-22T15:00:00Z,,,,68,,,10,0,,0,0,,0,23,0,17932,,,,1,0,2.0,6,-376,928,1304,44,False,,0,2,2,,,,,
21,1,,,,0,12,0,,,0.2,,,299,,,239,,1,0,2.1,,9.2,,2022-02-08T19:45:00Z,,,,90,,,8,1,,0,0,,0,24,0,18157,,,,1,3,12.0,3,76,1306,1230,44,True,,0,3,2,,,,,
22,0,,,,0,0,0,,,0.0,,,299,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,20431,,,,0,1,0.0,0,1803,2742,939,44,True,,0,3,2,,,,,
23,0,,,,0,0,0,,,0.0,,,299,,,259,,0,0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,18678,,,,1,1,0.0,0,-1037,627,1664,44,False,,0,2,3,,,,,
24,0,,,,0,3,0,,,0.0,,,299,,,262,,0,0,0.0,,0.2,,2022-02-26T15:00:00Z,,,,7,,,3,0,,0,0,,0,27,0,19337,,,,2,0,0.0,1,81,819,738,44,False,,0,2,2,,,,,
25,0,,,,0,0,0,,,0.0,,,299,,,276,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,19033,,,,1,2,0.0,0,-259,735,994,44,True,,0,3,2,,,,,
26,0,,,,0,0,0,,,0.0,,,299,,,209,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,16,0,,0,0,,0,28,0,19033,,,,2,1,0.0,0,-259,735,994,44,False,,0,2,3,,,,,
27,0,,,,0,6,0,,,0.0,,,299,,,284,,1,0,1.5,,12.8,,2022-03-13T14:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,18566,,,,0,1,2.0,2,-550,603,1153,44,False,,0,2,4,,,,,
28,0,,,,0,0,0,,,0.0,,,299,,,195,,0,0,0.0,,0.0,,2022-03-17T19:45:00Z,,,,0,,,8,0,,0,0,,0,29,0,18566,,,,0,1,0.0,0,-550,603,1153,44,False,,0,2,2,,,,,
29,0,,,,0,3,0,,,0.0,,,299,,,308,,1,0,0.3,,0.6,,2022-04-03T15:30:00Z,,,,20,,,17,0,,0,0,,0,31,0,17815,,,,1,5,2.0,1,-259,176,435,44,False,,0,2,4,,,,,
30,0,,,,0,0,0,,,0.0,,,299,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,17807,,,,0,1,0.0,0,-34,231,265,44,True,,0,3,3,,,,,
31,0,,,,0,0,0,,,0.0,,,299,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,9,0,,0,0,,0,33,0,17799,,,,1,2,0.0,0,-89,402,491,44,True,,0,3,2,,,,,
32,0,,,,0,0,0,,,0.0,,,299,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,7,0,,0,0,,0,33,0,17799,,,,0,1,0.0,0,-89,402,491,44,True,,0,3,2,,,,,
33,0,,,,1,29,1,,,0.0,,,299,,,340,,0,0,1.9,,16.8,,2022-04-23T14:00:00Z,,,,90,,,15,0,,0,0,,0,34,0,17483,,,,3,0,2.0,7,-292,218,510,44,False,,0,2,2,,,,,
34,0,,,,0,4,0,,,0.0,,,299,,,345,,0,0,1.3,,13.2,,2022-04-30T11:30:00Z,,,,29,,,11,0,,0,0,,0,35,0,17658,,,,1,0,0.0,1,101,409,308,44,True,,0,3,4,,,,,
35,0,,,,0,10,0,,,0.3,,,299,,,359,,5,0,8.1,,27.4,,2022-05-08T15:30:00Z,,,,90,,,12,0,,0,0,,0,36,0,17367,,,,0,5,53.0,0,-225,244,469,44,False,,0,2,5,,,,,
36,0,,,,0,3,0,,,0.0,,,299,,,365,,0,0,1.2,,4.2,,2022-05-16T19:00:00Z,,,,41,,,1,0,,0,0,,0,37,0,17334,,,,0,2,8.0,1,-82,201,283,44,True,,0,3,4,,,,,
37,0,,,,0,11,0,,,0.0,,,299,,,374,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,5,0,,0,0,,0,38,0,18139,,,,2,1,0.0,2,626,880,254,44,False,,0,2,2,,,,,
0,0,,,,0,0,0,,,0.0,,,360,,,7,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,13892,,,,0,2,0.0,0,0,0,0,45,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,360,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,2,0,10945,,,,0,0,0.0,0,-3765,98,3863,45,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,360,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,10703,,,,3,3,0.0,0,-817,643,1460,44,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,360,,,40,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,0,,,20,0,,0,0,,0,4,0,10256,,,,1,1,0.0,0,-833,317,1150,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,6,0,,,0.0,,,360,,,48,,2,0,1.9,,19.0,,2022-08-31T19:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,9750,,,,1,2,0.0,0,-747,165,912,44,False,,1,3,4,0.0,0.0,0.0,1.5,1.0
5,0,,,,0,0,0,,,0.0,,,360,,,57,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,8764,,,,0,0,0.0,0,-1076,215,1291,44,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,360,,,77,,0,0,0.0,,0.0,,2022-09-17T14:00:00Z,,,,0,,,3,0,,0,0,,0,8,0,9038,,,,1,1,0.0,0,9,243,234,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,2,0,,,0.0,,,360,,,84,,1,0,0.6,,6.0,,2022-10-01T14:00:00Z,,,,7,,,9,0,,0,0,,0,9,0,8854,,,,4,1,0.0,1,-272,220,492,43,False,,0,3,2,0.0,0.0,0.0,0.47,0.0
8,0,,,,0,0,0,,,0.0,,,360,,,98,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,8988,,,,1,5,0.0,0,8,402,394,43,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,4,0,,,0.0,,,360,,,107,,0,0,0.3,,3.0,,2022-10-16T13:00:00Z,,,,1,,,14,0,,0,0,,0,11,0,8943,,,,0,0,0.0,1,-146,265,411,43,False,,0,3,4,0.0,0.0,0.0,0.29,0.0
10,0,,,,0,0,0,,,0.0,,,360,,,120,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,8,0,,0,0,,0,12,0,9000,,,,0,1,0.0,0,-46,253,299,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,360,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,0,,,18,0,,0,0,,0,13,0,8980,,,,2,1,0.0,0,-75,254,329,43,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,1,0,,,0.1,,,360,,,140,,0,0,0.1,,0.0,,2022-10-29T14:00:00Z,,,,7,,,2,0,,0,0,,0,14,0,8870,,,,0,4,4.0,1,-189,281,470,43,True,,0,4,2,0.0,0.07,0.07,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,360,,,147,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,17,0,,0,0,,0,15,0,8763,,,,4,1,0.0,0,-180,263,443,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,-3,0,,,0.0,,,360,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,6,0,,0,0,,0,16,0,8706,,,,0,1,0.0,-1,-123,267,390,43,True,,1,4,3,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,360,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,8876,,,,3,0,0.0,0,-6,685,691,43,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,360,,,176,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,11,0,,0,0,,0,18,0,8870,,,,0,0,0.0,0,-73,170,243,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,-3,0,,,0.0,,,360,,,181,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,1,0,,0,0,,0,19,0,8809,,,,0,0,0.0,-1,-89,105,194,43,False,,1,3,4,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,360,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,8708,,,,0,1,0.0,0,-170,139,309,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,360,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,8664,,,,0,0,0.0,0,-105,96,201,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,360,,,217,,0,0,0.0,,0.0,,2023-02-04T17:30:00Z,,,,0,,,19,0,,0,0,,0,22,0,8608,,,,1,1,0.0,0,-132,159,291,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,360,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,8606,,,,1,1,0.0,0,-61,89,150,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,360,,,237,,0,0,0.0,,0.0,,2023-02-18T17:30:00Z,,,,0,,,12,0,,0,0,,0,24,0,8608,,,,2,0,0.0,0,-43,72,115,43,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,9,0,,,0.5,,,360,,,257,,2,0,1.6,,11.2,,2023-03-04T12:30:00Z,,,,90,,,13,0,,0,0,,0,26,0,8536,,,,0,2,4.0,0,-36,68,104,43,False,,1,3,5,0.01,0.01,0.0,1.34,1.0
24,0,,,,0,0,0,,,0.0,,,360,,,268,,0,0,0.0,,0.0,,2023-03-12T16:30:00Z,,,,0,,,20,0,,0,0,,0,27,0,8729,,,,1,2,0.0,0,119,230,111,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,0,0,,,0.0,,,360,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,8801,,,,2,1,0.0,0,9,129,120,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,360,,,288,,0,0,0.0,,0.0,,2023-04-02T15:30:00Z,,,,0,,,14,0,,0,0,,0,29,0,8743,,,,0,2,0.0,0,-54,74,128,43,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,360,,,70,,0,0,0.0,,0.0,,2023-04-05T19:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,8743,,,,5,1,0.0,0,-54,74,128,43,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,3,0,,,0.0,,,360,,,292,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,3,,,4,0,,0,0,,0,30,0,8755,,,,2,1,0.0,1,-27,76,103,43,False,,0,3,3,0.0,0.0,0.0,0.4,0.0
29,0,,,,0,0,0,,,0.0,,,360,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,2,0,,0,0,,0,31,0,8800,,,,0,3,0.0,0,7,88,81,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,3,0,,,0.3,,,360,,,320,,0,0,0.9,,3.4,,2023-04-23T13:00:00Z,,,,16,,,18,0,,0,0,,0,32,0,8832,,,,1,6,5.0,1,-11,70,81,43,True,,0,4,3,0.0,0.04,0.04,0.34,0.0
31,0,,,,0,0,0,,,0.0,,,360,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,8875,,,,4,1,0.0,0,36,100,64,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,360,,,340,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,17,0,,0,0,,0,34,0,8884,,,,1,3,0.0,0,-5,92,97,43,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,0,0,,,0.0,,,360,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,8653,,,,2,0,0.0,0,-233,37,270,43,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,360,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,8508,,,,2,2,0.0,0,-158,6,164,43,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,360,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,8508,,,,1,4,0.0,0,-158,6,164,43,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,0,0,,,0.0,,,360,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,8393,,,,0,0,0.0,0,-106,4,110,43,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,0,0,,,0.0,,,360,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,6,0,,0,0,,0,38,0,8364,,,,1,1,0.0,0,-33,13,46,43,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
0,0,,,,0,0,0,,,0.0,,,419,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,36557,,,,1,5,0.0,0,0,0,0,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,419,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,38919,,,,0,1,0.0,0,-2799,1620,4419,40,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,419,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,11,0,,0,0,,0,3,0,37721,,,,2,1,0.0,0,-2548,1308,3856,40,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
