Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,0,0,,,0.0,,,326,,,116,,0,0,0.0,,0.0,,2020-12-12T15:00:00Z,,,,0,,,18,0,,0,0,,0,12,0,12559,,,,1,2,0.0,0,-238,34,272,49,True,,0,2,2,,,,,
11,0,,,,0,0,0,,,0.0,,,326,,,122,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,10,0,,0,0,,0,13,0,12429,,,,2,5,0.0,0,-154,35,189,49,False,,0,2,3,,,,,
12,0,,,,0,0,0,,,0.0,,,326,,,135,,0,0,0.0,,0.0,,2020-12-19T20:00:00Z,,,,0,,,8,0,,0,0,,0,14,0,12262,,,,1,1,0.0,0,-175,25,200,49,True,,0,2,2,,,,,
13,0,,,,0,0,0,,,0.0,,,326,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,12,0,,0,0,,0,15,0,12033,,,,0,2,0.0,0,-224,38,262,48,False,,0,2,5,,,,,
14,0,,,,0,0,0,,,0.0,,,326,,,155,,0,0,0.0,,0.0,,2020-12-30T20:00:00Z,,,,0,,,11,0,,0,0,,0,16,0,11959,,,,0,0,0.0,0,-94,22,116,48,True,,0,2,4,,,,,
15,0,,,,0,0,0,,,0.0,,,326,,,165,,0,0,0.0,,0.0,,2021-01-03T14:15:00Z,,,,0,,,9,0,,0,0,,0,17,0,12078,,,,2,1,0.0,0,54,232,178,48,True,,0,2,4,,,,,
16,0,,,,0,0,0,,,0.0,,,326,,,174,,0,0,0.0,,0.0,,2021-01-12T18:00:00Z,,,,0,,,15,0,,0,0,,0,18,0,34042,,,,0,1,0.0,0,3304,4811,1507,48,False,,0,2,2,,,,,
17,0,,,,0,0,0,,,0.0,,,326,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,15008,,,,0,3,0.0,0,-741,852,1593,48,False,,0,2,4,,,,,
18,0,,,,0,0,0,,,0.0,,,326,,,99,,0,0,0.0,,0.0,,2021-01-23T20:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,15008,,,,0,2,0.0,0,-741,852,1593,48,False,,0,2,3,,,,,
19,0,,,,0,0,0,,,0.0,,,326,,,196,,0,0,0.0,,0.0,,2021-01-26T18:00:00Z,,,,0,,,10,0,,0,0,,0,20,0,14665,,,,2,1,0.0,0,-566,419,985,48,True,,0,2,3,,,,,
20,0,,,,0,0,0,,,0.0,,,326,,,203,,0,0,0.0,,0.0,,2021-01-30T12:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,14451,,,,2,0,0.0,0,-318,149,467,48,False,,0,2,3,,,,,
21,0,,,,0,0,0,,,0.0,,,326,,,217,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,6,0,,0,0,,0,22,0,14358,,,,2,1,0.0,0,-198,221,419,48,True,,0,2,2,,,,,
22,0,,,,0,0,0,,,0.0,,,326,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,14582,,,,2,3,0.0,0,27,503,476,48,True,,0,2,2,,,,,
23,0,,,,0,0,0,,,0.0,,,326,,,231,,0,0,0.0,,0.0,,2021-02-15T20:00:00Z,,,,0,,,5,0,,0,0,,0,24,0,14518,,,,0,2,0.0,0,-250,300,550,48,False,,0,2,4,,,,,
24,0,,,,0,0,0,,,0.0,,,326,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,13,0,,0,0,,0,25,0,14554,,,,1,3,0.0,0,-110,189,299,48,False,,0,2,4,,,,,
25,0,,,,0,13,0,,,0.0,,,326,,,255,,1,0,2.3,,23.4,,2021-02-27T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,3,14650,,,,1,1,0.0,3,-45,342,387,48,True,,0,2,2,,,,,
26,0,,,,0,29,1,,,0.0,,,326,,,267,,0,0,2.6,,25.6,,2021-03-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,27,3,15882,,,,0,0,0.0,7,1001,1305,304,48,False,,0,2,2,,,,,
27,0,,,,1,20,0,,,0.0,,,326,,,276,,1,0,3.9,,38.8,,2021-03-12T20:00:00Z,,,,90,,,2,0,,0,0,,0,28,6,17983,,,,1,1,0.0,5,1839,2210,371,48,True,,0,2,2,,,,,
28,0,,,,0,17,0,,,0.0,,,326,,,279,,3,0,2.5,,25.0,,2021-03-20T20:00:00Z,,,,90,,,3,0,,0,0,,0,29,3,44573,,,,0,3,0.0,2,8631,9903,1272,48,False,,0,2,3,,,,,
29,0,,,,0,12,0,,,0.0,,,326,,,296,,2,0,1.8,,18.2,,2021-04-04T13:05:00Z,,,,90,,,17,0,,0,0,,0,30,2,22689,,,,2,2,0.0,1,-4184,307,4491,48,True,,0,2,3,,,,,
30,0,,,,0,20,0,,,0.0,,,326,,,300,,1,0,3.0,,29.8,,2021-04-11T11:00:00Z,,,,90,,,4,0,,0,0,,0,31,4,22707,,,,2,1,0.0,3,-133,963,1096,48,False,,0,2,2,,,,,
31,0,,,,0,17,0,,,0.0,,,326,,,316,,2,0,3.4,,34.2,,2021-04-17T11:30:00Z,,,,90,,,19,0,,0,0,,0,32,4,23795,,,,2,3,0.0,2,921,2022,1101,48,True,,0,2,4,,,,,
32,0,,,,3,29,0,,,0.0,,,326,,,324,,1,0,5.4,,54.4,,2021-04-24T11:30:00Z,,,,90,,,11,0,,0,0,,0,33,8,23908,,,,1,1,0.0,7,38,1405,1367,48,False,,0,2,3,,,,,
33,0,,,,0,11,0,,,0.0,,,326,,,335,,2,0,1.6,,15.8,,2021-05-02T13:00:00Z,,,,90,,,1,0,,0,0,,0,34,2,24237,,,,2,0,0.0,1,127,1566,1439,48,True,,0,2,3,,,,,
34,0,,,,0,23,0,,,0.0,,,326,,,343,,2,0,5.5,,55.4,,2021-05-07T19:00:00Z,,,,90,,,9,0,,0,0,,0,35,7,24231,,,,4,2,0.0,3,-49,1520,1569,48,False,,0,2,4,,,,,
35,0,,,,0,12,0,,,0.0,,,326,,,356,,4,0,0.9,,9.4,,2021-05-14T19:00:00Z,,,,90,,,12,0,,0,0,,0,36,2,28171,,,,4,3,0.0,0,3627,4935,1308,48,True,,0,2,4,,,,,
36,0,,,,1,28,1,,,0.0,,,326,,,365,,0,0,1.3,,13.0,,2021-05-19T17:00:00Z,,,,90,,,15,0,,0,0,,0,37,1,55552,,,,0,1,0.0,7,26556,28994,2438,48,True,,0,2,2,,,,,
37,0,,,,1,24,1,,,0.0,,,326,,,371,,0,0,0.4,,3.8,,2021-05-23T15:00:00Z,,,,90,,,8,0,,0,0,,0,38,0,51286,,,,2,0,0.0,7,-3762,5798,9560,48,False,,0,2,2,,,,,
0,0,,,,0,0,0,,,0.0,,,295,,,9,,0,0,0.0,,0.0,,2021-08-15T13:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,12762,,,,4,2,0.0,0,0,0,0,45,True,,0,3,3,,,,,
1,0,,,,0,0,0,,,0.0,,,295,,,11,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,2,0,,0,0,,0,2,0,11467,,,,0,2,0.0,0,-1838,209,2047,45,False,,0,2,2,,,,,
2,0,,,,0,0,0,,,0.0,,,295,,,25,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,16,0,,0,0,,0,3,0,10510,,,,2,2,0.0,0,-1187,158,1345,45,True,,0,3,2,,,,,
3,0,,,,0,0,0,,,0.0,,,295,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,9019,,,,1,4,0.0,0,-1609,184,1793,45,False,,0,2,4,,,,,
4,0,,,,0,0,0,,,0.0,,,295,,,46,,0,0,0.0,,0.0,,2021-09-17T19:00:00Z,,,,0,,,10,0,,0,0,,0,5,0,8545,,,,1,1,0.0,0,-627,142,769,45,True,,0,3,2,,,,,
5,0,,,,0,0,0,,,0.0,,,295,,,60,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,18,0,,0,0,,0,6,0,8204,,,,1,1,0.0,0,-405,181,586,44,False,,0,2,2,,,,,
6,0,,,,0,0,0,,,0.0,,,295,,,70,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,8037,,,,1,2,0.0,0,-215,143,358,44,False,,0,2,3,,,,,
7,0,,,,0,0,0,,,0.0,,,295,,,77,,0,0,0.0,,0.0,,2021-10-17T15:30:00Z,,,,0,,,17,0,,0,0,,0,8,0,7837,,,,3,2,0.0,0,-244,118,362,44,True,,0,3,3,,,,,
8,0,,,,0,0,0,,,0.0,,,295,,,85,,0,0,0.0,,0.0,,2021-10-23T14:00:00Z,,,,0,,,7,0,,0,0,,0,9,0,7794,,,,1,1,0.0,0,-73,142,215,44,False,,0,2,2,,,,,
9,0,,,,0,0,0,,,0.0,,,295,,,96,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,7759,,,,3,0,0.0,0,-92,210,302,44,True,,0,3,4,,,,,
10,0,,,,0,0,0,,,0.0,,,295,,,103,,0,0,0.0,,0.0,,2021-11-06T17:30:00Z,,,,0,,,4,0,,0,0,,0,11,0,8101,,,,1,1,0.0,0,197,332,135,44,False,,0,2,2,,,,,
11,0,,,,0,0,0,,,0.0,,,295,,,116,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,3,0,,0,0,,0,12,0,9091,,,,3,3,0.0,0,762,1070,308,44,True,,0,3,2,,,,,
12,0,,,,0,21,0,,,0.0,,,295,,,121,,2,0,3.2,,32.4,,2021-11-27T12:30:00Z,,,,90,,,1,0,,0,0,,0,13,4,9241,,,,0,2,0.0,2,90,468,378,44,False,,0,2,4,,,,,
13,0,,,,0,19,0,,,0.0,,,295,,,138,,1,0,3.6,,35.8,,2021-11-30T19:30:00Z,,,,90,,,15,0,,0,0,,0,14,5,17005,,,,1,1,0.0,3,7116,7849,733,44,True,,0,3,2,,,,,
14,0,,,,0,22,1,,,0.0,,,295,,,145,,0,0,1.2,,12.0,,2021-12-04T15:00:00Z,,,,90,,,5,0,,0,0,,0,15,1,22461,,,,0,1,0.0,6,5067,7406,2339,44,True,,0,3,2,,,,,
15,0,,,,0,9,0,,,0.0,,,295,,,157,,4,0,1.1,,11.0,,2021-12-12T14:00:00Z,,,,90,,,9,0,,0,0,,0,16,1,27879,,,,0,4,0.0,0,4219,8281,4062,44,False,,0,2,3,,,,,
16,0,,,,0,22,0,,,0.0,,,295,,,169,,3,0,4.7,,47.4,,2021-12-16T20:00:00Z,,,,90,,,11,0,,0,0,,0,17,6,26843,,,,1,3,0.0,3,-383,2391,2774,44,False,,0,2,5,,,,,
17,0,,,,0,18,0,,,0.0,,,295,,,175,,4,0,2.8,,27.6,,2021-12-19T14:00:00Z,,,,90,,,12,0,,0,0,,0,18,3,53026,,,,4,0,0.0,1,8826,11401,2575,44,True,,0,3,5,,,,,
18,0,,,,0,11,0,,,0.0,,,295,,,186,,1,0,1.1,,10.8,,2021-12-27T20:00:00Z,,,,90,,,13,0,,0,0,,0,19,2,42106,,,,1,1,0.0,2,529,4459,3930,44,True,,0,3,3,,,,,
19,0,,,,0,17,0,,,0.0,,,295,,,216,,1,0,3.5,,34.8,,2022-01-15T15:00:00Z,,,,90,,,18,0,,0,0,,0,22,4,43465,,,,1,1,0.0,3,-855,6576,7431,44,True,,0,3,2,,,,,
20,0,,,,2,30,1,,,0.0,,,295,,,226,,0,0,3.2,,32.4,,2022-01-22T15:00:00Z,,,,90,,,10,0,,0,0,,0,23,4,46977,,,,1,0,0.0,9,493,3333,2840,44,False,,0,2,2,,,,,
21,0,,,,0,11,0,,,0.0,,,295,,,239,,1,0,1.5,,14.6,,2022-02-08T19:45:00Z,,,,90,,,8,0,,0,0,,0,24,2,65478,,,,1,3,0.0,2,15424,20462,5038,44,True,,0,3,2,,,,,
22,0,,,,3,22,1,,,0.0,,,295,,,247,,0,0,0.9,,9.4,,2022-02-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,25,1,69326,,,,0,1,0.0,9,4196,9829,5633,44,True,,0,3,2,,,,,
23,0,,,,0,13,0,,,0.0,,,295,,,259,,1,0,2.1,,21.2,,2022-02-19T12:30:00Z,,,,90,,,19,0,,0,0,,0,26,2,88919,,,,1,1,0.0,2,19349,24978,5629,44,False,,0,2,3,,,,,
24,0,,,,0,17,1,,,0.0,,,295,,,262,,0,0,1.0,,9.8,,2022-02-26T15:00:00Z,,,,90,,,3,0,,0,0,,0,27,1,108944,,,,2,0,0.0,5,20664,25085,4421,44,False,,1,2,2,,,,,
25,0,,,,0,11,0,,,0.0,,,295,,,276,,1,0,2.7,,26.8,,2022-03-05T15:00:00Z,,,,90,,,4,0,,0,0,,0,28,3,257430,,,,1,2,0.0,3,122895,140780,17885,44,True,,0,3,2,,,,,
26,0,,,,0,18,0,,,0.0,,,295,,,209,,1,0,3.4,,34.2,,2022-03-10T19:30:00Z,,,,90,,,16,0,,0,0,,0,28,4,257430,,,,2,1,0.0,3,122895,140780,17885,44,False,,0,2,3,,,,,
27,0,,,,0,11,0,,,0.0,,,295,,,284,,1,0,1.9,,18.8,,2022-03-13T14:00:00Z,,,,90,,,6,0,,0,0,,0,29,2,270050,,,,0,1,0.0,2,25286,36717,11431,44,False,,0,2,4,,,,,
28,0,,,,0,12,0,,,0.0,,,295,,,195,,1,0,1.4,,14.2,,2022-03-17T19:45:00Z,,,,90,,,8,0,,0,0,,0,29,2,270050,,,,0,1,0.0,2,25286,36717,11431,44,False,,0,2,2,,,,,
29,0,,,,0,12,0,,,0.0,,,295,,,308,,5,0,0.7,,7.4,,2022-04-03T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,1,233955,,,,1,5,0.0,0,-14758,8278,23036,44,False,,0,2,4,,,,,
30,0,,,,1,25,1,,,0.0,,,295,,,317,,0,0,1.3,,12.8,,2022-04-08T19:00:00Z,,,,90,,,20,0,,0,0,,0,32,2,238680,,,,0,1,0.0,7,3980,9117,5137,44,True,,0,3,3,,,,,
31,0,,,,0,10,0,,,0.0,,,295,,,325,,1,0,0.6,,5.6,,2022-04-17T13:15:00Z,,,,90,,,9,0,,0,0,,0,33,1,298397,,,,1,2,0.0,2,39824,45427,5603,44,True,,0,3,2,,,,,
32,0,,,,0,23,1,,,0.0,,,295,,,296,,0,0,1.8,,18.4,,2022-04-20T18:45:00Z,,,,90,,,7,0,,0,0,,0,33,2,298397,,,,0,1,0.0,6,39824,45427,5603,44,True,,0,3,2,,,,,
33,0,,,,0,27,1,,,0.0,,,295,,,340,,0,0,1.7,,16.8,,2022-04-23T14:00:00Z,,,,90,,,15,0,,0,0,,0,34,2,284922,,,,3,0,0.0,6,4924,15486,10562,45,False,,0,2,2,,,,,
34,0,,,,2,27,0,,,0.0,,,295,,,345,,1,0,7.5,,74.8,,2022-04-30T11:30:00Z,,,,90,,,11,0,,0,0,,0,35,9,265862,,,,1,0,0.0,7,-17732,4181,21913,45,True,,0,3,4,,,,,
35,0,,,,0,16,0,,,0.0,,,295,,,359,,5,0,2.6,,25.6,,2022-05-08T15:30:00Z,,,,90,,,12,0,,0,0,,0,36,4,220016,,,,0,5,0.0,1,-33209,7474,40683,44,False,,0,2,5,,,,,
36,0,,,,1,25,1,,,10.0,,,295,,,365,,0,0,2.2,,11.8,,2022-05-16T19:00:00Z,,,,90,,,1,0,,0,0,,0,37,2,201518,,,,0,2,0.0,7,-4008,4323,8331,44,True,,0,3,4,,,,,
37,0,,,,0,16,0,,,0.0,,,295,,,374,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,5,0,,0,0,,0,38,3,269697,,,,2,1,0.0,3,27060,31722,4662,44,False,,0,2,2,,,,,
0,0,,,,0,0,0,,,0.0,,,355,,,7,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,97650,,,,0,2,0.0,0,0,0,0,45,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,355,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,2,0,88301,,,,0,0,0.0,0,-16191,1850,18041,45,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,355,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,80477,,,,3,3,0.0,0,-10482,2482,12964,44,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,355,,,40,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,0,,,20,0,,0,0,,0,4,0,75541,,,,1,1,0.0,0,-6765,1889,8654,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,355,,,48,,0,0,0.0,,0.0,,2022-08-31T19:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,71700,,,,1,2,0.0,0,-4956,1023,5979,44,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,355,,,56,,0,0,0.0,,0.0,,2022-09-04T15:30:00Z,,,,0,,,1,0,,0,0,,0,6,0,67240,,,,1,3,0.0,0,-5472,1402,6874,43,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,355,,,88,,0,0,0.0,,0.0,,2022-10-02T13:00:00Z,,,,0,,,13,0,,0,0,,0,9,0,58124,,,,3,6,0.0,0,-4063,392,4455,43,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,355,,,96,,0,0,0.0,,0.0,,2022-10-09T18:00:00Z,,,,0,,,8,0,,0,0,,0,10,0,55102,,,,2,1,0.0,0,-3211,255,3466,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,355,,,107,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,15,0,,0,0,,0,11,0,53914,,,,0,0,0.0,0,-1435,418,1853,42,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,355,,,119,,0,0,0.0,,0.0,,2022-10-19T19:15:00Z,,,,0,,,18,0,,0,0,,0,12,0,51210,,,,0,2,0.0,0,-1978,140,2118,42,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,355,,,122,,0,0,0.0,,0.0,,2022-10-22T16:30:00Z,,,,0,,,6,0,,0,0,,0,13,0,51121,,,,1,1,0.0,0,-1109,258,1367,42,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,355,,,139,,0,0,0.0,,0.0,,2022-10-30T16:15:00Z,,,,0,,,19,0,,0,0,,0,14,0,50011,,,,0,1,0.0,0,-1270,284,1554,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,355,,,141,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,2,0,,0,0,,0,15,0,49093,,,,1,3,0.0,0,-1056,294,1350,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,355,,,153,,0,0,0.0,,0.0,,2022-11-13T16:30:00Z,,,,0,,,9,0,,0,0,,0,16,0,48260,,,,2,1,0.0,0,-996,385,1381,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,355,,,169,,0,0,0.0,,0.0,,2022-12-27T20:00:00Z,,,,0,,,16,0,,0,0,,0,17,0,45841,,,,0,3,0.0,0,-2712,2080,4792,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,355,,,180,,0,0,0.0,,0.0,,2022-12-31T12:30:00Z,,,,0,,,20,0,,0,0,,0,18,0,45457,,,,1,0,0.0,0,-487,219,706,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,355,,,181,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,1,0,,0,0,,0,19,0,45031,,,,0,0,0.0,0,-475,17,65,42,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,355,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,43094,,,,0,1,0.0,0,-2077,486,2563,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,355,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,42237,,,,0,0,0.0,0,-1097,443,1540,42,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,355,,,217,,0,0,0.0,,0.0,,2023-02-04T17:30:00Z,,,,0,,,19,0,,0,0,,0,22,0,41627,,,,1,1,0.0,0,-849,611,1460,41,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,355,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,41571,,,,1,1,0.0,0,-270,476,746,41,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,1,31,1,,,0.0,,,355,,,237,,0,0,2.9,,29.4,,2023-02-18T17:30:00Z,,,,66,,,12,0,,0,0,,0,24,5,41573,,,,2,0,0.0,8,-119,383,502,41,True,,0,4,4,0.0,0.0,0.0,1.12,0.0
22,0,,,,0,0,0,,,0.0,,,355,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,44900,,,,0,2,0.0,0,408,1144,736,41,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,0,0,,,0.0,,,355,,,268,,0,0,0.0,,0.0,,2023-03-12T16:30:00Z,,,,0,,,20,0,,0,0,,0,27,0,44832,,,,1,2,0.0,0,-257,770,1027,41,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,0,0,,,0.0,,,355,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,45193,,,,2,1,0.0,0,-104,678,782,41,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,0,0,,,0.0,,,355,,,288,,0,0,0.0,,0.0,,2023-04-02T15:30:00Z,,,,0,,,14,0,,0,0,,0,29,0,45006,,,,0,2,0.0,0,-106,855,961,41,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,355,,,70,,0,0,0.0,,0.0,,2023-04-05T19:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,45006,,,,5,1,0.0,0,-106,855,961,41,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,355,,,292,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,30,0,44774,,,,2,1,0.0,0,-285,376,661,41,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,0,0,,,0.0,,,355,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,2,0,,0,0,,0,31,0,44687,,,,0,3,0.0,0,-180,396,576,41,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,0,0,,,0.0,,,355,,,320,,0,0,0.0,,0.0,,2023-04-23T13:00:00Z,,,,0,,,18,0,,0,0,,0,32,0,44823,,,,1,6,0.0,0,-99,368,467,41,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,0,0,,,0.0,,,355,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,44568,,,,4,1,0.0,0,-166,279,445,41,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,355,,,340,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,17,0,,0,0,,0,34,0,44551,,,,1,3,0.0,0,-145,369,514,41,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,355,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,44382,,,,2,0,0.0,0,-211,307,518,41,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,0,0,,,0.0,,,355,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,44000,,,,2,2,0.0,0,-450,252,702,41,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,355,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,44000,,,,1,4,0.0,0,-450,252,702,41,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,355,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,44058,,,,0,0,0.0,0,-76,339,415,41,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,18,0,,,0.0,,,355,,,374,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,6,0,,0,0,,0,38,5,51267,,,,1,1,0.0,3,6209,6824,615,41,False,,0,3,4,0.0,0.0,0.0,2.21,1.0
0,0,,,,0,0,0,,,0.0,,,409,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,104503,,,,1,5,0.0,0,0,0,0,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,409,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,108232,,,,0,1,0.0,0,-5529,2221,7750,40,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,409,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,11,0,,0,0,,0,3,0,104849,,,,2,1,0.0,0,-5270,1044,6314,40,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,409,,,33,,0,0,0.0,,0.0,,2023-09-02T16:30:00Z,,,,0,,,5,0,,0,0,,0,4,0,101021,,,,1,3,0.0,0,-5016,900,5916,40,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,409,,,46,,0,0,0.0,,0.0,,2023-09-16T16:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,99378,,,,0,1,0.0,0,-2953,1153,4106,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
