Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
9,0,,,,0,12,0,,,10.5,,,379,,,110,,1,0,2.6,,11.0,,2022-10-15T14:00:00Z,,,,90,,,20,0,,0,0,,0,11,0,12835,,,,0,1,4.0,2,-42,479,521,44,False,,0,2,2,0.21,0.21,0.0,1.32,1.0
10,0,,,,0,23,1,,,0.1,,,379,,,114,,0,0,1.4,,14.0,,2022-10-18T18:30:00Z,,,,90,,,5,0,,0,0,,0,12,0,12678,,,,0,0,0.0,6,-193,346,539,44,False,,0,2,3,0.0,0.0,0.0,1.66,1.0
11,0,,,,0,27,1,,,14.1,,,379,,,126,,0,0,2.9,,15.0,,2022-10-22T11:30:00Z,,,,90,,,12,0,,0,0,,0,13,0,12834,,,,0,1,0.0,6,-13,466,479,44,True,,0,2,4,0.17,0.17,0.0,1.66,1.0
12,0,,,,0,8,0,,,0.3,,,379,,,131,,5,0,2.9,,21.0,,2022-10-30T14:00:00Z,,,,90,,,1,0,,0,0,,0,14,0,13139,,,,0,5,8.0,0,124,626,502,44,False,,0,2,4,0.0,0.09,0.09,2.3,1.0
13,0,,,,0,10,0,,,1.6,,,379,,,146,,2,0,1.5,,9.2,,2022-11-05T15:00:00Z,,,,89,,,4,0,,0,0,,0,15,0,14872,,,,2,2,4.0,1,1523,2256,733,44,True,,0,2,3,0.01,0.03,0.02,1.46,1.0
14,0,,,,0,0,0,,,0.0,,,379,,,157,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,7,0,,0,0,,0,16,0,15031,,,,0,1,0.0,0,4,1753,1749,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,379,,,169,,0,0,0.0,,0.0,,2022-12-27T20:00:00Z,,,,0,,,14,0,,0,0,,0,17,0,13532,,,,0,3,0.0,0,-1625,693,2318,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,379,,,177,,0,0,0.0,,0.0,,2023-01-01T16:30:00Z,,,,0,,,6,0,,0,0,,0,18,0,13193,,,,1,1,0.0,0,-412,145,557,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,379,,,190,,0,0,0.0,,0.0,,2023-01-04T19:30:00Z,,,,0,,,17,0,,0,0,,0,19,0,12996,,,,1,0,0.0,0,-233,92,325,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,379,,,198,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,10,0,,0,0,,0,20,0,12649,,,,0,2,0.0,0,-400,99,499,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,379,,,202,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,3,0,,0,0,,0,21,0,12567,,,,1,1,0.0,0,-158,182,340,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,379,,,218,,0,0,0.0,,0.0,,2023-02-05T14:00:00Z,,,,0,,,11,0,,0,0,,0,22,0,12326,,,,0,1,0.0,0,-309,130,439,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,379,,,224,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,9,0,,0,0,,0,23,0,12244,,,,0,2,0.0,0,-125,111,236,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,379,,,238,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,13,0,,0,0,,0,24,0,12118,,,,1,1,0.0,0,-157,61,218,43,True,,0,2,5,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,0,0,,,0.0,,,379,,,250,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,19,0,,0,0,,0,25,0,12129,,,,0,4,0.0,0,-75,152,227,43,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,0,0,,,0.0,,,379,,,258,,0,0,0.0,,0.0,,2023-03-05T14:00:00Z,,,,0,,,8,0,,0,0,,0,26,0,12013,,,,2,2,0.0,0,-106,108,214,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,0,0,,,0.0,,,379,,,269,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,11956,,,,1,3,0.0,0,-90,76,166,43,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,379,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,15,0,,0,0,,0,28,0,11899,,,,2,1,0.0,0,-79,82,161,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,379,,,289,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,20,0,,0,0,,0,29,0,11865,,,,1,1,0.0,0,-73,85,158,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,0,0,,,0.0,,,379,,,65,,0,0,0.0,,0.0,,2023-04-04T18:45:00Z,,,,0,,,11,0,,0,0,,0,29,0,11865,,,,1,2,0.0,0,-73,85,158,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,0,0,,,0.0,,,379,,,291,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,2,0,,0,0,,0,30,0,11856,,,,0,2,0.0,0,-30,92,122,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,0,0,,,0.0,,,379,,,306,,0,0,0.0,,0.0,,2023-04-16T15:30:00Z,,,,0,,,14,0,,0,0,,0,31,0,11804,,,,2,0,0.0,0,-72,49,121,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,379,,,318,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,12,0,,0,0,,0,32,0,11747,,,,2,3,0.0,0,-85,59,144,43,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,379,,,324,,0,0,0.0,,0.0,,2023-04-26T18:30:00Z,,,,0,,,5,0,,0,0,,0,33,0,11753,,,,1,3,0.0,0,-7,48,55,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,0,0,,,0.0,,,379,,,333,,0,0,0.0,,0.0,,2023-04-29T14:00:00Z,,,,0,,,4,0,,0,0,,0,34,0,11726,,,,1,2,0.0,0,-31,69,100,43,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,379,,,347,,0,0,0.0,,0.0,,2023-05-08T19:00:00Z,,,,0,,,17,0,,0,0,,0,35,0,11716,,,,3,4,0.0,0,-44,72,116,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,379,,,354,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,6,0,,0,0,,0,36,0,11747,,,,2,2,0.0,0,13,86,73,43,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,0,0,,,0.0,,,379,,,367,,0,0,0.0,,0.0,,2023-05-20T16:30:00Z,,,,0,,,1,0,,0,0,,0,37,0,11687,,,,0,1,0.0,0,-83,49,132,43,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,0,0,,,0.0,,,379,,,375,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,7,0,,0,0,,0,38,0,11698,,,,1,1,0.0,0,-11,62,73,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
0,0,,,,0,0,0,,,0.0,,,441,,,2,,0,0,0.0,,0.0,,2023-08-12T12:00:00Z,,,,0,,,1,0,,0,0,,0,1,0,3344,,,,1,2,0.0,0,0,0,0,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,441,,,17,,0,0,0.0,,0.0,,2023-08-18T18:45:00Z,,,,0,,,17,0,,0,0,,0,2,0,2109,,,,1,2,0.0,0,-1188,0,1188,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,441,,,28,,0,0,0.0,,0.0,,2023-08-26T14:00:00Z,,,,0,,,14,0,,0,0,,0,3,0,1764,,,,2,3,0.0,0,-388,0,388,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,441,,,35,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,7,0,,0,0,,0,4,0,1532,,,,1,0,0.0,0,-234,0,234,45,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,441,,,47,,0,0,0.0,,0.0,,2023-09-18T18:45:00Z,,,,0,,,6,0,,0,0,,0,5,0,1372,,,,1,1,0.0,0,-170,0,170,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,441,,,59,,0,0,0.0,,0.0,,2023-09-23T14:00:00Z,,,,0,,,13,0,,0,0,,0,6,0,1314,,,,0,2,0.0,0,-65,0,65,45,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,441,,,67,,0,0,0.0,,0.0,,2023-10-01T13:00:00Z,,,,0,,,4,0,,0,0,,0,7,0,1257,,,,1,1,0.0,0,-57,0,57,45,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,441,,,74,,0,0,0.0,,0.0,,2023-10-07T16:30:00Z,,,,0,,,8,0,,0,0,,0,8,0,1217,,,,0,0,0.0,0,-38,0,38,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,441,,,88,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,12,0,,0,0,,0,9,0,1186,,,,2,2,0.0,0,-38,0,38,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,441,,,97,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,11,0,,0,0,,0,10,0,1163,,,,0,3,0.0,0,-23,0,23,45,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,441,,,108,,0,0,0.0,,0.0,,2023-11-05T14:00:00Z,,,,0,,,2,0,,0,0,,0,11,0,1144,,,,0,2,0.0,0,-18,0,18,45,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,441,,,119,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,19,0,,0,0,,0,12,0,1131,,,,2,3,0.0,0,-16,0,16,45,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,441,,,128,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,5,0,,0,0,,0,13,0,1113,,,,3,2,0.0,0,-18,0,18,45,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,441,,,139,,0,0,0.0,,0.0,,2023-12-02T17:30:00Z,,,,0,,,9,0,,0,0,,0,14,0,1101,,,,1,0,0.0,0,-10,0,10,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,441,,,145,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,10,0,,0,0,,0,15,0,1095,,,,0,5,0.0,0,-8,0,8,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,441,,,160,,0,0,0.0,,0.0,,2023-12-09T15:00:00Z,,,,0,,,20,0,,0,0,,0,16,0,1084,,,,1,1,0.0,0,-11,0,11,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,441,,,169,,0,0,0.0,,0.0,,2023-12-15T20:00:00Z,,,,0,,,18,0,,0,0,,0,17,0,1072,,,,2,0,0.0,0,-10,0,10,45,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,441,,,177,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,3,0,,0,0,,0,18,0,1072,,,,3,2,0.0,0,-2,0,2,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,441,,,189,,0,0,0.0,,0.0,,2023-12-26T12:30:00Z,,,,0,,,15,0,,0,0,,0,19,0,1065,,,,3,1,0.0,0,-6,0,6,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,441,,,197,,0,0,0.0,,0.0,,2023-12-30T17:30:00Z,,,,0,,,14,0,,0,0,,0,20,0,1057,,,,1,2,0.0,0,-9,0,9,45,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,441,,,203,,0,0,0.0,,0.0,,2024-01-20T17:30:00Z,,,,0,,,4,0,,0,0,,0,21,0,1043,,,,2,3,0.0,0,-13,0,13,45,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,441,,,215,,0,0,0.0,,0.0,,2024-01-30T19:30:00Z,,,,0,,,1,0,,0,0,,0,22,0,1040,,,,2,1,0.0,0,-4,0,4,45,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,441,,,222,,0,0,0.0,,0.0,,2024-02-04T14:00:00Z,,,,0,,,3,0,,0,0,,0,23,0,1036,,,,1,1,0.0,0,-4,0,4,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
