Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
9,0,,,,0,18,0,,,4.2,,,201,,,103,,2,0,1.8,,13.4,,2022-10-15T14:00:00Z,,,,90,,,3,0,,0,0,,0,11,0,17126,,,,2,2,0.0,0,2740,3622,882,45,True,,1,2,2,0.02,0.02,0.0,1.05,1.0
10,0,,,,2,28,1,,,0.8,,,201,,,116,,0,0,1.8,,17.2,,2022-10-20T18:30:00Z,,,,90,,,2,0,,0,0,,0,12,0,15661,,,,0,3,0.0,8,-1937,741,2678,45,True,,0,2,2,0.0,0.0,0.0,1.16,1.0
11,0,,,,0,15,0,,,0.3,,,201,,,124,,2,0,2.3,,22.4,,2022-10-23T13:00:00Z,,,,90,,,11,0,,0,0,,0,13,0,16004,,,,3,2,0.0,1,468,1580,1112,45,False,,0,2,2,0.0,0.0,0.0,1.71,1.0
12,0,,,,0,25,1,,,1.0,,,201,,,136,,0,0,1.6,,8.6,,2022-10-29T16:30:00Z,,,,90,,,8,0,,0,0,,0,14,0,16055,,,,0,0,6.0,6,-182,1020,1202,45,True,,0,2,2,0.01,0.04,0.03,0.94,1.0
13,0,,,,0,13,0,,,0.3,,,201,,,145,,2,0,2.4,,23.4,,2022-11-05T15:00:00Z,,,,90,,,13,0,,0,0,,0,15,0,16229,,,,1,2,0.0,1,-59,1207,1266,45,False,,0,2,5,0.0,0.0,0.0,2.08,1.0
14,0,,,,0,12,0,,,0.9,,,201,,,153,,2,0,5.9,,23.2,,2022-11-13T16:30:00Z,,,,90,,,14,0,,0,0,,0,16,0,15619,,,,2,1,35.0,1,-803,610,1413,45,True,,0,2,3,0.01,0.14,0.13,2.59,1.0
15,0,,,,2,39,1,,,0.7,,,201,,,165,,0,1,7.4,,52.6,,2022-12-26T15:00:00Z,,,,90,,,7,0,,0,0,,0,17,0,21852,,,,3,0,21.0,14,5555,10761,5206,45,False,,0,2,2,0.0,0.08,0.08,0.4,1.0
16,0,,,,0,17,0,,,1.3,,,201,,,173,,1,0,1.6,,14.4,,2022-12-31T15:00:00Z,,,,90,,,17,0,,0,0,,0,18,0,92353,,,,1,2,0.0,2,67107,71534,4427,45,True,,0,2,2,0.01,0.01,0.0,0.79,1.0
17,0,,,,3,29,1,,,0.3,,,201,,,188,,0,0,1.8,,17.2,,2023-01-03T19:45:00Z,,,,90,,,10,0,,0,0,,0,19,0,185516,,,,1,0,0.0,9,86804,95157,8353,45,False,,0,2,3,0.0,0.0,0.0,1.69,1.0
18,0,,,,0,14,0,,,0.7,,,201,,,64,,1,0,2.2,,19.2,,2023-01-12T20:00:00Z,,,,90,,,6,0,,0,0,,0,19,0,185516,,,,1,2,2.0,2,86804,95157,8353,45,True,,0,2,3,0.0,0.0,0.0,2.13,1.0
19,0,,,,0,8,0,,,0.4,,,201,,,197,,1,0,1.0,,7.4,,2023-01-15T14:00:00Z,,,,90,,,15,0,,0,0,,0,20,0,181745,,,,0,1,2.0,1,720,27078,26358,45,False,,1,2,4,0.0,0.0,0.0,2.13,1.0
20,0,,,,0,14,0,,,1.8,,,201,,,204,,1,0,1.5,,13.4,,2023-01-23T20:15:00Z,,,,90,,,18,0,,0,0,,0,21,0,189638,,,,1,0,0.0,2,3868,21089,17221,45,True,,0,2,3,0.01,0.01,0.0,0.9,1.0
21,0,,,,2,28,1,,,0.4,,,201,,,214,,0,0,2.2,,21.2,,2023-02-03T20:00:00Z,,,,90,,,6,0,,0,0,,0,22,0,183026,,,,0,0,0.0,8,-7761,16423,24184,45,False,,0,2,4,0.01,0.01,0.0,1.54,1.0
22,0,,,,3,33,1,,,10.1,,,201,,,224,,0,0,3.4,,23.8,,2023-02-11T15:00:00Z,,,,90,,,16,0,,0,0,,0,23,0,214427,,,,0,2,0.0,9,28572,36615,8043,45,True,,0,2,2,0.01,0.01,0.0,0.67,1.0
23,0,,,,0,24,1,,,0.2,,,201,,,233,,0,0,2.1,,21.0,,2023-02-18T15:00:00Z,,,,90,,,5,0,,0,0,,0,24,0,258600,,,,1,0,0.0,6,42497,51728,9231,46,False,,0,2,3,0.0,0.0,0.0,2.2,1.0
24,0,,,,0,16,0,,,1.1,,,201,,,244,,1,0,2.2,,20.8,,2023-02-24T20:00:00Z,,,,90,,,20,0,,0,0,,0,25,0,507303,,,,1,1,0.0,2,152283,174136,21853,46,True,,0,2,2,0.01,0.01,0.0,0.8,1.0
25,0,,,,0,17,0,,,1.4,,,201,,,253,,3,0,2.2,,20.4,,2023-03-06T20:00:00Z,,,,90,,,4,0,,0,0,,0,26,0,389831,,,,2,3,0.0,1,-21794,22337,44131,46,False,,0,2,3,0.01,0.01,0.0,2.34,1.0
26,0,,,,0,13,0,,,12.2,,,201,,,264,,3,0,2.6,,13.8,,2023-03-12T14:00:00Z,,,,90,,,1,0,,0,0,,0,27,0,337829,,,,3,0,0.0,1,-51257,6964,58221,46,True,,0,2,4,0.01,0.01,0.0,2.38,1.0
27,0,,,,0,16,0,,,1.0,,,201,,,282,,2,0,2.0,,19.0,,2023-04-01T14:00:00Z,,,,90,,,3,0,,0,0,,0,29,0,269045,,,,1,2,0.0,1,-9640,14843,24483,46,False,,0,2,2,0.01,0.01,0.0,2.32,1.0
28,0,,,,0,9,0,,,4.4,,,201,,,293,,1,0,1.8,,10.0,,2023-04-08T14:00:00Z,,,,90,,,19,0,,0,0,,0,30,0,278388,,,,1,0,4.0,2,6421,20602,14181,46,True,,0,2,2,0.05,0.05,0.0,1.09,1.0
29,0,,,,0,13,0,,,10.7,,,201,,,303,,1,0,2.7,,16.6,,2023-04-15T14:00:00Z,,,,90,,,8,0,,0,0,,0,31,0,279830,,,,3,1,0.0,2,1155,14655,13500,46,False,,0,2,2,0.01,0.01,0.0,1.31,1.0
30,0,,,,0,13,0,,,0.6,,,201,,,316,,1,0,1.6,,15.6,,2023-04-22T11:30:00Z,,,,90,,,11,0,,0,0,,0,32,0,319813,,,,1,2,0.0,2,22449,32847,10398,46,True,,0,2,2,0.01,0.01,0.0,0.89,1.0
31,0,,,,0,16,0,,,1.1,,,201,,,321,,1,0,2.6,,24.4,,2023-04-25T18:45:00Z,,,,90,,,2,0,,0,0,,0,33,0,289896,,,,0,1,0.0,2,-12866,8864,21730,46,False,,0,2,2,0.01,0.01,0.0,0.97,1.0
32,0,,,,0,-2,0,,,0.1,,,201,,,336,,1,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,21,,,13,0,,0,0,,0,34,0,271938,,,,2,1,0.0,1,-19027,10078,29105,46,True,,0,2,5,0.0,0.0,0.0,0.92,1.0
33,0,,,,0,0,0,,,0.0,,,201,,,276,,0,0,0.0,,0.0,,2023-05-03T19:00:00Z,,,,0,,,12,0,,0,0,,0,34,0,271938,,,,0,1,0.0,0,-19027,10078,29105,46,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,201,,,343,,0,0,0.0,,0.0,,2023-05-08T14:00:00Z,,,,0,,,10,0,,0,0,,0,35,0,197864,,,,3,5,0.0,0,-72734,510,73244,46,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,201,,,360,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,17,0,,0,0,,0,36,0,166212,,,,2,0,0.0,0,-31718,66,31784,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,0,0,,,0.0,,,201,,,363,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,7,0,,0,0,,0,37,0,145209,,,,2,2,0.0,0,-20273,87,20360,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,0,0,,,0.0,,,201,,,379,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,14,0,,0,0,,0,38,0,136702,,,,1,2,0.0,0,-9260,105,9365,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
0,0,,,,1,28,1,,,0.6,,,281,,,5,,0,0,1.6,,15.8,,2023-08-12T14:00:00Z,,,,90,,,9,0,,0,0,,0,1,0,37677,,,,1,0,0.0,7,0,0,0,45,False,,0,2,2,0.0,0.0,0.0,2.73,1.0
1,0,,,,0,1,0,,,1.8,,,281,,,13,,3,0,0.3,,0.0,,2023-08-19T14:00:00Z,,,,63,,,4,0,,0,0,,1,2,0,62637,,,,3,0,2.0,-2,12425,15386,2961,45,True,,0,2,3,0.01,0.01,0.0,6.46,1.0
2,0,,,,0,0,0,,,0.0,,,281,,,21,,0,0,0.0,,0.0,,2023-08-26T14:00:00Z,,,,0,,,1,0,,0,0,,0,3,0,39883,,,,2,2,0.0,0,-21490,531,22021,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
3,0,,,,1,28,0,,,0.2,,,281,,,39,,5,1,7.9,,44.0,,2023-09-02T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,37196,,,,1,5,35.0,7,-4008,424,4432,45,False,,0,2,5,0.01,0.97,0.96,2.26,1.0
4,0,,,,2,28,1,,,6.1,,,281,,,44,,0,0,3.4,,23.6,,2023-09-16T14:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,85081,,,,0,1,4.0,8,38807,44643,5836,45,True,,0,2,2,0.06,0.06,0.0,1.28,1.0
5,0,,,,0,19,1,,,1.5,,,281,,,56,,0,0,1.4,,12.0,,2023-09-23T14:00:00Z,,,,90,,,8,0,,0,0,,0,6,0,119088,,,,0,0,0.0,5,32860,44142,11282,45,False,,1,2,2,0.01,0.01,0.0,0.3,1.0
6,0,,,,0,12,0,,,1.0,,,281,,,64,,2,0,1.2,,9.4,,2023-10-02T19:00:00Z,,,,90,,,7,0,,0,0,,0,7,0,189770,,,,2,0,2.0,1,61430,78767,17337,45,True,,0,2,3,0.01,0.01,0.0,1.73,1.0
7,0,,,,0,11,0,,,0.8,,,281,,,76,,1,0,2.2,,20.8,,2023-10-07T14:00:00Z,,,,90,,,17,0,,0,0,,0,8,0,232908,,,,1,3,0.0,2,36571,53427,16856,45,True,,0,2,2,0.0,0.0,0.0,0.57,1.0
8,0,,,,0,17,0,,,0.7,,,281,,,90,,2,0,2.8,,27.2,,2023-10-23T19:00:00Z,,,,90,,,18,0,,0,0,,0,9,0,197383,,,,0,2,0.0,1,-26645,3783,30428,45,False,,0,2,3,0.01,0.01,0.0,1.51,1.0
9,0,,,,0,11,0,,,0.3,,,281,,,94,,1,0,1.9,,18.6,,2023-10-29T14:00:00Z,,,,90,,,5,0,,0,0,,0,10,0,180261,,,,1,1,0.0,2,-17719,2556,20275,45,False,,0,2,3,0.0,0.0,0.0,1.32,1.0
10,0,,,,0,10,0,,,0.4,,,281,,,104,,1,0,1.6,,15.4,,2023-11-04T12:30:00Z,,,,90,,,14,0,,0,0,,0,11,0,172687,,,,1,0,0.0,2,-8784,5987,14771,45,True,,0,2,3,0.01,0.01,0.0,0.69,1.0
11,0,,,,0,13,0,,,0.9,,,281,,,112,,3,0,1.1,,10.2,,2023-11-12T14:00:00Z,,,,90,,,2,0,,0,0,,0,12,0,163792,,,,1,3,0.0,1,-9081,3013,12094,45,False,,0,2,4,0.01,0.01,0.0,3.08,1.0
12,0,,,,0,10,0,,,1.5,,,281,,,124,,2,0,1.0,,6.6,,2023-11-27T20:00:00Z,,,,90,,,20,0,,0,0,,0,13,0,166528,,,,2,3,2.0,0,420,8548,8128,45,True,,1,2,2,0.01,0.01,0.0,1.41,1.0
13,0,,,,0,10,0,,,0.1,,,281,,,136,,4,0,2.8,,27.8,,2023-12-03T14:00:00Z,,,,90,,,11,0,,0,0,,0,14,0,154810,,,,3,4,0.0,0,-10774,1492,12266,45,False,,0,2,5,0.0,0.0,0.0,2.22,1.0
14,0,,,,0,0,0,,,0.0,,,281,,,145,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,16,0,,0,0,,0,15,0,152541,,,,0,5,0.0,0,-3102,4262,7364,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,281,,,155,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,19,0,,0,0,,0,16,0,143890,,,,0,5,0.0,0,-8470,1683,10153,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,281,,,168,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,15,0,,0,0,,0,17,0,117687,,,,0,3,0.0,0,-24716,1300,26016,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,281,,,173,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,6,0,,0,0,,0,18,0,95526,,,,2,0,0.0,0,-22975,43,23018,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,281,,,182,,0,0,0.0,,0.0,,2023-12-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,86445,,,,0,3,0.0,0,-10638,64,10702,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,281,,,193,,0,0,0.0,,0.0,,2023-12-31T14:00:00Z,,,,0,,,1,0,,0,0,,0,20,0,77962,,,,1,2,0.0,0,-8567,14,8581,45,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,281,,,206,,0,0,0.0,,0.0,,2024-01-13T12:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,70650,,,,0,1,0.0,0,-7403,613,8016,45,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,4,0,,,0.1,,,281,,,213,,0,0,1.2,,11.8,,2024-01-30T19:45:00Z,,,,15,,,9,0,,0,0,,0,22,0,70690,,,,0,0,0.0,1,-604,1831,2435,45,True,,0,2,2,0.0,0.0,0.0,1.19,0.0
22,0,,,,0,14,0,,,0.8,,,281,,,225,,2,0,1.6,,15.0,,2024-02-03T15:00:00Z,,,,90,,,6,0,,0,0,,0,23,0,70361,,,,2,2,0.0,1,-460,1246,1706,45,False,,0,2,2,0.01,0.01,0.0,1.68,1.0
