Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
9,0,,,,0,5,0,,,0.4,,,81,,,101,,1,0,0.9,,6.6,,2020-12-05T12:30:00Z,,,,90,,,7,0,,0,0,,0,11,0,177436,,,,1,1,2.0,2,-5752,3194,8946,53,True,,0,2,4,,,,,
10,0,,,,0,24,1,,,0.0,,,81,,,109,,0,0,3.5,,24.0,,2020-12-13T19:15:00Z,,,,90,,,1,0,,0,0,,0,12,0,172185,,,,1,0,11.0,6,-5884,1225,7109,53,False,,0,2,4,,,,,
11,0,,,,0,24,1,,,11.3,,,81,,,120,,0,0,4.2,,26.2,,2020-12-17T18:00:00Z,,,,90,,,2,0,,0,0,,0,13,0,170888,,,,0,0,4.0,6,-1749,1475,3224,53,False,,0,2,3,,,,,
12,0,,,,0,12,0,,,0.3,,,81,,,130,,1,0,3.1,,24.4,,2020-12-21T17:30:00Z,,,,90,,,20,0,,0,0,,0,14,0,172544,,,,1,2,6.0,2,1148,3929,2781,53,True,,0,2,2,,,,,
13,0,,,,0,6,0,,,10.9,,,81,,,142,,1,0,4.8,,15.6,,2020-12-27T12:00:00Z,,,,90,,,10,0,,0,0,,0,15,0,172199,,,,0,1,21.0,1,-684,4998,5682,53,False,,1,2,3,,,,,
14,0,,,,2,27,1,,,0.1,,,81,,,150,,0,0,3.1,,28.6,,2020-12-29T18:00:00Z,,,,90,,,15,0,,0,0,,0,16,0,186017,,,,0,1,2.0,8,12170,16198,4028,53,True,,0,2,2,,,,,
15,0,,,,0,7,0,,,0.7,,,81,,,379,,1,0,4.1,,17.8,,2021-01-12T20:15:00Z,,,,90,,,13,0,,0,0,,0,18,0,187048,,,,1,0,22.0,2,-8171,8566,16737,53,True,,0,2,4,,,,,
16,0,,,,0,12,0,,,0.1,,,81,,,187,,1,0,2.1,,20.8,,2021-01-16T15:00:00Z,,,,90,,,19,0,,0,0,,0,19,0,186843,,,,0,1,0.0,2,-5727,4053,9780,53,False,,0,2,4,,,,,
17,0,,,,1,25,1,,,0.1,,,81,,,177,,0,0,3.4,,29.6,,2021-01-21T20:00:00Z,,,,90,,,11,0,,0,0,,0,19,0,186843,,,,1,0,4.0,7,-5727,4053,9780,53,False,,0,2,3,,,,,
18,0,,,,0,5,0,,,0.1,,,81,,,190,,2,0,1.4,,11.6,,2021-01-27T18:00:00Z,,,,90,,,2,0,,0,0,,0,20,0,183377,,,,2,3,2.0,0,-5211,3571,8782,53,True,,1,2,2,,,,,
19,0,,,,0,16,0,,,0.6,,,81,,,201,,2,0,2.9,,19.8,,2021-01-31T12:00:00Z,,,,90,,,5,0,,0,0,,0,21,0,177332,,,,0,2,9.0,1,-6223,1571,7794,53,False,,0,2,4,,,,,
20,0,,,,0,14,0,,,0.3,,,81,,,210,,2,0,2.4,,21.2,,2021-02-03T18:00:00Z,,,,90,,,12,0,,0,0,,0,22,0,174486,,,,2,0,2.0,1,-3169,1632,4801,53,True,,0,2,4,,,,,
21,0,,,,0,10,0,,,15.8,,,81,,,220,,1,0,7.7,,25.8,,2021-02-06T15:00:00Z,,,,90,,,3,0,,0,0,,0,23,0,185806,,,,1,1,35.0,2,10290,15022,4732,53,True,,0,2,3,,,,,
22,0,,,,0,22,1,,,0.3,,,81,,,232,,0,0,2.3,,22.2,,2021-02-13T15:00:00Z,,,,90,,,6,0,,0,0,,0,24,0,274356,,,,3,0,0.0,6,69554,78382,8828,53,False,,0,2,3,,,,,
23,0,,,,0,14,0,,,0.9,,,81,,,160,,1,0,2.0,,15.4,,2021-02-17T18:00:00Z,,,,90,,,8,0,,0,0,,0,24,0,274356,,,,1,1,4.0,2,69554,78382,8828,53,True,,0,2,2,,,,,
24,0,,,,3,27,1,,,1.4,,,81,,,242,,0,0,1.9,,17.4,,2021-02-20T15:00:00Z,,,,90,,,18,0,,0,0,,0,25,0,255535,,,,0,0,0.0,9,-2014,13132,15146,53,True,,0,2,2,,,,,
25,0,,,,0,13,0,,,10.3,,,81,,,257,,4,0,3.6,,21.8,,2021-02-28T14:00:00Z,,,,90,,,17,0,,0,0,,0,26,0,237558,,,,0,4,4.0,0,-17645,11255,28900,53,False,,0,2,4,,,,,
26,0,,,,0,14,0,,,0.5,,,81,,,280,,1,0,5.9,,19.2,,2021-03-03T18:00:00Z,,,,90,,,9,0,,0,0,,0,26,0,237558,,,,1,1,39.0,2,-17645,11255,28900,53,True,,0,2,4,,,,,
27,0,,,,0,15,0,,,0.9,,,81,,,261,,1,0,2.4,,23.0,,2021-03-06T12:30:00Z,,,,90,,,1,0,,0,0,,0,27,0,227761,,,,1,1,0.0,2,-11085,2900,13985,53,True,,0,2,3,,,,,
28,0,,,,0,8,0,,,0.2,,,81,,,271,,1,0,2.1,,18.8,,2021-03-13T17:30:00Z,,,,90,,,7,0,,0,0,,0,28,0,217148,,,,2,1,2.0,1,-11075,1812,12887,53,False,,1,2,3,,,,,
29,0,,,,0,11,0,,,0.3,,,81,,,297,,3,0,3.4,,29.4,,2021-04-04T11:00:00Z,,,,90,,,16,0,,0,0,,0,30,0,199023,,,,2,3,4.0,1,-3745,1341,5086,53,False,,0,2,2,,,,,
30,0,,,,0,12,0,,,34.7,,,81,,,300,,2,0,7.0,,29.0,,2021-04-11T11:00:00Z,,,,90,,,14,0,,0,0,,0,31,0,201224,,,,2,1,6.0,1,1872,5750,3878,53,True,,0,2,2,,,,,
31,0,,,,0,17,0,,,11.1,,,81,,,315,,3,1,10.2,,50.2,,2021-04-18T15:00:00Z,,,,90,,,13,0,,0,0,,0,32,0,194583,,,,1,3,41.0,6,-6585,1543,8128,53,False,,1,2,4,,,,,
32,0,,,,0,19,1,,,0.3,,,81,,,328,,0,0,2.7,,20.8,,2021-04-25T11:00:00Z,,,,90,,,20,0,,0,0,,0,33,0,200367,,,,4,0,6.0,5,4942,7364,2422,53,False,,1,2,3,,,,,
33,0,,,,0,10,0,,,0.6,,,81,,,330,,2,0,1.6,,15.2,,2021-05-03T19:15:00Z,,,,90,,,19,0,,0,0,,0,34,0,202415,,,,2,1,0.0,1,2176,4888,2712,53,True,,0,2,4,,,,,
34,0,,,,3,34,1,,,10.5,,,81,,,341,,0,0,5.4,,32.4,,2021-05-10T19:00:00Z,,,,90,,,8,0,,0,0,,0,35,0,199037,,,,2,0,11.0,9,-3150,4109,7259,53,False,,0,2,2,,,,,
35,0,,,,0,10,0,,,1.0,,,81,,,350,,4,0,3.3,,23.0,,2021-05-15T11:30:00Z,,,,90,,,10,0,,0,0,,0,36,0,221065,,,,4,0,9.0,0,18975,21897,2922,53,True,,0,2,3,,,,,
36,0,,,,0,11,0,,,0.6,,,81,,,360,,3,0,2.8,,25.6,,2021-05-19T19:15:00Z,,,,90,,,11,0,,0,0,,0,37,0,212856,,,,3,0,2.0,1,-6158,3017,9175,53,True,,0,2,4,,,,,
37,0,,,,0,12,0,,,0.9,,,81,,,376,,1,0,2.6,,14.2,,2021-05-23T15:00:00Z,,,,90,,,15,0,,0,0,,0,38,0,249183,,,,0,1,11.0,2,34113,39282,5169,53,False,,0,2,2,,,,,
0,0,,,,0,13,0,,,0.6,,,98,,,2,,2,1,9.4,,49.0,,2021-08-14T14:00:00Z,,,,90,,,4,0,,0,0,,0,1,0,92401,,,,2,1,44.0,6,0,0,0,50,True,,1,2,2,,,,,
1,0,,,,0,7,0,,,0.3,,,98,,,15,,2,0,3.2,,19.2,,2021-08-21T11:30:00Z,,,,90,,,11,0,,0,0,,0,2,0,118063,,,,0,2,12.0,1,2755,13406,10651,50,False,,0,2,5,,,,,
2,0,,,,0,12,0,,,0.1,,,98,,,29,,1,0,4.4,,25.2,,2021-08-29T13:00:00Z,,,,90,,,10,0,,0,0,,0,3,0,116507,,,,1,1,19.0,2,-5061,7598,12659,50,True,,0,2,2,,,,,
3,0,,,,0,13,0,,,0.2,,,98,,,35,,3,0,1.4,,14.2,,2021-09-13T19:00:00Z,,,,90,,,8,0,,0,0,,0,4,0,111113,,,,1,3,0.0,1,-8309,7366,15675,50,False,,0,2,2,,,,,
4,0,,,,0,16,0,,,0.9,,,98,,,43,,1,0,2.9,,19.6,,2021-09-18T14:00:00Z,,,,90,,,1,0,,0,0,,0,5,0,107391,,,,1,0,8.0,2,-5344,5282,10626,50,True,,0,2,4,,,,,
5,0,,,,0,4,0,,,0.3,,,98,,,57,,2,0,2.3,,18.8,,2021-09-25T14:00:00Z,,,,90,,,9,0,,0,0,,0,6,0,100577,,,,2,2,4.0,0,-7560,1949,9509,50,False,,1,2,3,,,,,
6,0,,,,0,21,1,,,0.6,,,98,,,62,,0,0,3.0,,29.6,,2021-10-02T14:00:00Z,,,,90,,,15,0,,0,0,,0,7,0,120891,,,,0,0,0.0,5,15198,22406,7208,50,True,,1,2,2,,,,,
7,0,,,,0,17,0,,,0.3,,,98,,,76,,2,0,3.1,,24.8,,2021-10-16T14:00:00Z,,,,90,,,12,0,,0,0,,0,8,0,104517,,,,0,2,6.0,1,-13668,2103,15771,50,False,,0,2,5,,,,,
8,0,,,,0,12,0,,,0.9,,,98,,,89,,2,0,2.7,,24.4,,2021-10-23T14:00:00Z,,,,90,,,16,0,,0,0,,0,9,0,102670,,,,2,2,2.0,1,-2818,2589,5407,50,False,,0,2,3,,,,,
9,0,,,,0,9,0,,,0.3,,,98,,,92,,1,0,3.2,,24.4,,2021-10-30T14:00:00Z,,,,90,,,3,0,,0,0,,0,10,0,101252,,,,1,3,7.0,2,-1862,5360,7222,50,True,,0,2,2,,,,,
10,0,,,,0,6,0,,,0.4,,,98,,,104,,1,0,2.8,,27.4,,2021-11-06T15:00:00Z,,,,90,,,6,0,,0,0,,0,11,0,95611,,,,1,1,0.0,1,-5895,1118,7013,49,False,,1,2,4,,,,,
11,2,,,,2,30,0,,,20.5,,,98,,,112,,3,0,9.9,,53.2,,2021-11-20T15:00:00Z,,,,90,,,7,0,,0,0,,0,12,0,94883,,,,3,3,25.0,8,-1512,2846,4358,49,True,,1,2,2,,,,,
12,0,,,,0,0,0,,,0.0,,,98,,,137,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,20,0,,0,0,,0,14,0,77219,,,,0,0,0.0,0,-4781,264,5045,49,False,,0,2,3,,,,,
13,0,,,,0,13,0,,,0.3,,,98,,,145,,1,0,5.6,,42.4,,2021-12-04T15:00:00Z,,,,90,,,14,0,,0,0,,0,15,0,78472,,,,0,1,13.0,2,865,2924,2059,49,False,,0,2,3,,,,,
14,0,,,,0,21,1,,,0.0,,,98,,,154,,0,0,3.9,,17.6,,2021-12-12T14:00:00Z,,,,90,,,19,0,,0,0,,0,16,0,77983,,,,0,0,21.0,6,-746,2120,2866,49,True,,0,2,3,,,,,
15,0,,,,0,12,0,,,0.5,,,98,,,198,,3,0,5.2,,25.2,,2021-12-30T20:15:00Z,,,,90,,,13,0,,0,0,,0,20,0,77625,,,,1,3,26.0,1,-159,809,968,49,False,,0,2,4,,,,,
16,0,,,,0,10,0,,,0.4,,,98,,,206,,3,0,2.8,,28.0,,2022-01-02T14:00:00Z,,,,90,,,10,0,,0,0,,0,21,0,79625,,,,1,3,0.0,0,823,2855,2032,49,False,,1,2,2,,,,,
17,0,,,,2,26,1,,,10.3,,,98,,,221,,0,0,4.0,,23.6,,2022-01-23T14:00:00Z,,,,90,,,1,0,,0,0,,0,23,0,84617,,,,0,0,6.0,8,3164,5637,2473,49,False,,0,2,4,,,,,
18,0,,,,0,24,1,,,10.3,,,98,,,164,,0,0,3.8,,23.8,,2022-02-05T18:00:00Z,,,,90,,,18,0,,0,0,,0,23,0,84617,,,,0,0,4.0,6,3164,5637,2473,49,True,,0,2,2,,,,,
19,0,,,,0,15,0,,,0.5,,,98,,,233,,1,0,6.1,,40.6,,2022-02-08T20:00:00Z,,,,90,,,13,0,,0,0,,0,24,0,89135,,,,1,1,20.0,2,3782,7139,3357,49,True,,0,2,3,,,,,
20,0,,,,0,11,0,,,3.5,,,98,,,242,,1,0,2.0,,14.2,,2022-02-13T14:00:00Z,,,,90,,,11,0,,0,0,,0,25,0,95252,,,,1,0,2.0,2,6073,10574,4501,49,True,,0,2,4,,,,,
21,0,,,,0,0,0,,,0.0,,,98,,,253,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,4,0,,0,0,,0,26,0,159785,,,,3,0,0.0,0,40621,47406,6785,49,False,,0,2,2,,,,,
22,0,,,,0,26,1,,,0.4,,,98,,,124,,0,0,3.3,,28.6,,2022-02-23T19:30:00Z,,,,90,,,17,0,,0,0,,0,26,0,159785,,,,0,1,4.0,6,40621,47406,6785,49,True,,0,2,3,,,,,
23,0,,,,0,7,0,,,0.4,,,98,,,265,,1,0,2.6,,17.8,,2022-02-26T15:00:00Z,,,,90,,,7,0,,0,0,,0,27,0,223204,,,,1,1,8.0,1,34659,42863,8204,49,False,,1,2,2,,,,,
24,0,,,,0,14,0,,,0.3,,,98,,,213,,2,0,3.0,,23.6,,2022-03-01T19:45:00Z,,,,90,,,9,0,,0,0,,0,27,0,223204,,,,2,0,6.0,1,34659,42863,8204,49,True,,0,2,2,,,,,
25,0,,,,0,6,0,,,0.2,,,98,,,272,,4,0,2.1,,20.8,,2022-03-05T15:00:00Z,,,,90,,,6,0,,0,0,,0,28,0,126449,,,,4,0,0.0,0,-37239,2397,39636,49,True,,0,2,4,,,,,
26,0,,,,0,12,0,,,10.4,,,98,,,282,,2,0,5.8,,43.8,,2022-03-12T15:00:00Z,,,,90,,,3,0,,0,0,,0,29,0,121325,,,,0,2,4.0,0,-10717,3600,14317,49,False,,1,2,2,,,,,
27,0,,,,0,15,0,,,0.0,,,98,,,302,,2,0,2.9,,29.0,,2022-04-02T14:00:00Z,,,,90,,,12,0,,0,0,,0,31,0,132704,,,,2,0,0.0,1,15938,20141,4203,49,True,,0,2,5,,,,,
28,0,,,,0,15,0,,,0.7,,,98,,,183,,2,0,5.2,,43.0,,2022-04-06T18:30:00Z,,,,90,,,8,0,,0,0,,0,31,0,132704,,,,2,3,8.0,1,15938,20141,4203,49,True,,0,2,2,,,,,
29,0,,,,0,12,0,,,0.5,,,98,,,318,,2,0,3.0,,29.8,,2022-04-10T13:00:00Z,,,,90,,,15,0,,0,0,,0,32,0,146773,,,,0,2,0.0,1,14555,18441,3886,49,False,,0,2,2,,,,,
30,0,,,,0,13,0,,,10.6,,,98,,,329,,1,0,4.1,,24.2,,2022-04-17T13:15:00Z,,,,90,,,19,0,,0,0,,0,33,0,170077,,,,1,1,6.0,2,12859,18491,5632,49,False,,0,2,3,,,,,
31,0,,,,0,20,1,,,0.3,,,98,,,292,,0,0,4.0,,16.0,,2022-04-21T18:45:00Z,,,,90,,,16,0,,0,0,,0,33,0,170077,,,,0,2,24.0,5,12859,18491,5632,49,True,,1,2,2,,,,,
32,0,,,,1,26,1,,,0.0,,,98,,,334,,0,0,3.5,,22.2,,2022-04-24T13:00:00Z,,,,90,,,20,0,,0,0,,0,34,0,150670,,,,0,1,13.0,7,-7892,2976,10868,49,True,,0,2,3,,,,,
33,0,,,,0,2,0,,,11.2,,,98,,,348,,1,0,3.8,,15.6,,2022-04-30T14:00:00Z,,,,90,,,18,1,,0,0,,0,35,0,159120,,,,2,1,11.0,-1,6849,13253,6404,49,False,,1,2,2,,,,,
34,0,,,,0,7,0,,,0.1,,,98,,,354,,2,0,0.7,,4.4,,2022-05-07T14:00:00Z,,,,46,,,2,0,,0,0,,0,36,0,137170,,,,3,1,2.0,0,-17741,4793,22534,49,True,,0,2,2,,,,,
35,0,,,,0,0,0,,,0.0,,,98,,,367,,0,0,0.0,,0.0,,2022-05-15T11:00:00Z,,,,0,,,17,0,,0,0,,0,37,0,117886,,,,0,1,0.0,0,-18714,693,19407,49,False,,0,2,4,,,,,
36,0,,,,0,12,0,,,20.5,,,98,,,171,,1,0,4.0,,17.4,,2022-05-19T19:00:00Z,,,,90,,,2,0,,0,0,,0,37,0,117886,,,,1,1,2.0,2,-18714,693,19407,49,False,,0,2,2,,,,,
37,0,,,,0,7,0,,,0.0,,,98,,,374,,2,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,14,0,,0,0,,0,38,0,122928,,,,2,1,0.0,0,352,6479,6127,49,True,,1,2,2,,,,,
0,0,,,,0,12,0,,,13.7,,,199,,,3,,1,0,7.8,,30.4,,2022-08-06T16:30:00Z,,,,90,,,6,0,,0,0,,0,1,0,64435,,,,1,0,34.0,2,0,0,0,45,True,,0,2,3,0.12,0.21,0.09,1.64,1.0
1,0,,,,0,19,0,,,20.8,,,199,,,12,,2,0,6.3,,18.2,,2022-08-13T11:30:00Z,,,,90,,,2,0,,0,0,,0,2,0,78758,,,,1,2,24.0,1,3551,8583,5032,45,False,,0,2,2,0.05,0.15,0.1,2.31,1.0
2,0,,,,0,9,0,,,0.6,,,199,,,23,,1,0,1.9,,16.8,,2022-08-20T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,81955,,,,1,1,2.0,2,73,9027,8954,45,True,,0,2,2,0.01,0.01,0.0,0.99,1.0
3,0,,,,0,18,0,,,0.8,,,199,,,33,,1,0,6.2,,40.0,,2022-08-27T14:00:00Z,,,,90,,,4,0,,0,0,,0,4,0,74647,,,,1,1,21.0,2,-8654,2379,11033,45,False,,0,2,3,0.01,0.29,0.28,2.15,1.0
4,0,,,,0,16,0,,,10.0,,,199,,,45,,1,0,3.0,,17.6,,2022-08-30T19:00:00Z,,,,90,,,11,0,,0,0,,0,5,0,70430,,,,1,1,2.0,2,-5491,1565,7056,45,False,,0,2,2,0.0,0.0,0.0,1.01,1.0
5,0,,,,0,27,1,,,0.1,,,199,,,55,,0,0,3.9,,37.2,,2022-09-03T11:30:00Z,,,,90,,,12,0,,0,0,,0,6,0,65813,,,,0,0,2.0,6,-5640,1379,7019,45,True,,0,2,4,0.0,0.0,0.0,2.19,1.0
6,0,,,,2,30,1,,,3.4,,,199,,,75,,0,0,5.1,,48.0,,2022-09-18T13:15:00Z,,,,90,,,19,0,,0,0,,0,8,0,77349,,,,0,1,0.0,8,4652,7288,2636,44,True,,0,2,2,0.01,0.01,0.0,1.04,1.0
7,0,,,,0,12,0,,,0.2,,,199,,,89,,1,0,2.4,,20.0,,2022-10-01T14:00:00Z,,,,90,,,17,0,,0,0,,0,9,0,118936,,,,2,1,4.0,2,39452,47022,7570,44,False,,0,2,2,0.0,0.0,0.0,1.75,1.0
8,0,,,,0,13,0,,,0.7,,,199,,,96,,2,0,4.1,,20.0,,2022-10-09T18:00:00Z,,,,90,,,14,0,,0,0,,0,10,0,140314,,,,2,1,20.0,1,21535,32349,10814,44,True,,0,2,3,0.03,0.06,0.03,1.45,1.0
9,0,,,,0,16,0,,,0.8,,,199,,,109,,2,0,5.2,,42.0,,2022-10-15T16:30:00Z,,,,90,,,18,0,,0,0,,0,11,0,146193,,,,0,2,9.0,1,5738,13478,7740,44,False,,0,2,4,0.0,0.07,0.07,2.27,1.0
10,0,,,,0,8,0,,,0.2,,,199,,,120,,1,0,2.0,,19.4,,2022-10-19T18:30:00Z,,,,90,,,15,0,,0,0,,0,12,0,148982,,,,0,1,0.0,1,6152,12004,5852,44,False,,1,2,4,0.01,0.01,0.0,1.46,1.0
11,0,,,,0,22,1,,,0.3,,,199,,,123,,0,0,2.6,,23.6,,2022-10-22T14:00:00Z,,,,90,,,7,0,,0,0,,0,13,0,154713,,,,0,3,2.0,5,1643,11224,9581,44,True,,1,2,2,0.01,0.01,0.0,0.95,1.0
12,0,,,,0,27,1,,,10.4,,,199,,,136,,0,0,7.2,,43.0,,2022-10-29T16:30:00Z,,,,90,,,9,0,,0,0,,0,14,0,158867,,,,0,0,19.0,6,3328,10289,6961,44,False,,0,2,2,0.04,0.18,0.14,1.93,1.0
13,0,,,,0,12,0,,,11.3,,,199,,,143,,2,0,6.8,,37.2,,2022-11-05T17:30:00Z,,,,90,,,10,0,,0,0,,0,15,0,170906,,,,2,0,19.0,1,10745,15583,4838,44,True,,0,2,3,0.11,0.14,0.03,2.36,1.0
14,0,,,,0,14,0,,,0.8,,,199,,,151,,3,0,3.8,,28.2,,2022-11-12T15:00:00Z,,,,90,,,3,0,,0,0,,0,16,0,176985,,,,0,3,9.0,1,5482,14885,9403,44,False,,0,2,2,0.01,0.06,0.05,2.45,1.0
15,0,,,,2,21,0,,,11.5,,,199,,,166,,2,0,5.3,,19.2,,2022-12-26T15:00:00Z,,,,90,,,20,0,,0,0,,0,17,0,163610,,,,2,1,22.0,3,-14640,49014,63654,44,True,,0,2,2,0.51,0.54,0.03,0.71,1.0
16,0,,,,0,11,0,,,0.3,,,199,,,175,,1,0,3.2,,32.0,,2022-12-31T15:00:00Z,,,,90,,,13,0,,0,0,,0,18,0,155147,,,,1,1,0.0,1,-8678,3711,12389,44,False,,1,2,5,0.0,0.0,0.0,2.04,1.0
17,0,,,,0,13,0,,,0.8,,,199,,,186,,4,0,2.9,,22.2,,2023-01-03T19:45:00Z,,,,90,,,5,0,,0,0,,0,19,0,152769,,,,4,1,6.0,0,-2672,3823,6495,44,True,,0,2,3,0.01,0.08,0.07,2.2,1.0
18,0,,,,0,15,0,,,10.8,,,199,,,195,,2,0,3.6,,20.0,,2023-01-14T15:00:00Z,,,,90,,,17,0,,0,0,,0,20,0,143380,,,,2,1,5.0,1,-9327,5093,14420,43,True,,0,2,2,0.01,0.13,0.12,1.24,1.0
19,0,,,,0,13,0,,,2.0,,,199,,,210,,2,0,3.4,,29.8,,2023-01-21T15:00:00Z,,,,90,,,19,0,,0,0,,0,21,0,134221,,,,0,2,2.0,0,-9809,1397,11206,43,False,,1,2,3,0.01,0.01,0.0,2.33,1.0
20,0,,,,3,37,1,,,0.6,,,199,,,215,,0,1,9.1,,49.8,,2023-02-04T12:30:00Z,,,,90,,,1,0,,0,0,,0,22,0,125054,,,,0,1,41.0,15,-9310,4567,13877,42,True,,0,2,4,0.01,0.26,0.25,0.86,1.0
21,0,,,,0,12,0,,,0.4,,,199,,,227,,2,0,3.3,,21.4,,2023-02-13T20:00:00Z,,,,90,,,12,0,,0,0,,0,23,0,198624,,,,0,2,11.0,1,70490,75836,5346,42,False,,0,2,4,0.0,0.07,0.07,2.19,1.0
22,0,,,,2,28,1,,,20.9,,,199,,,235,,0,0,9.6,,31.0,,2023-02-18T15:00:00Z,,,,90,,,11,0,,0,0,,0,24,0,344195,,,,0,1,44.0,8,144848,150259,5411,43,True,,0,2,2,0.34,0.7,0.36,0.6,1.0
23,0,,,,0,11,0,,,3.6,,,199,,,243,,2,0,2.2,,8.8,,2023-02-25T15:00:00Z,,,,90,,,2,0,,0,0,,0,25,0,1341758,,,,2,0,10.0,1,681922,693905,11983,44,True,,0,2,2,0.21,0.36,0.15,1.94,1.0
24,0,,,,0,7,0,,,0.8,,,199,,,61,,4,0,3.8,,35.0,,2023-03-01T19:45:00Z,,,,90,,,1,0,,0,0,,0,25,0,1341758,,,,0,4,2.0,-1,681922,693905,11983,44,False,,1,2,4,0.0,0.0,0.0,2.79,1.0
25,0,,,,0,8,0,,,0.9,,,199,,,258,,2,0,3.0,,25.2,,2023-03-05T14:00:00Z,,,,90,,,16,0,,0,0,,0,26,0,823603,,,,2,2,4.0,0,-198750,18036,216786,44,False,,1,2,2,0.03,0.03,0.0,0.91,1.0
26,0,,,,2,28,1,,,0.3,,,199,,,263,,0,0,3.1,,24.2,,2023-03-11T15:00:00Z,,,,90,,,4,0,,0,0,,0,27,0,642471,,,,0,1,6.0,8,-178853,7528,186381,43,True,,0,2,3,0.0,0.0,0.0,2.1,1.0
27,1,,,,0,20,0,,,10.1,,,199,,,275,,2,0,8.0,,60.6,,2023-03-18T17:30:00Z,,,,90,,,6,0,,0,0,,0,28,0,570391,,,,2,2,9.0,4,-45206,13158,58364,43,False,,0,2,4,0.0,0.04,0.04,2.37,1.0
28,0,,,,0,10,0,,,12.5,,,199,,,286,,1,0,4.1,,15.2,,2023-04-03T19:00:00Z,,,,90,,,18,0,,0,0,,0,29,0,491904,,,,1,1,13.0,2,-98455,12394,110849,42,True,,0,2,3,0.07,0.16,0.09,1.48,1.0
29,0,,,,0,13,0,,,10.8,,,199,,,297,,2,0,2.7,,6.0,,2023-04-08T11:30:00Z,,,,90,,,14,0,,0,0,,0,30,0,498623,,,,0,2,10.0,1,-7215,17332,24547,42,False,,0,2,4,0.01,0.15,0.14,3.46,1.0
30,0,,,,0,18,0,,,11.3,,,199,,,303,,3,0,5.1,,31.4,,2023-04-15T14:00:00Z,,,,90,,,9,0,,0,0,,0,31,0,522961,,,,3,1,8.0,1,23236,37514,14278,42,True,,0,2,2,0.17,0.4,0.23,1.83,1.0
31,0,,,,0,25,1,,,0.5,,,199,,,315,,0,0,2.5,,18.2,,2023-04-22T14:00:00Z,,,,90,,,7,0,,0,0,,0,32,0,497261,,,,0,0,6.0,6,-14132,11918,26050,42,False,,0,2,2,0.0,0.0,0.0,0.49,1.0
32,0,,,,0,12,0,,,0.5,,,199,,,322,,4,0,2.6,,23.6,,2023-04-27T18:45:00Z,,,,90,,,15,0,,0,0,,0,33,0,473838,,,,4,1,2.0,0,-35162,6701,41863,42,True,,0,2,3,0.0,0.0,0.0,2.44,1.0
33,0,,,,0,11,0,,,0.2,,,199,,,337,,2,0,3.5,,29.2,,2023-05-01T19:00:00Z,,,,90,,,10,0,,0,0,,0,34,0,416874,,,,2,2,6.0,1,-47415,8536,55951,41,False,,0,2,3,0.0,0.04,0.04,3.46,1.0
34,0,,,,0,13,0,,,0.1,,,199,,,342,,1,0,5.7,,39.4,,2023-05-08T16:30:00Z,,,,90,,,5,0,,0,0,,0,35,0,414644,,,,5,1,17.0,2,-12752,12815,25567,41,False,,0,2,3,0.0,0.02,0.02,3.26,1.0
35,0,,,,0,16,0,,,11.0,,,199,,,356,,3,0,6.1,,21.8,,2023-05-14T13:00:00Z,,,,90,,,13,0,,0,0,,0,36,0,405139,,,,3,0,28.0,1,-9320,12345,21665,41,True,,0,2,5,0.02,0.36,0.34,0.76,1.0
36,0,,,,0,10,0,,,0.7,,,199,,,370,,1,0,3.1,,14.0,,2023-05-20T14:00:00Z,,,,90,,,20,0,,0,0,,0,37,0,408907,,,,1,1,16.0,2,1579,23252,21673,41,False,,0,2,2,0.08,0.22,0.14,1.55,1.0
37,0,,,,2,25,1,,,0.0,,,199,,,376,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,3,0,,0,0,,0,38,0,522475,,,,0,1,0.0,8,96393,104038,7645,41,True,,0,2,2,0.0,0.09,0.09,0.49,1.0
0,0,,,,0,8,0,,,0.3,,,265,,,5,,1,0,1.9,,10.4,,2023-08-12T14:00:00Z,,,,90,,,10,0,,0,0,,0,1,0,179311,,,,1,0,8.0,2,0,0,0,45,True,,0,2,2,0.03,0.07,0.04,1.5,1.0
1,0,,,,0,14,0,,,0.5,,,265,,,11,,4,0,2.4,,14.4,,2023-08-20T13:00:00Z,,,,90,,,2,0,,0,0,,0,2,0,183289,,,,0,4,9.0,0,-5671,5814,11485,45,False,,0,2,4,0.01,0.22,0.21,3.11,1.0
