Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
7,7,7,7.0,1,,,,0,10,0,,,14.1,,,454,,,81,,3,0,4.8,,9.2,,2022-10-01T11:30:00Z,,,,70,,,1,0,,0,0,,0,9,0,96928,,,,1,3,25.0,5,211,13764,13553,85,False,,0,3,4,9,2022-23,0.02,0.47,0.45,2.2,1.0,Richarlison_de Andrade
8,8,8,8.0,0,,,,0,4,0,,,0.6,,,454,,,93,,0,0,0.2,,1.4,,2022-10-08T16:30:00Z,,,,20,,,5,0,,0,0,,0,10,0,107553,,,,1,0,0.0,1,6622,18477,11855,85,False,,0,3,3,10,2022-23,0.0,0.0,0.0,0.13,0.0,Richarlison_de Andrade
9,9,9,9.0,0,,,,0,0,0,,,4.7,,,454,,,109,,0,0,2.0,,0.0,,2022-10-15T16:30:00Z,,,,51,,,8,0,,0,0,,0,11,0,102802,,,,0,2,16.0,1,-6602,10110,16712,85,True,,0,4,2,11,2022-23,0.01,0.28,0.27,0.43,1.0,Richarlison_de Andrade
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,454,,,119,,0,0,0.0,,0.0,,2022-10-19T19:15:00Z,,,,0,,,14,0,,0,0,,0,12,0,81344,,,,0,2,0.0,0,-19277,803,20080,85,False,,0,3,4,12,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,454,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,0,,,15,0,,0,0,,0,13,0,74634,,,,2,1,0.0,0,-10303,87,10390,84,True,,0,4,3,13,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,454,,,132,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,3,0,,0,0,,0,14,0,68790,,,,3,2,0.0,0,-6007,137,6144,84,False,,0,3,2,14,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,454,,,148,,0,0,0.0,,0.0,,2022-11-06T16:30:00Z,,,,0,,,12,0,,0,0,,0,15,0,65842,,,,2,1,0.0,0,-3122,187,3309,84,True,,0,4,4,15,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
14,14,14,14.0,0,,,,0,2,0,,,15.2,,,454,,,158,,2,0,5.8,,5.8,,2022-11-12T15:00:00Z,,,,68,,,11,0,,0,0,,0,16,0,70860,,,,3,4,37.0,2,4336,5954,1618,84,True,,0,4,2,16,2022-23,0.1,0.23,0.13,0.93,1.0,Richarlison_de Andrade
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,454,,,163,,0,0,0.0,,0.0,,2022-12-26T12:30:00Z,,,,0,,,4,0,,0,0,,0,17,0,82862,,,,2,2,0.0,0,7867,43888,36021,84,False,,0,3,3,17,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,454,,,178,,0,0,0.0,,0.0,,2023-01-01T14:00:00Z,,,,0,,,2,0,,0,0,,0,18,0,75609,,,,2,0,0.0,0,-7458,843,8301,84,True,,0,4,2,18,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,454,,,185,,0,0,0.0,,0.0,,2023-01-04T20:00:00Z,,,,0,,,7,0,,0,0,,0,19,0,73334,,,,4,0,0.0,0,-2539,310,2849,84,False,,0,3,2,19,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
18,18,18,18.0,0,,,,0,1,0,,,0.3,,,454,,,199,,0,0,2.3,,2.0,,2023-01-15T16:30:00Z,,,,19,,,1,0,,0,0,,0,20,0,71871,,,,2,0,21.0,1,-1890,1091,2981,84,True,,0,4,4,20,2022-23,0.0,0.12,0.12,0.16,0.0,Richarlison_de Andrade
19,19,19,19.0,0,,,,0,1,0,,,0.6,,,454,,,68,,1,0,0.8,,5.4,,2023-01-19T20:00:00Z,,,,12,,,13,0,,0,0,,0,20,0,71871,,,,2,4,2.0,1,-1890,1091,2981,84,False,,0,3,5,20,2022-23,0.01,0.01,0.0,0.51,0.0,Richarlison_de Andrade
20,20,20,20.0,0,,,,0,2,0,,,0.8,,,454,,,204,,0,0,0.1,,0.4,,2023-01-23T20:15:00Z,,,,14,,,9,0,,0,0,,0,21,0,76737,,,,1,0,0.0,1,3387,5042,1655,84,False,,0,3,2,21,2022-23,0.0,0.0,0.0,0.04,0.0,Richarlison_de Andrade
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,454,,,219,,0,0,0.0,,0.0,,2023-02-05T16:30:00Z,,,,0,,,13,0,,0,0,,0,22,0,77003,,,,0,1,0.0,0,-1352,2849,4201,84,True,,0,4,5,22,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
22,22,22,22.0,0,,,,0,4,0,,,1.8,,,454,,,226,,1,0,0.2,,0.0,,2023-02-11T15:00:00Z,,,,15,,,10,0,,0,0,,0,23,0,78680,,,,1,4,0.0,1,290,1974,1684,84,False,,0,3,3,23,2022-23,0.0,0.0,0.0,0.13,0.0,Richarlison_de Andrade
23,23,23,23.0,0,,,,0,6,1,,,11.5,,,454,,,239,,0,0,7.2,,14.0,,2023-02-19T16:30:00Z,,,,67,,,19,0,,0,0,,0,24,0,79330,,,,0,2,46.0,2,-347,1482,1829,84,True,,0,4,2,24,2022-23,0.02,0.29,0.27,0.21,1.0,Richarlison_de Andrade
24,24,24,24.0,0,,,,0,8,1,,,11.2,,,454,,,249,,0,0,2.8,,7.4,,2023-02-26T13:30:00Z,,,,88,,,6,0,,0,0,,0,25,0,82471,,,,0,2,9.0,2,1348,3089,1741,84,True,,0,4,3,25,2022-23,0.03,0.08,0.05,0.34,1.0,Richarlison_de Andrade
25,25,25,25.0,0,,,,0,2,0,,,0.3,,,454,,,260,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,5,,,20,0,,0,0,,0,26,0,84527,,,,0,1,0.0,1,1473,3304,1831,84,False,,0,3,2,26,2022-23,0.01,0.01,0.0,0.04,0.0,Richarlison_de Andrade
26,26,26,26.0,2,,,,1,31,0,,,29.4,,,454,,,269,,1,0,7.3,,28.8,,2023-03-11T15:00:00Z,,,,83,,,16,0,,0,0,,0,27,0,84576,,,,1,3,15.0,9,-995,1761,2756,84,True,,0,4,2,27,2022-23,0.19,0.32,0.13,0.77,1.0,Richarlison_de Andrade
27,27,27,27.0,0,,,,0,3,0,,,0.1,,,454,,,279,,0,0,0.0,,0.0,,2023-03-18T15:00:00Z,,,,4,,,17,0,,0,0,,0,28,0,104152,,,,3,3,0.0,1,13433,15417,1984,84,False,,0,3,2,28,2022-23,0.0,0.0,0.0,0.46,1.0,Richarlison_de Andrade
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,454,,,286,,0,0,0.0,,0.0,,2023-04-03T19:00:00Z,,,,0,,,8,0,,0,0,,0,29,0,87247,,,,1,1,0.0,0,-11836,370,12206,84,False,,0,3,2,29,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,454,,,299,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,5,0,,0,0,,0,30,0,84093,,,,1,2,0.0,0,-3663,99,3762,84,True,,0,4,3,30,2022-23,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
30,30,30,30.0,0,,,,0,-1,0,,,0.8,,,454,,,308,,1,0,0.5,,0.0,,2023-04-15T14:15:00Z,,,,13,,,3,0,,0,0,,0,31,0,83663,,,,3,2,6.0,1,-946,404,1350,84,True,,0,4,2,31,2022-23,0.0,0.15,0.15,0.04,0.0,Richarlison_de Andrade
31,31,31,31.0,0,,,,0,6,0,,,14.0,,,454,,,320,,0,0,1.9,,5.0,,2023-04-23T13:00:00Z,,,,7,,,15,0,,0,0,,0,32,0,83684,,,,1,6,0.0,1,-432,516,948,84,False,,0,3,4,32,2022-23,0.06,0.06,0.0,0.1,0.0,Richarlison_de Andrade
32,32,32,32.0,0,,,,0,6,0,,,1.0,,,454,,,325,,2,0,3.4,,7.6,,2023-04-27T19:15:00Z,,,,60,,,14,0,,0,0,,0,33,0,83410,,,,2,2,25.0,2,-544,245,789,84,True,,0,4,3,33,2022-23,0.02,0.12,0.1,1.94,1.0,Richarlison_de Andrade
33,33,33,33.0,0,,,,0,24,0,,,0.6,,,454,,,338,,1,1,5.0,,32.4,,2023-04-30T15:30:00Z,,,,6,,,12,0,,0,0,,0,34,0,83342,,,,3,4,17.0,4,-351,364,715,84,False,,1,3,4,34,2022-23,0.0,0.24,0.24,0.33,0.0,Richarlison_de Andrade
34,34,34,34.0,0,,,,0,6,1,,,12.5,,,454,,,348,,0,0,1.7,,2.6,,2023-05-06T14:00:00Z,,,,78,,,7,0,,0,0,,0,35,0,85305,,,,0,1,2.0,2,1271,2148,877,84,True,,0,4,2,35,2022-23,0.02,0.02,0.0,0.37,1.0,Richarlison_de Andrade
35,35,35,35.0,0,,,,0,1,0,,,0.3,,,454,,,352,,1,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,61,,,2,0,,0,0,,0,36,0,85191,,,,1,2,2.0,2,-580,784,1364,84,False,,0,3,2,36,2022-23,0.0,0.0,0.0,1.09,1.0,Richarlison_de Andrade
36,36,36,36.0,0,,,,0,4,0,,,11.3,,,454,,,368,,1,0,9.5,,11.0,,2023-05-20T11:30:00Z,,,,15,,,4,0,,0,0,,0,37,0,85857,,,,3,1,73.0,1,188,1202,1014,84,True,,0,4,3,37,2022-23,0.01,0.41,0.4,0.68,0.0,Richarlison_de Andrade
37,37,37,37.0,0,,,,0,3,0,,,0.0,,,454,,,377,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,14,,,11,0,,0,0,,0,38,0,86780,,,,4,1,0.0,1,392,1439,1047,84,False,,0,3,2,38,2022-23,0.0,0.34,0.34,0.1,0.0,Richarlison_de Andrade
0,0,0,,0,,,,0,3,0,,,13.5,,,509,,,8,,2,0,5.4,,8.4,,2023-08-13T13:00:00Z,,,,90,,,4,0,,0,0,,0,1,0,349105,,,,2,2,32.0,2,0,0,0,70,False,,0,3,3,1,2023-24,0.01,0.22,0.21,2.02,1.0,Richarlison_de Andrade
1,1,1,,0,,,,0,2,1,,,12.3,,,509,,,18,,0,0,2.3,,9.0,,2023-08-19T16:30:00Z,,,,69,,,14,0,,0,0,,0,2,0,363326,,,,0,2,2.0,3,-14014,28516,42530,70,True,,0,3,3,2,2023-24,0.01,0.01,0.0,1.64,1.0,Richarlison_de Andrade
2,2,2,,0,,,,0,-7,0,,,1.6,,,509,,,22,,0,0,3.9,,0.0,,2023-08-26T11:30:00Z,,,,59,,,3,0,,0,0,,0,3,0,351831,,,,2,0,38.0,0,-21789,51911,73700,70,False,,1,3,2,3,2023-24,0.04,0.3,0.26,0.51,1.0,Richarlison_de Andrade
3,3,3,,0,,,,0,1,0,,,0.0,,,509,,,34,,1,0,0.7,,5.0,,2023-09-02T14:00:00Z,,,,18,,,6,0,,0,0,,0,4,0,227144,,,,5,2,2.0,1,-125972,10721,136693,69,False,,0,3,2,4,2023-24,0.0,0.0,0.0,0.62,0.0,Richarlison_de Andrade
4,4,4,,1,,,,0,24,0,,,10.8,,,509,,,48,,0,1,9.9,,45.0,,2023-09-16T14:00:00Z,,,,10,,,17,0,,0,0,,0,5,0,156795,,,,1,2,43.0,8,-74697,5261,79958,68,True,,1,3,2,5,2023-24,0.05,0.34,0.29,0.01,0.0,Richarlison_de Andrade
5,5,5,,0,,,,0,0,0,,,0.5,,,509,,,51,,0,0,2.0,,2.2,,2023-09-24T13:00:00Z,,,,11,,,1,0,,0,0,,0,6,0,159162,,,,2,2,17.0,1,-903,14406,15309,68,False,,0,3,4,6,2023-24,0.0,0.18,0.18,0.18,0.0,Richarlison_de Andrade
6,6,6,,1,,,,0,13,0,,,23.0,,,509,,,68,,1,0,10.7,,28.4,,2023-09-30T16:30:00Z,,,,90,,,11,0,,0,0,,0,7,0,144754,,,,1,2,56.0,5,-15645,6775,22420,67,True,,0,3,4,7,2023-24,0.36,1.12,0.76,1.34,1.0,Richarlison_de Andrade
7,7,7,,0,,,,0,-5,0,,,7.3,,,509,,,77,,0,0,4.9,,3.8,,2023-10-07T11:30:00Z,,,,45,,,12,0,,0,0,,0,8,0,214922,,,,1,0,38.0,1,63460,82158,18698,67,False,,0,3,2,8,2023-24,0.09,0.9,0.81,0.06,1.0,Richarlison_de Andrade
8,8,8,,1,,,,0,14,1,,,12.9,,,509,,,90,,0,0,5.3,,19.6,,2023-10-23T19:00:00Z,,,,80,,,10,0,,0,0,,0,9,0,193449,,,,0,2,20.0,6,-18552,8739,27291,67,True,,0,3,2,9,2023-24,0.08,0.27,0.19,0.17,1.0,Richarlison_de Andrade
9,9,9,,0,,,,0,4,1,,,15.9,,,509,,,96,,0,0,3.2,,8.6,,2023-10-27T19:00:00Z,,,,63,,,8,0,,0,0,,0,10,0,171800,,,,2,1,7.0,3,-22410,6067,28477,67,False,,0,3,2,10,2023-24,0.07,0.09,0.02,0.45,1.0,Richarlison_de Andrade
10,10,10,,0,,,,0,0,0,,,0.0,,,509,,,110,,0,0,0.0,,0.0,,2023-11-06T20:00:00Z,,,,0,,,7,0,,0,0,,0,11,0,153375,,,,4,1,0.0,0,-19267,3393,22660,67,True,,0,3,3,11,2023-24,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
11,11,11,,0,,,,0,0,0,,,0.0,,,509,,,120,,0,0,0.0,,0.0,,2023-11-11T12:30:00Z,,,,0,,,20,0,,0,0,,0,12,0,127991,,,,1,2,0.0,0,-25741,1621,27362,67,False,,0,3,2,12,2023-24,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
12,12,12,,0,,,,0,0,0,,,0.0,,,509,,,130,,0,0,0.0,,0.0,,2023-11-26T14:00:00Z,,,,0,,,2,0,,0,0,,0,13,0,108295,,,,2,1,0.0,0,-19872,106,19978,66,True,,0,3,3,13,2023-24,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
13,13,13,,0,,,,0,3,0,,,0.0,,,509,,,137,,0,0,0.0,,0.0,,2023-12-03T16:30:00Z,,,,3,,,13,0,,0,0,,0,14,0,103140,,,,3,3,0.0,1,-5788,71,5859,66,False,,0,3,5,14,2023-24,0.0,0.0,0.0,0.0,0.0,Richarlison_de Andrade
14,14,14,,0,,,,0,-2,0,,,0.3,,,509,,,148,,1,0,0.5,,0.0,,2023-12-07T20:15:00Z,,,,23,,,19,0,,0,0,,0,15,0,102639,,,,2,1,8.0,1,-746,868,1614,66,True,,0,3,2,15,2023-24,0.0,0.27,0.27,1.13,0.0,Richarlison_de Andrade
15,15,15,,0,,,,2,46,1,,,1.3,,,509,,,159,,0,2,13.7,,73.2,,2023-12-10T16:30:00Z,,,,72,,,15,0,,0,0,,0,16,0,102999,,,,1,4,62.0,15,37,1308,1271,66,True,,0,3,3,16,2023-24,0.01,0.72,0.71,1.09,1.0,Richarlison_de Andrade
16,16,16,,0,,,,1,29,1,,,2.6,,,509,,,169,,0,1,7.5,,37.6,,2023-12-15T20:00:00Z,,,,71,,,16,0,,0,0,,0,17,0,216810,,,,2,0,35.0,9,105532,108903,3371,66,False,,0,3,2,17,2023-24,0.01,0.4,0.39,0.42,1.0,Richarlison_de Andrade
17,17,17,,0,,,,0,21,1,,,1.3,,,509,,,178,,0,1,5.4,,33.4,,2023-12-23T15:00:00Z,,,,62,,,9,0,,0,0,,0,18,0,336018,,,,1,2,19.0,8,112041,119954,7913,67,True,,0,3,2,18,2023-24,0.0,0.38,0.38,1.23,1.0,Richarlison_de Andrade
18,18,18,,0,,,,0,0,0,,,11.6,,,509,,,184,,3,0,3.2,,4.4,,2023-12-28T19:30:00Z,,,,64,,,5,0,,0,0,,0,19,0,539187,,,,2,4,16.0,1,207225,214099,6874,68,False,,1,3,3,19,2023-24,0.26,0.59,0.33,2.91,1.0,Richarlison_de Andrade
19,19,19,,0,,,,0,16,1,,,13.9,,,509,,,198,,0,1,11.0,,46.6,,2023-12-31T14:00:00Z,,,,81,,,3,0,,0,0,,0,20,0,592470,,,,1,3,49.0,8,55875,97367,41492,68,True,,0,3,2,20,2023-24,0.01,1.39,1.38,1.3,1.0,Richarlison_de Andrade
20,20,20,,0,,,,1,27,0,,,12.8,,,509,,,208,,2,1,11.9,,44.0,,2024-01-14T16:30:00Z,,,,90,,,14,0,,0,0,,0,21,0,1167629,,,,2,2,62.0,8,546913,662918,116005,69,False,,0,3,4,21,2023-24,0.01,0.29,0.28,0.84,1.0,Richarlison_de Andrade
21,21,21,,0,,,,0,22,0,,,6.3,,,509,,,216,,2,1,9.8,,41.4,,2024-01-31T19:30:00Z,,,,90,,,4,0,,0,0,,0,22,0,1365989,,,,2,3,50.0,7,208016,254228,46212,70,True,,0,3,3,22,2023-24,0.02,0.53,0.51,1.66,1.0,Richarlison_de Andrade
22,22,22,,0,,,,3,40,0,,,23.1,,,509,,,227,,2,2,15.5,,80.2,,2024-02-03T12:30:00Z,,,,90,,,9,0,,0,0,,0,23,0,1507130,,,,2,2,52.0,15,141946,169180,27234,71,False,,0,3,2,23,2023-24,0.03,0.78,0.75,2.62,1.0,Richarlison_de Andrade
