Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,191,,,55,,0,0,0.0,,0.0,,2022-09-03T11:30:00Z,,,,0,,,12,0,,0,0,,0,6,0,22397,,,,0,0,0.0,0,-1389,155,1544,79,True,,0,2,4,6,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,191,,,75,,0,0,0.0,,0.0,,2022-09-18T13:15:00Z,,,,0,,,19,0,,0,0,,0,8,0,21588,,,,0,1,0.0,0,-267,166,433,79,True,,0,2,2,8,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,191,,,89,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,17,0,,0,0,,0,9,0,21254,,,,2,1,0.0,0,-447,219,666,79,False,,0,2,2,9,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
8,8,8,8.0,0,,,,0,3,0,,,0.5,,,191,,,96,,0,0,3.7,,0.0,,2022-10-09T18:00:00Z,,,,14,,,14,0,,0,0,,0,10,0,20933,,,,2,1,36.0,1,-381,195,576,79,True,,0,2,3,10,2022-23,0.0,0.12,0.12,0.0,0.0,Dominic_Calvert-Lewin
9,9,9,9.0,0,,,,0,2,0,,,0.0,,,191,,,109,,1,0,0.1,,0.0,,2022-10-15T16:30:00Z,,,,24,,,18,0,,0,0,,0,11,0,21962,,,,0,2,2.0,1,617,1025,408,79,False,,0,2,4,11,2022-23,0.0,0.0,0.0,0.43,0.0,Dominic_Calvert-Lewin
10,10,10,10.0,0,,,,0,-8,0,,,0.7,,,191,,,120,,1,0,0.3,,0.0,,2022-10-19T18:30:00Z,,,,72,,,15,0,,0,0,,0,12,0,24245,,,,0,1,8.0,1,1061,1651,590,79,False,,1,2,4,12,2022-23,0.0,0.17,0.17,0.89,1.0,Dominic_Calvert-Lewin
11,11,11,11.0,0,,,,2,32,1,,,3.4,,,191,,,123,,0,1,5.8,,35.4,,2022-10-22T14:00:00Z,,,,77,,,7,0,,0,0,,0,13,0,25835,,,,0,3,19.0,8,2010,3124,1114,79,True,,0,2,2,13,2022-23,0.01,0.19,0.18,0.87,1.0,Dominic_Calvert-Lewin
12,12,12,12.0,0,,,,0,1,1,,,3.0,,,191,,,136,,0,0,2.1,,4.8,,2022-10-29T16:30:00Z,,,,90,,,9,0,,0,0,,0,14,0,60079,,,,0,0,13.0,2,32450,35582,3132,79,False,,0,2,2,14,2022-23,0.01,0.51,0.5,1.93,1.0,Dominic_Calvert-Lewin
13,13,13,13.0,0,,,,0,6,0,,,12.6,,,191,,,143,,1,0,5.9,,3.8,,2022-11-05T17:30:00Z,,,,60,,,10,0,,0,0,,0,15,0,147279,,,,2,0,43.0,2,83471,92480,9009,79,True,,0,2,3,15,2022-23,0.12,0.64,0.52,1.54,1.0,Dominic_Calvert-Lewin
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,191,,,151,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,3,0,,0,0,,0,16,0,59734,,,,0,3,0.0,0,-84379,1220,85599,79,False,,0,2,2,16,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,191,,,166,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,20,0,,0,0,,0,17,0,35594,,,,2,1,0.0,0,-25222,1396,26618,79,True,,0,2,2,17,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
16,16,16,16.0,0,,,,0,2,0,,,0.3,,,191,,,175,,1,0,0.2,,0.0,,2022-12-31T15:00:00Z,,,,69,,,13,0,,0,0,,0,18,0,32529,,,,1,1,2.0,2,-3247,491,3738,79,False,,0,2,5,18,2022-23,0.01,0.01,0.0,0.83,1.0,Dominic_Calvert-Lewin
17,17,17,17.0,0,,,,0,5,0,,,21.1,,,191,,,186,,4,0,3.6,,3.4,,2023-01-03T19:45:00Z,,,,82,,,5,0,,0,0,,0,19,0,36954,,,,4,1,11.0,2,3907,5269,1362,79,True,,0,2,3,19,2022-23,0.04,0.15,0.11,2.14,1.0,Dominic_Calvert-Lewin
18,18,18,18.0,0,,,,0,4,0,,,13.3,,,191,,,195,,2,0,5.1,,7.8,,2023-01-14T15:00:00Z,,,,90,,,17,0,,0,0,,0,20,0,41897,,,,2,1,30.0,2,4043,7919,3876,79,True,,0,2,2,20,2022-23,0.01,0.2,0.19,1.24,1.0,Dominic_Calvert-Lewin
19,19,19,19.0,0,,,,0,1,0,,,3.3,,,191,,,210,,2,0,1.7,,0.0,,2023-01-21T15:00:00Z,,,,90,,,19,0,,0,0,,0,21,0,38827,,,,0,2,14.0,2,-3466,1907,5373,79,False,,0,2,3,21,2022-23,0.02,0.35,0.33,2.33,1.0,Dominic_Calvert-Lewin
20,20,20,20.0,0,,,,0,-5,1,,,4.3,,,191,,,215,,0,0,4.4,,0.0,,2023-02-04T12:30:00Z,,,,61,,,1,0,,0,0,,0,22,0,38743,,,,0,1,41.0,2,-861,2631,3492,79,True,,0,2,4,22,2022-23,0.01,0.92,0.91,0.59,1.0,Dominic_Calvert-Lewin
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,191,,,227,,0,0,0.0,,0.0,,2023-02-13T20:00:00Z,,,,0,,,12,0,,0,0,,0,23,0,36904,,,,0,2,0.0,0,-1957,1645,3602,79,False,,0,2,4,23,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,191,,,235,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,11,0,,0,0,,0,24,0,34543,,,,0,1,0.0,0,-2415,280,2695,79,True,,0,2,2,24,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,191,,,243,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,33440,,,,2,0,0.0,0,-1301,440,1741,79,True,,0,2,2,25,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,191,,,61,,0,0,0.0,,0.0,,2023-03-01T19:45:00Z,,,,0,,,1,0,,0,0,,0,25,0,33440,,,,0,4,0.0,0,-1301,440,1741,79,False,,0,2,4,25,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,191,,,258,,0,0,0.0,,0.0,,2023-03-05T14:00:00Z,,,,0,,,16,0,,0,0,,0,26,0,32380,,,,2,2,0.0,0,-950,79,1029,79,False,,0,2,2,26,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,191,,,263,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,4,0,,0,0,,0,27,0,31893,,,,0,1,0.0,0,-509,169,678,79,True,,0,2,3,27,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,191,,,275,,0,0,0.0,,0.0,,2023-03-18T17:30:00Z,,,,0,,,6,0,,0,0,,0,28,0,31539,,,,2,2,0.0,0,-356,84,440,79,False,,0,2,4,28,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,191,,,286,,0,0,0.0,,0.0,,2023-04-03T19:00:00Z,,,,0,,,18,0,,0,0,,0,29,0,31273,,,,1,1,0.0,0,-304,115,419,79,True,,0,2,3,29,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,191,,,297,,0,0,0.0,,0.0,,2023-04-08T11:30:00Z,,,,0,,,14,0,,0,0,,0,30,0,31129,,,,0,2,0.0,0,-176,152,328,79,False,,0,2,4,30,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,191,,,303,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,31,0,31078,,,,3,1,0.0,0,-62,274,336,79,True,,0,2,2,31,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
31,31,31,31.0,0,,,,0,-2,1,,,2.7,,,191,,,315,,0,0,4.1,,4.0,,2023-04-22T14:00:00Z,,,,90,,,7,0,,0,0,,0,32,0,31195,,,,0,0,34.0,1,55,411,356,79,False,,1,2,2,32,2022-23,0.01,0.2,0.19,0.49,1.0,Dominic_Calvert-Lewin
32,32,32,32.0,0,,,,0,5,0,,,11.3,,,191,,,322,,4,0,4.9,,8.2,,2023-04-27T18:45:00Z,,,,81,,,15,0,,0,0,,0,33,0,31332,,,,4,1,29.0,2,111,457,346,79,True,,0,2,3,33,2022-23,0.0,0.26,0.26,2.2,1.0,Dominic_Calvert-Lewin
33,33,33,33.0,0,,,,0,26,0,,,22.9,,,191,,,337,,2,1,17.1,,44.8,,2023-05-01T19:00:00Z,,,,90,,,10,0,,0,0,,0,34,0,31664,,,,2,2,103.0,6,234,542,308,79,False,,0,2,3,34,2022-23,0.06,2.0,1.94,3.46,1.0,Dominic_Calvert-Lewin
34,34,34,34.0,1,,,,0,16,0,,,21.0,,,191,,,342,,1,0,5.0,,23.8,,2023-05-08T16:30:00Z,,,,86,,,5,0,,0,0,,0,35,0,32748,,,,5,1,5.0,4,827,1243,416,79,False,,1,2,3,35,2022-23,0.42,0.47,0.05,2.54,1.0,Dominic_Calvert-Lewin
35,35,35,35.0,0,,,,0,3,0,,,0.1,,,191,,,356,,2,0,0.3,,2.4,,2023-05-14T13:00:00Z,,,,45,,,13,0,,0,0,,0,36,0,34055,,,,3,0,0.0,1,1123,1752,629,79,True,,0,2,5,36,2022-23,0.0,0.0,0.0,0.49,1.0,Dominic_Calvert-Lewin
36,36,36,36.0,0,,,,0,-2,0,,,1.9,,,191,,,370,,1,0,2.1,,0.0,,2023-05-20T14:00:00Z,,,,45,,,20,0,,0,0,,0,37,0,34139,,,,1,1,19.0,1,55,1301,1246,79,False,,0,2,2,37,2022-23,0.0,0.43,0.43,1.16,1.0,Dominic_Calvert-Lewin
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,191,,,376,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,3,0,,0,0,,0,38,0,33819,,,,0,1,0.0,0,-323,1789,2112,79,True,,0,2,2,38,2022-23,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
0,0,0,,0,,,,0,0,0,,,0.0,,,246,,,5,,0,0,0.0,,0.0,,2023-08-12T14:00:00Z,,,,0,,,10,0,,0,0,,0,1,0,84782,,,,1,0,0.0,0,0,0,0,60,True,,0,2,2,1,2023-24,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
1,1,1,,0,,,,0,1,0,,,1.6,,,246,,,11,,2,0,0.3,,0.0,,2023-08-20T13:00:00Z,,,,37,,,2,0,,0,0,,0,2,0,60702,,,,0,4,4.0,1,-25180,896,26076,59,False,,0,2,4,2,2023-24,0.0,0.0,0.0,2.12,1.0,Dominic_Calvert-Lewin
2,2,2,,0,,,,0,0,0,,,0.0,,,246,,,27,,0,0,0.0,,0.0,,2023-08-26T14:00:00Z,,,,0,,,20,0,,0,0,,0,3,0,43623,,,,1,0,0.0,0,-18853,1741,20594,59,True,,0,2,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
3,3,3,,0,,,,0,0,0,,,0.0,,,246,,,40,,0,0,0.0,,0.0,,2023-09-02T11:30:00Z,,,,0,,,17,0,,0,0,,0,4,0,31348,,,,2,2,0.0,0,-12538,190,12728,58,False,,0,2,2,4,2023-24,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
4,4,4,,0,,,,0,4,0,,,10.3,,,246,,,43,,1,0,1.7,,1.0,,2023-09-17T15:30:00Z,,,,24,,,1,0,,0,0,,0,5,0,26301,,,,1,0,6.0,1,-5463,406,5869,58,True,,0,2,4,5,2023-24,0.02,0.12,0.1,0.47,0.0,Dominic_Calvert-Lewin
5,5,5,,0,,,,0,25,0,,,0.3,,,246,,,52,,0,1,5.9,,39.2,,2023-09-23T16:30:00Z,,,,27,,,4,0,,0,0,,0,6,0,26294,,,,3,1,19.0,5,-544,1380,1924,58,False,,0,2,3,6,2023-24,0.0,0.61,0.61,0.54,0.0,Dominic_Calvert-Lewin
6,6,6,,0,,,,0,17,0,,,5.8,,,246,,,63,,2,1,10.8,,32.4,,2023-09-30T14:00:00Z,,,,90,,,12,0,,0,0,,0,7,0,106611,,,,2,1,70.0,6,71978,79009,7031,58,True,,0,2,2,7,2023-24,0.01,1.4,1.39,0.89,1.0,Dominic_Calvert-Lewin
7,7,7,,0,,,,0,-1,1,,,2.3,,,246,,,75,,0,0,2.0,,0.0,,2023-10-07T14:00:00Z,,,,82,,,3,0,,0,0,,0,8,0,158961,,,,0,3,23.0,2,48467,64882,16415,58,True,,0,2,2,8,2023-24,0.02,0.36,0.34,0.58,1.0,Dominic_Calvert-Lewin
8,8,8,,0,,,,0,10,1,,,10.3,,,246,,,85,,0,0,3.9,,9.2,,2023-10-21T11:30:00Z,,,,60,,,11,0,,0,0,,0,9,0,131552,,,,0,2,19.0,2,-20020,16459,36479,58,False,,0,2,5,9,2023-24,0.02,0.08,0.06,0.76,1.0,Dominic_Calvert-Lewin
9,9,9,,0,,,,3,32,1,,,14.1,,,246,,,99,,0,1,7.7,,36.2,,2023-10-29T13:00:00Z,,,,88,,,19,0,,0,0,,0,10,0,112368,,,,1,0,27.0,9,-19683,7482,27165,58,False,,0,2,3,10,2023-24,0.06,0.29,0.23,0.63,1.0,Dominic_Calvert-Lewin
10,10,10,,0,,,,0,5,0,,,3.1,,,246,,,103,,1,0,0.7,,0.0,,2023-11-04T15:00:00Z,,,,89,,,5,0,,0,0,,0,11,0,150455,,,,1,1,5.0,2,34323,44493,10170,58,True,,0,2,3,11,2023-24,0.0,0.06,0.06,0.53,1.0,Dominic_Calvert-Lewin
11,11,11,,0,,,,0,3,0,,,11.1,,,246,,,116,,2,0,1.9,,0.0,,2023-11-11T15:00:00Z,,,,76,,,8,0,,0,0,,0,12,0,164432,,,,3,2,8.0,2,12864,29342,16478,58,False,,0,2,2,12,2023-24,0.05,0.05,0.0,2.04,1.0,Dominic_Calvert-Lewin
12,12,12,,0,,,,0,0,0,,,0.8,,,246,,,123,,3,0,7.0,,10.2,,2023-11-26T16:30:00Z,,,,81,,,14,0,,0,0,,0,13,0,166568,,,,3,0,59.0,2,1129,24952,23823,58,True,,0,2,3,13,2023-24,0.04,0.72,0.68,2.0,1.0,Dominic_Calvert-Lewin
13,13,13,,0,,,,0,0,0,,,0.0,,,246,,,139,,0,0,0.0,,0.0,,2023-12-02T17:30:00Z,,,,0,,,16,0,,0,0,,0,14,0,145525,,,,1,0,0.0,0,-20313,11656,31969,58,False,,0,2,2,14,2023-24,0.0,0.0,0.0,0.0,0.0,Dominic_Calvert-Lewin
14,14,14,,0,,,,0,-6,1,,,13.1,,,246,,,144,,0,0,13.2,,6.2,,2023-12-07T19:30:00Z,,,,84,,,15,0,,0,0,,0,15,0,113544,,,,0,3,113.0,1,-32182,491,32673,58,True,,1,2,3,15,2023-24,0.19,1.77,1.58,1.33,1.0,Dominic_Calvert-Lewin
15,15,15,,1,,,,0,10,1,,,2.9,,,246,,,154,,0,0,2.6,,4.4,,2023-12-10T14:00:00Z,,,,66,,,7,0,,0,0,,0,16,0,111235,,,,0,2,19.0,5,-3210,7303,10513,58,True,,0,2,3,16,2023-24,0.01,0.63,0.62,0.58,1.0,Dominic_Calvert-Lewin
16,16,16,,0,,,,0,1,1,,,3.3,,,246,,,164,,0,0,3.0,,7.2,,2023-12-16T17:30:00Z,,,,81,,,6,0,,0,0,,0,17,0,129441,,,,2,0,19.0,2,15160,22611,7451,58,False,,0,2,2,17,2023-24,0.03,0.27,0.25,0.7,1.0,Dominic_Calvert-Lewin
17,17,17,,0,,,,0,-4,0,,,11.1,,,246,,,178,,2,0,4.9,,4.2,,2023-12-23T15:00:00Z,,,,90,,,18,0,,0,0,,0,18,0,130534,,,,1,2,34.0,2,2513,13497,10984,58,False,,0,2,3,18,2023-24,0.06,0.54,0.48,1.34,1.0,Dominic_Calvert-Lewin
18,18,18,,0,,,,0,-1,0,,,0.8,,,246,,,187,,1,0,0.3,,0.0,,2023-12-27T20:15:00Z,,,,25,,,13,0,,0,0,,0,19,0,126770,,,,3,1,4.0,1,-3915,8896,12811,58,True,,0,2,5,19,2023-24,0.01,0.24,0.23,0.4,0.0,Dominic_Calvert-Lewin
19,19,19,,0,,,,0,3,0,,,44.0,,,246,,,200,,3,0,6.0,,7.2,,2023-12-30T15:00:00Z,,,,73,,,20,0,,0,0,,0,20,0,117856,,,,0,3,9.0,2,-9317,5766,15083,58,False,,0,2,2,20,2023-24,0.02,0.1,0.08,1.95,1.0,Dominic_Calvert-Lewin
20,20,20,,0,,,,0,0,1,,,0.4,,,246,,,207,,0,0,2.7,,3.4,,2024-01-14T14:00:00Z,,,,62,,,2,0,,0,0,,0,21,0,101413,,,,0,0,23.0,2,-16694,7254,23948,58,True,,0,2,3,21,2023-24,0.0,0.66,0.66,0.42,1.0,Dominic_Calvert-Lewin
21,21,21,,0,,,,0,3,1,,,22.0,,,246,,,213,,0,0,4.7,,0.0,,2024-01-30T19:45:00Z,,,,80,,,10,0,,0,0,,0,22,0,96105,,,,0,0,26.0,2,-6580,5566,12146,58,False,,0,2,2,22,2023-24,0.02,0.36,0.34,1.48,1.0,Dominic_Calvert-Lewin
22,22,22,,1,,,,0,10,0,,,11.6,,,246,,,227,,2,0,5.7,,14.4,,2024-02-03T12:30:00Z,,,,84,,,18,0,,0,0,,0,23,0,90422,,,,2,2,31.0,5,-5962,3474,9436,58,True,,0,2,3,23,2023-24,0.01,0.91,0.9,0.98,1.0,Dominic_Calvert-Lewin
