Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,19,0,,,11.8,,,219,,,105,,1,0,4.4,,30.2,,2020-12-06T14:15:00Z,,,,90,,,15,0,,0,0,,0,11,0,33152,,,,2,1,2.0,2,3331,5750,2419,55,False,,0,4,2,,,,,
11,0,,,,0,25,1,,,0.3,,,219,,,114,,0,0,1.1,,10.8,,2020-12-13T19:15:00Z,,,,90,,,3,0,,0,0,,0,12,0,32917,,,,0,3,0.0,5,284,2978,2694,55,True,,1,4,3,,,,,
12,0,,,,0,0,0,,,0.0,,,219,,,123,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,26122,,,,2,0,0.0,0,-6469,439,6908,55,True,,0,4,4,,,,,
13,0,,,,0,24,1,,,0.5,,,219,,,137,,0,0,1.0,,9.0,,2020-12-20T14:15:00Z,,,,90,,,17,0,,0,0,,0,14,0,25212,,,,2,0,0.0,6,-1350,814,2164,55,False,,0,4,4,,,,,
14,0,,,,0,15,0,,,0.8,,,219,,,143,,2,0,1.8,,11.0,,2020-12-26T12:30:00Z,,,,90,,,13,0,,0,0,,0,15,0,27118,,,,2,2,6.0,1,1063,2406,1343,55,True,,0,4,4,,,,,
15,1,,,,3,32,0,,,31.8,,,219,,,152,,1,0,6.9,,37.6,,2020-12-28T15:00:00Z,,,,90,,,6,0,,0,0,,0,16,0,30882,,,,1,1,0.0,8,3190,4076,886,55,False,,0,4,3,,,,,
16,0,,,,0,15,0,,,0.4,,,219,,,165,,1,0,1.4,,13.4,,2021-01-03T14:15:00Z,,,,90,,,14,0,,0,0,,0,17,0,41036,,,,2,1,0.0,2,8871,10875,2004,55,False,,0,4,2,,,,,
17,0,,,,1,25,1,,,0.5,,,219,,,183,,0,0,2.0,,17.2,,2021-01-16T20:00:00Z,,,,90,,,16,0,,0,0,,0,19,0,44029,,,,0,2,2.0,7,2966,5096,2130,55,True,,0,4,2,,,,,
18,0,,,,1,25,1,,,0.7,,,219,,,173,,0,0,3.7,,19.6,,2021-01-19T20:15:00Z,,,,90,,,5,0,,0,0,,0,19,0,44029,,,,0,2,17.0,7,2966,5096,2130,55,True,,0,4,4,,,,,
19,0,,,,0,14,0,,,1.8,,,219,,,191,,1,0,1.5,,11.0,,2021-01-27T20:15:00Z,,,,76,,,7,0,,0,0,,0,20,0,54502,,,,1,1,2.0,2,9713,13104,3391,55,False,,0,4,3,,,,,
20,0,,,,0,14,0,,,10.9,,,219,,,204,,3,0,3.2,,12.0,,2021-01-31T14:00:00Z,,,,90,,,10,0,,0,0,,0,21,0,52916,,,,3,1,9.0,1,-1449,4463,5912,55,True,,0,4,3,,,,,
21,0,,,,1,31,1,,,0.3,,,219,,,211,,0,0,2.6,,25.2,,2021-02-03T18:00:00Z,,,,90,,,8,0,,0,0,,0,22,0,57904,,,,2,0,0.0,7,4225,6581,2356,55,False,,0,4,2,,,,,
22,0,,,,1,25,1,,,1.3,,,219,,,228,,0,0,2.2,,20.8,,2021-02-07T14:00:00Z,,,,90,,,20,0,,0,0,,0,23,0,61890,,,,0,0,0.0,6,3056,6223,3167,55,False,,1,4,3,,,,,
23,0,,,,0,12,0,,,0.1,,,219,,,234,,1,0,2.0,,19.8,,2021-02-13T12:30:00Z,,,,90,,,11,0,,0,0,,0,24,0,67593,,,,1,3,0.0,1,4188,9877,5689,55,True,,1,4,4,,,,,
24,0,,,,0,13,0,,,10.9,,,219,,,240,,1,0,3.1,,15.8,,2021-02-21T14:05:00Z,,,,90,,,2,0,,0,0,,0,25,0,76048,,,,2,1,4.0,2,7208,12043,4835,55,False,,0,4,3,,,,,
25,0,,,,0,12,0,,,0.1,,,219,,,253,,3,0,0.4,,3.6,,2021-02-28T12:00:00Z,,,,68,,,1,0,,0,0,,0,26,0,101566,,,,3,1,0.0,1,22536,29223,6687,55,True,,0,4,3,,,,,
26,0,,,,0,0,0,,,0.0,,,219,,,280,,0,0,0.0,,0.0,,2021-03-03T18:00:00Z,,,,0,,,4,0,,0,0,,0,26,0,101566,,,,1,1,0.0,0,22536,29223,6687,55,False,,0,4,2,,,,,
27,0,,,,0,0,0,,,0.0,,,219,,,260,,0,0,0.0,,0.0,,2021-03-06T20:00:00Z,,,,0,,,3,0,,0,0,,0,27,0,79975,,,,2,1,0.0,0,-19832,3117,22949,55,False,,0,4,3,,,,,
28,0,,,,0,24,1,,,0.9,,,219,,,274,,0,0,2.9,,21.2,,2021-03-14T14:00:00Z,,,,90,,,15,0,,0,0,,0,28,0,67956,,,,0,5,7.0,6,-12277,829,13106,55,True,,0,4,2,,,,,
29,0,,,,0,13,0,,,0.3,,,219,,,294,,2,0,1.6,,9.6,,2021-04-03T16:30:00Z,,,,90,,,12,0,,0,0,,0,30,0,64391,,,,2,0,6.0,1,-723,1502,2225,55,True,,0,4,4,,,,,
30,0,,,,0,15,0,,,0.9,,,219,,,308,,3,0,1.6,,14.6,,2021-04-11T13:05:00Z,,,,90,,,19,0,,0,0,,0,31,0,67775,,,,2,3,0.0,1,3054,4977,1923,55,False,,0,4,4,,,,,
31,0,,,,3,47,1,,,10.7,,,219,,,314,,0,1,9.2,,47.8,,2021-04-22T19:00:00Z,,,,90,,,18,0,,0,0,,0,32,0,74521,,,,0,3,33.0,15,6314,8304,1990,55,True,,0,4,2,,,,,
32,1,,,,0,23,0,,,31.8,,,219,,,323,,1,0,6.6,,32.2,,2021-04-26T19:00:00Z,,,,90,,,6,0,,0,0,,0,33,0,156286,,,,1,2,2.0,5,75955,77967,2012,55,True,,0,4,2,,,,,
33,0,,,,2,26,0,,,4.0,,,219,,,336,,1,1,7.4,,53.0,,2021-04-30T19:00:00Z,,,,90,,,16,0,,0,0,,0,34,0,176870,,,,1,1,17.0,10,24203,28472,4269,56,False,,0,4,2,,,,,
34,0,,,,0,0,0,,,0.0,,,219,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,14,0,,0,0,,0,35,0,253142,,,,4,2,0.0,0,68668,80165,11497,56,True,,0,4,2,,,,,
35,0,,,,0,0,0,,,0.0,,,219,,,352,,0,0,0.0,,0.0,,2021-05-11T17:00:00Z,,,,0,,,13,0,,0,0,,0,35,0,253142,,,,2,1,0.0,0,68668,80165,11497,56,False,,0,4,4,,,,,
36,0,,,,0,0,0,,,0.0,,,219,,,361,,0,0,0.0,,0.0,,2021-05-18T19:15:00Z,,,,0,,,5,0,,0,0,,0,37,0,149298,,,,1,2,0.0,0,-41340,2467,43807,56,False,,0,4,4,,,,,
37,0,,,,0,0,0,,,0.0,,,219,,,373,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,17,0,,0,0,,0,38,0,112696,,,,4,2,0.0,0,-35939,411,36350,56,True,,0,4,3,,,,,
0,0,,,,0,0,0,,,0.0,,,201,,,5,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,20,0,,0,0,,0,1,0,17182,,,,0,1,0.0,0,0,0,0,55,True,,0,3,3,,,,,
1,0,,,,0,0,0,,,0.0,,,201,,,20,,0,0,0.0,,0.0,,2021-08-23T19:00:00Z,,,,0,,,19,0,,0,0,,0,2,0,13390,,,,1,4,0.0,0,-4060,133,4193,55,False,,0,2,3,,,,,
2,0,,,,0,0,0,,,0.0,,,201,,,26,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,15,0,,0,0,,0,3,0,11680,,,,2,1,0.0,0,-2008,187,2195,55,False,,0,2,2,,,,,
3,0,,,,0,7,0,,,0.3,,,201,,,37,,1,0,1.4,,11.4,,2021-09-11T14:00:00Z,,,,29,,,12,0,,0,0,,0,4,0,10644,,,,1,0,2.0,1,-1225,193,1418,54,True,,0,3,5,,,,,
4,0,,,,0,0,0,,,0.0,,,201,,,42,,0,0,0.0,,0.0,,2021-09-19T13:00:00Z,,,,0,,,4,0,,0,0,,0,5,0,11668,,,,1,2,0.0,0,252,994,742,54,False,,0,2,2,,,,,
5,0,,,,0,0,0,,,0.0,,,201,,,57,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,5,0,,0,0,,0,6,0,11658,,,,2,2,0.0,0,-261,775,1036,54,True,,0,3,2,,,,,
6,0,,,,0,0,0,,,0.0,,,201,,,64,,0,0,0.0,,0.0,,2021-10-03T13:00:00Z,,,,0,,,7,0,,0,0,,0,7,0,11508,,,,2,2,0.0,0,-433,543,976,54,False,,0,2,2,,,,,
7,0,,,,0,13,0,,,0.3,,,201,,,75,,2,0,1.8,,17.8,,2021-10-16T14:00:00Z,,,,87,,,13,0,,0,0,,0,8,0,10903,,,,2,4,0.0,1,-648,121,769,54,True,,0,3,3,,,,,
8,0,,,,0,13,0,,,0.1,,,201,,,82,,1,0,2.8,,26.2,,2021-10-24T13:00:00Z,,,,90,,,3,0,,0,0,,0,9,0,12754,,,,2,1,2.0,2,1236,1732,496,54,False,,0,2,2,,,,,
9,0,,,,0,5,0,,,1.2,,,201,,,93,,2,0,5.7,,20.8,,2021-10-30T11:30:00Z,,,,90,,,1,0,,0,0,,0,10,0,14134,,,,2,0,35.0,0,917,1973,1056,54,True,,1,3,4,,,,,
10,0,,,,0,18,0,,,0.2,,,201,,,107,,1,0,2.2,,21.6,,2021-11-07T14:00:00Z,,,,90,,,10,0,,0,0,,0,11,0,15810,,,,1,1,0.0,2,1026,2252,1226,54,False,,0,2,2,,,,,
11,0,,,,0,7,0,,,0.3,,,201,,,113,,3,0,0.6,,5.4,,2021-11-20T12:30:00Z,,,,90,,,6,0,,0,0,,0,12,0,16514,,,,3,0,0.0,0,224,1547,1323,54,True,,1,3,4,,,,,
12,1,,,,0,30,0,,,23.3,,,201,,,127,,2,0,7.0,,37.6,,2021-11-28T14:00:00Z,,,,90,,,18,0,,0,0,,0,13,0,16034,,,,2,4,9.0,4,-772,1135,1907,54,True,,0,3,2,,,,,
13,0,,,,0,28,0,,,0.3,,,201,,,139,,2,1,7.7,,60.0,,2021-12-01T19:30:00Z,,,,90,,,16,0,,0,0,,0,14,0,17929,,,,2,2,17.0,7,1623,2390,767,54,False,,0,2,3,,,,,
14,0,,,,0,13,0,,,11.3,,,201,,,141,,2,0,3.4,,18.6,,2021-12-05T16:30:00Z,,,,90,,,2,0,,0,0,,0,15,0,22040,,,,1,2,4.0,1,3471,5043,1572,54,False,,0,2,2,,,,,
15,0,,,,0,3,0,,,0.1,,,201,,,157,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,5,,,14,0,,0,0,,0,16,0,26556,,,,0,4,0.0,1,3408,5125,1717,54,True,,0,3,2,,,,,
16,0,,,,0,0,0,,,0.0,,,201,,,185,,0,0,0.0,,0.0,,2021-12-26T15:00:00Z,,,,0,,,12,0,,0,0,,0,19,0,18536,,,,3,6,0.0,0,-1573,104,1677,54,False,,0,2,5,,,,,
17,0,,,,0,0,0,,,0.0,,,201,,,197,,0,0,0.0,,0.0,,2021-12-28T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,18123,,,,0,1,0.0,0,-559,35,594,54,True,,0,3,4,,,,,
18,0,,,,0,0,0,,,0.0,,,201,,,166,,0,0,0.0,,0.0,,2022-01-19T19:30:00Z,,,,0,,,17,0,,0,0,,0,22,0,16053,,,,3,2,0.0,0,-1171,141,1312,54,True,,0,3,3,,,,,
19,0,,,,0,0,0,,,0.0,,,201,,,227,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,4,0,,0,0,,0,23,0,15639,,,,1,1,0.0,0,-560,47,607,54,True,,0,3,2,,,,,
20,0,,,,0,0,0,,,0.0,,,201,,,237,,0,0,0.0,,0.0,,2022-02-10T19:45:00Z,,,,0,,,11,0,,0,0,,0,24,0,15170,,,,0,2,0.0,0,-493,44,537,54,False,,0,2,5,,,,,
21,0,,,,0,0,0,,,0.0,,,201,,,245,,0,0,0.0,,0.0,,2022-02-13T16:30:00Z,,,,0,,,19,0,,0,0,,0,25,0,15017,,,,2,2,0.0,0,-171,27,198,54,True,,0,3,3,,,,,
22,0,,,,0,0,0,,,0.0,,,201,,,260,,0,0,0.0,,0.0,,2022-02-20T16:30:00Z,,,,0,,,20,0,,0,0,,0,26,0,14779,,,,1,2,0.0,0,-231,32,263,54,False,,0,2,3,,,,,
23,0,,,,0,0,0,,,0.0,,,201,,,213,,0,0,0.0,,0.0,,2022-03-01T19:45:00Z,,,,0,,,5,0,,0,0,,0,27,0,14595,,,,2,0,0.0,0,-202,46,248,54,False,,0,2,2,,,,,
24,0,,,,0,0,0,,,0.0,,,201,,,273,,0,0,0.0,,0.0,,2022-03-05T12:30:00Z,,,,0,,,10,0,,0,0,,0,28,0,14476,,,,0,1,0.0,0,-132,34,166,54,True,,0,3,2,,,,,
25,0,,,,0,0,0,,,0.0,,,201,,,281,,0,0,0.0,,0.0,,2022-03-13T16:30:00Z,,,,0,,,1,0,,0,0,,0,29,0,14360,,,,0,2,0.0,0,-130,36,166,54,False,,0,2,4,,,,,
26,0,,,,0,3,0,,,0.0,,,201,,,293,,1,0,0.5,,4.6,,2022-03-20T14:00:00Z,,,,26,,,3,0,,0,0,,0,30,0,14713,,,,1,2,0.0,1,12,179,167,54,True,,0,3,2,,,,,
27,0,,,,0,26,1,,,0.9,,,201,,,307,,0,0,1.3,,12.4,,2022-04-02T16:30:00Z,,,,63,,,13,0,,0,0,,0,31,0,14650,,,,1,1,0.0,6,137,269,132,54,False,,0,2,4,,,,,
28,0,,,,0,0,0,,,0.0,,,201,,,315,,0,0,0.0,,0.0,,2022-04-10T13:00:00Z,,,,0,,,7,0,,0,0,,0,32,0,18424,,,,1,2,0.0,0,3492,3718,226,54,True,,0,3,2,,,,,
29,0,,,,0,0,0,,,0.0,,,201,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,14,0,,0,0,,0,33,0,25297,,,,1,2,0.0,0,4901,5901,1000,54,False,,0,2,3,,,,,
30,0,,,,0,14,0,,,1.5,,,201,,,172,,1,0,2.4,,22.4,,2022-04-20T18:45:00Z,,,,90,,,8,0,,0,0,,0,33,0,25297,,,,1,1,0.0,2,4901,5901,1000,54,False,,0,2,2,,,,,
31,0,,,,0,0,0,,,0.0,,,201,,,337,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,2,0,,0,0,,0,34,0,22870,,,,0,0,0.0,0,-530,1667,2197,54,True,,0,3,2,,,,,
32,0,,,,0,0,0,,,0.0,,,201,,,347,,0,0,0.0,,0.0,,2022-05-01T13:00:00Z,,,,0,,,17,0,,0,0,,0,35,0,21688,,,,1,3,0.0,0,-1315,789,2104,54,False,,0,2,4,,,,,
33,0,,,,0,12,0,,,4.8,,,201,,,357,,2,0,2.5,,20.4,,2022-05-08T13:00:00Z,,,,90,,,8,0,,0,0,,0,36,0,22335,,,,2,1,0.0,1,340,1779,1439,54,True,,0,3,2,,,,,
34,0,,,,0,26,1,,,1.1,,,201,,,207,,0,0,1.9,,13.8,,2022-05-11T18:45:00Z,,,,90,,,15,0,,0,0,,0,36,0,22335,,,,0,3,4.0,6,340,1779,1439,54,True,,0,3,2,,,,,
35,0,,,,0,9,0,,,0.9,,,201,,,368,,1,0,1.7,,16.0,,2022-05-15T13:00:00Z,,,,56,,,18,0,,0,0,,0,37,0,35177,,,,5,1,0.0,1,8743,9792,1049,54,False,,0,2,2,,,,,
36,0,,,,0,12,0,,,0.1,,,201,,,264,,1,0,3.0,,30.2,,2022-05-19T19:00:00Z,,,,90,,,6,0,,0,0,,0,37,0,35177,,,,1,1,0.0,1,8743,9792,1049,54,False,,1,2,4,,,,,
37,0,,,,0,18,0,,,0.0,,,201,,,377,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,16,0,,0,0,,0,38,0,29456,,,,1,4,0.0,2,-1528,1483,3011,54,True,,0,3,2,,,,,
0,0,,,,0,15,0,,,1.3,,,249,,,6,,2,0,1.5,,14.0,,2022-08-07T13:00:00Z,,,,90,,,4,0,,0,0,,0,1,0,24256,,,,2,2,0.0,1,0,0,0,45,True,,0,3,3,0.01,0.01,0.0,0.77,1.0
1,0,,,,0,13,0,,,0.4,,,249,,,11,,4,0,1.5,,14.4,,2022-08-13T14:00:00Z,,,,90,,,1,0,,0,0,,0,2,0,29893,,,,2,4,0.0,0,-726,2019,2745,45,False,,0,3,4,0.0,0.0,0.0,2.96,1.0
2,0,,,,0,14,0,,,1.3,,,249,,,26,,2,0,1.9,,18.0,,2022-08-20T14:00:00Z,,,,90,,,17,0,,0,0,,0,3,0,29845,,,,2,1,0.0,1,-2081,1845,3926,45,True,,0,3,2,0.02,0.02,0.0,0.92,1.0
3,0,,,,0,17,0,,,1.0,,,249,,,35,,2,0,1.6,,12.8,,2022-08-27T14:00:00Z,,,,90,,,6,0,,0,0,,0,4,0,28748,,,,1,2,2.0,1,-2483,1088,3571,45,False,,0,3,4,0.01,0.01,0.0,1.75,1.0
4,0,,,,0,16,0,,,0.6,,,249,,,46,,1,0,2.7,,26.4,,2022-09-01T19:00:00Z,,,,90,,,14,0,,0,0,,0,5,0,28039,,,,1,0,0.0,2,-1791,789,2580,44,True,,0,3,3,0.01,0.01,0.0,1.55,1.0
5,0,,,,0,16,0,,,0.4,,,249,,,53,,5,0,2.2,,21.4,,2022-09-04T13:00:00Z,,,,90,,,5,0,,0,0,,0,6,0,28165,,,,2,5,0.0,0,-750,1475,2225,44,False,,0,3,3,0.01,0.01,0.0,2.76,1.0
6,0,,,,0,16,0,,,3.1,,,249,,,79,,6,0,2.7,,24.0,,2022-09-17T16:30:00Z,,,,90,,,18,0,,0,0,,0,8,0,27598,,,,2,6,0.0,-1,-591,531,1122,44,False,,0,3,4,0.02,0.02,0.0,2.19,1.0
7,0,,,,0,22,1,,,10.7,,,249,,,86,,0,0,2.9,,18.2,,2022-10-03T19:00:00Z,,,,90,,,16,0,,0,0,,0,9,0,27618,,,,0,4,0.0,6,-484,1482,1966,44,True,,0,3,2,0.02,0.02,0.0,1.16,1.0
8,0,,,,0,15,0,,,1.5,,,249,,,92,,2,0,6.3,,28.4,,2022-10-08T14:00:00Z,,,,90,,,3,0,,0,0,,0,10,0,30791,,,,1,2,33.0,1,2549,3862,1313,44,False,,0,3,2,0.01,0.18,0.17,1.14,1.0
9,0,,,,0,0,0,,,0.0,,,249,,,105,,0,0,0.0,,0.0,,2022-10-15T11:30:00Z,,,,0,,,7,0,,0,0,,0,11,0,28722,,,,0,0,0.0,0,-2082,1400,3482,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,249,,,117,,0,0,0.0,,0.0,,2022-10-20T19:15:00Z,,,,0,,,11,0,,0,0,,0,12,0,24780,,,,0,2,0.0,0,-3256,32,3288,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,249,,,130,,0,0,0.0,,0.0,,2022-10-23T13:00:00Z,,,,0,,,20,0,,0,0,,0,13,0,23470,,,,4,0,0.0,0,-2142,18,2160,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,249,,,137,,0,0,0.0,,0.0,,2022-10-29T11:30:00Z,,,,0,,,13,0,,0,0,,0,14,0,21994,,,,1,0,0.0,0,-1492,37,1529,44,True,,0,3,5,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,249,,,143,,0,0,0.0,,0.0,,2022-11-05T17:30:00Z,,,,0,,,8,0,,0,0,,0,15,0,20964,,,,2,0,0.0,0,-1044,26,1070,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,249,,,159,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,19,0,,0,0,,0,16,0,20722,,,,2,0,0.0,0,-328,241,569,44,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,249,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,15,0,,0,0,,0,17,0,19637,,,,3,0,0.0,0,-1257,588,1845,44,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,249,,,174,,0,0,0.0,,0.0,,2022-12-30T20:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,19096,,,,1,2,0.0,0,-550,38,588,44,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,249,,,188,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,9,0,,0,0,,0,19,0,18813,,,,1,0,0.0,0,-295,17,312,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,249,,,198,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,16,0,,0,0,,0,20,0,18298,,,,0,2,0.0,0,-514,13,527,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,249,,,206,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,5,0,,0,0,,0,21,0,18032,,,,2,2,0.0,0,-276,25,301,44,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,249,,,211,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,2,0,,0,0,,0,22,0,17712,,,,4,2,0.0,0,-328,30,358,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,249,,,226,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,18,0,,0,0,,0,23,0,17547,,,,1,4,0.0,0,-180,9,189,44,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,249,,,236,,0,0,0.0,,0.0,,2023-02-19T14:00:00Z,,,,0,,,14,0,,0,0,,0,24,0,17393,,,,0,3,0.0,0,-156,12,168,44,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,0,0,,,0.0,,,249,,,246,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,1,0,,0,0,,0,25,0,17238,,,,1,0,0.0,0,-149,27,176,44,True,,0,3,4,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,0,0,,,0.0,,,249,,,259,,0,0,0.0,,0.0,,2023-03-04T17:30:00Z,,,,0,,,17,0,,0,0,,0,26,0,17152,,,,0,1,0.0,0,-106,7,113,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,3,0,,,0.0,,,249,,,266,,0,0,0.1,,1.4,,2023-03-11T15:00:00Z,,,,1,,,6,0,,0,0,,0,27,0,17057,,,,3,1,0.0,1,-101,22,123,44,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,249,,,273,,0,0,0.0,,0.0,,2023-03-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,17114,,,,1,1,0.0,0,20,117,97,44,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,249,,,285,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,7,0,,0,0,,0,29,0,17010,,,,1,2,0.0,0,-92,11,103,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,0,0,,,0.0,,,249,,,66,,0,0,0.0,,0.0,,2023-04-04T18:45:00Z,,,,0,,,2,0,,0,0,,0,29,0,17010,,,,2,1,0.0,0,-92,11,103,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,0,0,,,0.0,,,249,,,295,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,3,0,,0,0,,0,30,0,16958,,,,1,0,0.0,0,-61,6,67,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,0,0,,,0.0,,,249,,,305,,0,0,0.0,,0.0,,2023-04-15T16:30:00Z,,,,0,,,13,0,,0,0,,0,31,0,17046,,,,1,3,0.0,0,45,86,41,44,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,249,,,317,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,17099,,,,1,2,0.0,0,22,125,103,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,249,,,323,,0,0,0.0,,0.0,,2023-04-25T19:00:00Z,,,,0,,,11,0,,0,0,,0,33,0,17015,,,,1,1,0.0,0,-75,9,84,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,0,0,,,0.0,,,249,,,337,,0,0,0.0,,0.0,,2023-05-01T19:00:00Z,,,,0,,,8,0,,0,0,,0,34,0,16937,,,,2,2,0.0,0,-81,5,86,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,249,,,343,,0,0,0.0,,0.0,,2023-05-08T14:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,16880,,,,3,5,0.0,0,-59,16,75,44,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,7,0,,,0.3,,,249,,,358,,3,0,1.5,,15.0,,2023-05-15T19:00:00Z,,,,88,,,12,0,,0,0,,0,36,0,16931,,,,3,0,0.0,1,27,60,33,44,True,,0,3,4,0.0,0.0,0.0,2.04,1.0
36,0,,,,0,25,1,,,0.0,,,249,,,366,,0,0,3.0,,29.8,,2023-05-22T19:00:00Z,,,,62,,,15,0,,0,0,,0,37,0,17087,,,,0,0,0.0,6,101,146,45,44,False,,0,3,4,0.0,0.0,0.0,1.21,1.0
37,0,,,,0,12,0,,,0.0,,,249,,,378,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,19,0,,0,0,,0,38,0,18336,,,,1,2,0.0,1,1044,1127,83,44,True,,1,3,2,0.07,0.07,0.0,1.34,1.0
0,0,,,,0,4,0,,,0.0,,,703,,,31,,2,0,0.5,,5.4,,2023-09-03T15:30:00Z,,,,6,,,1,0,,0,0,,0,4,0,0,,,,1,3,0.0,0,0,0,0,40,False,,0,3,4,0.0,0.0,0.0,0.74,0.0
1,0,,,,0,0,0,,,0.0,,,703,,,45,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,5,0,,0,0,,0,5,0,2163,,,,3,1,0.0,0,1294,1500,206,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
2,1,,,,3,39,1,,,14.2,,,703,,,54,,0,0,4.9,,32.4,,2023-09-23T19:00:00Z,,,,88,,,6,0,,0,0,,0,6,0,2559,,,,1,0,2.0,12,232,565,333,40,False,,0,3,2,0.14,0.14,0.0,1.11,1.0
3,0,,,,0,0,0,,,0.0,,,703,,,65,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,8,0,,0,0,,0,7,0,86530,,,,1,0,0.0,0,75347,86098,10751,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
