Unnamed: 0,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR
14,0,0,0,0,0.0,244,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,12010,0,0,3,0.0,0,-212,14,226,44,True,0,2,3
15,0,0,0,0,0.0,244,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,7,0,0,0,0,16,0,11781,0,0,2,0.0,0,-229,21,250,44,True,0,2,3
16,0,0,0,0,0.0,244,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,11466,0,2,0,0.0,0,-285,26,311,44,False,0,2,2
17,0,0,24,1,25.9,244,0.03,0.16,0.13,0.48,178,0,1,8.2,33.2,2023-12-23T15:00:00Z,66,18,0,0,0,0,18,0,11248,0,1,2,23.0,7,-234,23,257,44,False,1,2,3
18,0,0,6,0,4.3,244,0.02,0.02,0.0,2.2,187,2,0,0.5,0.0,2023-12-27T20:15:00Z,64,13,0,0,0,0,19,0,13671,1,3,1,2.0,1,2160,2371,211,44,True,1,2,5
19,0,0,2,0,15.8,244,0.04,0.04,0.0,0.22,200,0,0,1.9,3.6,2023-12-30T15:00:00Z,27,20,0,0,0,0,20,0,14445,0,0,3,0.0,1,817,1465,648,44,False,0,2,2
20,0,0,0,0,0.0,244,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,14085,0,0,0,0.0,0,-390,1189,1579,44,True,0,2,3
21,0,0,0,0,0.0,244,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,13385,0,0,0,0.0,0,-784,361,1145,44,False,0,2,2
22,0,0,0,0,0.0,244,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,12771,0,2,2,0.0,0,-624,31,655,44,True,0,2,3
0,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,20161,0,1,0,0.0,0,0,0,0,45,True,0,2,3
1,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,15835,0,1,2,0.0,0,-4451,309,4760,45,False,0,2,2
2,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,13778,0,1,1,0.0,0,-2397,351,2748,45,True,0,2,2
3,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,11929,0,1,1,0.0,0,-1963,151,2114,45,False,0,2,3
4,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,10817,0,1,1,0.0,0,-1195,100,1295,45,False,0,2,2
5,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,10073,0,0,0,0.0,0,-922,498,1420,45,True,0,2,4
6,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,8281,0,0,1,0.0,0,-501,0,501,45,True,0,2,2
7,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,7744,0,2,1,0.0,0,-647,0,647,45,False,0,2,2
8,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,14,0,0,0,0,10,0,7254,0,2,1,0.0,0,-489,0,489,45,True,0,2,3
9,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,18,0,0,0,0,11,0,6907,0,0,2,0.0,0,-363,0,363,45,False,0,2,4
10,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,15,0,0,0,0,12,0,6550,0,0,1,0.0,0,-261,0,261,45,False,0,2,4
11,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,7,0,0,0,0,13,0,6471,0,0,3,0.0,0,-203,0,203,45,True,0,2,2
12,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,9,0,0,0,0,14,0,6212,0,0,0,0.0,0,-258,0,258,45,False,0,2,2
13,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,10,0,0,0,0,15,0,5974,0,2,0,0.0,0,-236,0,236,45,True,0,2,3
14,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,5825,0,0,3,0.0,0,-157,0,157,45,False,0,2,2
15,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,5461,0,2,1,0.0,0,-367,0,367,45,True,0,2,2
16,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,13,0,0,0,0,18,0,5368,0,1,1,0.0,0,-90,0,90,45,False,0,2,5
17,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,5,0,0,0,0,19,0,5326,0,4,1,0.0,0,-45,0,45,45,True,0,2,3
18,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,17,0,0,0,0,20,0,5241,0,2,1,0.0,0,-84,0,84,45,True,0,2,2
19,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,19,0,0,0,0,21,0,5178,0,0,2,0.0,0,-63,0,63,45,False,0,2,3
20,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,5076,0,0,1,0.0,0,-99,0,99,45,True,0,2,4
21,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,5036,0,0,2,0.0,0,-44,0,44,45,False,0,2,4
22,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,11,0,0,0,0,24,0,5006,0,0,1,0.0,0,-31,0,31,45,True,0,2,2
23,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,4972,0,2,0,0.0,0,-26,0,26,45,True,0,2,2
24,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,4972,0,0,4,0.0,0,-26,0,26,45,False,0,2,4
25,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,4956,0,2,2,0.0,0,-24,0,24,45,False,0,2,2
26,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,4,0,0,0,0,27,0,4917,0,0,1,0.0,0,-37,0,37,45,True,0,2,3
27,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18T17:30:00Z,0,6,0,0,0,0,28,0,4901,0,2,2,0.0,0,-18,0,18,45,False,0,2,4
28,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,18,0,0,0,0,29,0,4884,0,1,1,0.0,0,-15,0,15,45,True,0,2,3
29,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,14,0,0,0,0,30,0,4874,0,0,2,0.0,0,-13,0,13,45,False,0,2,4
30,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,9,0,0,0,0,31,0,4863,0,3,1,0.0,0,-10,0,10,45,True,0,2,2
31,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,7,0,0,0,0,32,0,4853,0,0,0,0.0,0,-12,0,12,45,False,0,2,2
32,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,15,0,0,0,0,33,0,4847,0,4,1,0.0,0,-6,0,6,45,True,0,2,3
33,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01T19:00:00Z,0,10,0,0,0,0,34,0,4838,0,2,2,0.0,0,-8,0,8,45,False,0,2,3
34,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,5,0,0,0,0,35,0,4825,0,5,1,0.0,0,-14,0,14,45,False,0,2,3
35,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,4817,0,3,0,0.0,0,-7,0,7,45,True,0,2,5
36,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,4816,0,1,1,0.0,0,-2,0,2,45,False,0,2,2
37,0,0,0,0,0.0,184,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,4805,0,0,1,0.0,0,-9,0,9,45,True,0,2,2
