Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,0,0,,,0.0,,,152,,,101,,0,0,0.0,,0.0,,2020-12-05T12:30:00Z,,,,0,,,4,0,,0,0,,0,11,0,49889,,,,1,1,0.0,0,-7344,39,7383,48,False,,0,4,2,,,,,
11,0,,,,0,0,0,,,0.0,,,152,,,111,,0,0,0.0,,0.0,,2020-12-12T20:00:00Z,,,,0,,,5,0,,0,0,,0,12,0,46458,,,,0,1,0.0,0,-3874,49,3923,48,True,,0,3,4,,,,,
12,0,,,,0,0,0,,,0.0,,,152,,,123,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,9,0,,0,0,,0,13,0,44824,,,,2,0,0.0,0,-1708,63,1771,48,False,,0,4,4,,,,,
13,0,,,,0,3,0,,,0.0,,,152,,,133,,0,0,0.0,,0.0,,2020-12-19T17:30:00Z,,,,7,,,1,0,,0,0,,0,14,0,44854,,,,1,2,0.0,1,-113,965,1078,48,True,,0,3,3,,,,,
14,0,,,,0,3,0,,,0.7,,,152,,,146,,0,0,0.4,,3.0,,2020-12-26T20:00:00Z,,,,24,,,15,0,,0,0,,0,15,0,49992,,,,1,0,0.0,1,4395,5651,1256,48,False,,0,4,2,,,,,
15,0,,,,0,15,0,,,17.4,,,152,,,163,,1,0,5.4,,13.4,,2021-01-01T17:30:00Z,,,,90,,,19,0,,0,0,,0,17,0,50049,,,,1,0,23.0,2,461,2245,1784,48,True,,0,3,4,,,,,
16,0,,,,0,3,0,,,0.0,,,152,,,176,,0,0,0.2,,2.0,,2021-01-12T20:15:00Z,,,,4,,,20,0,,0,0,,0,18,0,59377,,,,2,1,0.0,1,2559,5767,3208,48,False,,0,4,3,,,,,
17,0,,,,0,3,0,,,0.3,,,152,,,191,,0,0,0.0,,0.0,,2021-01-27T20:15:00Z,,,,1,,,9,0,,0,0,,0,20,0,48291,,,,1,1,0.0,1,-1214,858,2072,48,True,,0,3,4,,,,,
18,0,,,,0,11,0,,,5.6,,,152,,,203,,2,0,1.8,,10.8,,2021-01-30T12:30:00Z,,,,90,,,14,0,,0,0,,0,21,0,48059,,,,2,0,2.0,1,-374,953,1327,48,True,,0,3,2,,,,,
19,0,,,,0,0,0,,,0.0,,,152,,,212,,0,0,0.0,,0.0,,2021-02-03T19:30:00Z,,,,0,,,10,0,,0,0,,0,22,0,47910,,,,2,1,0.0,0,-285,711,996,48,False,,0,4,3,,,,,
20,0,,,,0,0,0,,,0.0,,,152,,,224,,0,0,0.0,,0.0,,2021-02-06T20:00:00Z,,,,0,,,13,0,,0,0,,0,23,0,46711,,,,3,3,0.0,0,-1341,389,1730,48,False,,0,4,4,,,,,
21,0,,,,0,5,0,,,10.6,,,152,,,233,,1,0,1.7,,5.8,,2021-02-14T19:00:00Z,,,,56,,,8,0,,0,0,,0,24,0,47199,,,,2,0,1.0,1,67,1789,1722,48,True,,0,3,2,,,,,
22,0,,,,0,12,0,,,14.5,,,152,,,153,,3,0,2.9,,12.6,,2021-02-17T20:15:00Z,,,,72,,,12,0,,0,0,,0,24,0,47199,,,,3,1,2.0,1,67,1789,1722,48,True,,0,3,4,,,,,
23,0,,,,0,23,1,,,0.8,,,152,,,244,,0,0,3.0,,12.0,,2021-02-20T17:30:00Z,,,,90,,,11,0,,0,0,,0,25,0,46694,,,,2,0,17.0,6,-512,751,1263,48,False,,0,4,3,,,,,
24,0,,,,0,0,0,,,0.0,,,152,,,251,,0,0,0.0,,0.0,,2021-03-01T20:00:00Z,,,,0,,,16,0,,0,0,,0,26,0,64034,,,,0,1,0.0,0,15761,18450,2689,48,True,,0,3,2,,,,,
25,0,,,,0,0,0,,,0.0,,,152,,,287,,0,0,0.0,,0.0,,2021-03-04T18:00:00Z,,,,0,,,18,0,,0,0,,0,26,0,64034,,,,1,0,0.0,0,15761,18450,2689,48,False,,0,4,2,,,,,
26,0,,,,0,0,0,,,0.0,,,152,,,262,,0,0,0.0,,0.0,,2021-03-08T18:00:00Z,,,,0,,,5,0,,0,0,,0,27,0,56428,,,,0,2,0.0,0,-6545,459,7004,48,False,,0,4,4,,,,,
27,0,,,,0,3,0,,,10.6,,,152,,,271,,0,0,2.5,,2.6,,2021-03-13T17:30:00Z,,,,17,,,4,0,,0,0,,0,28,0,53668,,,,2,1,12.0,1,-2919,487,3406,48,True,,0,3,2,,,,,
28,1,,,,2,37,1,,,40.5,,,152,,,292,,0,0,7.3,,30.8,,2021-04-05T17:00:00Z,,,,75,,,6,0,,0,0,,0,30,0,50380,,,,1,1,2.0,11,-617,440,1057,48,True,,0,3,2,,,,,
29,0,,,,0,24,1,,,40.8,,,152,,,299,,0,0,6.8,,27.6,,2021-04-12T19:15:00Z,,,,90,,,3,0,,0,0,,0,31,0,63511,,,,0,0,0.0,6,12409,13795,1386,48,False,,0,4,3,,,,,
30,1,,,,0,13,0,,,11.3,,,152,,,312,,1,0,3.0,,17.6,,2021-04-16T19:00:00Z,,,,29,,,17,0,,0,0,,0,32,0,77981,,,,2,2,1.0,4,13385,16392,3007,48,True,,0,3,3,,,,,
31,0,,,,1,26,1,,,21.8,,,152,,,319,,0,0,3.5,,8.8,,2021-04-23T19:00:00Z,,,,90,,,1,0,,0,0,,0,33,0,119285,,,,1,0,4.0,7,37954,40925,2971,48,False,,0,4,4,,,,,
32,0,,,,0,15,0,,,11.6,,,152,,,333,,2,0,2.4,,11.6,,2021-05-01T19:00:00Z,,,,90,,,2,0,,0,0,,0,34,0,182501,,,,2,1,1.0,1,64076,66549,2473,49,True,,0,3,2,,,,,
33,0,,,,0,20,1,,,0.7,,,152,,,347,,0,0,6.1,,24.6,,2021-05-09T15:30:00Z,,,,90,,,19,0,,0,0,,0,35,0,226648,,,,1,0,36.0,6,43092,50314,7222,49,False,,0,4,4,,,,,
34,0,,,,0,23,1,,,19.4,,,152,,,180,,0,0,3.2,,10.2,,2021-05-13T17:00:00Z,,,,74,,,2,0,,0,0,,0,35,0,226648,,,,0,0,2.0,6,43092,50314,7222,49,False,,0,4,3,,,,,
35,0,,,,0,13,0,,,13.3,,,152,,,351,,1,0,2.5,,7.2,,2021-05-16T18:00:00Z,,,,90,,,15,0,,0,0,,0,36,0,264807,,,,1,0,4.0,2,37196,40912,3716,49,True,,0,3,2,,,,,
36,0,,,,0,22,1,,,2.2,,,152,,,363,,0,0,6.0,,9.6,,2021-05-19T17:00:00Z,,,,81,,,20,0,,0,0,,0,37,0,259032,,,,0,1,48.0,6,-3805,4118,7923,49,True,,0,3,2,,,,,
37,0,,,,0,0,0,,,0.0,,,152,,,375,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,12,0,,0,0,,0,38,0,194082,,,,0,5,0.0,0,-62891,1518,64409,49,False,,0,4,5,,,,,
0,0,,,,0,10,0,,,16.6,,,165,,,4,,1,0,3.7,,20.6,,2021-08-14T14:00:00Z,,,,90,,,16,0,,0,0,,0,1,0,41053,,,,1,3,0.0,2,0,0,0,50,True,,0,2,2,,,,,
1,0,,,,0,5,0,,,10.5,,,165,,,14,,2,0,2.3,,11.4,,2021-08-21T14:00:00Z,,,,90,,,10,0,,0,0,,0,2,0,52475,,,,2,2,1.0,0,1022,5763,4741,50,False,,1,2,2,,,,,
2,1,,,,1,30,1,,,1.3,,,165,,,22,,0,0,1.2,,6.8,,2021-08-28T14:00:00Z,,,,90,,,4,0,,0,0,,0,3,0,49854,,,,2,0,4.0,10,-4426,4691,9117,50,False,,0,2,2,,,,,
3,0,,,,0,12,0,,,6.6,,,165,,,35,,1,0,2.3,,10.4,,2021-09-13T19:00:00Z,,,,90,,,5,0,,0,0,,0,4,0,71452,,,,1,3,6.0,2,13523,51237,37714,50,True,,0,2,2,,,,,
4,0,,,,0,0,0,,,0.0,,,165,,,41,,0,0,0.0,,0.0,,2021-09-18T16:30:00Z,,,,0,,,2,0,,0,0,,0,5,0,67337,,,,0,3,0.0,0,-4147,7481,11628,50,False,,0,2,2,,,,,
5,0,,,,0,0,0,,,0.0,,,165,,,55,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,15,0,,0,0,,0,6,0,44352,,,,0,2,0.0,0,-22856,1425,24281,50,True,,0,2,2,,,,,
6,0,,,,0,0,0,,,0.0,,,165,,,67,,0,0,0.0,,0.0,,2021-10-02T11:30:00Z,,,,0,,,13,0,,0,0,,0,7,0,35660,,,,1,1,0.0,0,-9389,152,9541,49,False,,0,2,4,,,,,
7,0,,,,0,8,0,,,2.0,,,165,,,74,,1,0,1.4,,6.0,,2021-10-17T13:00:00Z,,,,90,,,19,0,,0,0,,0,8,0,33403,,,,1,0,6.0,2,-2617,413,3030,49,True,,0,2,3,,,,,
8,0,,,,0,15,0,,,26.8,,,165,,,86,,5,0,6.0,,23.2,,2021-10-23T14:00:00Z,,,,90,,,18,0,,0,0,,0,9,0,38191,,,,5,2,10.0,0,3757,5039,1282,49,True,,0,2,2,,,,,
9,0,,,,0,7,0,,,2.2,,,165,,,100,,2,0,4.0,,20.0,,2021-11-01T20:00:00Z,,,,90,,,20,0,,0,0,,0,10,0,35534,,,,1,2,18.0,0,-2578,1195,3773,49,False,,1,2,3,,,,,
10,0,,,,0,24,1,,,3.3,,,165,,,106,,0,0,2.5,,19.8,,2021-11-07T14:00:00Z,,,,90,,,17,0,,0,0,,0,11,0,34617,,,,0,0,2.0,6,-1232,597,1829,49,True,,0,2,3,,,,,
11,0,,,,0,5,0,,,0.8,,,165,,,115,,3,0,4.9,,10.0,,2021-11-21T14:00:00Z,,,,90,,,12,0,,0,0,,0,12,0,34598,,,,0,3,38.0,1,-471,758,1229,49,False,,0,2,5,,,,,
12,0,,,,0,23,0,,,37.0,,,165,,,122,,1,0,8.0,,32.8,,2021-11-28T14:00:00Z,,,,90,,,3,0,,0,0,,0,13,0,34349,,,,0,1,10.0,2,-466,646,1112,49,False,,0,2,2,,,,,
13,0,,,,0,1,0,,,0.5,,,165,,,132,,4,0,0.5,,2.2,,2021-12-01T20:15:00Z,,,,90,,,11,0,,0,0,,0,14,0,33915,,,,4,1,2.0,0,-585,338,923,49,True,,0,2,4,,,,,
14,0,,,,0,16,0,,,4.8,,,165,,,142,,1,0,3.0,,25.4,,2021-12-06T20:00:00Z,,,,90,,,1,0,,0,0,,0,15,0,33501,,,,1,2,0.0,2,-572,586,1158,49,True,,0,2,4,,,,,
15,0,,,,0,10,0,,,1.8,,,165,,,156,,3,0,2.1,,19.6,,2021-12-12T16:30:00Z,,,,90,,,7,0,,0,0,,0,16,0,34438,,,,1,3,0.0,1,560,1497,937,49,False,,0,2,2,,,,,
16,0,,,,0,0,0,,,0.0,,,165,,,168,,0,0,0.0,,0.0,,2021-12-16T19:45:00Z,,,,0,,,6,0,,0,0,,0,17,0,33941,,,,1,1,0.0,0,-536,575,1111,49,False,,0,2,4,,,,,
17,0,,,,0,12,0,,,2.9,,,165,,,205,,3,0,1.8,,12.4,,2022-01-02T14:00:00Z,,,,90,,,4,0,,0,0,,0,21,0,52456,,,,3,2,3.0,1,9183,10953,1770,49,True,,0,2,2,,,,,
18,0,,,,0,6,0,,,15.5,,,165,,,217,,2,0,2.4,,8.8,,2022-01-15T15:00:00Z,,,,53,,,15,0,,0,0,,0,22,0,45300,,,,1,2,0.0,0,1100,5158,4058,49,False,,0,2,2,,,,,
19,0,,,,0,0,0,,,0.0,,,165,,,225,,0,0,0.0,,0.0,,2022-01-22T12:30:00Z,,,,0,,,2,0,,0,0,,0,23,0,41707,,,,1,0,0.0,0,-3369,768,4137,49,True,,0,2,2,,,,,
20,0,,,,2,25,0,,,25.6,,,165,,,239,,3,0,5.8,,30.8,,2022-02-08T19:45:00Z,,,,90,,,14,0,,0,0,,0,24,0,41209,,,,1,3,2.0,3,-929,1522,2451,49,False,,0,2,3,,,,,
21,0,,,,2,37,1,,,1.3,,,165,,,244,,0,1,7.8,,43.6,,2022-02-12T15:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,42436,,,,0,3,33.0,14,979,2689,1710,49,True,,0,2,2,,,,,
22,0,,,,0,15,0,,,1.8,,,165,,,258,,2,0,1.8,,13.6,,2022-02-19T15:00:00Z,,,,90,,,16,0,,0,0,,0,26,0,45311,,,,0,2,3.0,1,2544,5980,3436,49,False,,0,2,3,,,,,
23,0,,,,0,9,0,,,1.0,,,165,,,266,,1,0,1.4,,13.2,,2022-02-26T17:30:00Z,,,,90,,,12,0,,0,0,,0,27,0,49634,,,,1,0,0.0,2,1497,4177,2680,49,True,,0,2,5,,,,,
24,0,,,,0,11,0,,,4.6,,,165,,,278,,5,0,1.8,,13.2,,2022-03-07T20:00:00Z,,,,90,,,17,0,,0,0,,0,28,0,47056,,,,0,5,0.0,0,-48,3256,3304,49,False,,0,2,4,,,,,
25,0,,,,0,6,0,,,11.7,,,165,,,286,,1,0,2.0,,4.6,,2022-03-13T14:00:00Z,,,,90,,,20,0,,0,0,,0,29,0,74378,,,,1,0,4.0,2,17834,21297,3463,49,True,,0,2,3,,,,,
26,0,,,,1,25,1,,,15.2,,,165,,,195,,0,0,5.7,,19.8,,2022-03-17T19:45:00Z,,,,90,,,14,0,,0,0,,0,29,0,74378,,,,0,1,22.0,7,17834,21297,3463,49,True,,0,2,2,,,,,
27,0,,,,0,0,0,,,0.0,,,165,,,309,,0,0,0.0,,0.0,,2022-04-03T13:00:00Z,,,,0,,,19,0,,0,0,,0,31,0,73175,,,,1,2,0.0,0,12516,14542,2026,49,False,,0,2,3,,,,,
28,0,,,,0,0,0,,,0.0,,,165,,,183,,0,0,0.0,,0.0,,2022-04-06T18:30:00Z,,,,0,,,5,0,,0,0,,0,31,0,73175,,,,2,3,0.0,0,12516,14542,2026,49,False,,0,2,2,,,,,
29,0,,,,0,27,1,,,0.3,,,165,,,314,,0,0,1.3,,12.8,,2022-04-09T11:30:00Z,,,,90,,,13,0,,0,0,,0,32,0,64082,,,,0,1,0.0,6,-8483,553,9036,49,True,,0,2,3,,,,,
30,0,,,,0,15,0,,,11.0,,,165,,,172,,1,0,3.0,,17.2,,2022-04-20T18:45:00Z,,,,90,,,9,0,,0,0,,0,33,0,62661,,,,1,1,2.0,2,-1195,2689,3884,49,True,,0,2,2,,,,,
31,0,,,,0,10,0,,,0.2,,,165,,,338,,2,0,2.3,,23.0,,2022-04-24T15:30:00Z,,,,90,,,11,0,,0,0,,0,34,0,59683,,,,0,2,0.0,1,-3475,895,4370,49,False,,0,2,5,,,,,
32,0,,,,0,19,1,,,0.3,,,165,,,342,,0,0,1.1,,10.8,,2022-05-01T13:00:00Z,,,,90,,,6,0,,0,0,,0,35,0,60313,,,,0,1,0.0,5,277,3105,2828,49,True,,1,2,4,,,,,
33,0,,,,0,11,0,,,0.8,,,165,,,357,,1,0,0.9,,8.6,,2022-05-08T13:00:00Z,,,,90,,,9,0,,0,0,,0,36,0,87668,,,,2,1,0.0,2,24887,26773,1886,49,False,,0,2,3,,,,,
34,0,,,,0,22,1,,,1.6,,,165,,,299,,0,0,0.7,,5.8,,2022-05-11T18:45:00Z,,,,90,,,18,0,,0,0,,0,36,0,87668,,,,0,0,0.0,5,24887,26773,1886,49,False,,1,2,2,,,,,
35,0,,,,0,5,0,,,4.2,,,165,,,362,,3,0,1.0,,5.4,,2022-05-15T15:30:00Z,,,,83,,,3,1,,0,0,,0,37,0,117800,,,,3,2,0.0,-1,18807,21244,2437,49,True,,0,2,2,,,,,
36,0,,,,0,18,0,,,19.9,,,165,,,322,,2,0,4.2,,17.6,,2022-05-19T18:45:00Z,,,,90,,,7,0,,0,0,,0,37,0,117800,,,,2,3,4.0,1,18807,21244,2437,49,True,,0,2,2,,,,,
37,0,,,,0,0,0,,,0.0,,,165,,,371,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,1,0,,0,0,,0,38,0,91548,,,,1,5,0.0,0,-9704,2185,11889,49,False,,0,2,4,,,,,
0,0,,,,0,0,0,,,0.0,,,178,,,3,,0,0,0.0,,0.0,,2022-08-06T16:30:00Z,,,,0,,,6,0,,0,0,,0,1,0,3565,,,,1,0,0.0,0,0,0,0,45,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,178,,,12,,0,0,0.0,,0.0,,2022-08-13T11:30:00Z,,,,0,,,2,0,,0,0,,0,2,0,3282,,,,1,2,0.0,0,-579,131,710,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,178,,,23,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,16,0,,0,0,,0,3,0,5412,,,,1,1,0.0,0,539,1044,505,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,178,,,33,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,4,0,,0,0,,0,4,0,6212,,,,1,1,0.0,0,-304,628,932,45,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,178,,,45,,0,0,0.0,,0.0,,2022-08-30T19:00:00Z,,,,0,,,11,0,,0,0,,0,5,0,6770,,,,1,1,0.0,0,-266,498,764,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,178,,,55,,0,0,0.0,,0.0,,2022-09-03T11:30:00Z,,,,0,,,12,0,,0,0,,0,6,0,7373,,,,0,0,0.0,0,-269,621,890,45,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,178,,,75,,0,0,0.0,,0.0,,2022-09-18T13:15:00Z,,,,0,,,19,0,,0,0,,0,8,0,8908,,,,0,1,0.0,0,259,517,258,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,15,0,,,15.9,,,178,,,89,,1,0,4.8,,25.8,,2022-10-01T14:00:00Z,,,,90,,,17,0,,0,0,,0,9,0,9540,,,,2,1,6.0,2,374,1024,650,45,False,,0,2,2,0.12,0.12,0.0,1.75,1.0
8,0,,,,0,13,0,,,1.4,,,178,,,96,,2,0,1.3,,7.6,,2022-10-09T18:00:00Z,,,,74,,,14,0,,0,0,,0,10,0,10628,,,,2,1,4.0,1,559,1269,710,45,True,,0,2,3,0.0,0.12,0.12,1.45,1.0
9,0,,,,0,9,0,,,0.6,,,178,,,109,,1,0,1.7,,8.0,,2022-10-15T16:30:00Z,,,,66,,,18,0,,0,0,,0,11,0,11476,,,,0,2,8.0,2,450,1076,626,45,False,,0,2,4,0.0,0.03,0.03,1.84,1.0
10,0,,,,0,15,0,,,1.4,,,178,,,120,,1,0,0.7,,6.0,,2022-10-19T18:30:00Z,,,,90,,,15,0,,0,0,,0,12,0,12516,,,,0,1,0.0,2,520,951,431,45,False,,0,2,4,0.01,0.01,0.0,1.46,1.0
11,0,,,,0,24,1,,,0.7,,,178,,,123,,0,0,1.5,,14.4,,2022-10-22T14:00:00Z,,,,90,,,7,0,,0,0,,0,13,0,13193,,,,0,3,0.0,6,664,1256,592,45,True,,0,2,2,0.0,0.0,0.0,0.95,1.0
12,0,,,,0,19,1,,,0.7,,,178,,,136,,0,0,0.7,,6.4,,2022-10-29T16:30:00Z,,,,63,,,9,0,,0,0,,0,14,0,14496,,,,0,0,0.0,6,873,1779,906,45,False,,0,2,2,0.01,0.01,0.0,1.48,1.0
13,0,,,,0,10,0,,,4.8,,,178,,,143,,1,0,1.4,,7.0,,2022-11-05T17:30:00Z,,,,70,,,10,0,,0,0,,0,15,0,15791,,,,2,0,2.0,2,897,1632,735,45,True,,0,2,3,0.13,0.13,0.0,1.54,1.0
14,0,,,,0,16,0,,,4.4,,,178,,,151,,1,0,3.6,,9.4,,2022-11-12T15:00:00Z,,,,61,,,3,0,,0,0,,0,16,0,16710,,,,0,3,22.0,2,655,1583,928,45,False,,0,2,2,0.05,0.08,0.03,1.14,0.0
15,0,,,,0,0,0,,,0.0,,,178,,,166,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,20,0,,0,0,,0,17,0,17601,,,,2,1,0.0,0,353,3432,3079,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,6,0,,,4.1,,,178,,,175,,0,0,1.7,,12.4,,2022-12-31T15:00:00Z,,,,20,,,13,0,,0,0,,0,18,0,16426,,,,1,1,0.0,1,-1318,223,1541,45,False,,0,2,5,0.03,0.03,0.0,1.21,0.0
17,0,,,,0,6,0,,,0.2,,,178,,,186,,0,0,0.5,,4.8,,2023-01-03T19:45:00Z,,,,27,,,5,0,,0,0,,0,19,0,16309,,,,4,1,0.0,1,-235,366,601,45,True,,0,2,3,0.0,0.0,0.0,0.33,0.0
18,0,,,,0,7,0,,,6.3,,,178,,,195,,1,0,2.0,,13.2,,2023-01-14T15:00:00Z,,,,68,,,17,0,,0,0,,0,20,0,16311,,,,2,1,0.0,2,-216,681,897,45,True,,0,2,2,0.02,0.02,0.0,1.15,1.0
19,0,,,,0,3,0,,,3.2,,,178,,,210,,2,0,0.8,,4.4,,2023-01-21T15:00:00Z,,,,45,,,19,0,,0,0,,0,21,0,15978,,,,0,2,0.0,0,-480,295,775,44,False,,0,2,3,0.02,0.02,0.0,1.51,1.0
20,0,,,,2,29,1,,,14.8,,,178,,,215,,0,0,3.3,,18.2,,2023-02-04T12:30:00Z,,,,90,,,1,0,,0,0,,0,22,0,15566,,,,0,1,0.0,8,-530,393,923,44,True,,0,2,4,0.03,0.03,0.0,0.86,1.0
21,0,,,,0,11,0,,,0.2,,,178,,,227,,2,0,2.4,,21.8,,2023-02-13T20:00:00Z,,,,90,,,12,0,,0,0,,0,23,0,17989,,,,0,2,2.0,1,2150,2725,575,44,False,,0,2,4,0.0,0.0,0.0,2.19,1.0
22,0,,,,3,43,1,,,5.4,,,178,,,235,,0,1,7.1,,48.2,,2023-02-18T15:00:00Z,,,,90,,,11,0,,0,0,,0,24,0,20193,,,,0,1,17.0,15,2093,2797,704,44,True,,0,2,2,0.02,0.07,0.05,0.6,1.0
23,0,,,,0,16,0,,,2.0,,,178,,,243,,2,0,2.7,,21.0,,2023-02-25T15:00:00Z,,,,90,,,2,0,,0,0,,0,25,0,283932,,,,2,0,4.0,1,146913,156216,9303,44,True,,0,2,2,0.04,0.04,0.0,1.94,1.0
24,0,,,,0,9,0,,,1.0,,,178,,,61,,2,0,0.7,,6.0,,2023-03-01T19:45:00Z,,,,60,,,1,0,,0,0,,0,25,0,283932,,,,0,4,0.0,1,146913,156216,9303,44,False,,0,2,4,0.03,0.03,0.0,0.85,1.0
25,0,,,,0,4,0,,,2.0,,,178,,,258,,2,0,2.3,,11.4,,2023-03-05T14:00:00Z,,,,90,,,16,0,,0,0,,0,26,0,145812,,,,2,2,10.0,1,-21195,4188,25383,44,False,,0,2,2,0.01,0.01,0.0,0.91,1.0
26,0,,,,0,17,1,,,5.3,,,178,,,263,,0,0,2.0,,14.0,,2023-03-11T15:00:00Z,,,,90,,,4,0,,0,0,,0,27,0,118619,,,,0,1,1.0,5,-26998,3284,30282,44,True,,1,2,3,0.01,0.02,0.01,2.1,1.0
27,0,,,,0,8,0,,,0.9,,,178,,,275,,2,0,1.8,,15.0,,2023-03-18T17:30:00Z,,,,83,,,6,0,,0,0,,0,28,0,107543,,,,2,2,2.0,1,-8324,2456,10780,44,False,,0,2,4,0.0,0.0,0.0,1.99,1.0
28,0,,,,0,9,0,,,1.8,,,178,,,286,,1,0,1.1,,4.8,,2023-04-03T19:00:00Z,,,,76,,,18,0,,0,0,,0,29,0,89744,,,,1,1,4.0,2,-19623,865,20488,44,True,,0,2,3,0.01,0.01,0.0,1.34,1.0
29,0,,,,0,17,0,,,15.8,,,178,,,297,,2,0,3.7,,12.0,,2023-04-08T11:30:00Z,,,,86,,,14,0,,0,0,,0,30,0,87036,,,,0,2,9.0,1,-5060,1364,6424,43,False,,0,2,4,0.04,0.07,0.03,3.29,1.0
30,0,,,,0,0,0,,,0.0,,,178,,,303,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,31,0,73207,,,,3,1,0.0,0,-13805,511,14316,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,178,,,315,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,7,0,,0,0,,0,32,0,54107,,,,0,0,0.0,0,-17826,58,17884,42,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,178,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,15,0,,0,0,,0,33,0,48995,,,,4,1,0.0,0,-6694,27,6721,42,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,8,0,,,15.8,,,178,,,337,,2,0,2.6,,6.0,,2023-05-01T19:00:00Z,,,,45,,,10,0,,0,0,,0,34,0,43404,,,,2,2,4.0,0,-5214,90,5304,42,False,,0,2,3,0.34,0.37,0.03,1.62,1.0
34,0,,,,0,0,0,,,0.0,,,178,,,342,,0,0,0.0,,0.0,,2023-05-08T16:30:00Z,,,,0,,,5,0,,0,0,,0,35,0,39778,,,,5,1,0.0,0,-4041,75,4116,42,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,178,,,356,,0,0,0.0,,0.0,,2023-05-14T13:00:00Z,,,,0,,,13,0,,0,0,,0,36,0,36914,,,,3,0,0.0,0,-2859,18,2877,42,True,,0,2,5,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,0,0,,,0.0,,,178,,,370,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,20,0,,0,0,,0,37,0,34470,,,,1,1,0.0,0,-2370,24,2394,42,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,0,0,,,0.0,,,178,,,376,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,3,0,,0,0,,0,38,0,33287,,,,0,1,0.0,0,-1245,53,1298,41,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
0,0,,,,0,0,0,,,0.0,,,247,,,5,,0,0,0.0,,0.0,,2023-08-12T14:00:00Z,,,,0,,,10,0,,0,0,,0,1,0,6200,,,,1,0,0.0,0,0,0,0,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,247,,,11,,0,0,0.0,,0.0,,2023-08-20T13:00:00Z,,,,0,,,2,0,,0,0,,0,2,0,4527,,,,0,4,0.0,0,-1798,60,1858,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,247,,,27,,0,0,0.0,,0.0,,2023-08-26T14:00:00Z,,,,0,,,20,0,,0,0,,0,3,0,3831,,,,1,0,0.0,0,-809,59,868,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,247,,,40,,0,0,0.0,,0.0,,2023-09-02T11:30:00Z,,,,0,,,17,0,,0,0,,0,4,0,3444,,,,2,2,0.0,0,-439,70,509,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
