Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
9,0,,,,1,28,1,,,53.9,,,275,,,104,,0,0,9.7,,17.4,,2020-12-05T15:00:00Z,,,,90,,,8,0,,0,0,,0,11,0,766741,,,,0,2,26.0,4,520898,532082,11184,84,True,,0,5,2,,,,,
10,0,,,,0,6,1,,,15.3,,,275,,,115,,0,0,4.1,,6.8,,2020-12-12T17:30:00Z,,,,65,,,13,0,,0,0,,0,12,0,664337,,,,0,0,19.0,3,-39500,113826,153326,84,False,,0,4,4,,,,,
11,0,,,,0,0,0,,,0.0,,,275,,,128,,0,0,0.0,,0.0,,2020-12-15T20:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,800296,,,,1,1,0.0,0,121883,195542,73659,84,True,,0,5,2,,,,,
12,0,,,,0,-5,0,,,1.3,,,275,,,136,,0,0,1.4,,0.0,,2020-12-19T15:00:00Z,,,,18,,,16,0,,0,0,,0,14,0,652938,,,,1,0,14.0,1,-143955,39959,183914,84,False,,0,4,2,,,,,
13,0,,,,0,0,0,,,0.0,,,275,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,14,0,,0,0,,0,15,0,497052,,,,0,2,0.0,0,-160171,39576,199747,83,True,,0,5,2,,,,,
14,0,,,,0,3,0,,,0.5,,,275,,,161,,1,0,0.1,,0.0,,2021-01-03T16:30:00Z,,,,4,,,5,0,,0,0,,0,17,0,319413,,,,3,1,0.0,1,-82629,8782,91411,82,False,,0,4,4,,,,,
15,0,,,,0,8,1,,,41.9,,,275,,,178,,0,0,5.7,,7.2,,2021-01-13T18:00:00Z,,,,66,,,3,0,,0,0,,0,18,0,317914,,,,0,1,8.0,3,-19410,36888,56298,81,True,,0,5,3,,,,,
16,0,,,,0,0,0,,,0.0,,,275,,,185,,0,0,0.0,,0.0,,2021-01-17T19:15:00Z,,,,0,,,6,0,,0,0,,0,19,0,272796,,,,0,4,0.0,0,-29133,14713,43846,81,True,,0,5,2,,,,,
17,0,,,,0,5,0,,,18.8,,,275,,,380,,0,0,2.9,,4.2,,2021-01-20T18:00:00Z,,,,18,,,2,0,,0,0,,0,19,0,272796,,,,0,2,6.0,1,-29133,14713,43846,81,True,,0,5,2,,,,,
18,1,,,,1,43,1,,,33.2,,,275,,,193,,0,1,14.2,,57.0,,2021-01-26T20:15:00Z,,,,90,,,18,0,,0,0,,0,20,0,253865,,,,5,0,52.0,12,-25681,21841,47522,81,False,,0,4,2,,,,,
19,0,,,,0,0,0,,,0.0,,,275,,,205,,0,0,0.0,,0.0,,2021-01-30T15:00:00Z,,,,0,,,15,0,,0,0,,0,21,0,293909,,,,0,1,0.0,0,37592,50743,13151,81,True,,0,5,2,,,,,
20,0,,,,0,13,1,,,31.1,,,275,,,210,,0,0,5.7,,7.4,,2021-02-03T18:00:00Z,,,,90,,,4,0,,0,0,,0,22,0,304805,,,,2,0,18.0,3,10161,39731,29570,81,False,,0,4,2,,,,,
21,0,,,,0,8,0,,,2.4,,,275,,,223,,1,0,1.4,,5.4,,2021-02-07T16:30:00Z,,,,71,,,11,0,,0,0,,0,23,0,262538,,,,4,1,6.0,2,-42625,7533,50158,81,False,,0,4,3,,,,,
22,0,,,,0,2,0,,,0.4,,,275,,,235,,0,0,1.5,,4.2,,2021-02-13T17:30:00Z,,,,11,,,17,0,,0,0,,0,24,0,249827,,,,0,3,10.0,1,-14641,19181,33822,81,True,,0,5,3,,,,,
23,0,,,,2,32,0,,,12.9,,,275,,,153,,1,1,9.0,,34.0,,2021-02-17T20:15:00Z,,,,90,,,7,0,,0,0,,0,24,0,249827,,,,3,1,43.0,9,-14641,19181,33822,81,False,,0,4,3,,,,,
24,1,,,,1,29,1,,,20.8,,,275,,,239,,0,0,9.6,,25.6,,2021-02-21T16:30:00Z,,,,90,,,1,0,,0,0,,0,25,0,234268,,,,1,0,50.0,7,-16485,8142,24627,81,False,,0,4,4,,,,,
25,1,,,,0,21,0,,,18.8,,,275,,,254,,1,0,7.2,,21.4,,2021-02-27T12:30:00Z,,,,90,,,19,0,,0,0,,0,26,0,262761,,,,1,2,32.0,5,25516,41507,15991,81,True,,0,5,4,,,,,
26,1,,,,2,43,0,,,49.8,,,275,,,284,,1,1,18.8,,58.6,,2021-03-02T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,262761,,,,1,4,80.0,12,25516,41507,15991,81,True,,0,5,2,,,,,
27,0,,,,0,12,0,,,29.6,,,275,,,264,,2,0,6.9,,15.6,,2021-03-07T16:30:00Z,,,,90,,,13,0,,0,0,,0,27,0,435480,,,,2,0,24.0,2,168145,178071,9926,81,True,,0,5,4,,,,,
28,1,,,,3,54,0,,,20.1,,,275,,,325,,2,2,12.3,,71.0,,2021-03-10T18:00:00Z,,,,60,,,16,0,,0,0,,0,27,0,435480,,,,2,5,32.0,18,168145,178071,9926,81,True,,0,5,2,,,,,
29,0,,,,0,0,0,,,0.0,,,275,,,272,,0,0,0.0,,0.0,,2021-03-13T20:00:00Z,,,,0,,,8,0,,0,0,,0,28,0,588406,,,,3,0,0.0,0,148351,168099,19748,81,False,,0,4,2,,,,,
30,0,,,,0,0,1,,,15.4,,,275,,,294,,0,0,6.9,,9.8,,2021-04-03T16:30:00Z,,,,78,,,9,0,,0,0,,0,30,0,620100,,,,2,0,44.0,3,59876,96538,36662,82,False,,0,4,4,,,,,
31,0,,,,0,0,0,,,0.0,,,275,,,304,,0,0,0.0,,0.0,,2021-04-10T11:30:00Z,,,,0,,,10,0,,0,0,,0,31,0,619137,,,,2,1,0.0,0,-2030,57550,59580,82,True,,0,5,3,,,,,
32,0,,,,0,8,0,,,22.8,,,275,,,310,,1,0,9.3,,7.2,,2021-04-21T19:15:00Z,,,,89,,,2,0,,0,0,,0,32,0,528964,,,,2,1,63.0,2,-90192,17141,107333,81,False,,0,4,3,,,,,
33,0,,,,0,0,0,,,0.0,,,275,,,332,,0,0,0.0,,0.0,,2021-05-01T11:30:00Z,,,,0,,,6,0,,0,0,,0,34,0,480288,,,,2,0,0.0,0,17359,38640,21281,80,False,,0,4,3,,,,,
34,0,,,,0,0,0,,,0.0,,,275,,,345,,0,0,0.0,,0.0,,2021-05-08T16:30:00Z,,,,0,,,5,0,,0,0,,0,35,0,439076,,,,2,1,0.0,0,-40488,20735,61223,80,True,,0,5,4,,,,,
35,0,,,,0,0,0,,,0.0,,,275,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,14,0,,0,0,,0,36,0,577067,,,,4,3,0.0,0,123613,141793,18180,80,False,,0,4,2,,,,,
36,1,,,,0,18,0,,,17.6,,,275,,,359,,3,0,6.7,,22.4,,2021-05-18T18:00:00Z,,,,90,,,3,0,,0,0,,0,37,0,540989,,,,2,3,27.0,5,-25338,29132,54470,81,False,,0,4,3,,,,,
37,1,,,,0,23,1,,,27.8,,,275,,,375,,0,0,5.5,,16.4,,2021-05-23T15:00:00Z,,,,64,,,7,0,,0,0,,0,38,0,531064,,,,0,5,11.0,6,-10896,39644,50540,81,True,,0,5,4,,,,,
0,0,,,,0,9,0,,,22.1,,,254,,,10,,1,0,4.7,,6.4,,2021-08-15T15:30:00Z,,,,78,,,17,0,,0,0,,0,1,0,533583,,,,0,1,18.0,2,0,0,0,90,False,,0,5,4,,,,,
1,0,,,,0,20,0,,,11.5,,,254,,,16,,0,1,7.6,,37.4,,2021-08-21T14:00:00Z,,,,15,,,15,0,,0,0,,0,2,0,587717,,,,0,5,27.0,6,-5314,71572,76886,90,True,,0,5,2,,,,,
2,1,,,,0,29,0,,,48.5,,,254,,,24,,0,0,10.7,,29.2,,2021-08-28T11:30:00Z,,,,29,,,1,0,,0,0,,0,3,0,506505,,,,0,5,29.0,4,-103010,44009,147019,90,True,,0,5,4,,,,,
3,0,,,,0,0,0,,,0.0,,,254,,,37,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,9,0,,0,0,,0,4,0,357411,,,,1,0,0.0,0,-163692,27070,190762,89,False,,0,5,3,,,,,
4,0,,,,0,7,0,,,19.2,,,254,,,45,,0,0,4.0,,6.6,,2021-09-18T14:00:00Z,,,,23,,,16,0,,0,0,,0,5,0,267864,,,,0,0,14.0,1,-98647,11435,110082,88,True,,0,5,2,,,,,
5,0,,,,0,2,0,,,0.0,,,254,,,53,,0,0,0.0,,0.0,,2021-09-25T11:30:00Z,,,,9,,,6,0,,0,0,,0,6,0,222939,,,,1,0,0.0,1,-51267,7303,58570,87,False,,0,5,4,,,,,
6,0,,,,0,0,0,,,0.0,,,254,,,66,,0,0,0.0,,0.0,,2021-10-03T15:30:00Z,,,,0,,,11,0,,0,0,,0,7,0,203873,,,,2,2,0.0,0,-23147,5029,28176,87,False,,0,5,5,,,,,
7,0,,,,0,10,1,,,34.3,,,254,,,76,,0,0,8.9,,9.4,,2021-10-16T14:00:00Z,,,,90,,,5,0,,0,0,,0,8,0,236156,,,,0,2,45.0,3,24543,45987,21444,87,True,,0,5,2,,,,,
8,0,,,,0,20,0,,,2.5,,,254,,,83,,0,1,5.5,,33.2,,2021-10-23T16:30:00Z,,,,3,,,4,0,,0,0,,0,9,0,225039,,,,4,1,19.0,6,-10997,15472,26469,87,False,,0,5,2,,,,,
9,0,,,,0,0,0,,,1.4,,,254,,,95,,1,0,0.4,,0.0,,2021-10-30T14:00:00Z,,,,12,,,7,0,,0,0,,0,10,0,220404,,,,2,0,4.0,1,-7966,14840,22806,87,True,,0,5,2,,,,,
10,0,,,,0,0,0,,,0.0,,,254,,,108,,0,0,0.0,,0.0,,2021-11-06T12:30:00Z,,,,0,,,13,0,,0,0,,0,11,0,207350,,,,2,0,0.0,0,-14783,4810,19593,87,False,,0,5,4,,,,,
11,0,,,,0,1,0,,,4.1,,,254,,,115,,0,0,2.4,,3.2,,2021-11-21T14:00:00Z,,,,32,,,8,0,,0,0,,0,12,0,204848,,,,0,3,17.0,1,-5241,11701,16942,86,True,,0,5,2,,,,,
12,1,,,,0,19,0,,,44.8,,,254,,,129,,1,0,8.4,,10.6,,2021-11-28T14:00:00Z,,,,90,,,19,0,,0,0,,0,13,0,206214,,,,1,2,29.0,5,-315,12239,12554,86,True,,0,5,3,,,,,
13,0,,,,0,16,0,,,42.0,,,254,,,131,,1,0,9.1,,12.2,,2021-12-01T20:15:00Z,,,,90,,,2,0,,0,0,,0,14,0,215718,,,,2,1,37.0,2,7851,13649,5798,86,False,,0,5,2,,,,,
14,0,,,,0,3,0,,,12.7,,,254,,,148,,1,0,1.8,,2.8,,2021-12-04T17:30:00Z,,,,22,,,18,0,,0,0,,0,15,0,211490,,,,3,1,2.0,1,-5157,7164,12321,86,False,,0,5,2,,,,,
15,0,,,,0,0,0,,,0.0,,,254,,,159,,0,0,0.0,,0.0,,2021-12-11T12:30:00Z,,,,0,,,20,0,,0,0,,0,16,0,204025,,,,0,1,0.0,0,-8790,6310,15100,86,True,,0,5,3,,,,,
16,1,,,,2,50,1,,,62.0,,,254,,,170,,0,1,20.7,,72.6,,2021-12-14T20:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,203061,,,,0,7,72.0,13,-2808,7778,10586,86,True,,0,5,2,,,,,
17,1,,,,1,42,1,,,42.7,,,254,,,175,,0,1,12.9,,59.6,,2021-12-19T14:00:00Z,,,,76,,,14,0,,0,0,,0,18,0,243189,,,,4,0,27.0,12,27737,33535,5798,86,False,,0,5,3,,,,,
18,1,,,,0,32,0,,,39.5,,,254,,,185,,3,1,14.9,,51.2,,2021-12-26T15:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,390059,,,,3,6,58.0,10,58461,68619,10158,86,True,,0,5,2,,,,,
19,0,,,,0,0,0,,,0.0,,,254,,,192,,0,0,0.0,,0.0,,2021-12-29T20:15:00Z,,,,0,,,3,0,,0,0,,0,20,0,376880,,,,1,0,0.0,0,53029,64012,10983,86,False,,0,5,2,,,,,
20,0,,,,2,31,0,,,38.1,,,254,,,201,,1,1,12.3,,43.6,,2022-01-01T12:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,337245,,,,2,1,41.0,9,-8903,35814,44717,87,False,,0,5,4,,,,,
21,0,,,,0,0,0,,,0.0,,,254,,,215,,0,0,0.0,,0.0,,2022-01-15T12:30:00Z,,,,0,,,6,0,,0,0,,0,22,0,217976,,,,0,1,0.0,0,-99636,6021,105657,87,True,,0,5,4,,,,,
22,0,,,,0,0,0,,,0.0,,,254,,,229,,0,0,0.0,,0.0,,2022-01-22T17:30:00Z,,,,0,,,16,0,,0,0,,0,23,0,204678,,,,1,1,0.0,0,-34928,688,35616,86,False,,0,5,3,,,,,
23,0,,,,2,31,1,,,9.1,,,254,,,238,,0,1,6.9,,35.0,,2022-02-09T19:45:00Z,,,,66,,,3,0,,0,0,,0,24,0,266503,,,,0,2,25.0,10,55551,65763,10212,86,True,,0,5,2,,,,,
24,0,,,,0,16,1,,,38.3,,,254,,,248,,0,0,7.8,,10.2,,2022-02-12T17:30:00Z,,,,83,,,15,0,,0,0,,0,25,0,319387,,,,4,0,29.0,3,49463,62574,13111,86,False,,0,5,2,,,,,
25,0,,,,0,21,0,,,5.6,,,254,,,257,,1,1,7.7,,34.4,,2022-02-19T17:30:00Z,,,,22,,,17,0,,0,0,,0,26,0,313543,,,,3,2,37.0,6,3957,38144,34187,87,True,,0,5,3,,,,,
26,0,,,,0,2,0,,,0.5,,,254,,,266,,0,0,0.3,,0.0,,2022-02-26T17:30:00Z,,,,13,,,8,0,,0,0,,0,27,0,634463,,,,1,0,2.0,1,100701,112184,11483,87,False,,0,5,2,,,,,
27,0,,,,2,45,0,,,7.3,,,254,,,275,,1,2,17.2,,69.4,,2022-03-06T16:30:00Z,,,,90,,,13,0,,0,0,,0,28,0,344652,,,,1,4,95.0,14,-68326,12996,81322,87,True,,0,5,3,,,,,
28,0,,,,0,5,1,,,16.4,,,254,,,285,,0,0,8.2,,8.0,,2022-03-14T20:00:00Z,,,,90,,,7,0,,0,0,,0,29,0,385296,,,,0,0,58.0,3,27225,57263,30038,87,False,,0,5,2,,,,,
29,0,,,,0,0,0,,,0.0,,,254,,,302,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,5,0,,0,0,,0,31,0,410997,,,,2,0,0.0,0,36893,52325,15432,87,False,,0,5,2,,,,,
30,0,,,,0,0,0,,,1.3,,,254,,,316,,0,0,0.2,,0.0,,2022-04-10T15:30:00Z,,,,15,,,11,0,,0,0,,0,32,0,372412,,,,2,2,4.0,1,-36396,7537,43933,87,True,,0,5,4,,,,,
31,1,,,,3,42,1,,,39.3,,,254,,,295,,0,1,15.1,,61.0,,2022-04-20T19:00:00Z,,,,90,,,4,0,,0,0,,0,33,0,347300,,,,0,3,51.0,14,-25193,11984,37177,86,True,,0,5,2,,,,,
32,0,,,,0,2,0,,,12.0,,,254,,,339,,0,0,2.2,,0.0,,2022-04-23T14:00:00Z,,,,19,,,18,0,,0,0,,0,34,0,389021,,,,1,5,11.0,1,34715,51177,16462,86,True,,0,5,2,,,,,
33,0,,,,0,0,0,,,0.0,,,254,,,343,,0,0,0.0,,0.0,,2022-04-30T16:30:00Z,,,,0,,,10,0,,0,0,,0,35,0,384852,,,,4,0,0.0,0,-1729,28470,30199,86,False,,0,5,2,,,,,
34,0,,,,0,0,0,,,0.0,,,254,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,14,0,,0,0,,0,36,0,404299,,,,0,5,0.0,0,12176,41238,29062,86,True,,0,5,2,,,,,
35,0,,,,0,4,0,,,10.3,,,254,,,330,,0,0,1.4,,2.0,,2022-05-11T19:15:00Z,,,,13,,,20,0,,0,0,,0,36,0,404299,,,,5,1,2.0,1,12176,41238,29062,86,False,,0,5,3,,,,,
36,1,,,,0,12,0,,,37.8,,,254,,,369,,2,0,11.0,,11.6,,2022-05-15T13:00:00Z,,,,90,,,19,0,,1,0,,0,37,0,359633,,,,2,2,61.0,3,-31373,12336,43709,86,False,,0,5,3,,,,,
37,0,,,,0,6,0,,,0.0,,,254,,,379,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,55,,,2,0,,0,0,,0,38,0,365604,,,,2,3,0.0,1,-2961,22999,25960,86,True,,0,5,2,,,,,
0,0,,,,0,4,0,,,14.3,,,303,,,10,,0,0,1.6,,2.0,,2022-08-07T15:30:00Z,,,,2,,,19,0,,0,0,,0,1,0,454397,,,,2,0,0.0,1,0,0,0,80,False,,0,5,3,0.02,0.02,0.0,0.0,0.0
1,0,,,,0,15,1,,,42.7,,,303,,,17,,0,0,8.2,,14.0,,2022-08-13T14:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,431771,,,,0,4,25.0,3,-79576,24182,103758,80,True,,0,5,2,0.18,0.27,0.09,0.13,1.0
2,0,,,,0,0,0,,,0.0,,,303,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,15,0,,0,0,,0,3,0,340895,,,,3,3,0.0,0,-109456,17863,127319,79,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,15,0,,,27.1,,,303,,,37,,2,0,3.8,,5.2,,2022-08-27T14:00:00Z,,,,60,,,7,0,,0,0,,0,4,0,250806,,,,2,4,6.0,2,-103014,9165,112179,78,True,,0,5,2,0.14,0.14,0.0,0.12,1.0
4,1,,,,0,10,0,,,13.4,,,303,,,49,,0,0,4.4,,2.2,,2022-08-31T18:30:00Z,,,,35,,,16,0,,0,0,,0,5,0,214363,,,,0,6,28.0,4,-46773,9367,56140,77,True,,0,5,2,0.02,0.55,0.53,0.33,0.0
5,0,,,,0,4,0,,,3.2,,,303,,,51,,1,0,0.4,,0.4,,2022-09-03T16:30:00Z,,,,17,,,2,0,,0,0,,0,6,0,196680,,,,1,1,0.0,1,-25498,9060,34558,77,False,,0,5,2,0.0,0.0,0.0,0.09,0.0
6,0,,,,0,2,0,,,15.3,,,303,,,80,,0,0,3.4,,4.4,,2022-09-17T11:30:00Z,,,,18,,,20,0,,0,0,,0,8,0,176801,,,,3,0,14.0,1,-4401,2581,6982,76,False,,0,5,2,0.21,0.26,0.05,0.0,0.0
7,0,,,,0,5,0,,,0.3,,,303,,,88,,2,0,0.3,,3.0,,2022-10-02T13:00:00Z,,,,15,,,14,0,,0,0,,0,9,0,166711,,,,3,6,0.0,1,-12333,2021,14354,76,True,,0,5,3,0.0,0.0,0.0,1.48,0.0
8,0,,,,0,28,1,,,9.1,,,303,,,97,,0,1,9.2,,39.6,,2022-10-08T14:00:00Z,,,,70,,,17,0,,0,0,,0,10,0,156636,,,,0,4,43.0,8,-11593,2388,13981,75,True,,0,5,2,0.03,0.31,0.28,0.05,1.0
9,0,,,,0,0,0,,,0.0,,,303,,,106,,0,0,0.0,,0.0,,2022-10-16T15:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,155757,,,,0,1,0.0,0,-2572,3159,5731,75,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,15.6,,,303,,,125,,1,0,5.8,,5.6,,2022-10-22T14:00:00Z,,,,61,,,5,0,,0,0,,0,13,0,153824,,,,1,3,37.0,1,490,3405,2915,75,True,,1,5,3,0.08,0.3,0.22,0.31,1.0
11,0,,,,0,0,0,,,0.0,,,303,,,137,,0,0,0.0,,0.0,,2022-10-29T11:30:00Z,,,,0,,,10,0,,0,0,,0,14,0,152043,,,,1,0,0.0,0,-2835,2847,5682,75,False,,0,5,3,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,303,,,145,,0,0,0.0,,0.0,,2022-11-05T15:00:00Z,,,,0,,,9,0,,0,0,,0,15,0,154503,,,,1,2,0.0,0,1154,6420,5266,75,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,303,,,155,,0,0,0.0,,0.0,,2022-11-12T12:30:00Z,,,,0,,,4,0,,0,0,,0,16,0,156129,,,,2,1,0.0,0,444,6732,6288,75,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
14,1,,,,1,28,0,,,66.7,,,303,,,167,,1,0,10.3,,15.6,,2022-12-28T20:00:00Z,,,,87,,,11,0,,0,0,,0,17,0,164888,,,,3,1,21.0,6,6665,20874,14209,75,False,,0,5,2,0.26,0.56,0.3,0.52,1.0
15,1,,,,3,31,0,,,69.6,,,303,,,175,,1,0,14.7,,34.2,,2022-12-31T15:00:00Z,,,,90,,,8,0,,0,0,,0,18,0,166687,,,,1,1,43.0,8,647,4631,3984,75,True,,0,5,2,0.61,0.91,0.3,0.09,1.0
16,0,,,,0,22,0,,,2.1,,,303,,,184,,0,1,7.6,,36.6,,2023-01-05T20:00:00Z,,,,30,,,6,0,,0,0,,0,19,0,180974,,,,1,0,37.0,6,12503,16917,4414,75,False,,0,5,4,0.01,0.72,0.71,0.12,0.0
17,0,,,,0,9,0,,,11.6,,,303,,,196,,2,0,2.2,,6.6,,2023-01-14T12:30:00Z,,,,90,,,14,0,,0,0,,0,20,0,434368,,,,1,2,4.0,2,233910,249614,15704,75,False,,0,5,4,0.09,0.09,0.0,1.75,1.0
18,1,,,,3,61,0,,,53.9,,,303,,,68,,2,2,19.2,,88.6,,2023-01-19T20:00:00Z,,,,90,,,18,0,,0,0,,0,20,0,434368,,,,2,4,49.0,17,233910,249614,15704,75,True,,1,5,3,1.01,1.53,0.52,0.84,1.0
19,1,,,,0,20,1,,,28.5,,,303,,,208,,0,0,7.5,,21.6,,2023-01-22T14:00:00Z,,,,80,,,20,0,,0,0,,0,21,0,680349,,,,0,3,25.0,6,251557,282297,30740,76,True,,0,5,2,0.19,0.29,0.1,0.43,1.0
20,0,,,,0,2,0,,,3.0,,,303,,,219,,1,0,1.0,,0.0,,2023-02-05T16:30:00Z,,,,58,,,18,0,,0,0,,0,22,0,909301,,,,0,1,9.0,1,217133,287893,70760,77,False,,0,5,4,0.02,0.12,0.1,0.86,1.0
21,1,,,,2,35,0,,,33.2,,,303,,,228,,1,1,11.2,,52.0,,2023-02-12T16:30:00Z,,,,84,,,2,0,,0,0,,0,23,0,1450169,,,,1,3,27.0,12,528729,567418,38689,78,True,,0,5,2,0.12,1.36,1.24,0.23,1.0
22,0,,,,0,9,0,,,1.6,,,303,,,111,,1,0,0.9,,3.8,,2023-02-15T19:30:00Z,,,,60,,,1,0,,0,0,,0,23,0,1450169,,,,3,1,4.0,2,528729,567418,38689,78,False,,0,5,4,0.1,0.1,0.0,1.33,1.0
23,0,,,,0,0,0,,,0.0,,,303,,,238,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,16,0,,0,0,,0,24,0,1661046,,,,1,1,0.0,0,212914,249643,36729,78,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,5,0,,,11.1,,,303,,,241,,1,0,1.8,,4.0,,2023-02-25T17:30:00Z,,,,18,,,3,0,,0,0,,0,25,0,1513561,,,,4,1,3.0,1,-115253,108792,224045,78,False,,0,5,2,0.03,0.11,0.08,0.19,0.0
25,0,,,,0,0,0,,,0.0,,,303,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,15,0,,0,0,,0,26,0,1275063,,,,0,2,0.0,0,-278139,43235,321374,77,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,303,,,262,,0,0,0.0,,0.0,,2023-03-11T17:30:00Z,,,,0,,,7,0,,0,0,,0,27,0,779113,,,,1,0,0.0,0,-493157,6484,499641,75,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
27,1,,,,0,23,0,,,77.8,,,303,,,287,,1,0,14.4,,27.6,,2023-04-01T11:30:00Z,,,,90,,,12,0,,0,0,,0,29,0,488106,,,,1,4,39.0,5,-71668,14777,86445,73,True,,0,5,4,0.15,0.42,0.27,0.33,1.0
28,0,,,,0,3,0,,,12.8,,,303,,,298,,0,0,1.8,,3.2,,2023-04-08T16:30:00Z,,,,55,,,17,0,,0,0,,0,30,0,531314,,,,4,1,2.0,1,36650,55658,19008,73,False,,0,5,2,0.04,0.04,0.0,0.21,1.0
29,0,,,,0,13,0,,,28.3,,,303,,,305,,1,0,6.2,,6.2,,2023-04-15T16:30:00Z,,,,90,,,10,0,,0,0,,0,31,0,572812,,,,1,3,27.0,2,40411,79994,39583,73,True,,0,5,3,0.05,0.29,0.24,2.22,1.0
30,0,,,,0,3,0,,,0.3,,,303,,,329,,1,0,0.1,,0.4,,2023-04-26T19:00:00Z,,,,18,,,1,0,,0,0,,0,33,0,502351,,,,1,4,0.0,1,8052,30841,22789,73,True,,0,5,4,0.0,0.0,0.0,0.12,0.0
31,1,,,,0,21,0,,,45.3,,,303,,,336,,1,0,8.8,,31.0,,2023-04-30T13:00:00Z,,,,82,,,9,0,,0,0,,0,34,0,504109,,,,2,1,12.0,5,-1820,33607,35427,73,False,,0,5,2,0.71,0.71,0.0,0.17,1.0
32,1,,,,0,23,1,,,46.9,,,303,,,277,,0,0,8.9,,31.4,,2023-05-03T19:00:00Z,,,,90,,,19,0,,0,0,,0,34,0,504109,,,,0,3,11.0,6,-1820,33607,35427,73,True,,0,5,2,0.32,0.42,0.1,0.36,1.0
33,2,,,,2,30,0,,,55.9,,,303,,,345,,1,0,12.7,,45.6,,2023-05-06T14:00:00Z,,,,90,,,11,0,,0,0,,0,35,0,562335,,,,1,2,25.0,10,59345,76928,17583,73,True,,0,5,2,0.2,0.3,0.1,0.23,1.0
34,1,,,,0,22,1,,,33.9,,,303,,,356,,0,0,7.5,,30.0,,2023-05-14T13:00:00Z,,,,90,,,8,0,,0,0,,0,36,0,711309,,,,3,0,11.0,6,143006,159214,16208,74,False,,0,5,2,0.22,0.29,0.07,1.78,1.0
35,0,,,,0,2,1,,,18.8,,,303,,,365,,0,0,2.8,,0.6,,2023-05-21T15:00:00Z,,,,73,,,6,0,,0,0,,0,37,0,1013842,,,,0,1,9.0,3,275032,298673,23641,74,True,,0,5,3,0.06,0.11,0.05,1.05,1.0
36,0,,,,0,17,0,,,31.1,,,303,,,314,,1,0,5.8,,18.2,,2023-05-24T19:00:00Z,,,,90,,,5,0,,0,0,,0,37,0,1013842,,,,1,1,9.0,2,275032,298673,23641,74,False,,0,5,3,0.26,0.31,0.05,2.53,1.0
37,0,,,,0,8,0,,,0.0,,,303,,,373,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,4,0,,0,0,,0,38,0,1014626,,,,0,1,0.0,2,32473,94996,62523,75,False,,0,5,3,0.09,0.09,0.0,0.41,1.0
0,0,,,,0,0,0,,,0.0,,,359,,,1,,0,0,0.0,,0.0,,2023-08-11T19:00:00Z,,,,0,,,6,0,,0,0,,0,1,0,9759,,,,3,0,0.0,0,0,0,0,75,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,359,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,15,0,,0,0,,0,2,0,6275,,,,0,1,0.0,0,-3355,0,3355,75,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
