Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,0,0,,,0.0,,,653,,,313,,0,0,0.0,,0.0,,2021-04-19T19:00:00Z,,,,0,,,10,0,,0,0,,0,32,0,1927,,,,1,1,0.0,0,-36,62,98,48,False,,0,4,3,,,,,
11,0,,,,0,0,0,,,0.0,,,653,,,324,,0,0,0.0,,0.0,,2021-04-24T11:30:00Z,,,,0,,,14,0,,0,0,,0,33,0,1972,,,,1,1,0.0,0,-4,71,75,48,True,,0,3,2,,,,,
12,0,,,,0,0,0,,,0.0,,,653,,,344,,0,0,0.0,,0.0,,2021-05-08T19:15:00Z,,,,0,,,16,0,,0,0,,0,35,0,2029,,,,0,2,0.0,0,7,72,65,47,True,,0,3,2,,,,,
13,0,,,,0,0,0,,,0.0,,,653,,,334,,0,0,0.0,,0.0,,2021-05-13T19:15:00Z,,,,0,,,13,0,,0,0,,0,35,0,2029,,,,4,2,0.0,0,7,72,65,47,False,,0,4,4,,,,,
14,0,,,,0,0,0,,,0.0,,,653,,,353,,0,0,0.0,,0.0,,2021-05-16T15:30:00Z,,,,0,,,18,0,,0,0,,0,36,0,1987,,,,2,1,0.0,0,-50,32,82,47,False,,0,4,2,,,,,
15,0,,,,0,0,0,,,0.0,,,653,,,360,,0,0,0.0,,0.0,,2021-05-19T19:15:00Z,,,,0,,,4,0,,0,0,,0,37,0,1962,,,,3,0,0.0,0,-37,19,56,47,False,,0,4,2,,,,,
16,0,,,,0,0,0,,,0.0,,,653,,,374,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,6,0,,0,0,,0,38,0,2013,,,,0,2,0.0,0,50,173,123,47,True,,0,3,2,,,,,
0,0,,,,0,15,0,,,35.5,,,395,,,4,,1,0,9.2,,20.2,,2020-09-13T15:30:00Z,,,,90,,,7,0,,0,0,,0,1,0,155868,,,,1,0,36.0,2,0,0,0,50,True,,0,4,4,,,,,
1,0,,,,0,2,0,,,2.0,,,395,,,17,,2,0,0.6,,4.4,,2020-09-20T11:00:00Z,,,,90,,,16,0,,0,0,,0,2,0,155739,,,,5,2,0.0,1,-12410,13490,25900,50,False,,0,3,2,,,,,
2,0,,,,0,16,0,,,11.8,,,395,,,26,,1,0,2.5,,11.0,,2020-09-27T13:00:00Z,,,,90,,,14,0,,0,0,,0,3,0,142235,,,,1,1,2.0,2,-19850,15628,35478,50,True,,0,4,2,,,,,
3,1,,,,0,13,0,,,0.6,,,395,,,35,,0,0,1.1,,6.2,,2020-10-04T15:30:00Z,,,,17,,,13,0,,0,0,,0,4,0,117844,,,,6,1,4.0,4,-24434,2873,27307,49,False,,0,3,4,,,,,
4,0,,,,0,0,0,,,0.0,,,395,,,47,,0,0,0.0,,0.0,,2020-10-18T15:30:00Z,,,,0,,,19,0,,0,0,,0,5,0,103036,,,,3,3,0.0,0,-18380,8354,26734,49,True,,0,4,4,,,,,
5,0,,,,0,20,1,,,4.8,,,395,,,52,,0,0,1.4,,5.6,,2020-10-26T20:00:00Z,,,,90,,,4,0,,0,0,,0,6,0,84909,,,,1,0,4.0,6,-18840,3016,21856,48,False,,0,3,2,,,,,
6,0,,,,0,5,0,,,0.0,,,395,,,67,,0,0,0.2,,2.2,,2020-11-01T19:15:00Z,,,,5,,,3,0,,0,0,,0,7,0,91329,,,,1,2,0.0,1,3995,10894,6899,48,True,,0,4,3,,,,,
7,0,,,,0,0,0,,,0.0,,,395,,,77,,0,0,0.0,,0.0,,2020-11-08T12:00:00Z,,,,0,,,18,0,,0,0,,0,8,0,86370,,,,1,0,0.0,0,-5569,4498,10067,48,False,,0,3,2,,,,,
8,0,,,,0,0,0,,,0.0,,,395,,,87,,0,0,0.0,,0.0,,2020-11-21T17:30:00Z,,,,0,,,12,0,,0,0,,0,9,0,73515,,,,0,2,0.0,0,-12425,1291,13716,48,True,,0,4,4,,,,,
9,0,,,,0,3,0,,,0.0,,,395,,,91,,0,0,0.0,,0.0,,2020-11-29T16:30:00Z,,,,1,,,5,0,,0,0,,0,10,0,66625,,,,0,0,0.0,1,-7819,677,8496,47,False,,0,3,4,,,,,
10,0,,,,0,4,0,,,0.0,,,395,,,106,,0,0,0.6,,6.2,,2020-12-06T16:30:00Z,,,,18,,,1,0,,0,0,,0,11,0,62046,,,,0,2,0.0,1,-5017,688,5705,47,True,,0,4,3,,,,,
11,0,,,,0,2,0,,,0.9,,,395,,,110,,0,0,0.2,,0.8,,2020-12-13T14:15:00Z,,,,6,,,6,0,,0,0,,0,12,0,59104,,,,1,1,0.0,1,-3544,612,4156,47,False,,0,3,3,,,,,
12,0,,,,0,12,0,,,0.2,,,395,,,127,,2,0,1.8,,18.2,,2020-12-16T20:00:00Z,,,,90,,,11,0,,0,0,,0,13,0,57024,,,,1,2,0.0,1,-2332,362,2694,46,False,,0,3,3,,,,,
13,0,,,,0,0,0,,,0.0,,,395,,,137,,0,0,0.0,,0.0,,2020-12-20T14:15:00Z,,,,0,,,9,0,,0,0,,0,14,0,56129,,,,2,0,0.0,0,-1164,926,2090,46,True,,0,4,4,,,,,
14,1,,,,1,22,0,,,20.9,,,395,,,148,,1,0,5.8,,35.0,,2020-12-27T19:15:00Z,,,,90,,,20,0,,0,0,,0,15,0,54475,,,,1,1,2.0,6,-2044,1183,3227,46,False,,0,3,3,,,,,
15,0,,,,0,28,1,,,21.9,,,395,,,167,,0,0,5.0,,18.4,,2021-01-02T12:30:00Z,,,,90,,,10,0,,0,0,,0,17,0,61049,,,,0,3,10.0,6,685,2893,2208,46,True,,0,4,3,,,,,
16,0,,,,0,0,0,,,0.0,,,395,,,157,,0,0,0.0,,0.0,,2021-01-13T20:15:00Z,,,,0,,,8,0,,0,0,,0,18,0,112763,,,,1,1,0.0,0,14433,20455,6022,46,True,,0,4,2,,,,,
17,0,,,,0,13,0,,,11.6,,,395,,,186,,1,0,3.2,,20.2,,2021-01-17T14:00:00Z,,,,90,,,15,0,,0,0,,0,19,0,66855,,,,3,1,0.0,2,-7300,1307,8607,46,False,,0,3,2,,,,,
18,0,,,,0,12,0,,,2.5,,,395,,,198,,3,0,1.6,,13.4,,2021-01-28T20:00:00Z,,,,90,,,11,0,,0,0,,0,20,0,65031,,,,3,1,0.0,1,-4056,1469,5525,46,True,,0,4,4,,,,,
19,0,,,,0,16,0,,,13.3,,,395,,,200,,1,0,3.0,,17.0,,2021-01-31T19:15:00Z,,,,90,,,3,0,,0,0,,0,21,0,64460,,,,0,1,0.0,2,-816,2258,3074,46,False,,0,3,3,,,,,
20,0,,,,0,10,0,,,1.9,,,395,,,218,,1,0,1.3,,11.2,,2021-02-04T20:00:00Z,,,,90,,,5,0,,0,0,,0,22,0,63698,,,,1,0,0.0,2,-966,1026,1992,46,True,,0,4,4,,,,,
21,0,,,,0,23,1,,,3.8,,,395,,,227,,0,0,1.7,,9.6,,2021-02-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,23,0,66770,,,,0,2,4.0,6,2504,4436,1932,46,True,,0,4,2,,,,,
22,0,,,,0,10,0,,,2.7,,,395,,,235,,3,0,1.2,,8.2,,2021-02-13T17:30:00Z,,,,90,,,12,0,,0,0,,0,24,0,65448,,,,0,3,1.0,0,-1433,2738,4171,46,False,,1,3,5,,,,,
23,0,,,,0,0,0,,,0.0,,,395,,,247,,0,0,0.0,,0.0,,2021-02-21T12:00:00Z,,,,0,,,19,0,,0,0,,0,25,0,70326,,,,1,2,0.0,0,4238,8138,3900,46,False,,0,3,4,,,,,
24,0,,,,0,0,0,,,0.0,,,395,,,257,,0,0,0.0,,0.0,,2021-02-28T14:00:00Z,,,,0,,,4,0,,0,0,,0,26,0,74856,,,,0,4,0.0,0,3799,12894,9095,46,True,,0,4,2,,,,,
25,0,,,,0,23,1,,,0.8,,,395,,,321,,0,0,1.6,,14.8,,2021-03-04T18:00:00Z,,,,90,,,8,0,,0,0,,0,26,0,74856,,,,1,0,0.0,6,3799,12894,9095,46,False,,0,3,2,,,,,
26,0,,,,0,0,0,,,0.0,,,395,,,266,,0,0,0.0,,0.0,,2021-03-07T19:15:00Z,,,,0,,,6,0,,0,0,,0,27,0,72308,,,,1,4,0.0,0,-2428,1445,3873,46,True,,0,4,2,,,,,
27,0,,,,0,0,0,,,0.0,,,395,,,269,,0,0,0.0,,0.0,,2021-03-14T16:30:00Z,,,,0,,,1,0,,0,0,,0,28,0,67535,,,,1,2,0.0,0,-4909,399,5308,46,False,,0,3,4,,,,,
28,0,,,,0,4,0,,,1.6,,,395,,,170,,0,0,1.4,,10.2,,2021-03-21T19:30:00Z,,,,33,,,2,0,,0,0,,0,29,0,64142,,,,2,0,2.0,1,-2278,394,2672,46,False,,0,3,3,,,,,
29,0,,,,0,0,0,,,0.0,,,395,,,296,,0,0,0.0,,0.0,,2021-04-04T13:05:00Z,,,,0,,,14,0,,0,0,,0,30,0,60075,,,,2,2,0.0,0,-5460,106,5566,46,False,,0,3,2,,,,,
30,0,,,,0,0,0,,,0.0,,,395,,,306,,0,0,0.0,,0.0,,2021-04-11T15:30:00Z,,,,0,,,13,0,,0,0,,0,31,0,55860,,,,3,1,0.0,0,-4218,35,4253,46,True,,0,4,4,,,,,
31,0,,,,0,0,0,,,0.0,,,395,,,312,,0,0,0.0,,0.0,,2021-04-16T19:00:00Z,,,,0,,,7,0,,0,0,,0,32,0,53158,,,,2,2,0.0,0,-2700,24,2724,45,False,,0,3,3,,,,,
32,0,,,,0,0,0,,,0.0,,,395,,,286,,0,0,0.0,,0.0,,2021-04-21T17:00:00Z,,,,0,,,16,0,,0,0,,0,32,0,53158,,,,1,2,0.0,0,-2700,24,2724,45,True,,0,4,2,,,,,
33,0,,,,0,0,0,,,0.0,,,395,,,337,,0,0,0.0,,0.0,,2021-05-02T18:15:00Z,,,,0,,,15,0,,0,0,,0,34,0,51256,,,,0,4,0.0,0,-765,41,806,45,True,,0,4,2,,,,,
34,0,,,,0,0,0,,,0.0,,,395,,,342,,0,0,0.0,,0.0,,2021-05-08T11:30:00Z,,,,0,,,10,0,,0,0,,0,35,0,50457,,,,1,3,0.0,0,-780,30,810,45,False,,0,3,3,,,,,
35,0,,,,0,0,0,,,0.0,,,395,,,358,,0,0,0.0,,0.0,,2021-05-16T13:05:00Z,,,,0,,,20,0,,0,0,,0,36,0,50011,,,,0,2,0.0,0,-460,37,497,45,True,,0,4,2,,,,,
36,0,,,,0,0,0,,,0.0,,,395,,,367,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,2,0,,0,0,,0,37,0,49729,,,,2,1,0.0,0,-308,22,330,45,True,,0,4,2,,,,,
37,0,,,,0,0,0,,,0.0,,,395,,,373,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,9,0,,0,0,,0,38,0,49455,,,,4,2,0.0,0,-252,245,497,45,False,,0,3,4,,,,,
0,0,,,,0,0,0,,,0.0,,,364,,,10,,0,0,0.0,,0.0,,2021-08-15T15:30:00Z,,,,0,,,12,0,,0,0,,0,1,0,18832,,,,0,1,0.0,0,0,0,0,45,True,,0,4,5,,,,,
1,0,,,,0,0,0,,,0.0,,,364,,,17,,0,0,0.0,,0.0,,2021-08-22T13:00:00Z,,,,0,,,20,0,,0,0,,0,2,0,21407,,,,1,0,0.0,0,-1804,1094,2898,45,False,,0,3,3,,,,,
2,0,,,,0,0,0,,,0.0,,,364,,,27,,0,0,0.0,,0.0,,2021-08-29T13:00:00Z,,,,0,,,18,0,,0,0,,0,3,0,20070,,,,0,1,0.0,0,-2494,788,3282,45,True,,0,4,2,,,,,
3,0,,,,0,-1,0,,,0.1,,,364,,,34,,3,0,0.0,,0.0,,2021-09-11T11:30:00Z,,,,30,,,7,0,,0,0,,0,4,0,20275,,,,0,3,0.0,0,-1479,1846,3325,44,False,,0,3,2,,,,,
4,0,,,,0,0,0,,,0.0,,,364,,,48,,0,0,0.0,,0.0,,2021-09-19T15:30:00Z,,,,0,,,6,0,,0,0,,0,5,0,20412,,,,3,0,0.0,0,-818,1431,2249,44,True,,0,4,4,,,,,
5,0,,,,0,0,0,,,0.0,,,364,,,51,,0,0,0.0,,0.0,,2021-09-26T15:30:00Z,,,,0,,,1,0,,0,0,,0,6,0,19942,,,,1,3,0.0,0,-1004,761,1765,44,False,,0,3,4,,,,,
6,0,,,,0,0,0,,,0.0,,,364,,,68,,0,0,0.0,,0.0,,2021-10-03T13:00:00Z,,,,0,,,2,0,,0,0,,0,7,0,19140,,,,1,2,0.0,0,-1104,306,1410,44,True,,0,4,2,,,,,
7,0,,,,0,0,0,,,0.0,,,364,,,77,,0,0,0.0,,0.0,,2021-10-17T15:30:00Z,,,,0,,,14,0,,0,0,,0,8,0,17042,,,,3,2,0.0,0,-2125,34,2159,44,False,,0,3,3,,,,,
8,0,,,,0,0,0,,,0.0,,,364,,,90,,0,0,0.0,,0.0,,2021-10-24T13:00:00Z,,,,0,,,19,0,,0,0,,0,9,0,16798,,,,0,1,0.0,0,-462,164,626,44,False,,0,3,3,,,,,
9,0,,,,0,0,0,,,3.1,,,364,,,98,,3,0,1.2,,0.0,,2021-10-30T16:30:00Z,,,,90,,,13,0,,0,0,,0,10,0,16853,,,,3,0,9.0,0,-290,333,623,44,True,,1,4,3,,,,,
10,0,,,,0,25,1,,,12.5,,,364,,,106,,0,0,3.3,,17.4,,2021-11-07T14:00:00Z,,,,90,,,8,0,,0,0,,0,11,0,17235,,,,0,0,3.0,6,83,569,486,44,False,,0,3,2,,,,,
11,0,,,,0,6,0,,,0.8,,,364,,,118,,1,0,3.4,,14.4,,2021-11-21T16:30:00Z,,,,90,,,10,0,,0,0,,0,12,0,20876,,,,1,2,19.0,2,3212,3857,645,44,True,,0,4,2,,,,,
12,0,,,,0,20,1,,,1.1,,,364,,,140,,0,0,3.9,,18.6,,2021-12-02T19:30:00Z,,,,90,,,3,0,,0,0,,0,14,0,23671,,,,0,2,19.0,6,1407,1927,520,44,True,,0,4,2,,,,,
13,2,,,,3,43,1,,,27.0,,,364,,,147,,0,0,7.2,,34.2,,2021-12-05T14:00:00Z,,,,90,,,15,0,,0,0,,0,15,0,32074,,,,0,3,11.0,15,7952,8574,622,44,True,,0,4,2,,,,,
14,0,,,,0,3,0,,,0.7,,,364,,,177,,2,0,1.2,,7.2,,2021-12-19T16:30:00Z,,,,90,,,11,0,,0,0,,0,18,0,165739,,,,2,2,4.0,0,18529,25089,6560,44,True,,1,4,4,,,,,
15,0,,,,0,0,0,,,0.0,,,364,,,188,,0,0,0.0,,0.0,,2021-12-26T15:00:00Z,,,,0,,,7,0,,0,0,,0,19,0,244843,,,,0,3,0.0,0,44968,54381,9413,45,True,,0,4,2,,,,,
16,0,,,,0,18,0,,,17.8,,,364,,,199,,1,0,4.9,,23.0,,2021-12-28T15:00:00Z,,,,90,,,16,0,,0,0,,0,20,0,190566,,,,1,1,8.0,2,-9601,8463,18064,45,False,,0,3,3,,,,,
17,0,,,,0,27,1,,,26.3,,,364,,,210,,0,0,6.5,,18.4,,2022-01-01T15:00:00Z,,,,90,,,18,0,,0,0,,0,21,0,187186,,,,1,0,20.0,6,-4005,12228,16233,45,False,,0,3,2,,,,,
18,0,,,,0,13,0,,,13.9,,,364,,,166,,2,0,3.2,,16.4,,2022-01-19T19:30:00Z,,,,90,,,9,0,,0,0,,0,22,0,177506,,,,3,2,2.0,1,-6562,11761,18323,45,False,,0,3,3,,,,,
19,0,,,,0,6,0,,,0.8,,,364,,,223,,2,0,1.2,,11.4,,2022-01-23T16:30:00Z,,,,90,,,6,0,,0,0,,0,23,0,174136,,,,0,2,0.0,1,-10907,2509,13416,45,False,,0,3,4,,,,,
20,0,,,,0,23,0,,,0.4,,,364,,,240,,3,0,4.1,,32.4,,2022-02-09T19:45:00Z,,,,90,,,16,0,,0,0,,0,24,0,174441,,,,3,2,8.0,1,-712,11548,12260,45,True,,0,4,2,,,,,
21,0,,,,0,11,0,,,24.3,,,364,,,249,,2,0,4.1,,12.6,,2022-02-13T14:00:00Z,,,,90,,,20,0,,0,0,,0,25,0,169243,,,,2,0,4.0,1,-5110,6114,11224,45,True,,0,4,3,,,,,
22,0,,,,0,15,0,,,0.6,,,364,,,257,,2,0,2.4,,23.4,,2022-02-19T17:30:00Z,,,,90,,,12,0,,0,0,,0,26,0,154465,,,,3,2,0.0,1,-12959,4774,17733,45,False,,0,3,5,,,,,
23,0,,,,0,17,0,,,3.2,,,364,,,124,,1,0,4.1,,18.4,,2022-02-23T19:30:00Z,,,,90,,,5,0,,0,0,,0,26,0,154465,,,,0,1,19.0,2,-12959,4774,17733,45,False,,0,3,2,,,,,
24,0,,,,0,20,1,,,0.5,,,364,,,267,,0,0,6.1,,27.6,,2022-02-26T12:30:00Z,,,,90,,,10,0,,0,0,,0,27,0,148974,,,,4,0,33.0,5,-2631,4479,7110,45,False,,1,3,2,,,,,
25,0,,,,0,26,1,,,3.0,,,364,,,278,,0,0,2.2,,18.6,,2022-03-07T20:00:00Z,,,,90,,,8,0,,0,0,,0,28,0,139833,,,,0,5,0.0,6,-10263,9637,19900,44,True,,0,4,2,,,,,
26,0,,,,0,11,0,,,2.8,,,364,,,288,,3,0,0.9,,5.8,,2022-03-12T17:30:00Z,,,,86,,,13,0,,0,0,,0,29,0,161894,,,,2,3,0.0,1,15483,24038,8555,44,False,,0,3,4,,,,,
27,0,,,,0,28,1,,,2.9,,,364,,,153,,0,0,2.9,,17.6,,2022-03-16T19:30:00Z,,,,90,,,4,0,,0,0,,0,29,0,161894,,,,2,0,8.0,6,15483,24038,8555,44,False,,0,3,2,,,,,
28,0,,,,0,10,0,,,2.2,,,364,,,298,,1,0,0.8,,5.4,,2022-03-20T16:30:00Z,,,,90,,,19,0,,0,0,,0,30,0,152649,,,,1,3,0.0,2,5568,9443,3875,44,True,,0,4,3,,,,,
29,0,,,,0,23,0,,,2.7,,,364,,,308,,1,1,8.2,,46.0,,2022-04-03T15:30:00Z,,,,90,,,14,0,,0,0,,0,31,0,159464,,,,1,5,33.0,8,-7055,4209,11264,44,True,,0,4,2,,,,,
30,0,,,,0,22,1,,,0.9,,,364,,,312,,0,0,1.0,,6.8,,2022-04-09T16:30:00Z,,,,90,,,2,0,,0,0,,0,32,0,169733,,,,4,0,2.0,6,9481,13436,3955,44,False,,0,3,2,,,,,
31,0,,,,0,12,0,,,1.0,,,364,,,327,,1,0,1.6,,14.6,,2022-04-16T11:30:00Z,,,,90,,,4,0,,0,0,,0,33,0,201365,,,,1,0,0.0,2,32445,38347,5902,44,True,,0,4,2,,,,,
32,0,,,,0,25,1,,,18.5,,,364,,,332,,0,0,3.9,,14.4,,2022-04-23T16:30:00Z,,,,90,,,3,0,,0,0,,0,34,0,234936,,,,0,0,6.0,6,30972,43432,12460,44,False,,0,3,2,,,,,
33,0,,,,0,11,0,,,11.9,,,364,,,347,,1,0,4.4,,14.2,,2022-05-01T13:00:00Z,,,,90,,,9,0,,0,0,,0,35,0,268956,,,,1,3,18.0,1,32775,42817,10042,45,True,,1,4,2,,,,,
34,0,,,,0,8,0,,,0.7,,,364,,,358,,1,0,4.2,,36.8,,2022-05-07T18:45:00Z,,,,90,,,11,0,,0,0,,0,36,0,263695,,,,1,1,4.0,1,902,17292,16390,45,False,,1,3,5,,,,,
35,0,,,,0,21,1,,,13.8,,,364,,,218,,0,0,2.9,,15.4,,2022-05-12T18:45:00Z,,,,81,,,1,0,,0,0,,0,36,0,263695,,,,0,3,0.0,5,902,17292,16390,45,True,,1,4,4,,,,,
36,0,,,,0,22,1,,,6.1,,,364,,,367,,0,0,3.0,,11.2,,2022-05-15T11:00:00Z,,,,90,,,5,0,,0,0,,0,37,0,256247,,,,0,1,13.0,6,2832,12676,9844,45,True,,0,4,2,,,,,
37,0,,,,0,25,1,,,0.0,,,364,,,380,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,15,0,,0,0,,0,38,0,283353,,,,5,0,0.0,6,11679,21196,9517,45,False,,0,3,2,,,,,
0,0,,,,0,0,0,,,0.0,,,248,,,7,,0,0,0.0,,0.0,,2021-08-14T16:30:00Z,,,,0,,,15,0,,0,0,,0,1,0,29413,,,,3,0,0.0,0,0,0,0,40,False,,0,4,2,,,,,
1,0,,,,0,0,0,,,0.0,,,248,,,15,,0,0,0.0,,0.0,,2021-08-21T11:30:00Z,,,,0,,,5,0,,0,0,,0,2,0,26605,,,,0,2,0.0,0,-6199,1080,7279,40,True,,0,5,2,,,,,
2,0,,,,0,0,0,,,0.0,,,248,,,23,,0,0,0.0,,0.0,,2021-08-28T16:30:00Z,,,,0,,,6,0,,0,0,,0,3,0,20592,,,,1,1,0.0,0,-6159,0,6159,40,True,,0,5,4,,,,,
3,0,,,,0,0,0,,,0.0,,,248,,,36,,0,0,0.0,,0.0,,2021-09-12T15:30:00Z,,,,0,,,10,0,,0,0,,0,4,0,16825,,,,3,0,0.0,0,-3889,0,3889,40,False,,0,4,2,,,,,
4,0,,,,0,0,0,,,0.0,,,248,,,44,,0,0,0.0,,0.0,,2021-09-18T14:00:00Z,,,,0,,,7,0,,0,0,,0,5,0,15221,,,,0,3,0.0,0,-1729,0,1729,40,True,,0,5,2,,,,,
5,0,,,,0,0,0,,,0.0,,,248,,,52,,0,0,0.0,,0.0,,2021-09-25T16:30:00Z,,,,0,,,3,0,,0,0,,0,6,0,14110,,,,3,3,0.0,0,-1167,0,1167,40,False,,0,4,2,,,,,
6,0,,,,0,0,0,,,0.0,,,248,,,66,,0,0,0.0,,0.0,,2021-10-03T15:30:00Z,,,,0,,,12,0,,0,0,,0,7,0,13404,,,,2,2,0.0,0,-725,0,725,40,True,,0,5,5,,,,,
7,0,,,,0,0,0,,,0.0,,,248,,,80,,0,0,0.0,,0.0,,2021-10-16T11:30:00Z,,,,0,,,18,0,,0,0,,0,8,0,12830,,,,5,0,0.0,0,-585,0,585,40,False,,0,4,2,,,,,
8,0,,,,0,0,0,,,0.0,,,248,,,88,,0,0,0.0,,0.0,,2021-10-24T15:30:00Z,,,,0,,,13,0,,0,0,,0,9,0,12449,,,,5,0,0.0,0,-389,0,389,40,False,,0,4,4,,,,,
9,0,,,,0,0,0,,,0.0,,,248,,,94,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,11957,,,,2,2,0.0,0,-497,0,497,40,True,,0,5,2,,,,,
10,0,,,,0,0,0,,,0.0,,,248,,,110,,0,0,0.0,,0.0,,2021-11-07T16:30:00Z,,,,0,,,19,0,,0,0,,0,11,0,11676,,,,2,3,0.0,0,-285,0,285,40,False,,0,4,3,,,,,
11,0,,,,0,0,0,,,0.0,,,248,,,114,,0,0,0.0,,0.0,,2021-11-20T17:30:00Z,,,,0,,,1,0,,0,0,,0,12,0,11439,,,,0,4,0.0,0,-247,0,247,40,True,,0,5,4,,,,,
12,0,,,,0,0,0,,,0.0,,,248,,,128,,0,0,0.0,,0.0,,2021-11-27T15:00:00Z,,,,0,,,16,0,,0,0,,0,13,0,11168,,,,0,4,0.0,0,-265,0,265,40,True,,0,5,2,,,,,
13,0,,,,0,0,0,,,0.0,,,248,,,132,,0,0,0.0,,0.0,,2021-12-01T20:15:00Z,,,,0,,,8,0,,0,0,,0,14,0,10982,,,,4,1,0.0,0,-199,0,199,40,False,,0,4,2,,,,,
14,0,,,,0,0,0,,,0.0,,,248,,,150,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,20,0,,0,0,,0,15,0,10760,,,,1,0,0.0,0,-215,0,215,40,False,,0,4,3,,,,,
15,0,,,,0,0,0,,,0.0,,,248,,,158,,0,0,0.0,,0.0,,2021-12-11T15:00:00Z,,,,0,,,2,0,,0,0,,0,16,0,10584,,,,0,1,0.0,0,-170,0,170,40,True,,0,5,2,,,,,
16,0,,,,0,0,0,,,0.0,,,248,,,169,,0,0,0.0,,0.0,,2021-12-16T20:00:00Z,,,,0,,,14,0,,0,0,,0,17,0,10432,,,,1,3,0.0,0,-155,0,155,40,True,,0,5,2,,,,,
17,0,,,,0,0,0,,,0.0,,,248,,,177,,0,0,0.0,,0.0,,2021-12-19T16:30:00Z,,,,0,,,17,0,,0,0,,0,18,0,10325,,,,2,2,0.0,0,-96,0,96,40,False,,0,4,4,,,,,
18,0,,,,0,0,0,,,0.0,,,248,,,197,,0,0,0.0,,0.0,,2021-12-28T20:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,10183,,,,0,1,0.0,0,-53,0,53,40,False,,0,4,3,,,,,
19,0,,,,0,0,0,,,0.0,,,248,,,203,,0,0,0.0,,0.0,,2022-01-02T16:30:00Z,,,,0,,,6,0,,0,0,,0,21,0,10124,,,,2,2,0.0,0,-65,0,65,40,False,,0,4,4,,,,,
20,0,,,,0,0,0,,,0.0,,,248,,,214,,0,0,0.0,,0.0,,2022-01-16T14:00:00Z,,,,0,,,3,0,,0,0,,0,22,0,9976,,,,0,3,0.0,0,-129,0,129,40,True,,0,5,2,,,,,
21,0,,,,0,0,0,,,0.0,,,248,,,224,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,7,0,,0,0,,0,23,0,9923,,,,3,1,0.0,0,-87,0,87,40,False,,0,4,2,,,,,
22,0,,,,0,0,0,,,0.0,,,248,,,237,,0,0,0.0,,0.0,,2022-02-10T19:45:00Z,,,,0,,,9,0,,0,0,,0,24,0,9845,,,,0,2,0.0,0,-79,0,79,40,True,,0,5,2,,,,,
23,0,,,,0,0,0,,,0.0,,,248,,,242,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,25,0,9808,,,,1,0,0.0,0,-39,0,39,40,False,,0,4,2,,,,,
24,0,,,,0,0,0,,,0.0,,,248,,,256,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,15,0,,0,0,,0,26,0,9713,,,,1,3,0.0,0,-76,0,76,40,True,,0,5,2,,,,,
25,0,,,,0,0,0,,,0.0,,,248,,,184,,0,0,0.0,,0.0,,2022-02-23T19:45:00Z,,,,0,,,10,0,,0,0,,0,26,0,9713,,,,0,6,0.0,0,-76,0,76,40,True,,0,5,2,,,,,
26,0,,,,0,0,0,,,0.0,,,248,,,274,,0,0,0.0,,0.0,,2022-03-05T17:30:00Z,,,,0,,,19,0,,0,0,,0,28,0,9637,,,,0,1,0.0,0,-40,0,40,40,True,,0,5,3,,,,,
27,0,,,,0,0,0,,,0.0,,,248,,,283,,0,0,0.0,,0.0,,2022-03-12T12:30:00Z,,,,0,,,4,0,,0,0,,0,29,0,9583,,,,2,0,0.0,0,-56,0,56,40,False,,0,4,2,,,,,
28,0,,,,0,0,0,,,0.0,,,248,,,261,,0,0,0.0,,0.0,,2022-03-16T20:15:00Z,,,,0,,,1,0,,0,0,,0,29,0,9583,,,,2,0,0.0,0,-56,0,56,40,False,,0,4,4,,,,,
29,0,,,,0,0,0,,,0.0,,,248,,,306,,0,0,0.0,,0.0,,2022-04-02T11:30:00Z,,,,0,,,18,0,,0,0,,0,31,0,9531,,,,0,2,0.0,0,-33,0,33,40,True,,0,5,2,,,,,
