Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
33,33,33,33.0,0,,,,0,16,0,,,11.8,,,252,,,337,,5,0,3.8,,18.0,,2020-07-08T17:00:00Z,,,,90,,,11,0,,0,0,,0,43,0,89558,,,,0,5,8.0,0,-862,272,1134,50,False,,0,2,4,43,2019-20,,,,,,Fabian_Schär
34,34,34,34.0,0,,,,0,7,0,,,1.3,,,252,,,349,,2,0,1.5,,13.6,,2020-07-11T11:30:00Z,,,,90,,,18,0,,0,0,,0,44,0,89310,,,,1,2,0.0,0,-401,526,927,50,False,,1,2,3,44,2019-20,,,,,,Fabian_Schär
35,35,35,35.0,0,,,,0,13,0,,,0.9,,,252,,,358,,3,0,2.3,,14.4,,2020-07-15T17:00:00Z,,,,90,,,17,0,,0,0,,0,45,0,89012,,,,3,1,8.0,1,-328,444,772,50,True,,0,2,3,45,2019-20,,,,,,Fabian_Schär
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,252,,,363,,0,0,0.0,,0.0,,2020-07-20T17:00:00Z,,,,0,,,4,0,,0,0,,0,46,0,87824,,,,0,0,0.0,0,-1134,111,1245,50,False,,0,2,2,46,2019-20,,,,,,Fabian_Schär
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,252,,,378,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,47,0,86086,,,,3,1,0.0,0,-1625,21,1646,50,True,,0,2,4,47,2019-20,,,,,,Fabian_Schär
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,334,,,6,,0,0,0.0,,0.0,,2020-09-12T19:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,1810,,,,2,0,0.0,0,0,0,0,50,False,,0,2,4,1,2020-21,,,,,,Fabian_Schär
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,334,,,16,,0,0,0.0,,0.0,,2020-09-20T13:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,1519,,,,3,0,0.0,0,-480,50,530,50,True,,0,2,3,2,2020-21,,,,,,Fabian_Schär
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,334,,,26,,0,0,0.0,,0.0,,2020-09-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,1283,,,,1,1,0.0,0,-323,52,375,49,False,,0,2,4,3,2020-21,,,,,,Fabian_Schär
3,3,3,3.0,0,,,,0,2,0,,,0.1,,,334,,,36,,0,0,0.3,,2.4,,2020-10-03T19:00:00Z,,,,54,,,4,0,,0,0,,0,4,0,1608,,,,1,3,0.0,1,107,309,202,49,True,,0,2,2,4,2020-21,,,,,,Fabian_Schär
4,4,4,4.0,0,,,,0,5,0,,,0.7,,,334,,,45,,3,0,0.8,,6.6,,2020-10-17T19:00:00Z,,,,41,,,13,0,,0,0,,0,5,0,2130,,,,4,1,1.0,0,171,462,291,49,True,,0,2,4,5,2020-21,,,,,,Fabian_Schär
5,5,5,5.0,0,,,,0,12,0,,,0.5,,,334,,,58,,1,0,1.8,,17.6,,2020-10-25T16:30:00Z,,,,90,,,20,0,,0,0,,0,6,0,2555,,,,1,1,0.0,2,156,435,279,49,False,,0,2,3,6,2020-21,,,,,,Fabian_Schär
6,6,6,6.0,0,,,,0,5,0,,,0.3,,,334,,,65,,1,0,1.6,,13.8,,2020-11-01T14:00:00Z,,,,90,,,7,0,,0,0,,0,7,0,3032,,,,1,2,2.0,2,220,401,181,49,True,,0,2,4,7,2020-21,,,,,,Fabian_Schär
7,7,7,7.0,0,,,,0,13,0,,,0.7,,,334,,,76,,2,0,1.7,,16.6,,2020-11-06T20:00:00Z,,,,90,,,16,0,,0,0,,0,8,0,3594,,,,0,2,0.0,1,290,548,258,49,False,,0,2,2,8,2020-21,,,,,,Fabian_Schär
8,8,8,8.0,0,,,,0,6,0,,,0.3,,,334,,,85,,1,0,0.4,,3.4,,2020-11-21T12:30:00Z,,,,45,,,5,0,,0,0,,0,9,0,3838,,,,2,0,0.0,1,-6,396,402,49,True,,0,2,4,9,2020-21,,,,,,Fabian_Schär
9,9,9,9.0,0,,,,0,3,0,,,0.0,,,334,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,1,,,6,0,,0,0,,0,10,0,4451,,,,2,0,0.0,1,375,674,299,49,False,,0,2,3,10,2020-21,,,,,,Fabian_Schär
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,334,,,116,,0,0,0.0,,0.0,,2020-12-12T15:00:00Z,,,,0,,,18,0,,0,0,,0,12,0,4810,,,,1,2,0.0,0,377,749,372,49,True,,0,2,2,12,2020-21,,,,,,Fabian_Schär
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,334,,,122,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,10,0,,0,0,,0,13,0,4466,,,,2,5,0.0,0,-312,208,520,49,False,,0,2,3,13,2020-21,,,,,,Fabian_Schär
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,334,,,135,,0,0,0.0,,0.0,,2020-12-19T20:00:00Z,,,,0,,,8,0,,0,0,,0,14,0,4873,,,,1,1,0.0,0,249,615,366,49,True,,0,2,2,14,2020-21,,,,,,Fabian_Schär
13,13,13,13.0,0,,,,0,10,0,,,0.6,,,334,,,145,,2,0,1.9,,16.2,,2020-12-26T20:00:00Z,,,,90,,,12,0,,0,0,,0,15,0,4487,,,,0,2,2.0,0,-476,189,665,49,False,,1,2,5,15,2020-21,,,,,,Fabian_Schär
14,14,14,14.0,0,,,,0,26,1,,,0.0,,,334,,,155,,0,0,3.1,,30.8,,2020-12-30T20:00:00Z,,,,90,,,11,0,,0,0,,0,16,0,4470,,,,0,0,0.0,6,-80,131,211,49,True,,0,2,4,16,2020-21,,,,,,Fabian_Schär
15,15,15,15.0,0,,,,0,12,0,,,0.4,,,334,,,165,,2,0,1.8,,18.0,,2021-01-03T14:15:00Z,,,,90,,,9,0,,0,0,,0,17,0,4934,,,,2,1,0.0,1,343,611,268,49,True,,0,2,4,17,2020-21,,,,,,Fabian_Schär
16,16,16,16.0,0,,,,0,4,0,,,0.3,,,334,,,174,,1,0,3.6,,21.0,,2021-01-12T18:00:00Z,,,,90,,,15,0,,0,0,,0,18,0,24233,,,,0,1,15.0,1,5141,7104,1963,49,False,,1,2,2,18,2020-21,,,,,,Fabian_Schär
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,334,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,8750,,,,0,3,0.0,0,-1587,554,2141,49,False,,0,2,4,19,2020-21,,,,,,Fabian_Schär
18,18,18,18.0,0,,,,0,7,0,,,1.1,,,334,,,99,,2,0,1.7,,16.0,,2021-01-23T20:00:00Z,,,,90,,,2,0,,0,0,,0,19,0,8750,,,,0,2,0.0,0,-1587,554,2141,49,False,,1,2,3,19,2020-21,,,,,,Fabian_Schär
19,19,19,19.0,0,,,,0,9,0,,,1.5,,,334,,,196,,2,0,4.4,,18.0,,2021-01-26T18:00:00Z,,,,90,,,10,0,,0,0,,0,20,0,8243,,,,2,1,24.0,0,-772,811,1583,49,True,,1,2,3,20,2020-21,,,,,,Fabian_Schär
20,20,20,20.0,0,,,,1,27,1,,,0.4,,,334,,,203,,0,0,3.8,,17.8,,2021-01-30T12:30:00Z,,,,90,,,7,0,,0,0,,0,21,0,7152,,,,2,0,20.0,7,-1130,189,1319,49,False,,0,2,3,21,2020-21,,,,,,Fabian_Schär
21,21,21,21.0,0,,,,0,6,0,,,1.5,,,334,,,217,,2,0,3.7,,10.6,,2021-02-02T20:15:00Z,,,,90,,,6,0,,0,0,,0,22,0,8781,,,,2,1,25.0,1,1401,1895,494,49,True,,0,2,2,22,2020-21,,,,,,Fabian_Schär
22,22,22,22.0,0,,,,0,6,0,,,0.3,,,334,,,225,,2,0,1.8,,7.6,,2021-02-06T15:00:00Z,,,,90,,,16,0,,0,0,,0,23,0,8885,,,,2,3,10.0,1,-29,1144,1173,49,True,,0,2,2,23,2020-21,,,,,,Fabian_Schär
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,334,,,231,,0,0,0.0,,0.0,,2021-02-15T20:00:00Z,,,,0,,,5,0,,0,0,,0,24,0,6464,,,,0,2,0.0,0,-2350,156,2506,49,False,,0,2,4,24,2020-21,,,,,,Fabian_Schär
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,334,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,13,0,,0,0,,0,25,0,5775,,,,1,3,0.0,0,-787,15,802,49,False,,0,2,4,25,2020-21,,,,,,Fabian_Schär
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,334,,,255,,0,0,0.0,,0.0,,2021-02-27T20:00:00Z,,,,0,,,20,0,,0,0,,0,26,0,5294,,,,1,1,0.0,0,-490,66,556,49,True,,0,2,2,26,2020-21,,,,,,Fabian_Schär
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,334,,,267,,0,0,0.0,,0.0,,2021-03-07T12:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,5111,,,,0,0,0.0,0,-205,91,296,49,False,,0,2,2,27,2020-21,,,,,,Fabian_Schär
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,334,,,276,,0,0,0.0,,0.0,,2021-03-12T20:00:00Z,,,,0,,,2,0,,0,0,,0,28,0,5082,,,,1,1,0.0,0,-43,172,215,49,True,,0,2,2,28,2020-21,,,,,,Fabian_Schär
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,334,,,279,,0,0,0.0,,0.0,,2021-03-20T20:00:00Z,,,,0,,,3,0,,0,0,,0,29,0,4916,,,,0,3,0.0,0,-185,94,279,49,False,,0,2,3,29,2020-21,,,,,,Fabian_Schär
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,334,,,296,,0,0,0.0,,0.0,,2021-04-04T13:05:00Z,,,,0,,,17,0,,0,0,,0,30,0,4902,,,,2,2,0.0,0,-9,131,140,49,True,,0,2,3,30,2020-21,,,,,,Fabian_Schär
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,334,,,300,,0,0,0.0,,0.0,,2021-04-11T11:00:00Z,,,,0,,,4,0,,0,0,,0,31,0,4792,,,,2,1,0.0,0,-115,43,158,49,False,,0,2,2,31,2020-21,,,,,,Fabian_Schär
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,334,,,316,,0,0,0.0,,0.0,,2021-04-17T11:30:00Z,,,,0,,,19,0,,0,0,,0,32,0,4740,,,,2,3,0.0,0,-52,55,107,48,True,,0,2,4,32,2020-21,,,,,,Fabian_Schär
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,334,,,324,,0,0,0.0,,0.0,,2021-04-24T11:30:00Z,,,,0,,,11,0,,0,0,,0,33,0,4741,,,,1,1,0.0,0,-7,107,114,48,False,,0,2,3,33,2020-21,,,,,,Fabian_Schär
33,33,33,33.0,0,,,,0,-8,0,,,0.3,,,334,,,335,,0,0,0.0,,0.0,,2021-05-02T13:00:00Z,,,,17,,,1,0,,0,0,,1,34,0,4629,,,,2,0,0.0,-2,-114,15,129,48,True,,0,2,3,34,2020-21,,,,,,Fabian_Schär
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,334,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,4620,,,,4,2,0.0,0,-11,69,80,48,False,,0,2,4,35,2020-21,,,,,,Fabian_Schär
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,334,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,4634,,,,4,3,0.0,0,13,104,91,48,True,,0,2,4,36,2020-21,,,,,,Fabian_Schär
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,334,,,365,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,4562,,,,0,1,0.0,0,-75,28,103,48,True,,0,2,2,37,2020-21,,,,,,Fabian_Schär
37,37,37,37.0,0,,,,0,15,0,,,0.0,,,334,,,371,,0,1,5.2,,34.6,,2021-05-23T15:00:00Z,,,,17,,,8,0,,0,0,,0,38,0,4982,,,,2,0,17.0,7,355,460,105,48,False,,0,2,2,38,2020-21,,,,,,Fabian_Schär
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,305,,,9,,0,0,0.0,,0.0,,2021-08-15T13:00:00Z,,,,0,,,19,0,,0,0,,0,1,0,17533,,,,4,2,0.0,0,0,0,0,45,True,,0,3,3,1,2021-22,,,,,,Fabian_Schär
1,1,1,1.0,0,,,,0,9,0,,,7.8,,,305,,,11,,2,0,2.1,,13.4,,2021-08-21T14:00:00Z,,,,90,,,2,0,,0,0,,0,2,0,18433,,,,0,2,0.0,0,-1723,586,2309,45,False,,1,2,2,2,2021-22,,,,,,Fabian_Schär
2,2,2,2.0,0,,,,0,8,0,,,0.3,,,305,,,25,,2,0,1.1,,10.4,,2021-08-28T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,17224,,,,2,2,0.0,0,-1828,478,2306,45,True,,1,3,2,3,2021-22,,,,,,Fabian_Schär
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,305,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,15947,,,,1,4,0.0,0,-1862,855,2717,44,False,,0,2,4,4,2021-22,,,,,,Fabian_Schär
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,305,,,46,,0,0,0.0,,0.0,,2021-09-17T19:00:00Z,,,,0,,,10,0,,0,0,,0,5,0,15246,,,,1,1,0.0,0,-1063,400,1463,44,True,,0,3,2,5,2021-22,,,,,,Fabian_Schär
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,305,,,60,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,18,0,,0,0,,0,6,0,14392,,,,1,1,0.0,0,-1026,260,1286,44,False,,0,2,2,6,2021-22,,,,,,Fabian_Schär
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,305,,,70,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,13875,,,,1,2,0.0,0,-662,151,813,44,False,,0,2,3,7,2021-22,,,,,,Fabian_Schär
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,305,,,77,,0,0,0.0,,0.0,,2021-10-17T15:30:00Z,,,,0,,,17,0,,0,0,,0,8,0,13565,,,,3,2,0.0,0,-445,216,661,43,True,,0,3,3,8,2021-22,,,,,,Fabian_Schär
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,305,,,85,,0,0,0.0,,0.0,,2021-10-23T14:00:00Z,,,,0,,,7,0,,0,0,,0,9,0,13403,,,,1,1,0.0,0,-255,229,484,43,False,,0,2,2,9,2021-22,,,,,,Fabian_Schär
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,305,,,96,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,13060,,,,3,0,0.0,0,-450,198,648,43,True,,0,3,4,10,2021-22,,,,,,Fabian_Schär
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,305,,,103,,0,0,0.0,,0.0,,2021-11-06T17:30:00Z,,,,0,,,4,0,,0,0,,0,11,0,12837,,,,1,1,0.0,0,-292,107,399,43,False,,0,2,2,11,2021-22,,,,,,Fabian_Schär
11,11,11,11.0,0,,,,0,9,0,,,11.1,,,305,,,116,,3,0,2.9,,7.6,,2021-11-20T15:00:00Z,,,,70,,,3,0,,0,0,,0,12,0,12680,,,,3,3,10.0,1,-268,193,461,43,True,,0,3,2,12,2021-22,,,,,,Fabian_Schär
12,12,12,12.0,0,,,,0,15,0,,,10.3,,,305,,,121,,2,0,4.5,,20.0,,2021-11-27T12:30:00Z,,,,90,,,1,0,,0,0,,0,13,0,12275,,,,0,2,15.0,1,-432,95,527,43,False,,0,2,4,13,2021-22,,,,,,Fabian_Schär
13,13,13,13.0,0,,,,0,13,0,,,0.3,,,305,,,138,,1,0,2.0,,19.6,,2021-11-30T19:30:00Z,,,,90,,,15,0,,0,0,,0,14,0,15034,,,,1,1,0.0,2,2584,2992,408,43,True,,0,3,2,14,2021-22,,,,,,Fabian_Schär
14,14,14,14.0,1,,,,2,32,1,,,10.2,,,305,,,145,,0,0,3.9,,26.6,,2021-12-04T15:00:00Z,,,,90,,,5,0,,0,0,,0,15,0,14138,,,,0,1,2.0,11,-866,661,1527,43,True,,0,3,2,15,2021-22,,,,,,Fabian_Schär
15,15,15,15.0,0,,,,0,7,0,,,1.8,,,305,,,157,,4,0,2.8,,8.0,,2021-12-12T14:00:00Z,,,,90,,,9,0,,0,0,,0,16,0,16384,,,,0,4,18.0,0,1805,3263,1458,43,False,,0,2,3,16,2021-22,,,,,,Fabian_Schär
16,16,16,16.0,0,,,,0,11,0,,,0.0,,,305,,,169,,3,0,1.5,,14.6,,2021-12-16T20:00:00Z,,,,90,,,11,0,,0,0,,0,17,0,15061,,,,1,3,0.0,1,-1021,213,1234,43,False,,0,2,5,17,2021-22,,,,,,Fabian_Schär
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,305,,,175,,0,0,0.0,,0.0,,2021-12-19T14:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,16040,,,,4,0,0.0,0,232,750,518,43,True,,0,3,5,18,2021-22,,,,,,Fabian_Schär
18,18,18,18.0,0,,,,0,11,0,,,0.4,,,305,,,186,,1,0,2.2,,19.4,,2021-12-27T20:00:00Z,,,,90,,,13,0,,0,0,,0,19,0,15255,,,,1,1,2.0,2,-322,419,741,43,True,,0,3,3,19,2021-22,,,,,,Fabian_Schär
19,19,19,19.0,0,,,,0,9,0,,,0.8,,,305,,,216,,1,0,2.0,,15.0,,2022-01-15T15:00:00Z,,,,90,,,18,0,,0,0,,0,22,0,15019,,,,1,1,4.0,2,-325,1016,1341,43,True,,0,3,2,22,2021-22,,,,,,Fabian_Schär
20,20,20,20.0,0,,,,0,26,1,,,0.1,,,305,,,226,,0,0,3.1,,28.4,,2022-01-22T15:00:00Z,,,,90,,,10,0,,0,0,,0,23,0,15143,,,,1,0,2.0,6,-109,565,674,43,False,,0,2,2,23,2021-22,,,,,,Fabian_Schär
21,21,21,21.0,0,,,,0,6,0,,,0.1,,,305,,,239,,1,0,4.3,,22.2,,2022-02-08T19:45:00Z,,,,90,,,8,0,,0,0,,0,24,0,16479,,,,1,3,21.0,1,1073,1853,780,43,True,,1,3,2,24,2021-22,,,,,,Fabian_Schär
22,22,22,22.0,0,,,,2,21,1,,,0.4,,,305,,,247,,0,0,1.2,,9.8,,2022-02-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,25,0,16729,,,,0,1,2.0,8,242,999,757,43,True,,0,3,2,25,2021-22,,,,,,Fabian_Schär
23,23,23,23.0,0,,,,0,13,0,,,10.6,,,305,,,259,,1,0,4.8,,10.2,,2022-02-19T12:30:00Z,,,,90,,,19,0,,0,0,,0,26,0,22855,,,,1,1,27.0,2,4798,6022,1224,43,False,,0,2,3,26,2021-22,,,,,,Fabian_Schär
24,24,24,24.0,1,,,,3,39,1,,,12.3,,,305,,,262,,0,0,9.3,,40.6,,2022-02-26T15:00:00Z,,,,90,,,3,0,,0,0,,0,27,0,39990,,,,2,0,40.0,12,10680,12341,1661,43,False,,0,2,2,27,2021-22,,,,,,Fabian_Schär
25,25,25,25.0,0,,,,2,30,0,,,0.2,,,305,,,276,,1,1,6.8,,50.8,,2022-03-05T15:00:00Z,,,,90,,,4,0,,0,0,,0,28,0,159609,,,,1,2,17.0,10,95356,108361,13005,43,True,,0,3,2,28,2021-22,,,,,,Fabian_Schär
26,26,26,26.0,0,,,,0,9,0,,,0.1,,,305,,,209,,1,0,0.9,,5.2,,2022-03-10T19:30:00Z,,,,90,,,16,0,,0,0,,0,28,0,159609,,,,2,1,4.0,2,95356,108361,13005,43,False,,0,2,3,28,2021-22,,,,,,Fabian_Schär
27,27,27,27.0,0,,,,0,9,0,,,0.0,,,305,,,284,,1,0,4.1,,18.2,,2022-03-13T14:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,191852,,,,0,1,23.0,2,47804,70742,22938,43,False,,0,2,4,29,2021-22,,,,,,Fabian_Schär
28,28,28,28.0,0,,,,0,9,0,,,5.5,,,305,,,195,,1,0,3.8,,8.6,,2022-03-17T19:45:00Z,,,,90,,,8,0,,0,0,,0,29,0,191852,,,,0,1,24.0,2,47804,70742,22938,43,False,,0,2,2,29,2021-22,,,,,,Fabian_Schär
29,29,29,29.0,0,,,,0,26,0,,,0.3,,,305,,,308,,5,1,7.3,,65.6,,2022-04-03T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,0,144371,,,,1,5,7.0,6,-8685,10332,19017,43,False,,0,2,4,31,2021-22,,,,,,Fabian_Schär
30,30,30,30.0,0,,,,0,24,1,,,11.1,,,305,,,317,,0,0,3.5,,16.0,,2022-04-08T19:00:00Z,,,,90,,,20,0,,0,0,,0,32,0,219889,,,,0,1,8.0,5,73492,77175,3683,43,True,,1,3,3,32,2021-22,,,,,,Fabian_Schär
31,31,31,31.0,0,,,,0,9,0,,,10.3,,,305,,,325,,1,0,2.3,,12.2,,2022-04-17T13:15:00Z,,,,90,,,9,0,,0,0,,0,33,0,651629,,,,1,2,0.0,2,342716,348960,6244,44,True,,0,3,2,33,2021-22,,,,,,Fabian_Schär
32,32,32,32.0,0,,,,1,25,1,,,20.5,,,305,,,296,,0,0,4.0,,19.0,,2022-04-20T18:45:00Z,,,,90,,,7,0,,0,0,,0,33,0,651629,,,,0,1,0.0,7,342716,348960,6244,44,True,,0,3,2,33,2021-22,,,,,,Fabian_Schär
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,305,,,340,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,15,0,,0,0,,0,34,0,562197,,,,3,0,0.0,0,3260,42886,39626,44,False,,0,2,2,34,2021-22,,,,,,Fabian_Schär
34,34,34,34.0,0,,,,0,6,0,,,0.4,,,305,,,345,,1,0,0.1,,0.6,,2022-04-30T11:30:00Z,,,,60,,,11,0,,0,0,,0,35,0,445412,,,,1,0,0.0,2,-115070,4449,119519,44,True,,0,3,4,35,2021-22,,,,,,Fabian_Schär
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,305,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,12,0,,0,0,,0,36,0,259493,,,,0,5,0.0,0,-162040,1091,163131,42,False,,0,2,5,36,2021-22,,,,,,Fabian_Schär
36,36,36,36.0,0,,,,0,7,0,,,1.0,,,305,,,365,,0,0,1.2,,3.2,,2022-05-16T19:00:00Z,,,,48,,,1,0,,0,0,,0,37,0,239597,,,,0,2,8.0,1,-22913,3881,26794,42,True,,0,3,4,37,2021-22,,,,,,Fabian_Schär
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,305,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,5,0,,0,0,,0,38,0,221050,,,,2,1,0.0,0,-34198,1950,36148,41,False,,0,2,2,38,2021-22,,,,,,Fabian_Schär
0,0,0,0.0,0,,,,3,43,1,,,14.6,,,366,,,7,,0,1,10.6,,66.0,,2022-08-06T14:00:00Z,,,,90,,,16,0,,0,0,,0,1,0,40132,,,,0,2,25.0,15,0,0,0,45,True,,0,4,2,1,2022-23,0.06,0.12,0.06,0.28,1.0,Fabian_Schär
1,1,1,1.0,0,,,,0,22,1,,,0.7,,,366,,,14,,0,0,2.1,,20.6,,2022-08-13T14:00:00Z,,,,90,,,5,0,,0,0,,0,2,0,411488,,,,0,0,0.0,5,217272,238819,21547,46,False,,1,3,3,2,2022-23,0.01,0.01,0.0,1.5,1.0,Fabian_Schär
2,2,2,2.0,0,,,,0,9,0,,,0.2,,,366,,,28,,3,0,2.5,,24.4,,2022-08-21T15:30:00Z,,,,90,,,13,0,,0,0,,0,3,0,699172,,,,3,3,0.0,0,203883,272486,68603,46,True,,1,4,5,3,2022-23,0.0,0.0,0.0,2.11,1.0,Fabian_Schär
3,3,3,3.0,0,,,,0,11,0,,,31.1,,,366,,,40,,1,0,5.5,,13.2,,2022-08-28T13:00:00Z,,,,90,,,20,0,,0,0,,0,4,0,830397,,,,1,1,11.0,1,86674,164452,77778,47,False,,1,3,2,4,2022-23,0.12,0.33,0.21,0.71,1.0,Fabian_Schär
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,366,,,48,,0,0,0.0,,0.0,,2022-08-31T19:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,767795,,,,1,2,0.0,0,-62447,32478,94925,47,False,,0,3,4,5,2022-23,0.0,0.0,0.0,0.0,0.0,Fabian_Schär
5,5,5,5.0,0,,,,0,19,1,,,1.0,,,366,,,57,,0,0,5.9,,26.2,,2022-09-03T14:00:00Z,,,,90,,,7,0,,0,0,,0,6,0,754219,,,,0,0,32.0,6,-25812,54612,80424,47,True,,0,4,2,6,2022-23,0.03,0.31,0.28,1.01,1.0,Fabian_Schär
6,6,6,6.0,0,,,,0,13,0,,,14.1,,,366,,,77,,1,0,7.3,,20.8,,2022-09-17T14:00:00Z,,,,90,,,3,0,,0,0,,0,8,0,1003174,,,,1,1,38.0,2,135674,165970,30296,47,True,,0,4,2,8,2022-23,0.05,0.13,0.08,0.75,1.0,Fabian_Schär
7,7,7,7.0,0,,,,0,25,1,,,14.3,,,366,,,84,,0,0,3.1,,12.8,,2022-10-01T14:00:00Z,,,,82,,,9,0,,0,0,,0,9,0,948358,,,,4,1,4.0,6,-1198,66324,67522,47,False,,0,3,2,9,2022-23,0.03,0.03,0.0,0.05,1.0,Fabian_Schär
8,8,8,8.0,0,,,,0,10,0,,,0.5,,,366,,,98,,1,0,1.4,,11.2,,2022-10-08T14:00:00Z,,,,90,,,4,0,,0,0,,0,10,0,1081981,,,,1,5,2.0,2,121324,161290,39966,48,True,,0,4,3,10,2022-23,0.0,0.0,0.0,1.19,1.0,Fabian_Schär
9,9,9,9.0,0,,,,2,31,1,,,0.8,,,366,,,107,,0,0,3.0,,25.4,,2022-10-16T13:00:00Z,,,,90,,,14,0,,0,0,,0,11,0,1078979,,,,0,0,4.0,8,-1342,62300,63642,48,False,,0,3,4,11,2022-23,0.07,0.07,0.0,0.53,1.0,Fabian_Schär
10,10,10,10.0,0,,,,0,19,1,,,0.8,,,366,,,120,,0,0,8.3,,16.4,,2022-10-19T18:30:00Z,,,,90,,,8,0,,0,0,,0,12,0,1405101,,,,0,1,66.0,5,164183,188987,24804,48,True,,1,4,2,12,2022-23,0.0,0.2,0.2,0.17,1.0,Fabian_Schär
11,11,11,11.0,0,,,,0,12,0,,,1.3,,,366,,,128,,1,0,6.6,,35.0,,2022-10-23T15:30:00Z,,,,90,,,18,0,,0,0,,0,13,0,1260723,,,,2,1,30.0,2,15311,78937,63626,49,False,,0,3,4,13,2022-23,0.4,0.47,0.07,1.65,1.0,Fabian_Schär
