Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
33,33,33,33.0,0,,,,0,8,1,,,8.4,,,417,,,338,,0,0,2.1,,6.8,,2020-07-08T17:00:00Z,,,,78,,,15,0,,0,0,,0,43,0,1275503,,,,0,1,6.0,3,-76247,30391,106638,57,False,,0,4,3,43,2019-20,,,,,,Adama_Traoré
34,34,34,34.0,0,,,,0,-2,0,,,2.4,,,417,,,350,,0,0,1.4,,0.0,,2020-07-12T11:00:00Z,,,,20,,,8,0,,0,0,,0,44,0,1129436,,,,0,3,12.0,1,-142761,20567,163328,57,True,,0,3,2,44,2019-20,,,,,,Adama_Traoré
35,35,35,35.0,0,,,,0,17,0,,,46.8,,,417,,,352,,1,0,7.6,,19.4,,2020-07-15T17:00:00Z,,,,90,,,5,0,,0,0,,0,45,0,1043952,,,,1,1,10.0,2,-82971,13831,96802,56,False,,0,4,3,45,2019-20,,,,,,Adama_Traoré
36,36,36,36.0,0,,,,0,6,1,,,26.4,,,417,,,370,,0,0,7.1,,16.8,,2020-07-20T19:15:00Z,,,,80,,,7,0,,0,0,,0,46,0,1052754,,,,0,2,28.0,2,-8188,26520,34708,56,True,,1,3,3,46,2019-20,,,,,,Adama_Traoré
37,37,37,37.0,0,,,,0,-1,0,,,0.7,,,417,,,373,,0,0,0.4,,2.8,,2020-07-26T15:00:00Z,,,,45,,,6,0,,0,0,,0,47,0,980579,,,,0,2,0.0,1,-51844,16091,67935,56,False,,0,4,4,47,2019-20,,,,,,Adama_Traoré
0,0,0,0.0,0,,,,0,6,1,,,1.8,,,465,,,8,,0,0,3.2,,12.8,,2020-09-14T17:00:00Z,,,,90,,,15,0,,0,0,,0,1,0,1189095,,,,2,0,17.0,3,0,0,0,65,False,,0,2,2,1,2020-21,,,,,,Adama_Traoré
1,1,1,1.0,0,,,,0,17,0,,,39.2,,,465,,,18,,3,0,6.7,,25.6,,2020-09-21T19:15:00Z,,,,90,,,12,0,,0,0,,0,2,0,1192596,,,,3,1,2.0,2,-102740,59207,161947,65,True,,0,3,4,2,2020-21,,,,,,Adama_Traoré
2,2,2,2.0,0,,,,0,9,0,,,8.3,,,465,,,28,,2,0,1.6,,7.8,,2020-09-27T18:00:00Z,,,,61,,,19,0,,0,0,,0,3,0,1079344,,,,0,4,0.0,2,-150445,66003,216448,65,False,,0,2,4,3,2020-21,,,,,,Adama_Traoré
3,3,3,3.0,0,,,,0,3,0,,,0.1,,,465,,,38,,0,0,0.4,,4.0,,2020-10-04T13:00:00Z,,,,8,,,8,0,,0,0,,0,4,0,1025920,,,,0,1,0.0,1,-79097,66904,146001,65,True,,0,3,2,4,2020-21,,,,,,Adama_Traoré
4,4,4,4.0,0,,,,0,5,0,,,10.3,,,465,,,42,,0,0,1.4,,3.4,,2020-10-19T19:00:00Z,,,,25,,,10,0,,0,0,,0,5,0,842684,,,,1,0,0.0,1,-190973,22727,213700,64,False,,0,2,3,5,2020-21,,,,,,Adama_Traoré
5,5,5,5.0,0,,,,0,4,0,,,10.8,,,465,,,58,,1,0,1.9,,4.2,,2020-10-25T16:30:00Z,,,,22,,,14,0,,0,0,,0,6,0,749359,,,,1,1,4.0,1,-105668,14567,120235,64,True,,0,3,2,6,2020-21,,,,,,Adama_Traoré
6,6,6,6.0,0,,,,0,2,0,,,0.0,,,465,,,68,,0,0,2.4,,3.0,,2020-10-30T20:00:00Z,,,,14,,,6,0,,0,0,,0,7,0,665159,,,,0,2,21.0,1,-91919,8945,100864,63,True,,0,3,2,7,2020-21,,,,,,Adama_Traoré
7,7,7,7.0,0,,,,0,3,0,,,3.8,,,465,,,74,,0,0,0.7,,1.6,,2020-11-08T14:00:00Z,,,,30,,,9,0,,0,0,,0,8,0,578447,,,,0,1,2.0,1,-88734,3901,92635,63,False,,0,2,4,8,2020-21,,,,,,Adama_Traoré
8,8,8,8.0,0,,,,0,5,0,,,11.9,,,465,,,88,,1,0,3.7,,12.4,,2020-11-23T20:00:00Z,,,,90,,,16,0,,0,0,,0,9,0,524031,,,,1,1,13.0,1,-57397,4662,62059,62,True,,1,3,2,9,2020-21,,,,,,Adama_Traoré
9,9,9,9.0,0,,,,0,6,0,,,36.0,,,465,,,89,,1,0,5.1,,6.8,,2020-11-29T19:15:00Z,,,,90,,,1,0,,0,0,,0,10,0,503060,,,,2,1,8.0,1,-24615,4133,28748,62,False,,1,2,4,10,2020-21,,,,,,Adama_Traoré
10,10,10,10.0,0,,,,0,10,0,,,43.5,,,465,,,103,,4,0,6.9,,13.0,,2020-12-06T19:15:00Z,,,,90,,,11,0,,0,0,,0,11,0,480840,,,,0,4,12.0,2,-23593,5119,28712,62,False,,0,2,3,11,2020-21,,,,,,Adama_Traoré
11,11,11,11.0,0,,,,0,6,0,,,26.6,,,465,,,118,,1,0,5.5,,11.6,,2020-12-12T12:30:00Z,,,,90,,,2,0,,0,0,,0,12,0,470497,,,,1,0,17.0,1,-12913,6630,19543,62,True,,1,3,2,12,2020-21,,,,,,Adama_Traoré
12,12,12,12.0,0,,,,0,0,0,,,0.7,,,465,,,126,,0,0,2.1,,0.4,,2020-12-15T18:00:00Z,,,,29,,,5,0,,0,0,,0,13,0,462552,,,,1,2,20.0,1,-8830,5628,14458,61,True,,0,3,4,13,2020-21,,,,,,Adama_Traoré
13,13,13,13.0,0,,,,0,9,0,,,44.9,,,465,,,130,,0,0,6.0,,15.4,,2020-12-21T17:30:00Z,,,,30,,,4,0,,0,0,,0,14,0,452687,,,,1,2,0.0,1,-10732,4815,15547,61,False,,0,2,2,14,2020-21,,,,,,Adama_Traoré
14,14,14,14.0,0,,,,0,7,0,,,25.4,,,465,,,148,,1,0,3.8,,7.0,,2020-12-27T19:15:00Z,,,,90,,,17,0,,0,0,,0,15,0,438679,,,,1,1,6.0,2,-14938,3811,18749,61,True,,0,3,3,15,2020-21,,,,,,Adama_Traoré
15,15,15,15.0,0,,,,0,6,0,,,23.1,,,465,,,154,,1,0,5.4,,7.0,,2020-12-29T20:00:00Z,,,,90,,,13,0,,0,0,,0,16,0,433719,,,,0,1,24.0,2,-6085,1948,8033,61,False,,0,2,4,16,2020-21,,,,,,Adama_Traoré
16,16,16,16.0,1,,,,0,28,0,,,30.2,,,465,,,159,,3,0,5.8,,22.0,,2021-01-02T17:30:00Z,,,,90,,,3,0,,0,0,,0,17,0,429615,,,,3,3,6.0,5,-5092,4446,9538,61,False,,0,2,3,17,2020-21,,,,,,Adama_Traoré
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,465,,,176,,0,0,0.0,,0.0,,2021-01-12T20:15:00Z,,,,0,,,7,0,,0,0,,0,18,0,442590,,,,2,1,0.0,0,-69,12698,12767,61,True,,0,3,4,18,2020-21,,,,,,Adama_Traoré
18,18,18,18.0,0,,,,0,12,0,,,38.8,,,465,,,188,,3,0,9.0,,18.0,,2021-01-16T12:30:00Z,,,,90,,,18,0,,0,0,,0,19,0,420042,,,,3,2,33.0,2,-10745,1379,12124,61,True,,0,3,2,19,2020-21,,,,,,Adama_Traoré
19,19,19,19.0,0,,,,0,8,1,,,10.8,,,465,,,194,,0,0,1.7,,6.4,,2021-01-27T18:00:00Z,,,,89,,,5,0,,0,0,,0,20,0,414136,,,,0,0,0.0,3,-8086,2186,10272,61,False,,0,2,4,20,2020-21,,,,,,Adama_Traoré
20,20,20,20.0,0,,,,0,3,0,,,1.4,,,465,,,202,,0,0,1.0,,4.4,,2021-01-30T15:00:00Z,,,,27,,,6,0,,0,0,,0,21,0,409954,,,,0,1,4.0,1,-4866,1135,6001,60,False,,0,2,3,21,2020-21,,,,,,Adama_Traoré
21,21,21,21.0,0,,,,0,11,0,,,17.2,,,465,,,215,,1,0,2.9,,11.6,,2021-02-02T18:00:00Z,,,,90,,,1,0,,0,0,,0,22,0,405731,,,,1,2,0.0,2,-4747,943,5690,60,True,,0,3,3,22,2020-21,,,,,,Adama_Traoré
22,22,22,22.0,0,,,,0,14,1,,,38.6,,,465,,,228,,0,0,8.2,,17.4,,2021-02-07T14:00:00Z,,,,90,,,9,0,,0,0,,0,23,0,401517,,,,0,0,26.0,3,-4870,1006,5876,60,True,,0,3,4,23,2020-21,,,,,,Adama_Traoré
23,23,23,23.0,0,,,,0,8,0,,,13.5,,,465,,,236,,1,0,3.9,,11.0,,2021-02-14T12:00:00Z,,,,90,,,16,0,,0,0,,0,24,0,396927,,,,2,1,14.0,2,-5207,1077,6284,60,False,,0,2,2,24,2020-21,,,,,,Adama_Traoré
24,24,24,24.0,1,,,,0,7,1,,,14.8,,,465,,,248,,0,0,3.6,,4.4,,2021-02-19T20:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,394719,,,,0,1,17.0,6,-3082,1852,4934,60,True,,0,3,3,25,2020-21,,,,,,Adama_Traoré
25,25,25,25.0,0,,,,2,26,0,,,51.9,,,465,,,255,,1,0,13.6,,32.0,,2021-02-27T20:00:00Z,,,,90,,,14,0,,0,0,,0,26,0,396505,,,,1,1,52.0,4,626,4820,4194,60,False,,0,2,2,26,2020-21,,,,,,Adama_Traoré
26,26,26,26.0,0,,,,0,10,0,,,2.9,,,465,,,284,,4,0,4.2,,8.6,,2021-03-02T20:00:00Z,,,,90,,,12,0,,0,0,,0,26,0,396505,,,,1,4,30.0,2,626,4820,4194,60,False,,0,2,5,26,2020-21,,,,,,Adama_Traoré
27,27,27,27.0,0,,,,0,5,1,,,13.5,,,465,,,259,,0,0,2.0,,6.8,,2021-03-06T17:30:00Z,,,,90,,,2,0,,0,0,,0,27,0,396225,,,,0,0,0.0,3,-867,3229,4096,60,False,,0,2,3,27,2020-21,,,,,,Adama_Traoré
28,28,28,28.0,0,,,,0,10,0,,,32.3,,,465,,,278,,1,0,6.5,,15.2,,2021-03-15T20:00:00Z,,,,90,,,11,0,,0,0,,0,28,0,394748,,,,1,0,17.0,2,-1982,2350,4332,60,True,,0,3,4,28,2020-21,,,,,,Adama_Traoré
29,29,29,29.0,1,,,,1,25,0,,,18.0,,,465,,,298,,3,0,6.7,,30.0,,2021-04-05T19:15:00Z,,,,90,,,19,0,,0,0,,0,30,0,392338,,,,3,2,19.0,6,-1184,1148,2332,60,True,,0,3,4,30,2020-21,,,,,,Adama_Traoré
30,30,30,30.0,0,,,,0,19,1,,,2.9,,,465,,,302,,0,1,5.5,,32.0,,2021-04-09T19:00:00Z,,,,90,,,8,0,,0,0,,0,31,0,398361,,,,1,0,20.0,8,5551,7644,2093,60,False,,0,2,2,31,2020-21,,,,,,Adama_Traoré
31,31,31,31.0,1,,,,0,16,1,,,48.3,,,465,,,318,,0,0,12.2,,23.2,,2021-04-17T19:15:00Z,,,,90,,,15,0,,0,0,,0,32,0,448481,,,,0,1,50.0,6,48711,52787,4076,60,True,,0,3,2,32,2020-21,,,,,,Adama_Traoré
32,32,32,32.0,0,,,,0,5,0,,,33.8,,,465,,,328,,4,0,6.4,,6.6,,2021-04-25T11:00:00Z,,,,90,,,4,0,,0,0,,0,33,0,510392,,,,4,0,24.0,1,58381,65661,7280,60,True,,1,3,2,33,2020-21,,,,,,Adama_Traoré
33,33,33,33.0,0,,,,0,0,0,,,26.8,,,465,,,338,,1,0,8.0,,13.4,,2021-05-03T17:00:00Z,,,,90,,,18,0,,0,0,,0,34,0,493653,,,,1,1,40.0,2,-13320,5022,18342,61,False,,0,2,2,34,2020-21,,,,,,Adama_Traoré
34,34,34,34.0,0,,,,2,27,0,,,12.8,,,465,,,348,,0,1,11.4,,38.6,,2021-05-09T11:00:00Z,,,,29,,,3,0,,0,0,,0,35,0,450116,,,,1,2,63.0,8,-42439,2313,44752,61,True,,0,3,3,35,2020-21,,,,,,Adama_Traoré
35,35,35,35.0,0,,,,0,14,0,,,34.3,,,465,,,358,,2,0,6.3,,12.6,,2021-05-16T13:05:00Z,,,,90,,,17,0,,0,0,,0,36,0,451169,,,,0,2,16.0,2,-1008,5509,6517,60,False,,0,2,4,36,2020-21,,,,,,Adama_Traoré
36,36,36,36.0,0,,,,0,9,0,,,7.2,,,465,,,363,,1,0,7.0,,21.0,,2021-05-19T17:00:00Z,,,,90,,,7,0,,0,0,,0,37,0,442851,,,,0,1,42.0,2,-8197,2149,10346,60,False,,0,2,3,37,2020-21,,,,,,Adama_Traoré
37,37,37,37.0,0,,,,0,4,0,,,14.6,,,465,,,378,,1,0,4.5,,4.2,,2021-05-23T15:00:00Z,,,,26,,,13,0,,0,0,,0,38,0,436026,,,,2,1,26.0,1,-6753,3707,10460,60,True,,0,3,4,38,2020-21,,,,,,Adama_Traoré
0,0,0,0.0,0,,,,0,10,0,,,13.4,,,435,,,5,,1,0,12.1,,20.6,,2021-08-14T14:00:00Z,,,,90,,,9,0,,0,0,,0,1,0,71206,,,,0,1,87.0,2,0,0,0,60,False,,0,3,3,1,2021-22,,,,,,Adama_Traoré
1,1,1,1.0,0,,,,0,15,0,,,58.7,,,435,,,17,,1,0,15.1,,27.0,,2021-08-22T13:00:00Z,,,,90,,,17,0,,0,0,,0,2,0,85215,,,,1,0,65.0,2,-2356,9369,11725,60,True,,0,3,3,2,2021-22,,,,,,Adama_Traoré
2,2,2,2.0,0,,,,0,18,0,,,47.7,,,435,,,30,,1,0,9.4,,23.2,,2021-08-29T15:30:00Z,,,,86,,,13,0,,0,0,,0,3,0,94846,,,,1,0,23.0,2,2861,18413,15552,60,True,,0,3,3,3,2021-22,,,,,,Adama_Traoré
3,3,3,3.0,0,,,,0,16,1,,,28.3,,,435,,,40,,0,0,5.2,,15.2,,2021-09-11T14:00:00Z,,,,80,,,18,0,,0,0,,0,4,0,319053,,,,2,0,8.0,3,197962,303693,105731,60,False,,0,3,2,4,2021-22,,,,,,Adama_Traoré
4,4,4,4.0,0,,,,0,16,0,,,22.3,,,435,,,50,,2,0,6.3,,16.0,,2021-09-18T11:30:00Z,,,,90,,,3,0,,0,0,,0,5,0,369081,,,,2,0,25.0,2,45561,95236,49675,60,True,,0,3,2,5,2021-22,,,,,,Adama_Traoré
5,5,5,5.0,0,,,,0,1,0,,,0.1,,,435,,,59,,0,0,0.0,,0.0,,2021-09-26T13:00:00Z,,,,19,,,16,0,,0,0,,0,6,0,334831,,,,1,0,0.0,1,-36681,27741,64422,60,False,,0,3,3,6,2021-22,,,,,,Adama_Traoré
6,6,6,6.0,0,,,,0,3,0,,,0.0,,,435,,,70,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,1,,,14,0,,0,0,,0,7,0,290930,,,,1,2,0.0,1,-46722,13650,60372,60,True,,0,3,2,7,2021-22,,,,,,Adama_Traoré
7,7,7,7.0,1,,,,0,12,0,,,3.5,,,435,,,72,,2,0,4.4,,11.0,,2021-10-16T14:00:00Z,,,,90,,,2,0,,0,0,,0,8,0,222681,,,,3,2,29.0,5,-70570,7561,78131,60,False,,0,3,2,8,2021-22,,,,,,Adama_Traoré
8,8,8,8.0,0,,,,0,-1,1,,,14.4,,,435,,,87,,0,0,2.5,,6.2,,2021-10-23T14:00:00Z,,,,75,,,10,0,,0,0,,0,9,0,214490,,,,1,1,4.0,3,-11578,12024,23602,60,False,,0,3,2,9,2021-22,,,,,,Adama_Traoré
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,435,,,100,,0,0,0.0,,0.0,,2021-11-01T20:00:00Z,,,,0,,,8,0,,0,0,,0,10,0,192891,,,,1,2,0.0,0,-23121,6484,29605,59,True,,0,3,2,10,2021-22,,,,,,Adama_Traoré
10,10,10,10.0,0,,,,0,4,0,,,1.9,,,435,,,105,,1,0,0.3,,1.4,,2021-11-06T15:00:00Z,,,,22,,,7,0,,0,0,,0,11,0,169980,,,,0,2,0.0,1,-24450,2551,27001,59,False,,0,3,2,11,2021-22,,,,,,Adama_Traoré
11,11,11,11.0,0,,,,0,6,0,,,1.1,,,435,,,120,,0,0,1.3,,3.4,,2021-11-20T15:00:00Z,,,,14,,,19,0,,0,0,,0,12,0,151722,,,,0,1,8.0,1,-19376,1671,21047,58,True,,0,3,3,12,2021-22,,,,,,Adama_Traoré
12,12,12,12.0,0,,,,0,3,0,,,1.1,,,435,,,130,,0,0,0.5,,3.6,,2021-11-27T15:00:00Z,,,,22,,,15,0,,0,0,,0,13,0,144702,,,,0,0,0.0,1,-8010,3128,11138,58,False,,0,3,2,13,2021-22,,,,,,Adama_Traoré
13,13,13,13.0,0,,,,0,17,1,,,32.1,,,435,,,137,,0,0,6.4,,9.6,,2021-12-01T19:30:00Z,,,,90,,,5,0,,0,0,,0,14,0,138029,,,,0,0,22.0,3,-7112,1411,8523,57,True,,0,3,2,14,2021-22,,,,,,Adama_Traoré
14,14,14,14.0,0,,,,0,4,1,,,4.6,,,435,,,150,,0,0,1.2,,3.6,,2021-12-04T15:00:00Z,,,,87,,,11,0,,0,0,,0,15,0,131362,,,,1,0,4.0,3,-7002,1671,8673,57,True,,0,3,4,15,2021-22,,,,,,Adama_Traoré
15,15,15,15.0,0,,,,0,10,0,,,2.5,,,435,,,159,,1,0,0.7,,4.2,,2021-12-11T12:30:00Z,,,,66,,,12,0,,0,0,,0,16,0,129267,,,,0,1,0.0,2,-2832,3683,6515,57,False,,0,3,5,16,2021-22,,,,,,Adama_Traoré
16,16,16,16.0,0,,,,0,9,1,,,35.8,,,435,,,163,,0,0,5.2,,14.4,,2021-12-15T19:30:00Z,,,,85,,,4,0,,0,0,,0,17,0,129733,,,,1,0,2.0,3,-200,5069,5269,57,False,,0,3,2,17,2021-22,,,,,,Adama_Traoré
17,17,17,17.0,0,,,,0,3,0,,,0.0,,,435,,,180,,0,0,0.0,,0.0,,2021-12-19T14:00:00Z,,,,11,,,6,0,,0,0,,0,18,0,132641,,,,0,0,0.0,1,-26,4798,4824,57,True,,0,3,4,18,2021-22,,,,,,Adama_Traoré
18,18,18,18.0,0,,,,0,2,0,,,1.8,,,435,,,208,,0,0,0.5,,1.4,,2022-01-03T17:30:00Z,,,,24,,,13,0,,0,0,,0,21,0,120629,,,,1,0,2.0,1,-1632,1145,2777,56,False,,0,3,4,21,2021-22,,,,,,Adama_Traoré
19,19,19,19.0,0,,,,0,20,0,,,0.5,,,435,,,220,,1,1,5.3,,31.0,,2022-01-15T15:00:00Z,,,,12,,,16,0,,0,0,,0,22,0,120940,,,,1,3,21.0,6,-477,3212,3689,56,True,,0,3,2,22,2021-22,,,,,,Adama_Traoré
20,20,20,20.0,0,,,,0,0,0,,,1.3,,,435,,,222,,0,0,0.2,,0.2,,2022-01-22T15:00:00Z,,,,15,,,3,0,,0,0,,0,23,0,124292,,,,2,1,0.0,1,2379,4821,2442,56,False,,0,3,2,23,2021-22,,,,,,Adama_Traoré
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,435,,,236,,0,0,0.0,,0.0,,2022-02-10T19:45:00Z,,,,0,,,1,0,,0,0,,0,24,0,114213,,,,1,0,0.0,0,-9642,1047,10689,56,True,,0,3,4,24,2021-22,,,,,,Adama_Traoré
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,435,,,249,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,17,0,,0,0,,0,25,0,109718,,,,2,0,0.0,0,-4825,0,4825,56,False,,0,3,4,25,2021-22,,,,,,Adama_Traoré
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,435,,,260,,0,0,0.0,,0.0,,2022-02-20T16:30:00Z,,,,0,,,9,0,,0,0,,0,26,0,105791,,,,1,2,0.0,0,-3910,0,3910,56,True,,0,3,2,26,2021-22,,,,,,Adama_Traoré
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,435,,,191,,0,0,0.0,,0.0,,2022-02-24T19:45:00Z,,,,0,,,1,0,,0,0,,0,26,0,105791,,,,1,2,0.0,0,-3910,0,3910,56,False,,0,3,4,26,2021-22,,,,,,Adama_Traoré
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,435,,,270,,0,0,0.0,,0.0,,2022-02-27T14:00:00Z,,,,0,,,19,0,,0,0,,0,27,0,103179,,,,0,1,0.0,0,-2713,0,2713,56,False,,0,3,3,27,2021-22,,,,,,Adama_Traoré
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,435,,,280,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,7,0,,0,0,,0,28,0,101681,,,,2,0,0.0,0,-1604,0,1604,56,True,,0,3,2,28,2021-22,,,,,,Adama_Traoré
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,435,,,190,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,18,0,,0,0,,0,28,0,101681,,,,0,4,0.0,0,-1604,0,1604,56,True,,0,3,2,28,2021-22,,,,,,Adama_Traoré
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,435,,,286,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,8,0,,0,0,,0,29,0,100348,,,,1,0,0.0,0,-1385,0,1385,56,False,,0,3,2,29,2021-22,,,,,,Adama_Traoré
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,435,,,300,,0,0,0.0,,0.0,,2022-03-18T20:00:00Z,,,,0,,,10,0,,0,0,,0,30,0,99333,,,,3,2,0.0,0,-995,0,995,56,True,,0,3,2,30,2021-22,,,,,,Adama_Traoré
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,435,,,310,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,2,0,,0,0,,0,31,0,98473,,,,1,2,0.0,0,-925,0,925,56,True,,0,3,2,31,2021-22,,,,,,Adama_Traoré
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,435,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,14,0,,0,0,,0,32,0,98058,,,,0,1,0.0,0,-452,0,452,56,False,,0,3,3,32,2021-22,,,,,,Adama_Traoré
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,435,,,334,,0,0,0.0,,0.0,,2022-04-24T13:00:00Z,,,,0,,,5,0,,0,0,,0,34,0,96918,,,,0,1,0.0,0,-573,0,573,56,False,,0,3,2,34,2021-22,,,,,,Adama_Traoré
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,435,,,350,,0,0,0.0,,0.0,,2022-04-30T14:00:00Z,,,,0,,,4,0,,0,0,,0,35,0,96537,,,,3,0,0.0,0,-405,0,405,56,True,,0,3,2,35,2021-22,,,,,,Adama_Traoré
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,435,,,355,,0,0,0.0,,0.0,,2022-05-07T14:00:00Z,,,,0,,,6,0,,0,0,,0,36,0,96143,,,,2,2,0.0,0,-398,0,398,56,False,,0,3,4,36,2021-22,,,,,,Adama_Traoré
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,435,,,330,,0,0,0.0,,0.0,,2022-05-11T19:15:00Z,,,,0,,,12,0,,0,0,,0,36,0,96143,,,,5,1,0.0,0,-398,0,398,56,True,,0,3,5,36,2021-22,,,,,,Adama_Traoré
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,435,,,370,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,95773,,,,1,1,0.0,0,-367,0,367,56,True,,0,3,2,37,2021-22,,,,,,Adama_Traoré
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,435,,,378,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,11,0,,0,0,,0,38,0,95467,,,,1,3,0.0,0,-304,0,304,56,False,,0,3,5,38,2021-22,,,,,,Adama_Traoré
0,0,0,,0,,,,0,3,0,,,0.1,,,662,,,13,,1,0,0.0,,0.2,,2023-08-19T14:00:00Z,,,,4,,,4,0,,0,0,,0,2,0,2230,,,,3,0,0.0,1,1144,1346,202,50,True,,0,2,3,2,2023-24,0.0,0.0,0.0,1.27,0.0,Adama_Traoré
1,1,1,,0,,,,0,-2,0,,,0.3,,,662,,,21,,1,0,2.6,,5.0,,2023-08-26T14:00:00Z,,,,19,,,1,0,,0,0,,0,3,0,3081,,,,2,2,21.0,1,288,1015,727,50,False,,0,2,4,3,2023-24,0.0,0.12,0.12,0.94,0.0,Adama_Traoré
2,2,2,,0,,,,0,3,0,,,0.0,,,662,,,39,,1,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,9,,,13,0,,0,0,,0,4,0,4092,,,,1,5,0.0,1,431,1125,694,50,False,,0,2,5,4,2023-24,0.0,0.0,0.0,0.19,0.0,Adama_Traoré
3,3,3,,0,,,,0,0,0,,,0.0,,,662,,,44,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,12,0,,0,0,,0,5,0,5785,,,,0,1,0.0,0,945,1819,874,50,True,,0,2,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
4,4,4,,0,,,,0,0,0,,,0.0,,,662,,,56,,0,0,0.0,,0.0,,2023-09-23T14:00:00Z,,,,0,,,8,0,,0,0,,0,6,0,5147,,,,0,0,0.0,0,-756,425,1181,50,False,,0,2,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
5,5,5,,0,,,,0,0,0,,,0.0,,,662,,,64,,0,0,0.0,,0.0,,2023-10-02T19:00:00Z,,,,0,,,7,0,,0,0,,0,7,0,3913,,,,2,0,0.0,0,-1225,20,1245,50,True,,0,2,3,7,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
6,6,6,,0,,,,0,0,0,,,0.0,,,662,,,76,,0,0,0.0,,0.0,,2023-10-07T14:00:00Z,,,,0,,,17,0,,0,0,,0,8,0,3452,,,,1,3,0.0,0,-483,38,521,50,True,,0,2,2,8,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
7,7,7,,0,,,,0,0,0,,,0.0,,,662,,,90,,0,0,0.0,,0.0,,2023-10-23T19:00:00Z,,,,0,,,18,0,,0,0,,0,9,0,3174,,,,0,2,0.0,0,-305,23,328,49,False,,0,2,3,9,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
8,8,8,,0,,,,0,0,0,,,0.0,,,662,,,94,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,5,0,,0,0,,0,10,0,3040,,,,1,1,0.0,0,-148,21,169,49,False,,0,2,3,10,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
9,9,9,,0,,,,0,0,0,,,0.0,,,662,,,104,,0,0,0.0,,0.0,,2023-11-04T12:30:00Z,,,,0,,,14,0,,0,0,,0,11,0,2967,,,,1,0,0.0,0,-87,54,141,49,True,,0,2,3,11,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
10,10,10,,0,,,,0,5,0,,,4.6,,,662,,,112,,0,0,0.9,,4.4,,2023-11-12T14:00:00Z,,,,8,,,2,0,,0,0,,0,12,0,2856,,,,1,3,0.0,1,-110,17,127,49,False,,0,2,4,12,2023-24,0.03,0.03,0.0,0.96,0.0,Adama_Traoré
