Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
32,32,32,32.0,0,,,,0,5,0,,,1.3,,,271,,,326,,1,0,1.5,,13.2,,2020-07-05T13:15:00Z,,,,42,,,19,0,,0,0,,0,42,0,305768,,,,2,2,0.0,1,-10039,4655,14694,44,True,,0,2,2,42,2019-20,,,,,,Isaac_Hayden
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,271,,,337,,0,0,0.0,,0.0,,2020-07-08T17:00:00Z,,,,0,,,11,0,,0,0,,0,43,0,287958,,,,0,5,0.0,0,-17678,786,18464,44,False,,0,2,4,43,2019-20,,,,,,Isaac_Hayden
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,271,,,349,,0,0,0.0,,0.0,,2020-07-11T11:30:00Z,,,,0,,,18,0,,0,0,,0,44,0,266097,,,,1,2,0.0,0,-21866,88,21954,44,False,,0,2,3,44,2019-20,,,,,,Isaac_Hayden
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,271,,,358,,0,0,0.0,,0.0,,2020-07-15T17:00:00Z,,,,0,,,17,0,,0,0,,0,45,0,252792,,,,3,1,0.0,0,-12344,51,12395,44,True,,0,2,3,45,2019-20,,,,,,Isaac_Hayden
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,271,,,363,,0,0,0.0,,0.0,,2020-07-20T17:00:00Z,,,,0,,,4,0,,0,0,,0,46,0,247115,,,,0,0,0.0,0,-7403,69,7472,44,False,,0,2,2,46,2019-20,,,,,,Isaac_Hayden
37,37,37,37.0,0,,,,0,1,0,,,0.0,,,271,,,378,,1,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,20,,,10,0,,0,0,,0,47,0,236739,,,,3,1,0.0,1,-8771,76,8847,44,True,,0,2,4,47,2019-20,,,,,,Isaac_Hayden
0,0,0,0.0,0,,,,0,12,1,,,2.0,,,336,,,6,,0,0,1.5,,12.8,,2020-09-12T19:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,5941,,,,2,0,0.0,2,0,0,0,50,False,,1,2,4,1,2020-21,,,,,,Isaac_Hayden
1,1,1,1.0,0,,,,0,9,0,,,12.8,,,336,,,16,,3,0,2.8,,5.0,,2020-09-20T13:00:00Z,,,,90,,,3,0,,0,0,,0,2,0,6488,,,,3,0,10.0,2,-540,553,1093,50,True,,0,2,3,2,2020-21,,,,,,Isaac_Hayden
2,2,2,2.0,0,,,,0,7,0,,,0.7,,,336,,,26,,1,0,1.8,,17.2,,2020-09-27T13:00:00Z,,,,90,,,17,0,,0,0,,0,3,0,5983,,,,1,1,0.0,1,-843,408,1251,50,False,,1,2,4,3,2020-21,,,,,,Isaac_Hayden
3,3,3,3.0,0,,,,0,6,0,,,1.9,,,336,,,36,,1,0,2.4,,9.2,,2020-10-03T19:00:00Z,,,,90,,,4,0,,0,0,,0,4,0,5980,,,,1,3,13.0,2,-286,542,828,50,True,,0,2,2,4,2020-21,,,,,,Isaac_Hayden
4,4,4,4.0,0,,,,0,7,0,,,10.4,,,336,,,45,,1,0,2.1,,10.4,,2020-10-17T19:00:00Z,,,,48,,,13,0,,0,0,,0,5,0,5605,,,,4,1,0.0,1,-594,388,982,49,True,,0,2,4,5,2020-21,,,,,,Isaac_Hayden
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,336,,,58,,0,0,0.0,,0.0,,2020-10-25T16:30:00Z,,,,0,,,20,0,,0,0,,0,6,0,4683,,,,1,1,0.0,0,-919,46,965,49,False,,0,2,3,6,2020-21,,,,,,Isaac_Hayden
6,6,6,6.0,0,,,,0,3,0,,,0.2,,,336,,,65,,1,0,0.0,,0.0,,2020-11-01T14:00:00Z,,,,7,,,7,0,,0,0,,0,7,0,4612,,,,1,2,0.0,1,-181,217,398,48,True,,0,2,4,7,2020-21,,,,,,Isaac_Hayden
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,336,,,76,,0,0,0.0,,0.0,,2020-11-06T20:00:00Z,,,,0,,,16,0,,0,0,,0,8,0,4545,,,,0,2,0.0,0,-134,195,329,48,False,,0,2,2,8,2020-21,,,,,,Isaac_Hayden
8,8,8,8.0,0,,,,0,6,0,,,12.3,,,336,,,85,,2,0,1.4,,2.0,,2020-11-21T12:30:00Z,,,,90,,,5,0,,0,0,,0,9,0,4406,,,,2,0,0.0,1,-208,200,408,48,True,,1,2,4,9,2020-21,,,,,,Isaac_Hayden
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,336,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,0,,,6,0,,0,0,,0,10,0,4441,,,,2,0,0.0,0,-34,211,245,48,False,,0,2,3,10,2020-21,,,,,,Isaac_Hayden
10,10,10,10.0,0,,,,0,15,0,,,0.0,,,336,,,116,,1,0,2.5,,20.8,,2020-12-12T15:00:00Z,,,,90,,,18,0,,0,0,,0,12,0,4117,,,,1,2,4.0,2,-108,80,188,48,True,,0,2,2,12,2020-21,,,,,,Isaac_Hayden
11,11,11,11.0,0,,,,0,2,0,,,0.7,,,336,,,122,,5,0,3.3,,11.4,,2020-12-16T18:00:00Z,,,,90,,,10,0,,0,0,,0,13,0,4125,,,,2,5,21.0,1,-26,101,127,48,False,,1,2,3,13,2020-21,,,,,,Isaac_Hayden
12,12,12,12.0,0,,,,0,13,0,,,0.5,,,336,,,135,,0,0,1.9,,14.2,,2020-12-19T20:00:00Z,,,,45,,,8,0,,0,0,,0,14,0,4116,,,,1,1,4.0,1,-34,116,150,48,True,,0,2,2,14,2020-21,,,,,,Isaac_Hayden
13,13,13,13.0,0,,,,0,11,0,,,11.3,,,336,,,145,,2,0,1.9,,5.4,,2020-12-26T20:00:00Z,,,,90,,,12,0,,0,0,,0,15,0,4119,,,,0,2,2.0,2,-39,163,202,47,False,,0,2,5,15,2020-21,,,,,,Isaac_Hayden
14,14,14,14.0,0,,,,0,1,1,,,0.6,,,336,,,155,,0,0,1.1,,7.4,,2020-12-30T20:00:00Z,,,,90,,,11,0,,0,0,,0,16,0,4227,,,,0,0,3.0,2,73,217,144,47,True,,1,2,4,16,2020-21,,,,,,Isaac_Hayden
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,336,,,165,,0,0,0.0,,0.0,,2021-01-03T14:15:00Z,,,,0,,,9,0,,0,0,,0,17,0,4062,,,,2,1,0.0,0,-176,156,332,47,True,,0,2,4,17,2020-21,,,,,,Isaac_Hayden
16,16,16,16.0,0,,,,0,0,0,,,1.2,,,336,,,174,,1,0,3.7,,13.4,,2021-01-12T18:00:00Z,,,,90,,,15,0,,0,0,,0,18,0,5899,,,,0,1,22.0,1,255,665,410,47,False,,1,2,2,18,2020-21,,,,,,Isaac_Hayden
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,336,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,4459,,,,0,3,0.0,0,24,305,281,47,False,,0,2,4,19,2020-21,,,,,,Isaac_Hayden
18,18,18,18.0,0,,,,0,9,0,,,2.2,,,336,,,99,,2,0,1.9,,14.8,,2021-01-23T20:00:00Z,,,,90,,,2,0,,0,0,,0,19,0,4459,,,,0,2,2.0,2,24,305,281,47,False,,0,2,3,19,2020-21,,,,,,Isaac_Hayden
19,19,19,19.0,0,,,,0,13,0,,,11.0,,,336,,,196,,2,0,2.5,,14.0,,2021-01-26T18:00:00Z,,,,90,,,10,0,,0,0,,0,20,0,4270,,,,2,1,0.0,2,-175,116,291,47,True,,0,2,3,20,2020-21,,,,,,Isaac_Hayden
20,20,20,20.0,0,,,,0,18,1,,,2.0,,,336,,,203,,0,0,4.7,,18.8,,2021-01-30T12:30:00Z,,,,90,,,7,0,,0,0,,0,21,0,4073,,,,2,0,26.0,3,-214,48,262,47,False,,0,2,3,21,2020-21,,,,,,Isaac_Hayden
21,21,21,21.0,0,,,,0,12,0,,,6.3,,,336,,,217,,2,0,1.7,,10.2,,2021-02-02T20:15:00Z,,,,90,,,6,0,,0,0,,0,22,0,4041,,,,2,1,0.0,2,-60,91,151,47,True,,0,2,2,22,2020-21,,,,,,Isaac_Hayden
22,22,22,22.0,0,,,,0,10,0,,,0.3,,,336,,,225,,2,0,1.3,,13.0,,2021-02-06T15:00:00Z,,,,90,,,16,0,,0,0,,0,23,0,3981,,,,2,3,0.0,2,-78,80,158,47,True,,0,2,2,23,2020-21,,,,,,Isaac_Hayden
23,23,23,23.0,0,,,,0,18,0,,,16.7,,,336,,,231,,2,0,5.5,,30.2,,2021-02-15T20:00:00Z,,,,90,,,5,0,,0,0,,0,24,0,3903,,,,0,2,8.0,2,-106,73,179,47,False,,0,2,4,24,2020-21,,,,,,Isaac_Hayden
24,24,24,24.0,0,,,,0,7,0,,,0.9,,,336,,,245,,3,0,0.7,,5.6,,2021-02-21T19:00:00Z,,,,90,,,13,0,,0,0,,0,25,0,3900,,,,1,3,0.0,1,-38,64,102,46,False,,1,2,4,25,2020-21,,,,,,Isaac_Hayden
25,25,25,25.0,0,,,,0,6,0,,,4.9,,,336,,,255,,1,0,3.0,,7.2,,2021-02-27T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,4056,,,,1,1,18.0,1,114,265,151,46,True,,1,2,2,26,2020-21,,,,,,Isaac_Hayden
26,26,26,26.0,0,,,,0,7,1,,,3.1,,,336,,,267,,0,0,2.9,,8.2,,2021-03-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,27,0,4119,,,,0,0,18.0,3,51,205,154,46,False,,0,2,2,27,2020-21,,,,,,Isaac_Hayden
27,27,27,27.0,0,,,,0,15,0,,,13.7,,,336,,,276,,1,0,3.6,,22.2,,2021-03-12T20:00:00Z,,,,87,,,2,0,,0,0,,0,28,0,4392,,,,1,1,0.0,2,242,409,167,46,True,,0,2,2,28,2020-21,,,,,,Isaac_Hayden
28,28,28,28.0,0,,,,0,4,0,,,2.0,,,336,,,279,,0,0,1.1,,4.6,,2021-03-20T20:00:00Z,,,,45,,,3,0,,0,0,,0,29,0,4991,,,,0,3,4.0,1,403,612,209,46,False,,0,2,3,29,2020-21,,,,,,Isaac_Hayden
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,336,,,296,,0,0,0.0,,0.0,,2021-04-04T13:05:00Z,,,,0,,,17,0,,0,0,,0,30,0,4340,,,,2,2,0.0,0,-477,77,554,46,True,,0,2,3,30,2020-21,,,,,,Isaac_Hayden
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,336,,,300,,0,0,0.0,,0.0,,2021-04-11T11:00:00Z,,,,0,,,4,0,,0,0,,0,31,0,4054,,,,2,1,0.0,0,-288,23,311,46,False,,0,2,2,31,2020-21,,,,,,Isaac_Hayden
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,336,,,316,,0,0,0.0,,0.0,,2021-04-17T11:30:00Z,,,,0,,,19,0,,0,0,,0,32,0,3951,,,,2,3,0.0,0,-107,71,178,46,True,,0,2,4,32,2020-21,,,,,,Isaac_Hayden
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,336,,,324,,0,0,0.0,,0.0,,2021-04-24T11:30:00Z,,,,0,,,11,0,,0,0,,0,33,0,3850,,,,1,1,0.0,0,-100,37,137,46,False,,0,2,3,33,2020-21,,,,,,Isaac_Hayden
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,336,,,335,,0,0,0.0,,0.0,,2021-05-02T13:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,3764,,,,2,0,0.0,0,-91,11,102,46,True,,0,2,3,34,2020-21,,,,,,Isaac_Hayden
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,336,,,343,,0,0,0.0,,0.0,,2021-05-07T19:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,3734,,,,4,2,0.0,0,-26,47,73,46,False,,0,2,4,35,2020-21,,,,,,Isaac_Hayden
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,336,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,12,0,,0,0,,0,36,0,3730,,,,4,3,0.0,0,-8,67,75,46,True,,0,2,4,36,2020-21,,,,,,Isaac_Hayden
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,336,,,365,,0,0,0.0,,0.0,,2021-05-19T17:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,3666,,,,0,1,0.0,0,-65,19,84,46,True,,0,2,2,37,2020-21,,,,,,Isaac_Hayden
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,336,,,371,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,8,0,,0,0,,0,38,0,3666,,,,2,0,0.0,0,-2,63,65,46,False,,0,2,2,38,2020-21,,,,,,Isaac_Hayden
0,0,0,0.0,0,,,,0,14,0,,,3.3,,,306,,,9,,4,0,2.0,,8.8,,2021-08-15T13:00:00Z,,,,90,,,19,0,,0,0,,0,1,0,10633,,,,4,2,8.0,2,0,0,0,45,True,,0,3,3,1,2021-22,,,,,,Isaac_Hayden
1,1,1,1.0,0,,,,0,1,0,,,0.5,,,306,,,11,,1,0,0.7,,6.6,,2021-08-21T14:00:00Z,,,,45,,,2,0,,0,0,,0,2,0,14759,,,,0,2,0.0,0,1531,3200,1669,45,False,,1,2,2,2,2021-22,,,,,,Isaac_Hayden
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,306,,,25,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,16,0,,0,0,,0,3,0,11409,,,,2,2,0.0,0,-3143,260,3403,45,True,,0,3,2,3,2021-22,,,,,,Isaac_Hayden
3,3,3,3.0,0,,,,0,11,0,,,0.4,,,306,,,38,,4,0,0.8,,8.0,,2021-09-11T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,8948,,,,1,4,0.0,2,-2579,199,2778,45,False,,0,2,4,4,2021-22,,,,,,Isaac_Hayden
4,4,4,4.0,0,,,,0,11,0,,,10.4,,,306,,,46,,1,0,2.5,,15.0,,2021-09-17T19:00:00Z,,,,90,,,10,0,,0,0,,0,5,0,10258,,,,1,1,0.0,2,636,1885,1249,45,True,,0,3,2,5,2021-22,,,,,,Isaac_Hayden
5,5,5,5.0,0,,,,0,12,0,,,10.9,,,306,,,60,,1,0,2.8,,15.0,,2021-09-25T14:00:00Z,,,,90,,,18,0,,0,0,,0,6,0,10575,,,,1,1,2.0,2,171,1120,949,45,False,,0,2,2,6,2021-22,,,,,,Isaac_Hayden
6,6,6,6.0,0,,,,0,10,0,,,2.3,,,306,,,70,,2,0,2.0,,15.8,,2021-10-02T14:00:00Z,,,,90,,,20,0,,0,0,,0,7,0,10412,,,,1,2,2.0,2,-312,598,910,45,False,,0,2,3,7,2021-22,,,,,,Isaac_Hayden
7,7,7,7.0,0,,,,0,4,0,,,0.9,,,306,,,77,,3,0,2.0,,18.8,,2021-10-17T15:30:00Z,,,,90,,,17,0,,0,0,,0,8,0,11034,,,,3,2,0.0,1,361,1247,886,45,True,,1,3,3,8,2021-22,,,,,,Isaac_Hayden
8,8,8,8.0,0,,,,0,11,0,,,0.9,,,306,,,85,,1,0,1.8,,16.8,,2021-10-23T14:00:00Z,,,,90,,,7,0,,0,0,,0,9,0,11036,,,,1,1,0.0,2,-73,728,801,45,False,,0,2,2,9,2021-22,,,,,,Isaac_Hayden
9,9,9,9.0,0,,,,0,2,0,,,0.6,,,306,,,96,,1,0,1.7,,16.6,,2021-10-30T14:00:00Z,,,,66,,,6,0,,0,0,,0,10,0,10643,,,,3,0,0.0,1,-501,496,997,45,True,,1,3,4,10,2021-22,,,,,,Isaac_Hayden
10,10,10,10.0,0,,,,3,32,0,,,1.9,,,306,,,103,,1,1,8.6,,43.2,,2021-11-06T17:30:00Z,,,,90,,,4,0,,0,0,,0,11,0,10454,,,,1,1,41.0,10,-277,299,576,45,False,,0,2,2,11,2021-22,,,,,,Isaac_Hayden
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,306,,,116,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,3,0,,0,0,,0,12,0,33011,,,,3,3,0.0,0,19966,22035,2069,45,True,,0,3,2,12,2021-22,,,,,,Isaac_Hayden
12,12,12,12.0,0,,,,0,3,0,,,0.0,,,306,,,121,,0,0,0.0,,0.4,,2021-11-27T12:30:00Z,,,,2,,,1,0,,0,0,,0,13,0,32680,,,,0,2,0.0,1,739,6534,5795,45,False,,0,2,4,13,2021-22,,,,,,Isaac_Hayden
13,13,13,13.0,0,,,,0,1,0,,,0.0,,,306,,,138,,1,0,0.1,,0.0,,2021-11-30T19:30:00Z,,,,17,,,15,0,,0,0,,0,14,0,37901,,,,1,1,4.0,1,4724,8000,3276,45,True,,0,3,2,14,2021-22,,,,,,Isaac_Hayden
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,306,,,145,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,15,0,38203,,,,0,1,0.0,0,174,5415,5241,45,True,,0,3,2,15,2021-22,,,,,,Isaac_Hayden
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,306,,,157,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,0,,,9,0,,0,0,,0,16,0,32877,,,,0,4,0.0,0,-5017,965,5982,45,False,,0,2,3,16,2021-22,,,,,,Isaac_Hayden
16,16,16,16.0,0,,,,0,9,0,,,0.9,,,306,,,169,,3,0,2.2,,19.2,,2021-12-16T20:00:00Z,,,,90,,,11,0,,0,0,,0,17,0,28563,,,,1,3,2.0,1,-4367,228,4595,45,False,,1,2,5,17,2021-22,,,,,,Isaac_Hayden
17,17,17,17.0,0,,,,0,3,0,,,0.6,,,306,,,175,,2,0,1.1,,3.4,,2021-12-19T14:00:00Z,,,,60,,,12,0,,0,0,,0,18,0,28863,,,,4,0,7.0,1,-1383,1338,2721,45,True,,1,3,5,18,2021-22,,,,,,Isaac_Hayden
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,306,,,186,,0,0,0.0,,0.0,,2021-12-27T20:00:00Z,,,,0,,,13,0,,0,0,,0,19,0,20754,,,,1,1,0.0,0,-5374,106,5480,45,True,,0,3,3,19,2021-22,,,,,,Isaac_Hayden
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,306,,,216,,0,0,0.0,,0.0,,2022-01-15T15:00:00Z,,,,0,,,18,0,,0,0,,0,22,0,15941,,,,1,1,0.0,0,-2687,58,2745,45,True,,0,3,2,22,2021-22,,,,,,Isaac_Hayden
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,306,,,226,,0,0,0.0,,0.0,,2022-01-22T15:00:00Z,,,,0,,,10,0,,0,0,,0,23,0,15141,,,,1,0,0.0,0,-1529,55,1584,45,False,,0,2,2,23,2021-22,,,,,,Isaac_Hayden
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,306,,,239,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,8,0,,0,0,,0,24,0,14106,,,,1,3,0.0,0,-1088,79,1167,45,True,,0,3,2,24,2021-22,,,,,,Isaac_Hayden
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,306,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,13451,,,,0,1,0.0,0,-690,37,727,45,True,,0,3,2,25,2021-22,,,,,,Isaac_Hayden
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,306,,,259,,0,0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,12790,,,,1,1,0.0,0,-603,55,658,45,False,,0,2,3,26,2021-22,,,,,,Isaac_Hayden
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,306,,,262,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,27,0,12330,,,,2,0,0.0,0,-452,41,493,45,False,,0,2,2,27,2021-22,,,,,,Isaac_Hayden
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,306,,,276,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,4,0,,0,0,,0,28,0,12035,,,,1,2,0.0,0,-375,73,448,45,True,,0,3,2,28,2021-22,,,,,,Isaac_Hayden
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,306,,,209,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,16,0,,0,0,,0,28,0,12035,,,,2,1,0.0,0,-375,73,448,45,False,,0,2,3,28,2021-22,,,,,,Isaac_Hayden
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,306,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,6,0,,0,0,,0,29,0,11703,,,,0,1,0.0,0,-363,32,395,45,False,,0,2,4,29,2021-22,,,,,,Isaac_Hayden
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,306,,,195,,0,0,0.0,,0.0,,2022-03-17T19:45:00Z,,,,0,,,8,0,,0,0,,0,29,0,11703,,,,0,1,0.0,0,-363,32,395,45,False,,0,2,2,29,2021-22,,,,,,Isaac_Hayden
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,306,,,308,,0,0,0.0,,0.0,,2022-04-03T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,11334,,,,1,5,0.0,0,-203,22,225,45,False,,0,2,4,31,2021-22,,,,,,Isaac_Hayden
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,306,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,20,0,,0,0,,0,32,0,11311,,,,0,1,0.0,0,-37,53,90,45,True,,0,3,3,32,2021-22,,,,,,Isaac_Hayden
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,306,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,9,0,,0,0,,0,33,0,11144,,,,1,2,0.0,0,-149,23,172,45,True,,0,3,2,33,2021-22,,,,,,Isaac_Hayden
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,306,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,7,0,,0,0,,0,33,0,11144,,,,0,1,0.0,0,-149,23,172,45,True,,0,3,2,33,2021-22,,,,,,Isaac_Hayden
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,306,,,340,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,15,0,,0,0,,0,34,0,11065,,,,3,0,0.0,0,-99,34,133,45,False,,0,2,2,34,2021-22,,,,,,Isaac_Hayden
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,306,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,11,0,,0,0,,0,35,0,10989,,,,1,0,0.0,0,-75,58,133,45,True,,0,3,4,35,2021-22,,,,,,Isaac_Hayden
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,306,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,12,0,,0,0,,0,36,0,10838,,,,0,5,0.0,0,-145,9,154,45,False,,0,2,5,36,2021-22,,,,,,Isaac_Hayden
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,306,,,365,,0,0,0.0,,0.0,,2022-05-16T19:00:00Z,,,,0,,,1,0,,0,0,,0,37,0,10766,,,,0,2,0.0,0,-79,15,94,45,True,,0,3,4,37,2021-22,,,,,,Isaac_Hayden
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,306,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,5,0,,0,0,,0,38,0,10684,,,,2,1,0.0,0,-74,30,104,45,False,,0,2,2,38,2021-22,,,,,,Isaac_Hayden
0,0,0,,0,,,,0,0,0,,,0.0,,,413,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,4792,,,,1,5,0.0,0,0,0,0,45,True,,0,4,3,1,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
1,1,1,,0,,,,0,0,0,,,0.0,,,413,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,4998,,,,0,1,0.0,0,-549,280,829,45,False,,0,3,5,2,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
2,2,2,,0,,,,0,0,0,,,0.0,,,413,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,11,0,,0,0,,0,3,0,4595,,,,2,1,0.0,0,-600,127,727,45,True,,0,4,4,3,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
3,3,3,,0,,,,0,0,0,,,0.0,,,413,,,33,,0,0,0.0,,0.0,,2023-09-02T16:30:00Z,,,,0,,,5,0,,0,0,,0,4,0,4604,,,,1,3,0.0,0,-244,253,497,44,False,,0,3,3,4,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
4,4,4,,0,,,,0,0,0,,,0.0,,,413,,,46,,0,0,0.0,,0.0,,2023-09-16T16:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,4201,,,,0,1,0.0,0,-553,191,744,44,True,,0,4,3,5,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
5,5,5,,0,,,,0,0,0,,,0.0,,,413,,,60,,0,0,0.0,,0.0,,2023-09-24T15:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,3662,,,,8,0,0.0,0,-538,0,538,44,False,,0,3,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
6,6,6,,0,,,,0,0,0,,,0.0,,,413,,,66,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,3269,,,,0,2,0.0,0,-387,0,387,44,True,,0,4,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
7,7,7,,0,,,,0,0,0,,,0.0,,,413,,,79,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,19,0,,0,0,,0,8,0,3039,,,,2,2,0.0,0,-253,0,253,44,False,,0,3,3,8,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
8,8,8,,0,,,,0,0,0,,,0.0,,,413,,,87,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,8,0,,0,0,,0,9,0,2859,,,,0,4,0.0,0,-179,0,179,44,True,,0,4,2,9,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
9,9,9,,0,,,,0,0,0,,,0.0,,,413,,,100,,0,0,0.0,,0.0,,2023-10-28T16:30:00Z,,,,0,,,20,0,,0,0,,0,10,0,2750,,,,2,2,0.0,0,-118,0,118,44,False,,0,3,2,10,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
10,10,10,,0,,,,0,0,0,,,0.0,,,413,,,107,,0,0,0.0,,0.0,,2023-11-04T17:30:00Z,,,,0,,,1,0,,0,0,,0,11,0,2662,,,,0,1,0.0,0,-86,0,86,44,True,,0,4,4,11,2023-24,0.0,0.0,0.0,0.0,0.0,Isaac_Hayden
