Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
11,11,11,11.0,0,,,,0,26,1,,,28.0,,,332,,,139,,0,0,4.5,,13.2,,2022-10-30T16:15:00Z,,,,90,,,19,0,,0,0,,0,14,0,122891,,,,0,1,4.0,6,49439,53048,3609,47,True,,0,4,2,14,2022-23,0.13,0.13,0.0,1.08,1.0,Luke_Shaw
12,12,12,12.0,1,,,,0,16,0,,,4.9,,,332,,,141,,3,0,0.8,,1.6,,2022-11-06T14:00:00Z,,,,64,,,2,0,,0,0,,0,15,0,168784,,,,1,3,1.0,3,41895,47438,5543,47,False,,1,3,2,15,2022-23,0.04,0.06,0.02,0.66,1.0,Luke_Shaw
13,13,13,13.0,0,,,,0,23,0,,,34.6,,,332,,,153,,1,0,5.4,,19.4,,2022-11-13T16:30:00Z,,,,90,,,9,0,,0,0,,0,16,0,225114,,,,2,1,0.0,2,53955,63626,9671,48,False,,0,3,2,16,2022-23,0.43,0.43,0.0,1.37,1.0,Luke_Shaw
14,14,14,14.0,0,,,,2,30,1,,,5.8,,,332,,,169,,0,0,2.5,,19.6,,2022-12-27T20:00:00Z,,,,90,,,16,0,,0,0,,0,17,0,649243,,,,0,3,0.0,8,416216,552960,136744,48,True,,0,4,2,17,2022-23,0.02,0.02,0.0,0.72,1.0,Luke_Shaw
15,15,15,15.0,0,,,,3,29,1,,,5.3,,,332,,,180,,0,0,2.7,,20.0,,2022-12-31T12:30:00Z,,,,90,,,20,0,,0,0,,0,18,0,836974,,,,1,0,2.0,9,183814,197013,13199,49,False,,0,3,2,18,2022-23,0.06,0.06,0.0,0.67,1.0,Luke_Shaw
16,16,16,16.0,0,,,,3,40,1,,,29.6,,,332,,,189,,0,1,9.4,,47.4,,2023-01-03T20:00:00Z,,,,90,,,3,0,,0,0,,0,19,0,1211079,,,,0,3,17.0,15,357707,370143,12436,50,True,,0,4,2,19,2022-23,0.1,0.44,0.34,0.49,1.0,Luke_Shaw
17,17,17,17.0,0,,,,0,7,0,,,0.6,,,332,,,196,,1,0,1.5,,14.8,,2023-01-14T12:30:00Z,,,,90,,,13,0,,0,0,,0,20,0,2064260,,,,1,2,0.0,2,810235,844091,33856,51,True,,0,4,5,20,2022-23,0.0,0.0,0.0,0.65,1.0,Luke_Shaw
18,18,18,18.0,0,,,,0,9,0,,,16.9,,,332,,,63,,1,0,3.8,,13.2,,2023-01-18T20:00:00Z,,,,90,,,7,0,,0,0,,0,20,0,2064260,,,,1,1,8.0,2,810235,844091,33856,51,False,,0,3,2,20,2022-23,0.11,0.15,0.04,0.55,1.0,Luke_Shaw
19,19,19,19.0,0,,,,0,10,0,,,1.4,,,332,,,201,,3,0,2.8,,26.4,,2023-01-22T16:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,2251831,,,,2,3,0.0,0,215030,268324,53294,52,False,,1,3,4,21,2022-23,0.01,0.01,0.0,2.93,1.0,Luke_Shaw
20,20,20,20.0,1,,,,0,20,0,,,17.8,,,332,,,216,,1,0,3.3,,11.2,,2023-02-04T15:00:00Z,,,,90,,,7,0,,0,0,,0,22,0,2970001,,,,1,2,4.0,5,691971,759973,68002,53,True,,0,4,2,22,2022-23,0.05,0.05,0.0,1.37,1.0,Luke_Shaw
21,21,21,21.0,0,,,,0,15,0,,,22.0,,,332,,,76,,2,0,3.7,,12.6,,2023-02-08T20:00:00Z,,,,90,,,11,0,,0,0,,0,22,0,2970001,,,,2,2,2.0,1,691971,759973,68002,53,True,,0,4,2,22,2022-23,0.09,0.09,0.0,0.61,1.0,Luke_Shaw
22,22,22,22.0,1,,,,3,42,1,,,24.9,,,332,,,225,,0,0,7.0,,45.2,,2023-02-12T14:00:00Z,,,,90,,,11,0,,0,0,,0,23,0,2996755,,,,2,0,0.0,12,31815,133613,101798,53,False,,0,3,2,23,2022-23,0.11,0.11,0.0,1.83,1.0,Luke_Shaw
23,23,23,23.0,0,,,,0,34,1,,,20.4,,,332,,,236,,0,0,4.8,,17.2,,2023-02-19T14:00:00Z,,,,68,,,10,0,,0,0,,0,24,0,3125812,,,,0,3,10.0,6,119180,168280,49100,54,True,,0,4,3,24,2022-23,0.1,0.27,0.17,1.18,1.0,Luke_Shaw
24,24,24,24.0,0,,,,0,16,0,,,29.1,,,332,,,256,,7,0,5.0,,18.6,,2023-03-05T16:30:00Z,,,,90,,,12,0,,0,0,,0,26,0,2440199,,,,0,7,2.0,-1,-219840,97912,317752,53,False,,0,3,4,26,2022-23,0.24,0.24,0.0,2.65,1.0,Luke_Shaw
25,25,25,25.0,0,,,,0,23,1,,,55.5,,,332,,,267,,0,0,9.1,,27.2,,2023-03-12T14:00:00Z,,,,90,,,17,0,,0,0,,0,27,0,2343312,,,,0,0,8.0,5,-99213,68089,167302,52,True,,1,4,2,27,2022-23,0.13,0.26,0.13,1.14,1.0,Luke_Shaw
26,26,26,26.0,0,,,,0,16,0,,,30.0,,,332,,,288,,2,0,4.4,,14.4,,2023-04-02T15:30:00Z,,,,90,,,15,0,,0,0,,0,29,0,2724120,,,,0,2,0.0,1,519764,541377,21613,52,False,,0,3,4,29,2022-23,0.08,0.08,0.0,3.57,1.0,Luke_Shaw
27,27,27,27.0,0,,,,0,3,0,,,3.5,,,332,,,247,,0,0,0.8,,0.0,,2023-04-05T19:00:00Z,,,,36,,,4,0,,0,0,,0,29,0,2724120,,,,0,1,5.0,0,519764,541377,21613,52,True,,1,4,3,29,2022-23,0.03,0.07,0.04,0.0,1.0,Luke_Shaw
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,332,,,297,,0,0,0.0,,0.0,,2023-04-08T11:30:00Z,,,,0,,,8,0,,0,0,,0,30,0,2195790,,,,0,2,0.0,0,-496952,33901,530853,52,True,,0,4,2,30,2022-23,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,332,,,306,,0,0,0.0,,0.0,,2023-04-16T15:30:00Z,,,,0,,,16,0,,0,0,,0,31,0,1768074,,,,2,0,0.0,0,-427973,6534,434507,51,False,,0,3,2,31,2022-23,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
30,30,30,30.0,0,,,,0,21,0,,,17.1,,,332,,,325,,2,0,4.4,,26.4,,2023-04-27T19:15:00Z,,,,90,,,18,0,,0,0,,0,33,0,1660348,,,,2,2,0.0,1,64176,103817,39641,51,False,,0,3,4,33,2022-23,0.17,0.17,0.0,2.24,1.0,Luke_Shaw
31,31,31,31.0,0,,,,1,30,1,,,1.2,,,332,,,339,,0,0,2.1,,19.4,,2023-04-30T13:00:00Z,,,,90,,,2,0,,0,0,,0,34,0,1869374,,,,0,1,0.0,7,165435,201470,36035,51,True,,0,4,2,34,2022-23,0.01,0.01,0.0,0.56,1.0,Luke_Shaw
32,32,32,32.0,0,,,,0,11,0,,,15.4,,,332,,,274,,1,0,4.0,,24.2,,2023-05-04T19:00:00Z,,,,90,,,5,0,,0,0,,0,34,0,1869374,,,,0,1,0.0,1,165435,201470,36035,51,False,,1,3,3,34,2022-23,0.15,0.15,0.0,2.29,1.0,Luke_Shaw
33,33,33,33.0,0,,,,0,14,0,,,2.3,,,332,,,349,,1,0,2.5,,18.2,,2023-05-07T18:00:00Z,,,,90,,,19,0,,0,0,,0,35,0,1902142,,,,0,1,4.0,2,71142,98619,27477,51,False,,0,3,3,35,2022-23,0.01,0.14,0.13,1.31,1.0,Luke_Shaw
34,34,34,34.0,0,,,,3,37,1,,,23.7,,,332,,,359,,0,0,5.3,,25.2,,2023-05-13T14:00:00Z,,,,90,,,20,0,,0,0,,0,36,0,1972187,,,,0,2,4.0,8,67266,98837,31571,52,True,,1,4,2,36,2022-23,0.23,0.27,0.04,0.39,1.0,Luke_Shaw
35,35,35,35.0,0,,,,3,38,1,,,21.1,,,332,,,361,,0,0,4.7,,21.6,,2023-05-20T14:00:00Z,,,,90,,,3,0,,0,0,,0,37,0,2597184,,,,1,0,4.0,9,563687,574977,11290,53,False,,0,3,2,37,2022-23,0.04,0.07,0.03,1.19,1.0,Luke_Shaw
36,36,36,36.0,0,,,,0,4,0,,,1.1,,,332,,,319,,0,0,0.4,,2.4,,2023-05-25T19:00:00Z,,,,45,,,6,0,,0,0,,0,37,0,2597184,,,,1,4,0.0,1,563687,574977,11290,53,True,,0,4,3,37,2022-23,0.01,0.01,0.0,1.51,1.0,Luke_Shaw
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,332,,,379,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,9,0,,0,0,,0,38,0,2170117,,,,1,2,0.0,0,-336104,44541,380645,53,True,,0,4,2,38,2022-23,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
0,0,0,,0,,,,0,25,1,,,3.7,,,398,,,10,,0,0,4.3,,31.0,,2023-08-14T19:00:00Z,,,,90,,,20,0,,0,0,,0,1,0,2192119,,,,0,1,8.0,5,0,0,0,55,True,,1,4,2,1,2023-24,0.04,0.04,0.0,2.27,1.0,Luke_Shaw
1,1,1,,0,,,,0,23,0,,,81.5,,,398,,,18,,2,0,11.2,,28.8,,2023-08-19T16:30:00Z,,,,90,,,18,0,,0,0,,0,2,0,2330461,,,,0,2,2.0,1,-13923,97719,111642,55,False,,0,3,3,2,2023-24,0.47,0.47,0.0,1.8,1.0,Luke_Shaw
2,2,2,,0,,,,0,0,0,,,0.0,,,398,,,28,,0,0,0.0,,0.0,,2023-08-26T14:00:00Z,,,,0,,,16,0,,0,0,,0,3,0,1657045,,,,2,3,0.0,0,-690805,66683,757488,55,True,,0,4,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
3,3,3,,0,,,,0,0,0,,,0.0,,,398,,,31,,0,0,0.0,,0.0,,2023-09-03T15:30:00Z,,,,0,,,1,0,,0,0,,0,4,0,784460,,,,1,3,0.0,0,-872843,730,873573,54,False,,0,3,4,4,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
4,4,4,,0,,,,0,0,0,,,0.0,,,398,,,45,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,5,0,,0,0,,0,5,0,534344,,,,3,1,0.0,0,-268818,536,269354,53,True,,0,4,3,5,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
5,5,5,,0,,,,0,0,0,,,0.0,,,398,,,54,,0,0,0.0,,0.0,,2023-09-23T19:00:00Z,,,,0,,,6,0,,0,0,,0,6,0,444065,,,,1,0,0.0,0,-94381,176,94557,53,False,,0,3,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
6,6,6,,0,,,,0,0,0,,,0.0,,,398,,,65,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,8,0,,0,0,,0,7,0,383726,,,,1,0,0.0,0,-60107,222,60329,52,True,,0,4,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
7,7,7,,0,,,,0,0,0,,,0.0,,,398,,,78,,0,0,0.0,,0.0,,2023-10-07T14:00:00Z,,,,0,,,4,0,,0,0,,0,8,0,347977,,,,1,2,0.0,0,-36849,217,37066,52,True,,0,4,3,8,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
8,8,8,,0,,,,0,0,0,,,0.0,,,398,,,89,,0,0,0.0,,0.0,,2023-10-21T19:00:00Z,,,,0,,,17,0,,0,0,,0,9,0,327225,,,,2,1,0.0,0,-22027,249,22276,52,False,,0,3,2,9,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
9,9,9,,0,,,,0,0,0,,,0.0,,,398,,,98,,0,0,0.0,,0.0,,2023-10-29T15:30:00Z,,,,0,,,13,0,,0,0,,0,10,0,314688,,,,3,0,0.0,0,-13047,124,13171,52,True,,0,4,5,10,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
10,10,10,,0,,,,0,0,0,,,0.0,,,398,,,104,,0,0,0.0,,0.0,,2023-11-04T12:30:00Z,,,,0,,,10,0,,0,0,,0,11,0,304628,,,,1,0,0.0,0,-10239,119,10358,52,False,,0,3,2,11,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
11,11,11,,0,,,,0,0,0,,,0.0,,,398,,,118,,0,0,0.0,,0.0,,2023-11-11T15:00:00Z,,,,0,,,12,0,,0,0,,0,12,0,297885,,,,0,1,0.0,0,-6890,115,7005,52,True,,0,4,2,12,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
12,12,12,,0,,,,0,26,1,,,1.8,,,398,,,123,,0,0,0.9,,6.4,,2023-11-26T16:30:00Z,,,,75,,,9,0,,0,0,,0,13,0,301905,,,,3,0,1.0,6,2529,7997,5468,52,False,,0,3,2,13,2023-24,0.01,0.03,0.02,1.58,1.0,Luke_Shaw
13,13,13,,0,,,,0,17,0,,,15.3,,,398,,,138,,1,0,3.7,,21.2,,2023-12-02T20:00:00Z,,,,90,,,15,0,,0,0,,0,14,0,331489,,,,0,1,0.0,2,27813,30299,2486,52,False,,0,3,4,14,2023-24,0.04,0.04,0.0,2.65,1.0,Luke_Shaw
14,14,14,,0,,,,0,14,0,,,40.2,,,398,,,150,,1,0,6.4,,20.2,,2023-12-06T20:15:00Z,,,,90,,,7,0,,0,0,,0,15,0,336773,,,,1,2,4.0,1,5080,8877,3797,52,True,,1,4,3,15,2023-24,0.11,0.14,0.03,1.4,1.0,Luke_Shaw
15,15,15,,0,,,,0,12,0,,,2.9,,,398,,,157,,3,0,1.5,,12.0,,2023-12-09T15:00:00Z,,,,78,,,3,0,,0,0,,0,16,0,374119,,,,3,0,0.0,1,32949,36724,3775,52,True,,0,4,2,16,2023-24,0.02,0.02,0.0,1.06,1.0,Luke_Shaw
16,16,16,,0,,,,0,22,1,,,1.1,,,398,,,166,,0,0,3.0,,27.0,,2023-12-17T16:30:00Z,,,,90,,,11,0,,0,0,,0,17,0,349515,,,,0,0,2.0,5,-20866,4079,24945,52,False,,1,3,5,17,2023-24,0.02,0.02,0.0,2.35,1.0,Luke_Shaw
17,17,17,,0,,,,0,7,0,,,17.7,,,398,,,179,,2,0,3.7,,15.2,,2023-12-23T12:30:00Z,,,,90,,,19,0,,0,0,,0,18,0,371363,,,,0,2,4.0,0,15471,21000,5529,52,False,,1,3,3,18,2023-24,0.06,0.06,0.0,1.36,1.0,Luke_Shaw
18,18,18,,0,,,,0,0,0,,,0.0,,,398,,,188,,0,0,0.0,,0.0,,2023-12-26T20:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,367014,,,,2,3,0.0,0,-2394,7166,9560,52,True,,0,4,3,19,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
19,19,19,,0,,,,0,0,0,,,0.0,,,398,,,197,,0,0,0.0,,0.0,,2023-12-30T17:30:00Z,,,,0,,,16,0,,0,0,,0,20,0,347155,,,,1,2,0.0,0,-19647,1633,21280,52,False,,0,3,2,20,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
20,20,20,,0,,,,0,0,0,,,0.0,,,398,,,208,,0,0,0.0,,0.0,,2024-01-14T16:30:00Z,,,,0,,,18,0,,0,0,,0,21,0,332792,,,,2,2,0.0,0,-14904,3755,18659,52,True,,0,4,3,21,2023-24,0.0,0.0,0.0,0.0,0.0,Luke_Shaw
21,21,21,,1,,,,0,22,0,,,6.3,,,398,,,218,,3,0,2.7,,14.8,,2024-02-01T20:15:00Z,,,,90,,,20,0,,0,0,,0,22,0,341469,,,,4,3,6.0,3,6123,10775,4652,52,False,,1,3,2,22,2023-24,0.06,0.06,0.0,2.1,1.0,Luke_Shaw
22,22,22,,0,,,,0,22,1,,,13.6,,,398,,,228,,0,0,2.9,,13.6,,2024-02-04T14:00:00Z,,,,87,,,19,0,,0,0,,0,23,0,353170,,,,0,3,2.0,6,11049,13611,2562,52,True,,0,4,2,23,2023-24,0.01,0.01,0.0,1.62,1.0,Luke_Shaw
