Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
33,33,33,33.0,0,,,,0,3,0,,,1.5,,,248,,,332,,0,0,0.4,,2.6,,2020-07-09T19:15:00Z,,,,24,,,2,0,,0,0,,0,43,0,79378,,,,3,0,0.0,1,-3182,549,3731,48,False,,0,4,2,43,2019-20,,,,,,Scott_McTominay
34,34,34,34.0,0,,,,0,2,0,,,0.0,,,248,,,345,,1,0,0.1,,1.0,,2020-07-13T19:00:00Z,,,,6,,,16,0,,0,0,,0,44,0,77411,,,,2,2,0.0,1,-2059,481,2540,48,True,,0,4,3,44,2019-20,,,,,,Scott_McTominay
35,35,35,35.0,0,,,,0,12,1,,,2.7,,,248,,,354,,0,0,0.9,,5.8,,2020-07-16T19:15:00Z,,,,62,,,7,0,,0,0,,0,45,0,76312,,,,2,0,0.0,3,-1160,235,1395,48,False,,0,4,3,45,2019-20,,,,,,Scott_McTominay
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,248,,,365,,0,0,0.0,,0.0,,2020-07-22T17:00:00Z,,,,0,,,19,0,,0,0,,0,46,0,75946,,,,1,1,0.0,0,-503,336,839,48,True,,0,4,2,46,2019-20,,,,,,Scott_McTominay
37,37,37,37.0,0,,,,0,5,0,,,0.0,,,248,,,376,,0,0,0.2,,2.0,,2020-07-26T15:00:00Z,,,,4,,,9,0,,0,0,,0,47,0,74997,,,,2,0,0.0,1,-887,205,1092,48,False,,0,4,3,47,2019-20,,,,,,Scott_McTominay
0,0,0,0.0,0,,,,0,21,0,,,37.0,,,309,,,15,,3,0,9.1,,26.0,,2020-09-19T16:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,21842,,,,3,1,28.0,2,-813,1846,2659,50,True,,0,4,2,2,2020-21,,,,,,Scott_McTominay
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,309,,,19,,0,0,0.0,,0.0,,2020-09-26T11:30:00Z,,,,0,,,3,0,,0,0,,0,3,0,23212,,,,3,2,0.0,0,-674,3326,4000,50,False,,0,4,3,3,2020-21,,,,,,Scott_McTominay
2,2,2,2.0,0,,,,0,6,0,,,0.8,,,309,,,35,,2,0,1.5,,12.2,,2020-10-04T15:30:00Z,,,,45,,,17,0,,0,0,,0,4,0,20570,,,,6,1,2.0,1,-3179,1034,4213,50,True,,0,4,3,4,2020-21,,,,,,Scott_McTominay
3,3,3,3.0,0,,,,0,13,0,,,33.8,,,309,,,45,,1,0,5.8,,14.4,,2020-10-17T19:00:00Z,,,,90,,,14,0,,0,0,,0,5,0,19116,,,,4,1,10.0,2,-2286,1114,3400,49,False,,0,4,2,5,2020-21,,,,,,Scott_McTominay
4,4,4,4.0,0,,,,0,10,1,,,3.0,,,309,,,55,,0,0,2.4,,9.2,,2020-10-24T16:30:00Z,,,,82,,,5,0,,0,0,,0,6,0,19684,,,,0,0,12.0,3,-126,1594,1720,49,True,,0,4,4,6,2020-21,,,,,,Scott_McTominay
5,5,5,5.0,0,,,,0,13,0,,,13.9,,,309,,,64,,1,0,2.8,,10.2,,2020-11-01T16:30:00Z,,,,90,,,1,0,,0,0,,0,7,0,20883,,,,1,0,4.0,2,603,2090,1487,49,True,,0,4,3,7,2020-21,,,,,,Scott_McTominay
6,6,6,6.0,0,,,,0,12,0,,,15.9,,,309,,,73,,1,0,2.9,,13.4,,2020-11-07T12:30:00Z,,,,90,,,7,0,,0,0,,0,8,0,20980,,,,3,1,0.0,2,-209,1533,1742,49,False,,0,4,3,8,2020-21,,,,,,Scott_McTominay
7,7,7,7.0,0,,,,0,4,0,,,0.3,,,309,,,84,,0,0,0.2,,1.6,,2020-11-21T20:00:00Z,,,,6,,,18,0,,0,0,,0,9,0,23209,,,,0,1,0.0,1,1214,3430,2216,49,True,,0,4,2,9,2020-21,,,,,,Scott_McTominay
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,309,,,96,,0,0,0.0,,0.0,,2020-11-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,21987,,,,3,2,0.0,0,-1264,844,2108,49,False,,0,4,2,10,2020-21,,,,,,Scott_McTominay
9,9,9,9.0,0,,,,0,10,0,,,4.5,,,309,,,108,,1,0,2.3,,14.2,,2020-12-05T17:30:00Z,,,,90,,,19,0,,0,0,,0,11,0,19649,,,,3,1,4.0,2,-2422,448,2870,49,False,,0,4,4,11,2020-21,,,,,,Scott_McTominay
10,10,10,10.0,0,,,,0,16,1,,,1.2,,,309,,,115,,0,0,1.6,,15.2,,2020-12-12T17:30:00Z,,,,90,,,12,0,,0,0,,0,12,0,19898,,,,0,0,0.0,3,-169,913,1082,49,True,,0,4,4,12,2020-21,,,,,,Scott_McTominay
11,11,11,11.0,0,,,,0,3,0,,,0.0,,,309,,,124,,0,0,0.2,,2.0,,2020-12-17T20:00:00Z,,,,1,,,15,0,,0,0,,0,13,0,21048,,,,3,2,0.0,1,889,1600,711,49,False,,0,4,2,13,2020-21,,,,,,Scott_McTominay
12,12,12,12.0,1,,,,3,65,0,,,32.1,,,309,,,134,,2,2,15.8,,99.0,,2020-12-20T16:30:00Z,,,,90,,,10,0,,0,0,,0,14,0,20719,,,,2,6,27.0,18,-415,660,1075,49,True,,0,4,3,14,2020-21,,,,,,Scott_McTominay
13,13,13,13.0,0,,,,0,6,0,,,1.3,,,309,,,143,,2,0,2.5,,23.6,,2020-12-26T12:30:00Z,,,,90,,,9,0,,0,0,,0,15,0,42334,,,,2,2,0.0,2,19873,23506,3633,49,False,,0,4,4,15,2020-21,,,,,,Scott_McTominay
14,14,14,14.0,0,,,,0,3,0,,,0.0,,,309,,,154,,0,0,0.0,,0.0,,2020-12-29T20:00:00Z,,,,1,,,20,0,,0,0,,0,16,0,61356,,,,0,1,0.0,1,17587,21604,4017,49,True,,0,4,2,16,2020-21,,,,,,Scott_McTominay
15,15,15,15.0,0,,,,0,1,0,,,1.3,,,309,,,164,,1,0,1.0,,8.2,,2021-01-01T20:00:00Z,,,,64,,,2,0,,0,0,,0,17,0,69928,,,,1,2,0.0,2,8167,17884,9717,49,True,,0,4,2,17,2020-21,,,,,,Scott_McTominay
16,16,16,16.0,0,,,,0,4,0,,,0.0,,,309,,,379,,0,0,0.7,,7.2,,2021-01-12T20:15:00Z,,,,1,,,4,0,,0,0,,0,18,0,139567,,,,1,0,0.0,1,31595,49986,18391,49,False,,0,4,2,18,2020-21,,,,,,Scott_McTominay
17,17,17,17.0,0,,,,0,13,1,,,0.7,,,309,,,184,,0,0,2.1,,20.6,,2021-01-17T16:30:00Z,,,,90,,,11,0,,0,0,,0,19,0,107408,,,,0,0,0.0,3,2863,21257,18394,49,False,,0,4,3,19,2020-21,,,,,,Scott_McTominay
18,18,18,18.0,0,,,,0,2,0,,,0.0,,,309,,,171,,0,0,0.0,,0.0,,2021-01-20T20:15:00Z,,,,5,,,8,0,,0,0,,0,19,0,107408,,,,2,1,0.0,1,2863,21257,18394,49,False,,0,4,2,19,2020-21,,,,,,Scott_McTominay
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,309,,,192,,0,0,0.0,,0.0,,2021-01-27T20:15:00Z,,,,0,,,15,0,,0,0,,0,20,0,96260,,,,2,1,0.0,0,-10632,9646,20278,49,True,,0,4,2,20,2020-21,,,,,,Scott_McTominay
20,20,20,20.0,0,,,,0,5,0,,,1.8,,,309,,,199,,0,0,0.4,,2.0,,2021-01-30T17:30:00Z,,,,36,,,1,0,,0,0,,0,21,0,76512,,,,0,0,0.0,1,-19989,1404,21393,49,False,,0,4,4,21,2020-21,,,,,,Scott_McTominay
21,21,21,21.0,0,,,,0,29,1,,,18.9,,,309,,,213,,0,1,7.5,,45.6,,2021-02-02T20:15:00Z,,,,90,,,16,0,,0,0,,0,22,0,63691,,,,0,9,10.0,8,-13167,773,13940,49,True,,0,4,2,22,2020-21,,,,,,Scott_McTominay
22,22,22,22.0,0,,,,1,36,0,,,5.3,,,309,,,224,,3,1,6.8,,45.6,,2021-02-06T20:00:00Z,,,,90,,,7,0,,0,0,,0,23,0,64282,,,,3,3,17.0,8,-396,4333,4729,49,True,,0,4,4,23,2020-21,,,,,,Scott_McTominay
23,23,23,23.0,0,,,,0,9,0,,,7.7,,,309,,,237,,1,0,7.6,,10.4,,2021-02-14T14:00:00Z,,,,90,,,18,0,,0,0,,0,24,0,78179,,,,1,1,58.0,2,12188,17609,5421,49,False,,0,4,2,24,2020-21,,,,,,Scott_McTominay
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,309,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,73715,,,,1,3,0.0,0,-4992,4575,9567,49,True,,0,4,2,25,2020-21,,,,,,Scott_McTominay
25,25,25,25.0,0,,,,0,9,1,,,12.3,,,309,,,249,,0,0,5.3,,14.0,,2021-02-28T16:30:00Z,,,,90,,,5,0,,0,0,,0,26,0,60887,,,,0,0,27.0,3,-12591,1442,14033,49,False,,0,4,4,26,2020-21,,,,,,Scott_McTominay
26,26,26,26.0,0,,,,0,5,0,,,0.6,,,309,,,281,,0,0,0.4,,1.8,,2021-03-03T20:15:00Z,,,,16,,,6,0,,0,0,,0,26,0,60887,,,,0,0,2.0,1,-12591,1442,14033,49,False,,0,4,3,26,2020-21,,,,,,Scott_McTominay
27,27,27,27.0,0,,,,0,24,1,,,11.2,,,309,,,264,,0,0,3.5,,24.2,,2021-03-07T16:30:00Z,,,,90,,,12,0,,0,0,,0,27,0,63217,,,,2,0,0.0,3,1056,4813,3757,49,False,,0,4,5,27,2020-21,,,,,,Scott_McTominay
28,28,28,28.0,1,,,,0,17,1,,,18.3,,,309,,,275,,0,0,4.3,,9.2,,2021-03-14T19:15:00Z,,,,90,,,19,0,,0,0,,0,28,0,65603,,,,0,1,15.0,5,1831,5746,3915,49,True,,1,4,4,28,2020-21,,,,,,Scott_McTominay
29,29,29,29.0,0,,,,0,4,0,,,0.0,,,309,,,295,,0,0,0.1,,1.0,,2021-04-04T18:30:00Z,,,,6,,,3,0,,0,0,,0,30,0,67693,,,,1,2,0.0,1,2080,4682,2602,49,True,,0,4,3,30,2020-21,,,,,,Scott_McTominay
30,30,30,30.0,0,,,,0,9,0,,,2.3,,,309,,,306,,1,0,3.1,,19.4,,2021-04-11T15:30:00Z,,,,90,,,17,0,,0,0,,0,31,0,66274,,,,3,1,9.0,1,-1596,2709,4305,49,False,,1,4,4,31,2020-21,,,,,,Scott_McTominay
31,31,31,31.0,0,,,,0,13,0,,,23.3,,,309,,,315,,1,0,8.1,,22.2,,2021-04-18T15:00:00Z,,,,90,,,4,0,,0,0,,0,32,0,66776,,,,1,3,35.0,2,223,3749,3526,49,True,,0,4,2,32,2020-21,,,,,,Scott_McTominay
32,32,32,32.0,0,,,,0,10,1,,,2.9,,,309,,,322,,0,0,1.6,,8.6,,2021-04-25T13:00:00Z,,,,90,,,10,0,,0,0,,0,33,0,66555,,,,0,0,4.0,3,-396,2521,2917,49,False,,0,4,3,33,2020-21,,,,,,Scott_McTominay
33,33,33,33.0,0,,,,0,16,0,,,5.3,,,309,,,340,,1,0,2.0,,12.4,,2021-05-09T13:05:00Z,,,,90,,,2,0,,0,0,,0,35,0,85793,,,,3,1,2.0,2,19887,22927,3040,49,False,,0,4,3,35,2020-21,,,,,,Scott_McTominay
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,309,,,352,,0,0,0.0,,0.0,,2021-05-11T17:00:00Z,,,,0,,,9,0,,0,0,,0,35,0,85793,,,,2,1,0.0,0,19887,22927,3040,49,True,,0,4,4,35,2020-21,,,,,,Scott_McTominay
35,35,35,35.0,0,,,,0,9,0,,,1.9,,,309,,,334,,4,0,5.6,,15.8,,2021-05-13T19:15:00Z,,,,90,,,11,0,,0,0,,0,35,0,85793,,,,4,2,38.0,1,19887,22927,3040,49,True,,1,4,4,35,2020-21,,,,,,Scott_McTominay
36,36,36,36.0,0,,,,0,16,1,,,12.9,,,309,,,364,,0,0,3.7,,14.0,,2021-05-18T17:00:00Z,,,,61,,,8,0,,0,0,,0,37,0,73452,,,,1,1,10.0,3,-2196,1322,3518,49,True,,0,4,2,37,2020-21,,,,,,Scott_McTominay
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,309,,,378,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,20,0,,0,0,,0,38,0,65571,,,,2,1,0.0,0,-7547,161,7708,49,False,,0,4,3,38,2020-21,,,,,,Scott_McTominay
0,0,0,0.0,0,,,,0,14,0,,,12.4,,,285,,,6,,1,0,4.8,,15.6,,2021-08-14T11:30:00Z,,,,68,,,10,0,,0,0,,0,1,0,36489,,,,1,5,20.0,2,0,0,0,55,True,,0,4,2,1,2021-22,,,,,,Scott_McTominay
1,1,1,1.0,0,,,,0,2,0,,,0.3,,,285,,,19,,0,0,1.0,,1.4,,2021-08-22T13:00:00Z,,,,14,,,16,0,,0,0,,0,2,0,42982,,,,1,1,8.0,1,-2027,5027,7054,55,False,,0,3,3,2,2021-22,,,,,,Scott_McTominay
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,285,,,30,,0,0,0.0,,0.0,,2021-08-29T15:30:00Z,,,,0,,,20,0,,0,0,,0,3,0,33341,,,,1,0,0.0,0,-10684,2215,12899,55,False,,0,3,3,3,2021-22,,,,,,Scott_McTominay
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,285,,,38,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,14,0,,0,0,,0,4,0,21860,,,,1,4,0.0,0,-11730,190,11920,54,True,,0,4,2,4,2021-22,,,,,,Scott_McTominay
4,4,4,4.0,0,,,,0,15,0,,,27.4,,,285,,,49,,1,0,5.4,,18.2,,2021-09-19T13:00:00Z,,,,90,,,19,0,,0,0,,0,5,0,19309,,,,2,1,8.0,2,-3124,101,3225,54,False,,0,3,3,5,2021-22,,,,,,Scott_McTominay
5,5,5,5.0,0,,,,0,9,1,,,11.9,,,285,,,58,,0,0,1.9,,4.8,,2021-09-25T11:30:00Z,,,,81,,,2,0,,0,0,,0,6,0,19893,,,,1,0,2.0,3,-60,1433,1493,54,True,,0,4,2,6,2021-22,,,,,,Scott_McTominay
6,6,6,6.0,0,,,,0,16,0,,,20.1,,,285,,,67,,1,0,6.3,,20.6,,2021-10-02T11:30:00Z,,,,90,,,8,0,,0,0,,0,7,0,20495,,,,1,1,22.0,2,132,1248,1116,54,True,,0,4,2,7,2021-22,,,,,,Scott_McTominay
7,7,7,7.0,0,,,,0,3,0,,,0.3,,,285,,,75,,2,0,1.1,,4.0,,2021-10-16T14:00:00Z,,,,10,,,9,0,,0,0,,0,8,0,21661,,,,2,4,7.0,1,580,2169,1589,54,False,,0,3,3,8,2021-22,,,,,,Scott_McTominay
8,8,8,8.0,0,,,,0,18,0,,,34.2,,,285,,,88,,5,0,6.0,,22.0,,2021-10-24T15:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,21149,,,,5,0,4.0,2,-736,836,1572,54,True,,0,4,4,9,2021-22,,,,,,Scott_McTominay
9,9,9,9.0,0,,,,0,14,1,,,2.5,,,285,,,98,,0,0,2.7,,16.0,,2021-10-30T16:30:00Z,,,,90,,,17,0,,0,0,,0,10,0,21444,,,,3,0,8.0,3,-240,1369,1609,54,False,,0,3,4,10,2021-22,,,,,,Scott_McTominay
10,10,10,10.0,0,,,,0,17,0,,,1.6,,,285,,,108,,2,0,1.2,,8.8,,2021-11-06T12:30:00Z,,,,90,,,12,0,,0,0,,0,11,0,23206,,,,2,0,2.0,2,1196,2364,1168,54,True,,0,4,5,11,2021-22,,,,,,Scott_McTominay
11,11,11,11.0,0,,,,0,-1,0,,,0.5,,,285,,,119,,2,0,0.5,,4.8,,2021-11-20T15:00:00Z,,,,45,,,18,0,,0,0,,0,12,0,22012,,,,1,4,0.0,0,-1476,977,2453,54,False,,1,3,2,12,2021-22,,,,,,Scott_McTominay
12,12,12,12.0,0,,,,0,5,0,,,1.6,,,285,,,125,,1,0,2.2,,20.8,,2021-11-28T16:30:00Z,,,,90,,,6,0,,0,0,,0,13,0,22082,,,,1,1,0.0,1,-225,962,1187,54,False,,1,3,4,13,2021-22,,,,,,Scott_McTominay
13,13,13,13.0,0,,,,0,15,0,,,13.3,,,285,,,134,,2,0,3.6,,22.2,,2021-12-02T20:15:00Z,,,,90,,,1,0,,0,0,,0,14,0,23059,,,,2,3,0.0,1,751,1381,630,54,True,,1,4,4,14,2021-22,,,,,,Scott_McTominay
14,14,14,14.0,0,,,,0,3,1,,,12.8,,,285,,,144,,0,0,3.7,,10.4,,2021-12-05T14:00:00Z,,,,90,,,7,0,,0,0,,0,15,0,24078,,,,0,1,14.0,2,772,1842,1070,54,True,,1,4,2,15,2021-22,,,,,,Scott_McTominay
15,15,15,15.0,0,,,,0,17,1,,,27.3,,,285,,,160,,0,0,6.5,,21.4,,2021-12-11T17:30:00Z,,,,90,,,15,0,,0,0,,0,16,0,25325,,,,1,0,16.0,3,906,2146,1240,54,False,,0,3,2,16,2021-22,,,,,,Scott_McTominay
16,16,16,16.0,0,,,,0,11,0,,,3.3,,,285,,,186,,1,0,3.4,,16.2,,2021-12-27T20:00:00Z,,,,77,,,14,0,,0,0,,0,19,0,25473,,,,1,1,14.0,2,409,1188,779,54,False,,0,3,3,19,2021-22,,,,,,Scott_McTominay
17,17,17,17.0,1,,,,2,35,0,,,12.8,,,285,,,198,,1,1,9.5,,48.8,,2021-12-30T20:15:00Z,,,,90,,,5,0,,0,0,,0,20,0,25635,,,,1,3,33.0,12,280,818,538,54,True,,0,4,2,20,2021-22,,,,,,Scott_McTominay
18,18,18,18.0,0,,,,0,10,0,,,15.4,,,285,,,208,,1,0,5.1,,17.6,,2022-01-03T17:30:00Z,,,,90,,,20,0,,0,0,,0,21,0,41800,,,,1,0,18.0,1,12188,15058,2870,54,True,,1,4,3,21,2021-22,,,,,,Scott_McTominay
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,285,,,211,,0,0,0.0,,0.0,,2022-01-15T17:30:00Z,,,,0,,,2,0,,0,0,,0,22,0,31034,,,,2,2,0.0,0,-5072,4619,9691,54,False,,0,3,2,22,2021-22,,,,,,Scott_McTominay
20,20,20,20.0,0,,,,0,22,1,,,13.8,,,285,,,162,,0,0,4.5,,24.6,,2022-01-19T20:00:00Z,,,,83,,,3,0,,0,0,,0,22,0,31034,,,,3,1,7.0,3,-5072,4619,9691,54,False,,0,3,2,22,2021-22,,,,,,Scott_McTominay
21,21,21,21.0,0,,,,0,16,1,,,33.8,,,285,,,228,,0,0,6.2,,10.6,,2022-01-22T15:00:00Z,,,,90,,,19,0,,0,0,,0,23,0,31879,,,,0,1,18.0,3,-1489,1935,3424,54,True,,0,4,3,23,2021-22,,,,,,Scott_McTominay
22,22,22,22.0,0,,,,0,10,0,,,1.4,,,285,,,233,,1,0,2.5,,14.4,,2022-02-08T20:00:00Z,,,,79,,,5,0,,0,0,,0,24,0,39276,,,,1,1,9.0,2,6368,8747,2379,54,False,,0,3,2,24,2021-22,,,,,,Scott_McTominay
23,23,23,23.0,0,,,,0,9,0,,,2.3,,,285,,,246,,1,0,2.0,,9.6,,2022-02-12T12:30:00Z,,,,75,,,16,0,,0,0,,0,25,0,65126,,,,1,1,8.0,1,24321,27510,3189,54,True,,1,4,2,25,2021-22,,,,,,Scott_McTominay
24,24,24,24.0,1,,,,0,17,1,,,27.8,,,285,,,174,,0,0,6.3,,33.4,,2022-02-15T20:15:00Z,,,,90,,,4,0,,0,0,,0,25,0,65126,,,,0,2,2.0,5,24321,27510,3189,54,True,,1,4,2,25,2021-22,,,,,,Scott_McTominay
25,25,25,25.0,0,,,,0,-3,0,,,1.2,,,285,,,255,,2,0,0.8,,4.4,,2022-02-20T14:00:00Z,,,,90,,,10,0,,0,0,,0,26,0,50391,,,,4,2,2.0,1,-9095,2449,11544,54,False,,1,3,2,26,2021-22,,,,,,Scott_McTominay
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,285,,,268,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,42556,,,,0,0,0.0,0,-9801,1095,10896,54,True,,0,4,2,27,2021-22,,,,,,Scott_McTominay
27,27,27,27.0,0,,,,0,21,0,,,1.3,,,285,,,275,,4,0,3.6,,34.6,,2022-03-06T16:30:00Z,,,,90,,,12,0,,0,0,,0,28,0,35706,,,,1,4,0.0,2,-8477,194,8671,54,False,,0,3,5,28,2021-22,,,,,,Scott_McTominay
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,285,,,288,,0,0,0.0,,0.0,,2022-03-12T17:30:00Z,,,,0,,,17,0,,0,0,,0,29,0,33106,,,,2,3,0.0,0,-3395,546,3941,54,True,,0,4,3,29,2021-22,,,,,,Scott_McTominay
29,29,29,29.0,0,,,,0,6,0,,,1.6,,,285,,,307,,0,0,0.8,,2.4,,2022-04-02T16:30:00Z,,,,54,,,9,0,,0,0,,0,31,0,31235,,,,1,1,4.0,0,-690,378,1068,54,True,,1,4,2,31,2021-22,,,,,,Scott_McTominay
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,285,,,314,,0,0,0.0,,0.0,,2022-04-09T11:30:00Z,,,,0,,,8,0,,0,0,,0,32,0,30456,,,,0,1,0.0,0,-848,304,1152,54,False,,0,3,2,32,2021-22,,,,,,Scott_McTominay
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,285,,,324,,0,0,0.0,,0.0,,2022-04-16T14:00:00Z,,,,0,,,15,0,,0,0,,0,33,0,28019,,,,2,3,0.0,0,-2307,28,2335,54,True,,0,4,2,33,2021-22,,,,,,Scott_McTominay
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,285,,,294,,0,0,0.0,,0.0,,2022-04-19T19:00:00Z,,,,0,,,11,0,,0,0,,0,33,0,28019,,,,0,4,0.0,0,-2307,28,2335,54,False,,0,3,5,33,2021-22,,,,,,Scott_McTominay
33,33,33,33.0,0,,,,0,6,0,,,21.3,,,285,,,331,,3,0,3.6,,4.0,,2022-04-23T11:30:00Z,,,,90,,,1,0,,0,0,,0,34,0,29311,,,,1,3,11.0,2,902,1635,733,54,False,,0,3,4,34,2021-22,,,,,,Scott_McTominay
34,34,34,34.0,0,,,,0,10,0,,,1.8,,,285,,,364,,1,0,1.9,,15.2,,2022-04-28T18:45:00Z,,,,90,,,6,0,,0,0,,0,34,0,29311,,,,1,1,2.0,2,902,1635,733,54,True,,0,4,4,34,2021-22,,,,,,Scott_McTominay
35,35,35,35.0,0,,,,0,18,1,,,6.0,,,285,,,344,,0,0,5.8,,35.2,,2022-05-02T19:00:00Z,,,,90,,,3,0,,0,0,,0,35,0,29212,,,,0,3,17.0,3,-68,626,694,54,True,,0,4,2,35,2021-22,,,,,,Scott_McTominay
36,36,36,36.0,0,,,,0,8,0,,,1.8,,,285,,,353,,4,0,0.5,,1.4,,2022-05-07T16:30:00Z,,,,90,,,4,0,,0,0,,0,36,0,28507,,,,0,4,2.0,2,-695,389,1084,54,False,,0,3,2,36,2021-22,,,,,,Scott_McTominay
37,37,37,37.0,0,,,,0,3,0,,,0.0,,,285,,,376,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,7,0,,0,0,,0,38,0,28243,,,,0,1,0.0,2,79,416,337,54,False,,0,3,2,38,2021-22,,,,,,Scott_McTominay
0,0,0,0.0,0,,,,0,1,0,,,2.1,,,338,,,9,,2,0,2.7,,0.0,,2022-08-07T13:00:00Z,,,,77,,,5,0,,0,0,,0,1,0,22964,,,,2,1,26.0,1,0,0,0,50,True,,1,4,3,1,2022-23,0.02,0.05,0.03,1.48,1.0,Scott_McTominay
1,1,1,1.0,0,,,,0,8,0,,,3.3,,,338,,,13,,0,0,1.5,,11.2,,2022-08-13T16:30:00Z,,,,45,,,4,0,,0,0,,0,2,0,25216,,,,0,4,0.0,0,-2683,2387,5070,50,False,,1,3,3,2,2022-23,0.03,0.03,0.0,0.29,0.0,Scott_McTominay
2,2,2,2.0,0,,,,0,14,0,,,0.5,,,338,,,27,,1,0,1.4,,13.0,,2022-08-22T19:00:00Z,,,,90,,,12,0,,0,0,,0,3,0,21148,,,,1,2,0.0,2,-5578,1932,7510,49,True,,0,4,4,3,2022-23,0.17,0.17,0.0,1.35,1.0,Scott_McTominay
3,3,3,3.0,0,,,,0,6,1,,,2.2,,,338,,,39,,0,0,4.5,,14.8,,2022-08-27T11:30:00Z,,,,90,,,17,0,,0,0,,0,4,0,20876,,,,1,0,28.0,2,-1771,2156,3927,49,False,,1,3,2,4,2022-23,0.07,0.39,0.32,1.45,1.0,Scott_McTominay
4,4,4,4.0,0,,,,0,13,1,,,12.0,,,338,,,46,,0,0,2.5,,13.0,,2022-09-01T19:00:00Z,,,,90,,,10,0,,0,0,,0,5,0,21389,,,,1,0,0.0,3,-611,2089,2700,49,False,,0,3,3,5,2022-23,0.02,0.02,0.0,0.73,1.0,Scott_McTominay
5,5,5,5.0,0,,,,0,7,0,,,2.2,,,338,,,56,,1,0,2.3,,16.4,,2022-09-04T15:30:00Z,,,,90,,,1,0,,0,0,,0,6,0,22654,,,,1,3,4.0,1,32,2785,2753,49,True,,1,4,4,6,2022-23,0.01,0.01,0.0,1.32,1.0,Scott_McTominay
6,6,6,6.0,0,,,,0,10,0,,,2.0,,,338,,,88,,4,0,1.8,,16.2,,2022-10-02T13:00:00Z,,,,58,,,13,0,,0,0,,0,9,0,25869,,,,3,6,0.0,1,496,2257,1761,49,False,,0,3,5,9,2022-23,0.01,0.01,0.0,2.54,1.0,Scott_McTominay
7,7,7,7.0,0,,,,0,-1,0,,,0.0,,,338,,,96,,0,0,0.0,,0.0,,2022-10-09T18:00:00Z,,,,7,,,8,0,,0,0,,0,10,0,25438,,,,2,1,0.0,0,-851,1668,2519,49,False,,1,3,2,10,2022-23,0.0,0.0,0.0,0.35,0.0,Scott_McTominay
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,338,,,107,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,15,0,,0,0,,0,11,0,22123,,,,0,0,0.0,0,-3357,340,3697,49,True,,0,4,3,11,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
9,9,9,9.0,0,,,,0,3,0,,,1.0,,,338,,,119,,0,0,0.4,,0.6,,2022-10-19T19:15:00Z,,,,14,,,18,0,,0,0,,0,12,0,21347,,,,0,2,2.0,1,-878,336,1214,49,True,,0,4,3,12,2022-23,0.0,0.0,0.0,0.03,0.0,Scott_McTominay
10,10,10,10.0,0,,,,0,0,0,,,0.5,,,338,,,122,,1,0,0.0,,0.0,,2022-10-22T16:30:00Z,,,,10,,,6,0,,0,0,,0,13,0,21220,,,,1,1,4.0,1,-390,404,794,49,False,,0,3,4,13,2022-23,0.01,0.05,0.04,0.79,0.0,Scott_McTominay
