Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
3,0,,,,0,6,0,,,0.2,,,271,,,39,,5,0,1.0,,10.0,,2023-09-02T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,86115,,,,1,5,0.0,-1,-7190,3690,10880,45,False,,1,2,5,0.0,0.0,0.0,2.26,1.0
4,0,,,,0,23,1,,,6.5,,,271,,,44,,0,0,2.9,,22.0,,2023-09-16T14:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,92725,,,,0,1,0.0,5,3074,11616,8542,45,True,,1,2,2,0.05,0.05,0.0,1.28,1.0
5,0,,,,0,25,1,,,1.4,,,271,,,56,,0,0,2.2,,18.6,,2023-09-23T14:00:00Z,,,,90,,,8,0,,0,0,,0,6,0,90787,,,,0,0,2.0,6,-2358,3697,6055,45,False,,0,2,2,0.01,0.01,0.0,0.3,1.0
6,0,,,,0,13,0,,,0.5,,,271,,,64,,2,0,1.7,,16.6,,2023-10-02T19:00:00Z,,,,90,,,7,0,,0,0,,0,7,0,91398,,,,2,0,0.0,1,-529,4967,5496,45,True,,0,2,3,0.01,0.01,0.0,1.73,1.0
7,0,,,,0,15,0,,,0.4,,,271,,,76,,1,0,3.2,,14.4,,2023-10-07T14:00:00Z,,,,70,,,17,0,,0,0,,0,8,0,100242,,,,1,3,17.0,2,5947,10196,4249,45,True,,0,2,2,0.0,0.03,0.03,0.55,1.0
8,0,,,,0,0,0,,,0.0,,,271,,,90,,0,0,0.0,,0.0,,2023-10-23T19:00:00Z,,,,0,,,18,0,,0,0,,0,9,0,77802,,,,0,2,0.0,0,-19881,202,20083,45,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,271,,,94,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,5,0,,0,0,,0,10,0,66100,,,,1,1,0.0,0,-12243,48,12291,45,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,271,,,104,,0,0,0.0,,0.0,,2023-11-04T12:30:00Z,,,,0,,,14,0,,0,0,,0,11,0,58598,,,,1,0,0.0,0,-7717,136,7853,45,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,271,,,112,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,2,0,,0,0,,0,12,0,54109,,,,1,3,0.0,0,-4545,29,4574,45,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,271,,,124,,0,0,0.0,,0.0,,2023-11-27T20:00:00Z,,,,0,,,20,0,,0,0,,0,13,0,50774,,,,2,3,0.0,0,-3395,93,3488,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,271,,,136,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,11,0,,0,0,,0,14,0,49115,,,,3,4,0.0,0,-1840,23,1863,44,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,271,,,145,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,16,0,,0,0,,0,15,0,47972,,,,0,5,0.0,0,-1198,15,1213,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,271,,,155,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,19,0,,0,0,,0,16,0,46830,,,,0,5,0.0,0,-1134,7,1141,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,9,0,,,0.5,,,271,,,168,,3,0,2.8,,27.0,,2023-12-16T15:00:00Z,,,,90,,,15,0,,0,0,,0,17,0,45996,,,,0,3,0.0,1,-836,132,968,44,False,,0,2,4,0.0,0.0,0.0,3.97,1.0
17,0,,,,0,0,0,,,0.0,,,271,,,173,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,6,0,,0,0,,0,18,0,47571,,,,2,0,0.0,0,1169,1600,431,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,271,,,182,,0,0,0.0,,0.0,,2023-12-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,46696,,,,0,3,0.0,0,-702,288,990,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,4,0,,,0.3,,,271,,,193,,0,0,0.9,,7.0,,2023-12-31T14:00:00Z,,,,10,,,1,0,,0,0,,0,20,0,46017,,,,1,2,2.0,1,-727,117,844,44,True,,0,2,4,0.0,0.0,0.0,0.06,0.0
20,0,,,,0,15,0,,,0.4,,,271,,,206,,1,0,2.0,,17.6,,2024-01-13T12:30:00Z,,,,90,,,7,0,,0,0,,0,21,0,45727,,,,0,1,2.0,2,-409,502,911,44,False,,0,2,3,0.1,0.1,0.0,2.19,1.0
21,0,,,,1,28,1,,,0.5,,,271,,,213,,0,0,2.6,,25.6,,2024-01-30T19:45:00Z,,,,74,,,9,0,,0,0,,0,22,0,46272,,,,0,0,0.0,7,351,928,577,44,True,,0,2,2,0.01,0.01,0.0,0.96,1.0
22,0,,,,0,0,0,,,0.0,,,271,,,225,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,6,0,,0,0,,0,23,0,45444,,,,2,2,0.0,0,-825,200,1025,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
