Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
8,8,8,8.0,0,,,,0,3,1,,,2.7,,,161,,,105,,0,0,0.4,,0.8,,2022-10-15T11:30:00Z,,,,90,,,10,0,,0,0,,0,11,0,14224,,,,0,0,0.0,3,-323,494,817,48,False,,0,2,3,11,2022-23,0.01,0.01,0.0,1.03,1.0,Jeffrey_Schlupp
9,9,9,9.0,0,,,,0,15,0,,,34.8,,,161,,,115,,1,0,5.4,,17.4,,2022-10-18T19:15:00Z,,,,90,,,20,0,,0,0,,0,12,0,14497,,,,1,2,2.0,2,101,590,489,48,True,,0,2,2,12,2022-23,0.1,0.1,0.0,0.84,1.0,Jeffrey_Schlupp
10,10,10,10.0,0,,,,0,3,0,,,0.8,,,161,,,123,,2,0,0.5,,3.8,,2022-10-22T14:00:00Z,,,,28,,,8,0,,0,0,,0,13,0,14562,,,,0,3,0.0,0,77,858,781,48,False,,1,2,2,13,2022-23,0.0,0.0,0.0,0.97,0.0,Jeffrey_Schlupp
11,11,11,11.0,0,,,,0,9,1,,,12.5,,,161,,,135,,0,0,2.9,,6.4,,2022-10-29T14:00:00Z,,,,90,,,17,0,,0,0,,0,14,0,13485,,,,0,1,10.0,3,-1111,235,1346,48,True,,0,2,2,14,2022-23,0.03,0.03,0.0,1.32,1.0,Jeffrey_Schlupp
12,12,12,12.0,0,,,,0,13,0,,,13.9,,,161,,,149,,1,0,3.5,,13.8,,2022-11-06T14:00:00Z,,,,90,,,19,0,,0,0,,0,15,0,13042,,,,2,1,7.0,2,-514,306,820,48,False,,0,2,3,15,2022-23,0.03,0.09,0.06,0.26,1.0,Jeffrey_Schlupp
13,13,13,13.0,0,,,,0,1,0,,,5.0,,,161,,,157,,1,0,1.5,,0.0,,2022-11-12T15:00:00Z,,,,90,,,16,0,,0,0,,0,16,0,12812,,,,0,1,10.0,1,-306,461,767,48,False,,1,2,2,16,2022-23,0.03,0.2,0.17,1.14,1.0,Jeffrey_Schlupp
14,14,14,14.0,0,,,,0,8,0,,,0.2,,,161,,,165,,3,0,1.0,,10.2,,2022-12-26T15:00:00Z,,,,83,,,9,0,,0,0,,0,17,0,12578,,,,3,0,0.0,2,-344,1391,1735,47,True,,0,2,2,17,2022-23,0.0,0.0,0.0,2.33,1.0,Jeffrey_Schlupp
15,15,15,15.0,0,,,,0,7,1,,,10.8,,,161,,,171,,0,0,2.2,,10.6,,2022-12-31T15:00:00Z,,,,90,,,3,0,,0,0,,0,18,0,12499,,,,2,0,1.0,3,-131,272,403,47,False,,0,2,2,18,2022-23,0.03,0.05,0.02,0.56,1.0,Jeffrey_Schlupp
16,16,16,16.0,0,,,,0,12,0,,,1.8,,,161,,,185,,2,0,1.8,,10.2,,2023-01-04T20:00:00Z,,,,60,,,18,0,,0,0,,0,19,0,12256,,,,4,0,6.0,1,-270,147,417,47,True,,1,2,3,19,2022-23,0.01,0.01,0.0,0.64,1.0,Jeffrey_Schlupp
17,17,17,17.0,0,,,,0,7,0,,,0.8,,,161,,,194,,1,0,4.2,,7.8,,2023-01-15T14:00:00Z,,,,68,,,6,0,,0,0,,0,20,0,13013,,,,0,1,33.0,2,384,921,537,47,False,,0,2,4,20,2022-23,0.0,0.14,0.14,0.74,1.0,Jeffrey_Schlupp
18,18,18,18.0,1,,,,0,12,0,,,0.9,,,161,,,63,,0,0,0.4,,3.0,,2023-01-18T20:00:00Z,,,,19,,,14,0,,0,0,,0,20,0,13013,,,,1,1,0.0,4,384,921,537,47,True,,0,2,3,20,2022-23,0.01,0.01,0.0,0.82,0.0,Jeffrey_Schlupp
19,19,19,19.0,0,,,,0,7,1,,,0.8,,,161,,,203,,0,0,0.4,,2.8,,2023-01-21T17:30:00Z,,,,64,,,15,0,,0,0,,0,21,0,12386,,,,0,0,0.0,3,-327,146,473,47,True,,0,2,3,21,2022-23,0.0,0.0,0.0,0.83,1.0,Jeffrey_Schlupp
20,20,20,20.0,0,,,,0,22,0,,,1.7,,,161,,,216,,2,1,7.5,,45.0,,2023-02-04T15:00:00Z,,,,82,,,14,0,,0,0,,0,22,0,11986,,,,1,2,28.0,6,-446,198,644,47,False,,1,2,4,22,2022-23,0.01,0.3,0.29,2.04,1.0,Jeffrey_Schlupp
21,21,21,21.0,0,,,,0,6,0,,,0.3,,,161,,,223,,1,0,0.6,,5.2,,2023-02-11T15:00:00Z,,,,70,,,5,0,,0,0,,0,23,0,12609,,,,1,1,0.0,2,522,882,360,47,True,,0,2,3,23,2022-23,0.0,0.0,0.0,1.9,1.0,Jeffrey_Schlupp
22,22,22,22.0,0,,,,0,8,0,,,11.8,,,161,,,232,,1,0,2.3,,7.2,,2023-02-18T15:00:00Z,,,,90,,,4,0,,0,0,,0,24,0,12653,,,,1,1,4.0,2,6,549,543,47,False,,0,2,3,24,2022-23,0.01,0.06,0.05,0.83,1.0,Jeffrey_Schlupp
23,23,23,23.0,0,,,,0,13,1,,,11.5,,,161,,,242,,0,0,3.1,,10.6,,2023-02-25T19:45:00Z,,,,70,,,12,0,,0,0,,0,25,0,12857,,,,0,0,9.0,3,-55,670,725,47,True,,0,2,4,25,2022-23,0.28,0.33,0.05,0.74,1.0,Jeffrey_Schlupp
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,161,,,252,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,2,0,,0,0,,0,26,0,12740,,,,0,1,0.0,0,58,484,426,47,False,,0,2,2,26,2022-23,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
25,25,25,25.0,0,,,,0,9,0,,,0.7,,,161,,,262,,1,0,1.1,,10.4,,2023-03-11T17:30:00Z,,,,79,,,13,0,,0,0,,0,27,0,12597,,,,1,0,0.0,2,-183,358,541,47,True,,0,2,5,27,2022-23,0.0,0.0,0.0,1.97,1.0,Jeffrey_Schlupp
26,26,26,26.0,0,,,,0,6,0,,,1.7,,,161,,,73,,1,0,0.9,,1.8,,2023-03-15T19:30:00Z,,,,79,,,5,0,,0,0,,0,27,0,12597,,,,0,1,5.0,2,-183,358,541,47,False,,0,2,3,27,2022-23,0.01,0.04,0.03,0.5,1.0,Jeffrey_Schlupp
27,27,27,27.0,0,,,,1,28,0,,,22.0,,,161,,,271,,4,1,9.8,,40.8,,2023-03-19T14:00:00Z,,,,81,,,1,0,,0,0,,0,28,0,12485,,,,1,4,35.0,8,-147,147,294,47,False,,0,2,4,28,2022-23,0.05,0.22,0.17,1.42,1.0,Jeffrey_Schlupp
28,28,28,28.0,0,,,,0,7,0,,,53.3,,,161,,,285,,1,0,7.4,,11.0,,2023-04-01T14:00:00Z,,,,80,,,10,0,,0,0,,0,29,0,12336,,,,1,2,10.0,2,-145,324,469,47,True,,0,2,3,29,2022-23,0.19,0.19,0.0,0.22,1.0,Jeffrey_Schlupp
29,29,29,29.0,1,,,,0,22,0,,,21.1,,,161,,,294,,1,0,7.1,,33.6,,2023-04-09T13:00:00Z,,,,79,,,11,0,,0,0,,0,30,0,12488,,,,5,1,16.0,5,83,337,254,47,False,,0,2,2,30,2022-23,0.06,0.72,0.66,0.89,1.0,Jeffrey_Schlupp
30,30,30,30.0,0,,,,0,13,1,,,5.4,,,161,,,307,,0,0,2.5,,14.0,,2023-04-15T14:00:00Z,,,,84,,,17,0,,0,0,,0,31,0,14791,,,,2,0,6.0,3,2204,2564,360,47,False,,0,2,2,31,2022-23,0.07,0.09,0.02,0.78,1.0,Jeffrey_Schlupp
31,31,31,31.0,0,,,,0,5,1,,,11.6,,,161,,,315,,0,0,1.7,,3.4,,2023-04-22T14:00:00Z,,,,70,,,8,0,,0,0,,0,32,0,15898,,,,0,0,2.0,3,874,1460,586,47,True,,0,2,2,32,2022-23,0.0,0.0,0.0,0.42,1.0,Jeffrey_Schlupp
32,32,32,32.0,0,,,,0,-1,0,,,1.1,,,161,,,327,,1,0,1.1,,3.0,,2023-04-25T18:30:00Z,,,,25,,,20,0,,0,0,,0,33,0,15176,,,,0,2,7.0,0,-504,287,791,47,False,,1,2,2,33,2022-23,0.01,0.03,0.02,0.79,0.0,Jeffrey_Schlupp
33,33,33,33.0,0,,,,1,26,0,,,3.3,,,161,,,335,,3,1,7.9,,43.4,,2023-04-29T11:30:00Z,,,,90,,,19,0,,0,0,,0,34,0,14134,,,,3,4,32.0,8,-968,147,1115,47,True,,0,2,2,34,2022-23,0.03,0.59,0.56,1.86,1.0,Jeffrey_Schlupp
34,34,34,34.0,0,,,,0,2,0,,,7.5,,,161,,,348,,1,0,1.6,,6.4,,2023-05-06T14:00:00Z,,,,73,,,18,0,,0,0,,0,35,0,16020,,,,0,1,2.0,1,1683,2144,461,47,False,,1,2,4,35,2022-23,0.01,0.01,0.0,0.54,1.0,Jeffrey_Schlupp
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,161,,,355,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,3,0,,0,0,,0,36,0,15368,,,,0,2,0.0,0,-603,500,1103,47,True,,0,2,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,161,,,363,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,9,0,,0,0,,0,37,0,13894,,,,2,2,0.0,0,-1392,38,1430,47,False,,0,2,2,37,2022-23,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,161,,,375,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,16,0,,0,0,,0,38,0,13162,,,,1,1,0.0,0,-777,31,808,47,True,,0,2,2,38,2022-23,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
0,0,0,,0,,,,0,9,1,,,23.4,,,240,,,7,,0,0,6.0,,17.0,,2023-08-12T14:00:00Z,,,,90,,,17,0,,0,0,,0,1,0,15266,,,,1,0,20.0,3,0,0,0,50,False,,0,2,2,1,2023-24,0.08,0.14,0.06,0.49,1.0,Jeffrey_Schlupp
1,1,1,,0,,,,0,9,0,,,21.5,,,240,,,12,,1,0,3.0,,8.4,,2023-08-21T19:00:00Z,,,,73,,,1,0,,0,0,,0,2,0,15545,,,,1,0,0.0,2,-942,651,1593,50,True,,0,2,4,2,2023-24,0.02,0.02,0.0,2.0,1.0,Jeffrey_Schlupp
2,2,2,,0,,,,0,7,0,,,22.3,,,240,,,23,,1,0,2.9,,3.0,,2023-08-26T14:00:00Z,,,,70,,,4,0,,0,0,,0,3,0,14478,,,,1,1,4.0,2,-1424,543,1967,50,False,,0,2,3,3,2023-24,0.01,0.04,0.03,0.52,1.0,Jeffrey_Schlupp
3,3,3,,0,,,,0,5,0,,,11.7,,,240,,,36,,1,0,7.3,,9.2,,2023-09-03T13:00:00Z,,,,70,,,20,0,,0,0,,0,4,0,13760,,,,2,3,52.0,2,-1032,591,1623,50,True,,0,2,2,4,2023-24,0.22,0.4,0.18,0.8,1.0,Jeffrey_Schlupp
4,4,4,,0,,,,0,10,0,,,11.6,,,240,,,41,,3,0,3.0,,16.6,,2023-09-16T14:00:00Z,,,,90,,,2,0,,0,0,,0,5,0,13245,,,,1,3,2.0,2,-833,572,1405,49,False,,0,2,4,5,2023-24,0.02,0.02,0.0,3.21,1.0,Jeffrey_Schlupp
5,5,5,,0,,,,0,3,1,,,11.8,,,240,,,56,,0,0,2.1,,7.6,,2023-09-23T14:00:00Z,,,,69,,,10,0,,0,0,,0,6,0,14048,,,,0,0,2.0,3,565,1552,987,49,True,,0,2,2,6,2023-24,0.01,0.01,0.0,0.36,1.0,Jeffrey_Schlupp
6,6,6,,0,,,,0,1,1,,,1.3,,,240,,,65,,0,0,1.8,,5.4,,2023-09-30T14:00:00Z,,,,77,,,14,0,,0,0,,0,7,0,13563,,,,1,0,11.0,3,-589,822,1411,49,False,,0,2,4,7,2023-24,0.0,0.11,0.11,1.3,1.0,Jeffrey_Schlupp
7,7,7,,0,,,,0,4,0,,,0.3,,,240,,,74,,0,0,0.1,,1.0,,2023-10-07T16:30:00Z,,,,25,,,16,0,,0,0,,0,8,0,14441,,,,0,0,0.0,1,543,1883,1340,49,True,,0,2,2,8,2023-24,0.0,0.0,0.0,0.23,1.0,Jeffrey_Schlupp
8,8,8,,0,,,,0,0,0,,,0.0,,,240,,,87,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,15,0,,0,0,,0,9,0,11844,,,,0,4,0.0,0,-2347,58,2405,49,False,,0,2,4,9,2023-24,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
9,9,9,,0,,,,0,4,0,,,10.0,,,240,,,96,,1,0,1.7,,5.2,,2023-10-27T19:00:00Z,,,,59,,,18,0,,0,0,,0,10,0,10577,,,,2,1,2.0,1,-1349,140,1489,49,True,,0,2,3,10,2023-24,0.0,0.0,0.0,0.15,1.0,Jeffrey_Schlupp
10,10,10,,0,,,,1,27,1,,,0.8,,,240,,,102,,0,1,7.0,,36.6,,2023-11-04T15:00:00Z,,,,69,,,6,0,,0,0,,0,11,0,10749,,,,2,0,33.0,9,37,606,569,49,False,,0,2,2,11,2023-24,0.0,0.84,0.84,0.6,1.0,Jeffrey_Schlupp
11,11,11,,0,,,,0,7,0,,,13.7,,,240,,,116,,2,0,2.7,,7.6,,2023-11-11T15:00:00Z,,,,66,,,9,0,,0,0,,0,12,0,13054,,,,3,2,6.0,2,2093,2677,584,49,True,,0,2,2,12,2023-24,0.01,0.01,0.0,1.36,1.0,Jeffrey_Schlupp
12,12,12,,0,,,,0,4,0,,,12.1,,,240,,,125,,1,0,4.7,,11.8,,2023-11-25T15:00:00Z,,,,79,,,12,0,,0,0,,0,13,0,14267,,,,1,2,23.0,2,1112,2085,973,49,False,,0,2,2,13,2023-24,0.02,0.12,0.1,0.37,1.0,Jeffrey_Schlupp
13,13,13,,0,,,,0,0,0,,,0.0,,,240,,,140,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,19,0,,0,0,,0,14,0,13943,,,,1,1,0.0,0,-334,851,1185,49,False,,0,2,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
14,14,14,,0,,,,0,9,0,,,5.5,,,240,,,143,,1,0,2.0,,12.8,,2023-12-06T19:30:00Z,,,,68,,,3,0,,0,0,,0,15,0,13592,,,,2,0,2.0,2,-384,491,875,49,True,,0,2,2,15,2023-24,0.05,0.05,0.0,1.15,1.0,Jeffrey_Schlupp
15,15,15,,0,,,,0,7,0,,,1.3,,,240,,,153,,1,0,2.6,,13.6,,2023-12-09T12:30:00Z,,,,83,,,11,0,,0,0,,0,16,0,12843,,,,2,1,11.0,2,-772,298,1070,49,True,,0,2,4,16,2023-24,0.14,0.21,0.07,1.18,1.0,Jeffrey_Schlupp
16,16,16,,1,,,,0,19,0,,,10.3,,,240,,,167,,2,0,4.3,,29.0,,2023-12-16T15:00:00Z,,,,80,,,13,0,,0,0,,0,17,0,12542,,,,2,2,4.0,5,-298,756,1054,49,False,,0,2,5,17,2023-24,0.58,0.62,0.04,1.58,1.0,Jeffrey_Schlupp
17,17,17,,0,,,,0,0,0,,,0.0,,,240,,,172,,0,0,0.0,,0.0,,2023-12-21T20:00:00Z,,,,0,,,5,0,,0,0,,0,18,0,13241,,,,1,1,0.0,0,489,1398,909,49,True,,0,2,3,18,2023-24,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
18,18,18,,0,,,,0,6,0,,,10.3,,,240,,,186,,1,0,1.5,,4.2,,2023-12-27T19:30:00Z,,,,11,,,7,0,,0,0,,0,19,0,12145,,,,1,2,0.0,1,-1062,156,1218,49,False,,0,2,3,19,2023-24,0.04,0.04,0.0,1.0,0.0,Jeffrey_Schlupp
19,19,19,,0,,,,0,3,0,,,0.3,,,240,,,192,,0,0,0.2,,2.0,,2023-12-30T15:00:00Z,,,,1,,,4,0,,0,0,,0,20,0,11599,,,,1,3,0.0,1,-588,295,883,49,True,,0,2,3,20,2023-24,0.0,0.0,0.0,0.0,0.0,Jeffrey_Schlupp
20,20,20,,0,,,,0,3,0,,,13.8,,,240,,,201,,3,0,2.9,,4.2,,2024-01-20T12:30:00Z,,,,75,,,1,0,,0,0,,0,21,0,10842,,,,0,5,11.0,2,-790,157,947,49,False,,0,2,4,21,2023-24,0.02,0.09,0.07,2.46,1.0,Jeffrey_Schlupp
21,21,21,,0,,,,0,2,0,,,0.3,,,240,,,212,,0,0,0.8,,5.4,,2024-01-30T20:00:00Z,,,,20,,,17,0,,0,0,,0,22,0,11119,,,,2,3,2.0,1,170,789,619,49,True,,0,2,2,22,2023-24,0.0,0.0,0.0,0.58,0.0,Jeffrey_Schlupp
22,22,22,,0,,,,0,1,0,,,0.8,,,240,,,224,,3,0,3.2,,7.2,,2024-02-03T15:00:00Z,,,,45,,,5,0,,0,0,,0,23,0,10821,,,,1,4,24.0,1,-311,206,517,49,False,,0,2,3,23,2023-24,0.0,0.08,0.08,0.88,1.0,Jeffrey_Schlupp
