Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,0,0,,,0.0,,,386,,,105,,0,0,0.0,,0.0,,2021-11-06T15:00:00Z,,,,0,,,20,0,,0,0,,0,11,0,3561,,,,0,2,0.0,0,-43,130,173,47,True,,0,2,3,,,,,
11,0,,,,0,0,0,,,0.0,,,386,,,112,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,5,0,,0,0,,0,12,0,3706,,,,3,3,0.0,0,65,262,197,47,False,,0,2,2,,,,,
12,0,,,,0,0,0,,,0.0,,,386,,,126,,0,0,0.0,,0.0,,2021-11-27T15:00:00Z,,,,0,,,2,0,,0,0,,0,13,0,3840,,,,2,1,0.0,0,90,287,197,47,True,,0,2,2,,,,,
13,0,,,,0,1,0,,,0.5,,,386,,,133,,1,0,0.2,,1.4,,2021-11-30T20:15:00Z,,,,10,,,10,0,,0,0,,0,14,0,3888,,,,0,1,0.0,1,27,178,151,47,False,,0,2,2,,,,,
14,0,,,,0,0,0,,,0.0,,,386,,,144,,0,0,0.0,,0.0,,2021-12-05T14:00:00Z,,,,0,,,13,0,,0,0,,0,15,0,3878,,,,0,1,0.0,0,-35,160,195,47,False,,0,2,4,,,,,
15,1,,,,2,29,0,,,16.3,,,386,,,156,,1,0,4.3,,26.8,,2021-12-12T16:30:00Z,,,,72,,,8,0,,0,0,,0,16,0,3902,,,,1,3,0.0,7,-22,175,197,47,True,,0,2,2,,,,,
16,0,,,,0,13,0,,,1.5,,,386,,,165,,2,0,1.4,,12.2,,2021-12-15T19:30:00Z,,,,90,,,16,0,,0,0,,0,17,0,5133,,,,2,2,0.0,2,1001,1243,242,47,True,,0,2,2,,,,,
17,0,,,,0,15,0,,,16.1,,,386,,,188,,3,0,3.5,,19.0,,2021-12-26T15:00:00Z,,,,90,,,17,0,,0,0,,0,19,0,5345,,,,0,3,0.0,2,101,461,360,47,False,,0,2,4,,,,,
18,1,,,,0,26,1,,,39.6,,,386,,,194,,0,0,6.9,,27.0,,2021-12-28T15:00:00Z,,,,72,,,15,0,,0,0,,0,20,0,7972,,,,0,3,2.0,6,1419,1678,259,47,True,,0,2,2,,,,,
19,0,,,,0,16,0,,,27.3,,,386,,,204,,3,0,3.8,,9.8,,2022-01-01T17:30:00Z,,,,74,,,19,0,,0,0,,0,21,0,8934,,,,3,2,1.0,2,1766,3086,1320,47,True,,0,2,3,,,,,
20,0,,,,0,0,0,,,1.3,,,386,,,212,,1,0,0.0,,0.0,,2022-01-14T20:00:00Z,,,,90,,,4,0,,0,0,,0,22,0,8687,,,,1,1,0.0,1,135,1864,1729,47,False,,1,2,2,,,,,
21,0,,,,0,5,0,,,0.4,,,386,,,224,,2,0,0.3,,2.8,,2022-01-23T14:00:00Z,,,,76,,,11,0,,0,0,,0,23,0,7858,,,,3,1,0.0,1,-673,330,1003,47,True,,1,2,4,,,,,
22,0,,,,0,15,0,,,13.5,,,386,,,234,,1,0,6.6,,5.6,,2022-02-09T19:45:00Z,,,,90,,,15,0,,0,0,,0,24,0,7646,,,,1,1,47.0,2,-321,331,652,47,False,,0,2,2,,,,,
23,0,,,,0,11,1,,,7.6,,,386,,,241,,0,0,1.8,,10.0,,2022-02-12T15:00:00Z,,,,65,,,3,0,,0,0,,0,25,0,7320,,,,0,0,0.0,3,-315,256,571,47,False,,0,2,2,,,,,
24,0,,,,0,0,0,,,0.0,,,386,,,254,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,6,0,,0,0,,0,26,0,8128,,,,1,0,0.0,0,289,819,530,47,True,,0,2,4,,,,,
25,0,,,,0,13,0,,,2.4,,,386,,,178,,1,0,1.2,,7.2,,2022-02-23T19:30:00Z,,,,79,,,18,0,,0,0,,0,26,0,8128,,,,4,1,2.0,2,289,819,530,47,False,,0,2,2,,,,,
26,0,,,,0,0,0,,,0.0,,,386,,,265,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,5,0,,0,0,,0,27,0,7376,,,,1,1,0.0,0,-269,180,449,47,True,,0,2,2,,,,,
27,0,,,,0,1,0,,,0.0,,,386,,,280,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,8,,,20,0,,0,0,,0,28,0,6824,,,,2,0,0.0,0,-544,106,650,47,False,,1,2,3,,,,,
28,0,,,,0,0,0,,,0.0,,,386,,,285,,0,0,0.0,,0.0,,2022-03-14T20:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,6523,,,,0,0,0.0,0,-359,116,475,47,True,,0,2,5,,,,,
29,0,,,,0,0,0,,,0.0,,,386,,,304,,0,0,0.0,,0.0,,2022-04-04T19:00:00Z,,,,0,,,1,0,,0,0,,0,31,0,6317,,,,0,3,0.0,0,-87,86,173,47,True,,0,2,4,,,,,
30,0,,,,0,0,0,,,0.0,,,386,,,315,,0,0,0.0,,0.0,,2022-04-10T13:00:00Z,,,,0,,,9,0,,0,0,,0,32,0,6223,,,,1,2,0.0,0,-120,36,156,47,False,,0,2,3,,,,,
31,0,,,,0,0,0,,,0.0,,,386,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,14,0,,0,0,,0,33,0,5901,,,,0,1,0.0,0,-286,18,304,47,False,,0,2,3,,,,,
32,0,,,,0,0,0,,,0.0,,,386,,,336,,0,0,0.0,,0.0,,2022-04-25T19:00:00Z,,,,0,,,10,0,,0,0,,0,34,0,5779,,,,0,0,0.0,0,-167,21,188,47,True,,0,2,2,,,,,
33,0,,,,0,2,0,,,0.2,,,386,,,346,,0,0,0.9,,0.4,,2022-04-30T14:00:00Z,,,,6,,,16,0,,0,0,,0,35,0,5732,,,,2,1,8.0,1,-58,26,84,47,False,,0,2,3,,,,,
34,0,,,,0,9,1,,,12.7,,,386,,,356,,0,0,3.7,,23.8,,2022-05-07T14:00:00Z,,,,90,,,18,0,,0,0,,0,36,0,5673,,,,0,1,0.0,2,-57,66,123,47,True,,1,2,2,,,,,
35,0,,,,0,0,0,,,0.0,,,386,,,361,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,2,0,,0,0,,0,37,0,5960,,,,1,1,0.0,0,107,214,107,47,False,,0,2,2,,,,,
36,0,,,,0,4,0,,,1.7,,,386,,,322,,1,0,1.2,,9.8,,2022-05-19T18:45:00Z,,,,56,,,8,0,,0,0,,0,37,0,5960,,,,2,3,0.0,0,107,214,107,47,False,,1,2,2,,,,,
37,0,,,,0,4,1,,,0.0,,,386,,,376,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,82,,,13,0,,0,0,,0,38,0,5635,,,,0,1,0.0,2,-156,17,173,47,True,,1,2,3,,,,,
0,0,,,,0,2,0,,,0.3,,,163,,,1,,0,0,0.4,,0.0,,2022-08-05T19:00:00Z,,,,4,,,1,0,,0,0,,0,1,0,2729,,,,2,0,4.0,1,0,0,0,50,True,,0,2,4,0.0,0.0,0.0,0.08,0.0
1,0,,,,0,3,0,,,0.0,,,163,,,16,,0,0,0.2,,2.0,,2022-08-15T19:00:00Z,,,,11,,,12,0,,0,0,,0,2,0,3063,,,,1,1,0.0,1,-378,64,442,50,False,,0,2,4,0.0,0.0,0.0,0.15,0.0
2,0,,,,0,2,0,,,1.7,,,163,,,22,,0,0,4.0,,8.4,,2022-08-20T14:00:00Z,,,,8,,,2,0,,0,0,,0,3,0,3268,,,,1,3,30.0,1,-185,222,407,50,True,,0,2,2,0.01,0.15,0.14,0.21,0.0
3,0,,,,0,4,0,,,0.3,,,163,,,37,,2,0,0.8,,7.6,,2022-08-27T14:00:00Z,,,,23,,,13,0,,0,0,,0,4,0,3247,,,,2,4,0.0,1,-304,118,422,49,False,,0,2,5,0.0,0.0,0.0,1.41,0.0
4,0,,,,0,0,0,,,0.0,,,163,,,43,,0,0,0.0,,0.0,,2022-08-30T18:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,3289,,,,1,1,0.0,0,-133,147,280,49,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,163,,,57,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,15,0,,0,0,,0,6,0,3245,,,,0,0,0.0,0,-177,109,286,49,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,2,0,,,0.2,,,163,,,83,,1,0,0.0,,0.2,,2022-10-01T14:00:00Z,,,,6,,,6,0,,0,0,,0,9,0,3156,,,,2,1,0.0,1,-28,97,125,48,True,,0,2,3,0.0,0.0,0.0,0.04,0.0
7,0,,,,0,5,0,,,0.0,,,163,,,95,,0,0,0.2,,2.0,,2022-10-09T13:00:00Z,,,,5,,,11,0,,0,0,,0,10,0,3181,,,,1,2,0.0,1,-35,89,124,48,True,,0,2,2,0.0,0.0,0.0,0.08,0.0
8,0,,,,0,0,0,,,0.0,,,163,,,105,,0,0,0.0,,0.0,,2022-10-15T11:30:00Z,,,,0,,,10,0,,0,0,,0,11,0,3175,,,,0,0,0.0,0,-65,55,120,48,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,163,,,115,,0,0,0.0,,0.0,,2022-10-18T19:15:00Z,,,,0,,,20,0,,0,0,,0,12,0,2960,,,,1,2,0.0,0,-182,9,191,48,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,163,,,123,,0,0,0.0,,0.0,,2022-10-22T14:00:00Z,,,,0,,,8,0,,0,0,,0,13,0,2953,,,,0,3,0.0,0,-64,38,102,48,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,2,0,,,0.8,,,163,,,135,,0,0,0.2,,1.4,,2022-10-29T14:00:00Z,,,,15,,,17,0,,0,0,,0,14,0,2946,,,,0,1,0.0,1,-41,32,73,48,True,,0,2,2,0.0,0.0,0.0,0.08,0.0
12,0,,,,0,0,0,,,0.0,,,163,,,149,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,19,0,,0,0,,0,15,0,2936,,,,2,1,0.0,0,-42,26,68,48,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,2,0,,,2.8,,,163,,,157,,0,0,0.3,,0.6,,2022-11-12T15:00:00Z,,,,12,,,16,0,,0,0,,0,16,0,2941,,,,0,1,0.0,1,-20,52,72,48,False,,0,2,2,0.02,0.02,0.0,0.07,0.0
14,0,,,,0,3,0,,,0.0,,,163,,,165,,0,0,0.7,,7.0,,2022-12-26T15:00:00Z,,,,6,,,9,0,,0,0,,0,17,0,3024,,,,3,0,0.0,1,7,150,143,48,True,,0,2,2,0.0,0.0,0.0,0.28,0.0
15,0,,,,0,2,0,,,0.1,,,163,,,171,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,2,,,3,0,,0,0,,0,18,0,3027,,,,2,0,0.0,1,-16,37,53,48,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,15.2,,,163,,,185,,0,0,1.9,,1.8,,2023-01-04T20:00:00Z,,,,16,,,18,0,,0,0,,0,19,0,3025,,,,4,0,2.0,1,-21,19,40,48,True,,0,2,3,0.03,0.03,0.0,0.03,0.0
17,0,,,,0,-2,0,,,1.5,,,163,,,194,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,21,,,6,0,,0,0,,0,20,0,3062,,,,0,1,0.0,0,-3,62,65,48,False,,1,2,4,0.0,0.0,0.0,0.9,0.0
18,0,,,,0,4,0,,,1.5,,,163,,,63,,1,0,2.3,,19.2,,2023-01-18T20:00:00Z,,,,83,,,14,0,,0,0,,0,20,0,3062,,,,1,1,2.0,1,-3,62,65,48,True,,1,2,3,0.02,0.02,0.0,1.28,1.0
19,0,,,,0,1,0,,,0.4,,,163,,,203,,0,0,0.1,,0.4,,2023-01-21T17:30:00Z,,,,25,,,15,0,,0,0,,0,21,0,3047,,,,0,0,0.0,0,-18,33,51,48,True,,1,2,3,0.0,0.0,0.0,0.58,0.0
20,0,,,,0,3,0,,,1.7,,,163,,,216,,2,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,71,,,14,0,,0,0,,0,22,0,3042,,,,1,2,0.0,2,-36,39,75,48,False,,0,2,4,0.01,0.01,0.0,2.04,1.0
21,0,,,,0,8,0,,,0.4,,,163,,,223,,0,0,0.8,,8.0,,2023-02-11T15:00:00Z,,,,55,,,5,0,,0,0,,0,23,0,3076,,,,1,1,0.0,0,14,46,32,48,True,,1,2,3,0.0,0.0,0.0,1.66,1.0
22,0,,,,0,0,0,,,0.0,,,163,,,232,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,3036,,,,1,1,0.0,0,-43,25,68,48,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,0,0,,,0.0,,,163,,,242,,0,0,0.0,,0.0,,2023-02-25T19:45:00Z,,,,0,,,12,0,,0,0,,0,25,0,3057,,,,0,0,0.0,0,-4,49,53,48,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,5,0,,,15.0,,,163,,,252,,0,0,1.9,,3.8,,2023-03-04T15:00:00Z,,,,15,,,2,0,,0,0,,0,26,0,3054,,,,0,1,0.0,1,-12,19,31,48,False,,0,2,2,0.1,0.1,0.0,0.11,0.0
25,0,,,,0,0,0,,,0.0,,,163,,,262,,0,0,0.0,,0.0,,2023-03-11T17:30:00Z,,,,0,,,13,0,,0,0,,0,27,0,3039,,,,1,0,0.0,0,-26,20,46,48,True,,0,2,5,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,163,,,73,,0,0,0.0,,0.0,,2023-03-15T19:30:00Z,,,,0,,,5,0,,0,0,,0,27,0,3039,,,,0,1,0.0,0,-26,20,46,48,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,2,0,,,0.3,,,163,,,271,,1,0,0.6,,5.2,,2023-03-19T14:00:00Z,,,,25,,,1,0,,0,0,,0,28,0,2992,,,,1,4,0.0,1,-44,3,47,48,False,,0,2,4,0.0,0.0,0.0,0.4,0.0
28,0,,,,0,3,0,,,0.4,,,163,,,285,,0,0,0.1,,0.6,,2023-04-01T14:00:00Z,,,,9,,,10,0,,0,0,,0,29,0,2994,,,,1,2,0.0,1,-16,12,28,48,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
29,1,,,,0,16,0,,,12.5,,,163,,,294,,0,0,3.3,,18.8,,2023-04-09T13:00:00Z,,,,16,,,11,0,,0,0,,0,30,0,2999,,,,5,1,2.0,4,-13,12,25,48,False,,0,2,2,0.0,0.03,0.03,0.0,0.0
30,0,,,,0,10,0,,,3.8,,,163,,,307,,0,0,1.1,,6.8,,2023-04-15T14:00:00Z,,,,16,,,17,0,,0,0,,0,31,0,3071,,,,2,0,0.0,1,51,69,18,48,False,,0,2,2,0.01,0.01,0.0,0.15,0.0
31,0,,,,0,3,0,,,1.2,,,163,,,315,,0,0,0.4,,1.0,,2023-04-22T14:00:00Z,,,,19,,,8,0,,0,0,,0,32,0,3089,,,,0,0,2.0,1,10,36,26,48,True,,0,2,2,0.02,0.02,0.0,0.0,0.0
32,0,,,,0,14,0,,,23.7,,,163,,,327,,1,0,4.5,,16.8,,2023-04-25T18:30:00Z,,,,88,,,20,0,,0,0,,0,33,0,3082,,,,0,2,4.0,2,-8,15,23,48,False,,0,2,2,0.26,0.26,0.0,0.57,1.0
33,0,,,,0,0,0,,,0.0,,,163,,,335,,0,0,0.0,,0.0,,2023-04-29T11:30:00Z,,,,0,,,19,0,,0,0,,0,34,0,3094,,,,3,4,0.0,0,2,28,26,48,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,3,0,,,1.3,,,163,,,348,,0,0,0.2,,0.2,,2023-05-06T14:00:00Z,,,,16,,,18,0,,0,0,,0,35,0,3102,,,,0,1,0.0,1,-3,30,33,48,False,,0,2,4,0.0,0.0,0.0,0.34,0.0
35,0,,,,0,19,1,,,4.7,,,163,,,355,,0,0,3.9,,25.0,,2023-05-13T14:00:00Z,,,,76,,,3,0,,0,0,,0,36,0,3119,,,,0,2,9.0,3,10,38,28,48,True,,0,2,2,0.02,0.11,0.09,0.3,1.0
36,0,,,,0,5,0,,,12.3,,,163,,,363,,2,0,3.1,,16.4,,2023-05-20T14:00:00Z,,,,90,,,9,0,,0,0,,0,37,0,3205,,,,2,2,2.0,2,64,101,37,48,False,,0,2,2,0.04,0.04,0.0,1.83,1.0
37,0,,,,3,31,0,,,0.0,,,163,,,375,,1,1,0.0,,0.0,,2023-05-28T15:30:00Z,,,,89,,,16,0,,0,0,,0,38,0,3215,,,,1,1,0.0,10,-5,48,53,48,True,,0,2,2,0.09,0.17,0.08,0.46,1.0
0,0,,,,0,0,0,,,0.0,,,229,,,7,,0,0,0.0,,0.0,,2023-08-12T14:00:00Z,,,,0,,,17,0,,0,0,,0,1,0,726,,,,1,0,0.0,0,0,0,0,50,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,229,,,12,,0,0,0.0,,0.0,,2023-08-21T19:00:00Z,,,,0,,,1,0,,0,0,,0,2,0,564,,,,1,0,0.0,0,-190,10,200,50,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,229,,,23,,0,0,0.0,,0.0,,2023-08-26T14:00:00Z,,,,0,,,4,0,,0,0,,0,3,0,493,,,,1,1,0.0,0,-94,12,106,50,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,3,0,,,11.8,,,229,,,36,,1,0,1.4,,2.0,,2023-09-03T13:00:00Z,,,,1,,,20,0,,0,0,,0,4,0,451,,,,2,3,0.0,1,-44,8,52,49,True,,0,2,2,0.0,0.0,0.0,0.52,0.0
4,0,,,,0,12,0,,,4.8,,,229,,,41,,3,0,4.4,,35.6,,2023-09-16T14:00:00Z,,,,90,,,2,0,,0,0,,0,5,0,549,,,,1,3,4.0,1,12,42,30,49,False,,1,2,4,0.01,0.01,0.0,3.21,1.0
5,0,,,,0,19,1,,,15.0,,,229,,,56,,0,0,4.9,,25.4,,2023-09-23T14:00:00Z,,,,90,,,10,0,,0,0,,0,6,0,612,,,,0,0,9.0,3,34,64,30,49,True,,0,2,2,0.04,0.08,0.04,0.59,1.0
6,0,,,,0,6,1,,,1.4,,,229,,,65,,0,0,1.9,,10.8,,2023-09-30T14:00:00Z,,,,90,,,14,0,,0,0,,0,7,0,695,,,,1,0,7.0,2,45,99,54,49,False,,1,2,4,0.01,0.11,0.1,1.69,1.0
7,0,,,,0,8,1,,,4.2,,,229,,,74,,0,0,1.9,,14.4,,2023-10-07T16:30:00Z,,,,90,,,16,0,,0,0,,0,8,0,845,,,,0,0,0.0,3,93,159,66,49,True,,0,2,2,0.02,0.02,0.0,1.18,1.0
8,0,,,,0,14,0,,,27.7,,,229,,,87,,4,0,3.7,,9.6,,2023-10-21T14:00:00Z,,,,69,,,15,0,,0,0,,0,9,0,940,,,,0,4,0.0,2,51,128,77,49,False,,0,2,4,0.09,0.09,0.0,2.23,1.0
9,0,,,,0,6,0,,,54.5,,,229,,,96,,2,0,7.0,,10.8,,2023-10-27T19:00:00Z,,,,69,,,18,0,,0,0,,0,10,0,1022,,,,2,1,5.0,2,49,133,84,49,True,,0,2,3,0.17,0.18,0.01,0.87,1.0
10,0,,,,0,7,1,,,13.2,,,229,,,102,,0,0,1.7,,3.6,,2023-11-04T15:00:00Z,,,,90,,,6,0,,0,0,,0,11,0,1384,,,,2,0,0.0,3,290,430,140,49,False,,0,2,2,0.03,0.03,0.0,1.12,1.0
11,0,,,,0,10,0,,,17.6,,,229,,,116,,3,0,4.0,,10.8,,2023-11-11T15:00:00Z,,,,88,,,9,0,,0,0,,0,12,0,1381,,,,3,2,12.0,2,-18,176,194,49,True,,0,2,2,0.27,0.27,0.0,1.49,1.0
12,0,,,,0,3,0,,,1.7,,,229,,,125,,2,0,0.6,,4.2,,2023-11-25T15:00:00Z,,,,36,,,12,0,,0,0,,0,13,0,1461,,,,1,2,0.0,1,51,184,133,49,False,,0,2,2,0.1,0.1,0.0,0.66,0.0
13,0,,,,0,13,0,,,3.2,,,229,,,140,,1,0,1.7,,11.4,,2023-12-03T14:00:00Z,,,,81,,,19,0,,0,0,,0,14,0,1398,,,,1,1,2.0,2,-81,67,148,49,False,,0,2,3,0.1,0.1,0.0,1.07,1.0
14,0,,,,0,2,0,,,2.8,,,229,,,143,,1,0,0.4,,1.6,,2023-12-06T19:30:00Z,,,,21,,,3,0,,0,0,,0,15,0,1416,,,,2,0,0.0,1,11,97,86,49,True,,0,2,2,0.01,0.01,0.0,0.59,0.0
15,0,,,,0,13,0,,,43.4,,,229,,,153,,2,0,6.6,,23.0,,2023-12-09T12:30:00Z,,,,90,,,11,0,,0,0,,0,16,0,1392,,,,2,1,0.0,2,-48,55,103,49,True,,0,2,4,0.14,0.14,0.0,1.25,1.0
16,0,,,,0,0,0,,,0.0,,,229,,,167,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,13,0,,0,0,,0,17,0,1525,,,,2,2,0.0,0,97,224,127,49,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,-1,0,,,1.1,,,229,,,172,,0,0,0.5,,3.6,,2023-12-21T20:00:00Z,,,,58,,,5,0,,0,0,,0,18,0,1423,,,,1,1,0.0,0,-133,50,183,49,True,,1,2,3,0.01,0.01,0.0,0.55,1.0
18,0,,,,0,0,0,,,0.0,,,229,,,186,,0,0,0.0,,0.0,,2023-12-27T19:30:00Z,,,,0,,,7,0,,0,0,,0,19,0,1385,,,,1,2,0.0,0,-51,30,81,49,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,1,0,,,0.0,,,229,,,192,,0,0,0.2,,2.0,,2023-12-30T15:00:00Z,,,,4,,,4,0,,0,0,,0,20,0,1351,,,,1,3,0.0,1,-51,33,84,49,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,7,0,,,12.1,,,229,,,201,,3,0,1.7,,3.8,,2024-01-20T12:30:00Z,,,,67,,,1,0,,0,0,,0,21,0,1314,,,,0,5,1.0,2,-64,37,101,49,False,,0,2,4,0.01,0.03,0.02,2.43,1.0
21,0,,,,0,10,0,,,4.5,,,229,,,212,,2,0,1.8,,13.4,,2024-01-30T20:00:00Z,,,,90,,,17,0,,0,0,,0,22,0,1372,,,,2,3,0.0,2,17,80,63,49,True,,0,2,2,0.04,0.04,0.0,0.78,1.0
22,0,,,,0,7,0,,,2.2,,,229,,,224,,3,0,0.7,,4.4,,2024-02-03T15:00:00Z,,,,79,,,5,0,,0,0,,0,23,0,1416,,,,1,4,0.0,2,38,78,40,49,False,,0,2,3,0.0,0.0,0.0,0.93,1.0
