Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
10,10,10,10.0,0,,,,0,3,0,,,0.3,,,359,,,120,,0,0,0.1,,0.2,,2022-10-19T18:30:00Z,,,,17,,,8,0,,0,0,,0,12,0,9038,,,,0,1,0.0,1,-216,253,469,53,True,,0,4,2,12,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,359,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,0,,,18,0,,0,0,,0,13,0,8773,,,,2,1,0.0,0,-404,156,560,52,False,,0,3,4,13,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,359,,,140,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,2,0,,0,0,,0,14,0,8390,,,,0,4,0.0,0,-451,224,675,52,True,,0,4,2,14,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,359,,,147,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,17,0,,0,0,,0,15,0,8085,,,,4,1,0.0,0,-397,217,614,52,False,,0,3,2,15,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,359,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,6,0,,0,0,,0,16,0,7716,,,,0,1,0.0,0,-418,134,552,52,True,,0,4,3,16,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,359,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,7608,,,,3,0,0.0,0,-216,368,584,52,False,,0,3,3,17,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,359,,,176,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,11,0,,0,0,,0,18,0,7567,,,,0,0,0.0,0,-96,151,247,52,True,,0,4,2,18,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,359,,,181,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,1,0,,0,0,,0,19,0,7502,,,,0,0,0.0,0,-92,81,173,52,False,,0,3,4,19,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,359,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,7477,,,,0,1,0.0,0,-91,126,217,52,True,,0,4,2,20,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,359,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,7448,,,,0,0,0.0,0,-89,64,153,52,False,,0,3,2,21,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,359,,,217,,0,0,0.0,,0.0,,2023-02-04T17:30:00Z,,,,0,,,19,0,,0,0,,0,22,0,7416,,,,1,1,0.0,0,-100,101,201,52,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,359,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,7367,,,,1,1,0.0,0,-77,52,129,52,False,,0,3,2,23,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,359,,,237,,0,0,0.0,,0.0,,2023-02-18T17:30:00Z,,,,0,,,12,0,,0,0,,0,24,0,7421,,,,2,0,0.0,0,7,92,85,52,True,,0,4,4,24,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,359,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,7364,,,,0,2,0.0,0,-27,46,73,52,False,,0,3,5,26,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,359,,,268,,0,0,0.0,,0.0,,2023-03-12T16:30:00Z,,,,0,,,20,0,,0,0,,0,27,0,7388,,,,1,2,0.0,0,-22,52,74,52,True,,0,4,2,27,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,359,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,7466,,,,2,1,0.0,0,36,131,95,52,False,,0,3,2,28,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,359,,,288,,0,0,0.0,,0.0,,2023-04-02T15:30:00Z,,,,0,,,14,0,,0,0,,0,29,0,7467,,,,0,2,0.0,0,-29,76,105,52,True,,0,4,3,29,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,359,,,70,,0,0,0.0,,0.0,,2023-04-05T19:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,7467,,,,5,1,0.0,0,-29,76,105,52,False,,0,3,3,29,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,359,,,292,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,30,0,7506,,,,2,1,0.0,0,6,79,73,52,False,,0,3,3,30,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,359,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,2,0,,0,0,,0,31,0,7550,,,,0,3,0.0,0,16,86,70,52,False,,0,3,2,31,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,359,,,320,,0,0,0.0,,0.0,,2023-04-23T13:00:00Z,,,,0,,,18,0,,0,0,,0,32,0,7581,,,,1,6,0.0,0,-4,54,58,52,True,,0,4,3,32,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,359,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,7586,,,,4,1,0.0,0,-10,50,60,52,False,,0,3,2,33,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,359,,,340,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,17,0,,0,0,,0,34,0,7579,,,,1,3,0.0,0,-29,52,81,52,True,,0,4,2,34,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,359,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,7601,,,,2,0,0.0,0,-15,55,70,52,True,,0,4,4,35,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,359,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,7677,,,,2,2,0.0,0,49,100,51,52,False,,0,3,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,359,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,7677,,,,1,4,0.0,0,49,100,51,52,True,,0,4,3,36,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,359,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,7701,,,,0,0,0.0,0,-4,65,69,52,True,,0,4,3,37,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,359,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,6,0,,0,0,,0,38,0,7756,,,,1,1,0.0,0,29,78,49,52,False,,0,3,4,38,2022-23,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
0,0,0,,0,,,,0,0,0,,,0.0,,,410,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,4496,,,,1,5,0.0,0,0,0,0,50,True,,0,4,3,1,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
1,1,1,,0,,,,0,0,0,,,0.0,,,410,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,4721,,,,0,1,0.0,0,-710,151,861,50,False,,0,3,5,2,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
2,2,2,,0,,,,0,0,0,,,0.0,,,410,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,11,0,,0,0,,0,3,0,4365,,,,2,1,0.0,0,-598,93,691,49,True,,0,4,4,3,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
3,3,3,,0,,,,0,0,0,,,0.0,,,410,,,33,,0,0,0.0,,0.0,,2023-09-02T16:30:00Z,,,,0,,,5,0,,0,0,,0,4,0,3511,,,,1,3,0.0,0,-919,41,960,49,False,,0,3,3,4,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
4,4,4,,0,,,,0,0,0,,,0.0,,,410,,,46,,0,0,0.0,,0.0,,2023-09-16T16:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,2760,,,,0,1,0.0,0,-775,0,775,49,True,,0,4,3,5,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
5,5,5,,0,,,,0,0,0,,,0.0,,,410,,,60,,0,0,0.0,,0.0,,2023-09-24T15:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,2521,,,,8,0,0.0,0,-256,0,256,49,False,,0,3,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
6,6,6,,0,,,,0,0,0,,,0.0,,,410,,,66,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,2334,,,,0,2,0.0,0,-188,0,188,49,True,,0,4,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
7,7,7,,0,,,,0,0,0,,,0.0,,,410,,,79,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,19,0,,0,0,,0,8,0,2228,,,,2,2,0.0,0,-108,0,108,49,False,,0,3,3,8,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
8,8,8,,0,,,,0,0,0,,,0.0,,,410,,,87,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,8,0,,0,0,,0,9,0,2141,,,,0,4,0.0,0,-88,0,88,49,True,,0,4,2,9,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
9,9,9,,0,,,,0,0,0,,,0.0,,,410,,,100,,0,0,0.0,,0.0,,2023-10-28T16:30:00Z,,,,0,,,20,0,,0,0,,0,10,0,2101,,,,2,2,0.0,0,-43,0,43,49,False,,0,3,2,10,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
10,10,10,,0,,,,0,0,0,,,0.0,,,410,,,107,,0,0,0.0,,0.0,,2023-11-04T17:30:00Z,,,,0,,,1,0,,0,0,,0,11,0,2058,,,,0,1,0.0,0,-43,0,43,49,True,,0,4,4,11,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
11,11,11,,0,,,,0,0,0,,,0.0,,,410,,,113,,0,0,0.0,,0.0,,2023-11-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,12,0,2025,,,,0,2,0.0,0,-33,0,33,49,False,,0,3,2,12,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
12,12,12,,0,,,,0,0,0,,,0.0,,,410,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,1989,,,,1,4,0.0,0,-36,0,36,49,True,,0,4,3,13,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
13,13,13,,0,,,,0,0,0,,,0.0,,,410,,,138,,0,0,0.0,,0.0,,2023-12-02T20:00:00Z,,,,0,,,14,0,,0,0,,0,14,0,1966,,,,0,1,0.0,0,-23,0,23,49,True,,0,4,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
14,14,14,,0,,,,0,0,0,,,0.0,,,410,,,144,,0,0,0.0,,0.0,,2023-12-07T19:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,1956,,,,0,3,0.0,0,-11,0,11,49,False,,0,3,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
15,15,15,,0,,,,0,0,0,,,0.0,,,410,,,159,,0,0,0.0,,0.0,,2023-12-10T16:30:00Z,,,,0,,,18,0,,0,0,,0,16,0,1935,,,,1,4,0.0,0,-19,0,19,49,False,,0,3,3,16,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
16,16,16,,0,,,,0,0,0,,,0.0,,,410,,,168,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,1921,,,,0,3,0.0,0,-16,0,16,49,True,,0,4,2,17,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
17,17,17,,0,,,,0,0,0,,,0.0,,,410,,,175,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,1907,,,,0,1,0.0,0,-14,0,14,49,False,,0,3,2,18,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
18,18,18,,0,,,,0,0,0,,,0.0,,,410,,,189,,0,0,0.0,,0.0,,2023-12-26T12:30:00Z,,,,0,,,16,0,,0,0,,0,19,0,1899,,,,3,1,0.0,0,-8,0,8,49,True,,0,4,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
19,19,19,,0,,,,0,0,0,,,0.0,,,410,,,194,,0,0,0.0,,0.0,,2024-01-01T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,1887,,,,2,4,0.0,0,-12,0,12,49,False,,0,3,5,20,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
20,20,20,,0,,,,0,0,0,,,0.0,,,410,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,0,,,13,0,,0,0,,0,21,0,1872,,,,3,2,0.0,0,-13,0,13,49,True,,0,4,5,21,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
21,21,21,,0,,,,0,0,0,,,0.0,,,410,,,211,,0,0,0.0,,0.0,,2024-01-30T20:15:00Z,,,,0,,,2,0,,0,0,,0,22,0,1868,,,,3,1,0.0,0,-6,0,6,49,False,,0,3,4,22,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
22,22,22,,0,,,,0,0,0,,,0.0,,,410,,,229,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,12,0,,0,0,,0,23,0,1865,,,,4,4,0.0,0,-3,0,3,49,True,,0,4,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,Ryan_Fraser
