Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,206,,,317,,0,0,0.0,,0.0,,2020-07-02T19:15:00Z,,,,0,,,10,0,,0,0,,0,41,0,176574,,,,0,4,0.0,0,-758,631,1389,52,True,,0,4,4,41,2019-20,,,,,,Oleksandr_Zinchenko
32,32,32,32.0,0,,,,0,22,0,,,40.8,,,206,,,328,,1,0,6.7,,14.6,,2020-07-05T18:00:00Z,,,,90,,,16,0,,0,0,,0,42,0,176304,,,,0,1,12.0,2,-722,965,1687,52,False,,0,4,2,42,2019-20,,,,,,Oleksandr_Zinchenko
33,33,33,33.0,0,,,,0,24,1,,,9.8,,,206,,,337,,0,0,2.6,,7.8,,2020-07-08T17:00:00Z,,,,90,,,13,0,,0,0,,0,43,0,176975,,,,0,5,8.0,6,602,1693,1091,52,True,,0,4,2,43,2019-20,,,,,,Oleksandr_Zinchenko
34,34,34,34.0,0,,,,0,12,0,,,5.7,,,206,,,343,,0,0,1.0,,4.0,,2020-07-11T19:00:00Z,,,,26,,,4,0,,0,0,,0,44,0,184203,,,,5,0,0.0,1,5994,7062,1068,52,False,,0,4,2,44,2019-20,,,,,,Oleksandr_Zinchenko
35,35,35,35.0,0,,,,0,5,0,,,1.1,,,206,,,357,,1,0,0.4,,2.8,,2020-07-15T17:00:00Z,,,,13,,,3,0,,0,0,,0,45,0,185744,,,,1,2,0.0,1,1154,3566,2412,52,True,,0,4,2,45,2019-20,,,,,,Oleksandr_Zinchenko
36,36,36,36.0,0,,,,0,6,0,,,30.0,,,206,,,369,,0,0,4.4,,11.6,,2020-07-21T17:00:00Z,,,,26,,,18,0,,0,0,,0,46,0,183009,,,,4,0,2.0,1,-1319,1339,2658,52,False,,0,4,3,46,2019-20,,,,,,Oleksandr_Zinchenko
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,206,,,377,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,14,0,,0,0,,0,47,0,181532,,,,0,5,0.0,0,-1252,1933,3185,52,True,,0,4,2,47,2019-20,,,,,,Oleksandr_Zinchenko
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,283,,,18,,0,0,0.0,,0.0,,2020-09-21T19:15:00Z,,,,0,,,20,0,,0,0,,0,2,0,30075,,,,3,1,0.0,0,-1277,1417,2694,55,False,,0,4,3,2,2020-21,,,,,,Oleksandr_Zinchenko
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,283,,,24,,0,0,0.0,,0.0,,2020-09-27T15:30:00Z,,,,0,,,9,0,,0,0,,0,3,0,23043,,,,5,2,0.0,0,-7889,1004,8893,55,True,,0,5,4,3,2020-21,,,,,,Oleksandr_Zinchenko
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,283,,,33,,0,0,0.0,,0.0,,2020-10-03T16:30:00Z,,,,0,,,10,0,,0,0,,0,4,0,19999,,,,1,1,0.0,0,-3822,203,4025,55,False,,0,4,3,4,2020-21,,,,,,Oleksandr_Zinchenko
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,283,,,44,,0,0,0.0,,0.0,,2020-10-17T16:30:00Z,,,,0,,,1,0,,0,0,,0,5,0,16778,,,,0,1,0.0,0,-3354,50,3404,55,True,,0,5,3,5,2020-21,,,,,,Oleksandr_Zinchenko
4,4,4,4.0,0,,,,0,3,0,,,1.2,,,283,,,57,,0,0,0.2,,0.4,,2020-10-24T11:30:00Z,,,,12,,,19,0,,0,0,,0,6,0,16380,,,,1,1,0.0,1,-747,342,1089,55,False,,0,4,4,6,2020-21,,,,,,Oleksandr_Zinchenko
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,283,,,66,,0,0,0.0,,0.0,,2020-10-31T12:30:00Z,,,,0,,,15,0,,0,0,,0,7,0,17235,,,,1,0,0.0,0,326,884,558,55,False,,0,4,2,7,2020-21,,,,,,Oleksandr_Zinchenko
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,283,,,75,,0,0,0.0,,0.0,,2020-11-08T16:30:00Z,,,,0,,,11,0,,0,0,,0,8,0,16986,,,,1,1,0.0,0,-487,456,943,55,True,,0,5,4,8,2020-21,,,,,,Oleksandr_Zinchenko
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,283,,,87,,0,0,0.0,,0.0,,2020-11-21T17:30:00Z,,,,0,,,17,0,,0,0,,0,9,0,17087,,,,0,2,0.0,0,-297,450,747,55,False,,0,4,4,9,2020-21,,,,,,Oleksandr_Zinchenko
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,283,,,95,,0,0,0.0,,0.0,,2020-11-28T15:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,16938,,,,0,5,0.0,0,-339,264,603,55,True,,0,5,2,10,2020-21,,,,,,Oleksandr_Zinchenko
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,283,,,104,,0,0,0.0,,0.0,,2020-12-05T15:00:00Z,,,,0,,,8,0,,0,0,,0,11,0,16829,,,,0,2,0.0,0,-324,327,651,55,True,,0,5,2,11,2020-21,,,,,,Oleksandr_Zinchenko
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,283,,,115,,0,0,0.0,,0.0,,2020-12-12T17:30:00Z,,,,0,,,13,0,,0,0,,0,12,0,16525,,,,0,0,0.0,0,-410,134,544,55,False,,0,4,4,12,2020-21,,,,,,Oleksandr_Zinchenko
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,283,,,128,,0,0,0.0,,0.0,,2020-12-15T20:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,16201,,,,1,1,0.0,0,-402,68,470,55,True,,0,5,2,13,2020-21,,,,,,Oleksandr_Zinchenko
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,283,,,136,,0,0,0.0,,0.0,,2020-12-19T15:00:00Z,,,,0,,,16,0,,0,0,,0,14,0,15669,,,,1,0,0.0,0,-538,12,550,55,False,,0,4,2,14,2020-21,,,,,,Oleksandr_Zinchenko
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,283,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,14,0,,0,0,,0,15,0,15542,,,,0,2,0.0,0,-227,252,479,55,True,,0,5,2,15,2020-21,,,,,,Oleksandr_Zinchenko
14,14,14,14.0,0,,,,0,13,0,,,3.7,,,283,,,161,,1,0,2.5,,14.2,,2021-01-03T16:30:00Z,,,,90,,,5,0,,0,0,,0,17,0,15656,,,,3,1,7.0,2,-36,157,193,55,False,,0,4,4,17,2020-21,,,,,,Oleksandr_Zinchenko
15,15,15,15.0,0,,,,2,33,1,,,7.8,,,283,,,178,,0,0,4.8,,21.8,,2021-01-13T18:00:00Z,,,,90,,,3,0,,0,0,,0,18,0,21782,,,,0,1,18.0,8,2661,3619,958,55,True,,0,5,3,18,2020-21,,,,,,Oleksandr_Zinchenko
16,16,16,16.0,0,,,,0,21,1,,,6.8,,,283,,,185,,0,0,1.7,,10.0,,2021-01-17T19:15:00Z,,,,90,,,6,0,,0,0,,0,19,0,23121,,,,0,4,0.0,6,3572,4530,958,55,True,,0,5,2,19,2020-21,,,,,,Oleksandr_Zinchenko
17,17,17,17.0,0,,,,0,23,1,,,3.9,,,283,,,380,,0,0,1.0,,6.2,,2021-01-20T18:00:00Z,,,,62,,,2,0,,0,0,,0,19,0,23121,,,,0,2,0.0,6,3572,4530,958,55,True,,0,5,2,19,2020-21,,,,,,Oleksandr_Zinchenko
18,18,18,18.0,0,,,,0,26,1,,,24.7,,,283,,,193,,0,0,4.1,,16.6,,2021-01-26T20:15:00Z,,,,90,,,18,0,,0,0,,0,20,0,26060,,,,5,0,0.0,6,2958,4655,1697,55,False,,0,4,2,20,2020-21,,,,,,Oleksandr_Zinchenko
19,19,19,19.0,0,,,,0,26,1,,,14.7,,,283,,,205,,0,0,4.2,,12.6,,2021-01-30T15:00:00Z,,,,90,,,15,0,,0,0,,0,21,0,29667,,,,0,1,15.0,6,3363,4854,1491,55,True,,0,5,2,21,2020-21,,,,,,Oleksandr_Zinchenko
20,20,20,20.0,0,,,,0,3,0,,,2.9,,,283,,,210,,0,0,0.6,,2.6,,2021-02-03T18:00:00Z,,,,26,,,4,0,,0,0,,0,22,0,36749,,,,2,0,0.0,1,6090,7413,1323,55,False,,0,4,2,22,2020-21,,,,,,Oleksandr_Zinchenko
21,21,21,21.0,0,,,,0,15,0,,,2.4,,,283,,,223,,1,0,1.9,,16.0,,2021-02-07T16:30:00Z,,,,90,,,11,0,,0,0,,0,23,0,34369,,,,4,1,1.0,2,-2577,2125,4702,55,False,,0,4,3,23,2020-21,,,,,,Oleksandr_Zinchenko
22,22,22,22.0,0,,,,0,24,1,,,8.8,,,283,,,235,,0,0,3.8,,25.8,,2021-02-13T17:30:00Z,,,,90,,,17,0,,0,0,,0,24,0,42763,,,,0,3,3.0,6,7290,10351,3061,55,True,,0,5,3,24,2020-21,,,,,,Oleksandr_Zinchenko
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,283,,,153,,0,0,0.0,,0.0,,2021-02-17T20:15:00Z,,,,0,,,7,0,,0,0,,0,24,0,42763,,,,3,1,0.0,0,7290,10351,3061,55,False,,0,4,3,24,2020-21,,,,,,Oleksandr_Zinchenko
24,24,24,24.0,0,,,,2,31,1,,,25.9,,,283,,,239,,0,0,6.7,,16.6,,2021-02-21T16:30:00Z,,,,90,,,1,0,,0,0,,0,25,0,46117,,,,1,0,24.0,8,2899,5908,3009,55,False,,0,4,4,25,2020-21,,,,,,Oleksandr_Zinchenko
25,25,25,25.0,0,,,,0,19,0,,,29.0,,,283,,,254,,1,0,4.9,,20.4,,2021-02-27T12:30:00Z,,,,90,,,19,0,,0,0,,0,26,0,57380,,,,1,2,0.0,2,9867,13583,3716,55,True,,0,5,4,26,2020-21,,,,,,Oleksandr_Zinchenko
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,283,,,284,,0,0,0.0,,0.0,,2021-03-02T20:00:00Z,,,,0,,,20,0,,0,0,,0,26,0,57380,,,,1,4,0.0,0,9867,13583,3716,55,True,,0,5,2,26,2020-21,,,,,,Oleksandr_Zinchenko
27,27,27,27.0,0,,,,0,16,0,,,28.3,,,283,,,264,,2,0,6.0,,23.0,,2021-03-07T16:30:00Z,,,,90,,,13,0,,0,0,,0,27,0,54184,,,,2,0,9.0,1,-2995,2680,5675,55,True,,0,5,4,27,2020-21,,,,,,Oleksandr_Zinchenko
28,28,28,28.0,0,,,,0,21,0,,,25.8,,,283,,,325,,2,0,5.3,,17.4,,2021-03-10T18:00:00Z,,,,80,,,16,0,,0,0,,0,27,0,54184,,,,2,5,10.0,1,-2995,2680,5675,55,True,,0,5,2,27,2020-21,,,,,,Oleksandr_Zinchenko
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,283,,,272,,0,0,0.0,,0.0,,2021-03-13T20:00:00Z,,,,0,,,8,0,,0,0,,0,28,0,53142,,,,3,0,0.0,0,-1510,2523,4033,55,False,,0,4,2,28,2020-21,,,,,,Oleksandr_Zinchenko
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,283,,,294,,0,0,0.0,,0.0,,2021-04-03T16:30:00Z,,,,0,,,9,0,,0,0,,0,30,0,46097,,,,2,0,0.0,0,-1906,696,2602,55,False,,0,4,4,30,2020-21,,,,,,Oleksandr_Zinchenko
31,31,31,31.0,0,,,,1,24,0,,,77.4,,,283,,,304,,2,0,12.1,,25.0,,2021-04-10T11:30:00Z,,,,90,,,10,0,,0,0,,0,31,0,44245,,,,2,1,19.0,2,-2003,997,3000,55,True,,0,5,3,31,2020-21,,,,,,Oleksandr_Zinchenko
32,32,32,32.0,0,,,,0,12,0,,,13.1,,,283,,,310,,1,0,2.5,,10.8,,2021-04-21T19:15:00Z,,,,90,,,2,0,,0,0,,0,32,0,43373,,,,2,1,1.0,2,-1110,961,2071,55,False,,0,4,3,32,2020-21,,,,,,Oleksandr_Zinchenko
33,33,33,33.0,0,,,,0,3,0,,,11.6,,,283,,,332,,0,0,1.7,,4.2,,2021-05-01T11:30:00Z,,,,23,,,6,0,,0,0,,0,34,0,49755,,,,2,0,1.0,1,6810,8129,1319,55,False,,0,4,3,34,2020-21,,,,,,Oleksandr_Zinchenko
34,34,34,34.0,0,,,,0,3,0,,,0.9,,,283,,,345,,1,0,0.2,,1.0,,2021-05-08T16:30:00Z,,,,10,,,5,0,,0,0,,0,35,0,45710,,,,2,1,0.0,1,-3916,1629,5545,55,True,,0,5,4,35,2020-21,,,,,,Oleksandr_Zinchenko
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,283,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,14,0,,0,0,,0,36,0,51033,,,,4,3,0.0,0,4303,5836,1533,55,False,,0,4,2,36,2020-21,,,,,,Oleksandr_Zinchenko
36,36,36,36.0,0,,,,0,11,0,,,1.0,,,283,,,359,,3,0,1.9,,17.6,,2021-05-18T18:00:00Z,,,,90,,,3,0,,0,0,,0,37,0,50052,,,,2,3,0.0,1,-652,2242,2894,55,False,,0,4,3,37,2020-21,,,,,,Oleksandr_Zinchenko
37,37,37,37.0,0,,,,0,26,1,,,5.8,,,283,,,375,,0,0,4.2,,9.8,,2021-05-23T15:00:00Z,,,,90,,,7,0,,0,0,,0,38,0,50577,,,,0,5,26.0,6,321,3271,2950,55,True,,0,5,4,38,2020-21,,,,,,Oleksandr_Zinchenko
0,0,0,0.0,0,,,,0,3,0,,,0.6,,,264,,,10,,0,0,0.3,,2.8,,2021-08-15T15:30:00Z,,,,11,,,17,0,,0,0,,0,1,0,104388,,,,0,1,0.0,1,0,0,0,55,False,,0,5,4,1,2021-22,,,,,,Oleksandr_Zinchenko
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,264,,,16,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,15,0,,0,0,,0,2,0,115705,,,,0,5,0.0,0,-7388,7226,14614,55,True,,0,5,2,2,2021-22,,,,,,Oleksandr_Zinchenko
2,2,2,2.0,0,,,,0,9,0,,,7.2,,,264,,,24,,0,0,1.8,,2.4,,2021-08-28T11:30:00Z,,,,45,,,1,0,,0,0,,0,3,0,96623,,,,0,5,8.0,1,-22500,3151,25651,54,True,,0,5,4,3,2021-22,,,,,,Oleksandr_Zinchenko
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,264,,,37,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,9,0,,0,0,,0,4,0,89790,,,,1,0,0.0,0,-12196,4864,17060,54,False,,0,5,3,4,2021-22,,,,,,Oleksandr_Zinchenko
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,264,,,45,,0,0,0.0,,0.0,,2021-09-18T14:00:00Z,,,,0,,,16,0,,0,0,,0,5,0,84015,,,,0,0,0.0,0,-8386,2827,11213,53,True,,0,5,2,5,2021-22,,,,,,Oleksandr_Zinchenko
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,264,,,53,,0,0,0.0,,0.0,,2021-09-25T11:30:00Z,,,,0,,,6,0,,0,0,,0,6,0,71336,,,,1,0,0.0,0,-13022,662,13684,53,False,,0,5,4,6,2021-22,,,,,,Oleksandr_Zinchenko
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,264,,,66,,0,0,0.0,,0.0,,2021-10-03T15:30:00Z,,,,0,,,11,0,,0,0,,0,7,0,64460,,,,2,2,0.0,0,-7307,73,7380,53,False,,0,5,5,7,2021-22,,,,,,Oleksandr_Zinchenko
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,264,,,76,,0,0,0.0,,0.0,,2021-10-16T14:00:00Z,,,,0,,,5,0,,0,0,,0,8,0,61723,,,,0,2,0.0,0,-3108,872,3980,53,True,,0,5,2,8,2021-22,,,,,,Oleksandr_Zinchenko
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,264,,,83,,0,0,0.0,,0.0,,2021-10-23T16:30:00Z,,,,0,,,4,0,,0,0,,0,9,0,61066,,,,4,1,0.0,0,-1101,628,1729,53,False,,0,5,2,9,2021-22,,,,,,Oleksandr_Zinchenko
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,264,,,95,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,7,0,,0,0,,0,10,0,60394,,,,2,0,0.0,0,-1230,891,2121,53,True,,0,5,2,10,2021-22,,,,,,Oleksandr_Zinchenko
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,264,,,108,,0,0,0.0,,0.0,,2021-11-06T12:30:00Z,,,,0,,,13,0,,0,0,,0,11,0,59761,,,,2,0,0.0,0,-1060,517,1577,53,False,,0,5,4,11,2021-22,,,,,,Oleksandr_Zinchenko
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,264,,,115,,0,0,0.0,,0.0,,2021-11-21T14:00:00Z,,,,0,,,8,0,,0,0,,0,12,0,59018,,,,0,3,0.0,0,-1081,347,1428,53,True,,0,5,2,12,2021-22,,,,,,Oleksandr_Zinchenko
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,264,,,129,,0,0,0.0,,0.0,,2021-11-28T14:00:00Z,,,,0,,,19,0,,0,0,,0,13,0,58728,,,,1,2,0.0,0,-595,454,1049,53,True,,0,5,3,13,2021-22,,,,,,Oleksandr_Zinchenko
13,13,13,13.0,0,,,,0,21,0,,,17.7,,,264,,,131,,1,0,5.3,,24.2,,2021-12-01T20:15:00Z,,,,90,,,2,0,,0,0,,0,14,0,58667,,,,2,1,11.0,2,-265,338,603,53,False,,0,5,2,14,2021-22,,,,,,Oleksandr_Zinchenko
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,264,,,148,,0,0,0.0,,0.0,,2021-12-04T17:30:00Z,,,,0,,,18,0,,0,0,,0,15,0,59812,,,,3,1,0.0,0,830,1629,799,53,False,,0,5,2,15,2021-22,,,,,,Oleksandr_Zinchenko
15,15,15,15.0,0,,,,0,28,1,,,35.5,,,264,,,159,,0,0,5.0,,13.2,,2021-12-11T12:30:00Z,,,,90,,,20,0,,0,0,,0,16,0,59527,,,,0,1,1.0,6,-557,788,1345,53,True,,0,5,3,16,2021-22,,,,,,Oleksandr_Zinchenko
16,16,16,16.0,0,,,,0,21,1,,,7.3,,,264,,,170,,0,0,2.6,,16.2,,2021-12-14T20:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,90746,,,,0,7,2.0,6,24361,25959,1598,53,True,,0,5,2,17,2021-22,,,,,,Oleksandr_Zinchenko
17,17,17,17.0,1,,,,2,43,1,,,18.7,,,264,,,175,,0,0,5.5,,32.0,,2021-12-19T14:00:00Z,,,,90,,,14,0,,0,0,,0,18,0,85223,,,,4,0,4.0,11,-1067,6595,7662,53,False,,0,5,3,18,2021-22,,,,,,Oleksandr_Zinchenko
18,18,18,18.0,0,,,,0,13,0,,,15.8,,,264,,,185,,3,0,2.4,,8.6,,2021-12-26T15:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,108230,,,,3,6,0.0,1,9167,14327,5160,53,True,,0,5,2,19,2021-22,,,,,,Oleksandr_Zinchenko
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,264,,,192,,0,0,0.0,,0.0,,2021-12-29T20:15:00Z,,,,0,,,3,0,,0,0,,0,20,0,101964,,,,1,0,0.0,0,3779,8071,4292,53,False,,0,5,2,20,2021-22,,,,,,Oleksandr_Zinchenko
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,264,,,201,,0,0,0.0,,0.0,,2022-01-01T12:30:00Z,,,,0,,,1,0,,0,0,,0,21,0,92907,,,,2,1,0.0,0,-3804,6079,9883,53,False,,0,5,4,21,2021-22,,,,,,Oleksandr_Zinchenko
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,264,,,215,,0,0,0.0,,0.0,,2022-01-15T12:30:00Z,,,,0,,,6,0,,0,0,,0,22,0,76038,,,,0,1,0.0,0,-14433,255,14688,53,True,,0,5,4,22,2021-22,,,,,,Oleksandr_Zinchenko
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,264,,,229,,0,0,0.0,,0.0,,2022-01-22T17:30:00Z,,,,0,,,16,0,,0,0,,0,23,0,71565,,,,1,1,0.0,0,-8587,45,8632,53,False,,0,5,3,23,2021-22,,,,,,Oleksandr_Zinchenko
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,264,,,238,,0,0,0.0,,0.0,,2022-02-09T19:45:00Z,,,,0,,,3,0,,0,0,,0,24,0,67890,,,,0,2,0.0,0,-3964,173,4137,53,True,,0,5,2,24,2021-22,,,,,,Oleksandr_Zinchenko
24,24,24,24.0,0,,,,0,29,1,,,34.7,,,264,,,248,,0,0,5.6,,15.6,,2022-02-12T17:30:00Z,,,,90,,,15,0,,0,0,,0,25,0,66733,,,,4,0,6.0,6,-1384,345,1729,53,False,,0,5,2,25,2021-22,,,,,,Oleksandr_Zinchenko
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,264,,,257,,0,0,0.0,,0.0,,2022-02-19T17:30:00Z,,,,0,,,17,0,,0,0,,0,26,0,65852,,,,3,2,0.0,0,-865,469,1334,53,True,,0,5,3,26,2021-22,,,,,,Oleksandr_Zinchenko
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,264,,,266,,0,0,0.0,,0.0,,2022-02-26T17:30:00Z,,,,0,,,8,0,,0,0,,0,27,0,65926,,,,1,0,0.0,0,-468,490,958,53,False,,0,5,2,27,2021-22,,,,,,Oleksandr_Zinchenko
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,264,,,275,,0,0,0.0,,0.0,,2022-03-06T16:30:00Z,,,,0,,,13,0,,0,0,,0,28,0,65216,,,,1,4,0.0,0,-765,465,1230,53,True,,0,5,3,28,2021-22,,,,,,Oleksandr_Zinchenko
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,264,,,285,,0,0,0.0,,0.0,,2022-03-14T20:00:00Z,,,,0,,,7,0,,0,0,,0,29,0,66101,,,,0,0,0.0,0,471,1488,1017,53,False,,0,5,2,29,2021-22,,,,,,Oleksandr_Zinchenko
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,264,,,302,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,5,0,,0,0,,0,31,0,65708,,,,2,0,0.0,0,-332,364,696,53,False,,0,5,2,31,2021-22,,,,,,Oleksandr_Zinchenko
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,264,,,316,,0,0,0.0,,0.0,,2022-04-10T15:30:00Z,,,,0,,,11,0,,0,0,,0,32,0,65466,,,,2,2,0.0,0,-374,167,541,53,True,,0,5,4,32,2021-22,,,,,,Oleksandr_Zinchenko
31,31,31,31.0,0,,,,0,6,0,,,0.2,,,264,,,295,,0,0,0.4,,4.2,,2022-04-20T19:00:00Z,,,,13,,,4,0,,0,0,,0,33,0,65772,,,,0,3,0.0,1,65,641,576,53,True,,0,5,2,33,2021-22,,,,,,Oleksandr_Zinchenko
32,32,32,32.0,1,,,,0,23,0,,,17.8,,,264,,,339,,1,0,5.8,,35.8,,2022-04-23T14:00:00Z,,,,90,,,18,0,,0,0,,0,34,0,70632,,,,1,5,4.0,5,3951,4796,845,53,True,,0,5,2,34,2021-22,,,,,,Oleksandr_Zinchenko
33,33,33,33.0,0,,,,0,0,0,,,1.5,,,264,,,343,,0,0,0.9,,6.0,,2022-04-30T16:30:00Z,,,,30,,,10,0,,0,0,,0,35,0,84008,,,,4,0,1.0,1,13176,15545,2369,53,False,,0,5,2,35,2021-22,,,,,,Oleksandr_Zinchenko
34,34,34,34.0,1,,,,2,36,1,,,16.7,,,264,,,359,,0,0,7.3,,29.0,,2022-05-08T15:30:00Z,,,,90,,,14,0,,0,0,,0,36,0,93335,,,,0,5,27.0,11,8476,13765,5289,53,True,,0,5,2,36,2021-22,,,,,,Oleksandr_Zinchenko
35,35,35,35.0,0,,,,0,9,0,,,15.9,,,264,,,330,,1,0,3.9,,19.2,,2022-05-11T19:15:00Z,,,,90,,,20,0,,0,0,,0,36,0,93335,,,,5,1,4.0,2,8476,13765,5289,53,False,,0,5,3,36,2021-22,,,,,,Oleksandr_Zinchenko
36,36,36,36.0,0,,,,0,19,0,,,67.0,,,264,,,369,,2,0,12.7,,25.0,,2022-05-15T13:00:00Z,,,,90,,,19,0,,0,0,,0,37,0,124353,,,,2,2,35.0,1,25017,28781,3764,53,False,,0,5,3,37,2021-22,,,,,,Oleksandr_Zinchenko
37,37,37,37.0,1,,,,0,24,0,,,0.0,,,264,,,379,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,45,,,2,0,,0,0,,0,38,0,148017,,,,2,3,0.0,4,20994,27151,6157,53,True,,0,5,2,38,2021-22,,,,,,Oleksandr_Zinchenko
0,0,0,0.0,1,,,,3,38,1,,,23.3,,,313,,,1,,0,0,8.4,,40.0,,2022-08-05T19:00:00Z,,,,82,,,7,0,,0,0,,0,1,0,1170032,,,,2,0,21.0,12,0,0,0,50,False,,0,4,2,1,2022-23,0.35,0.38,0.03,1.21,1.0,Oleksandr_Zinchenko
1,1,1,1.0,0,,,,0,15,0,,,7.9,,,313,,,11,,2,0,2.7,,7.4,,2022-08-13T14:00:00Z,,,,76,,,10,0,,0,0,,0,2,0,2282170,,,,2,4,12.0,1,603981,642617,38636,51,True,,0,4,3,2,2022-23,0.04,0.12,0.08,0.3,1.0,Oleksandr_Zinchenko
2,2,2,2.0,0,,,,0,27,1,,,12.5,,,313,,,21,,0,0,2.6,,13.6,,2022-08-20T16:30:00Z,,,,90,,,3,0,,0,0,,0,3,0,2667853,,,,3,0,0.0,6,248945,434468,185523,52,False,,0,4,2,3,2022-23,0.04,0.04,0.0,0.28,1.0,Oleksandr_Zinchenko
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,313,,,31,,0,0,0.0,,0.0,,2022-08-27T16:30:00Z,,,,0,,,9,0,,0,0,,0,4,0,3012987,,,,1,2,0.0,0,220900,361150,140250,53,True,,0,4,2,4,2022-23,0.0,0.0,0.0,0.0,0.0,Oleksandr_Zinchenko
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,313,,,41,,0,0,0.0,,0.0,,2022-08-31T18:30:00Z,,,,0,,,2,0,,0,0,,0,5,0,2072134,,,,1,2,0.0,0,-915422,27693,943115,52,True,,0,4,2,5,2022-23,0.0,0.0,0.0,0.0,0.0,Oleksandr_Zinchenko
5,5,5,5.0,0,,,,0,12,0,,,3.2,,,313,,,56,,2,0,0.7,,2.2,,2022-09-04T15:30:00Z,,,,73,,,14,0,,0,0,,0,6,0,1575523,,,,1,3,2.0,1,-522740,15109,537849,51,False,,0,4,4,6,2022-23,0.04,0.04,0.0,1.25,1.0,Oleksandr_Zinchenko
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,313,,,72,,0,0,0.0,,0.0,,2022-09-18T11:00:00Z,,,,0,,,4,0,,0,0,,0,8,0,1542314,,,,3,0,0.0,0,-46571,54578,101149,51,False,,0,4,3,8,2022-23,0.0,0.0,0.0,0.0,0.0,Oleksandr_Zinchenko
