Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
10,0,,,,0,2,0,,,1.8,,,464,,,103,,4,0,6.0,,12.2,,2020-12-06T19:15:00Z,,,,90,,,11,0,,0,0,,0,11,0,71963,,,,0,4,46.0,2,-987,4237,5224,48,False,,0,2,3,,,,,
11,0,,,,0,2,1,,,2.8,,,464,,,118,,0,0,5.1,,12.0,,2020-12-12T12:30:00Z,,,,79,,,2,0,,0,0,,0,12,0,71847,,,,1,0,36.0,2,-362,3606,3968,48,True,,1,3,2,,,,,
12,0,,,,0,5,0,,,10.7,,,464,,,126,,0,0,1.7,,4.6,,2020-12-15T18:00:00Z,,,,45,,,5,0,,0,0,,0,13,0,71396,,,,1,2,2.0,1,-541,3220,3761,48,True,,0,3,4,,,,,
13,0,,,,0,0,0,,,0.0,,,464,,,130,,0,0,0.0,,0.0,,2020-12-21T17:30:00Z,,,,0,,,4,0,,0,0,,0,14,0,63583,,,,1,2,0.0,0,-7788,696,8484,48,False,,0,2,2,,,,,
14,0,,,,0,0,0,,,0.0,,,464,,,148,,0,0,0.0,,0.0,,2020-12-27T19:15:00Z,,,,0,,,17,0,,0,0,,0,15,0,56109,,,,1,1,0.0,0,-7346,497,7843,47,True,,0,3,3,,,,,
15,0,,,,0,0,0,,,0.0,,,464,,,154,,0,0,0.0,,0.0,,2020-12-29T20:00:00Z,,,,0,,,13,0,,0,0,,0,16,0,52425,,,,0,1,0.0,0,-3953,276,4229,47,False,,0,2,4,,,,,
16,0,,,,0,0,0,,,0.0,,,464,,,159,,0,0,0.0,,0.0,,2021-01-02T17:30:00Z,,,,0,,,3,0,,0,0,,0,17,0,48250,,,,3,3,0.0,0,-4282,262,4544,47,False,,0,2,3,,,,,
17,0,,,,0,11,0,,,7.4,,,464,,,176,,2,0,3.8,,2.0,,2021-01-12T20:15:00Z,,,,90,,,7,0,,0,0,,0,18,0,48159,,,,2,1,29.0,2,-2356,2058,4414,47,True,,0,3,4,,,,,
18,0,,,,0,4,0,,,49.1,,,464,,,188,,3,0,7.9,,9.0,,2021-01-16T12:30:00Z,,,,90,,,18,0,,0,0,,0,19,0,44980,,,,3,2,21.0,1,-918,1890,2808,47,True,,1,3,2,,,,,
19,0,,,,0,8,1,,,0.9,,,464,,,194,,0,0,2.1,,9.6,,2021-01-27T18:00:00Z,,,,90,,,5,0,,0,0,,0,20,0,43463,,,,0,0,10.0,3,-2012,970,2982,47,False,,0,2,4,,,,,
20,0,,,,0,16,0,,,12.8,,,464,,,202,,1,0,5.6,,21.2,,2021-01-30T15:00:00Z,,,,90,,,6,0,,0,0,,0,21,0,41504,,,,0,1,22.0,2,-2007,620,2627,47,False,,0,2,3,,,,,
21,0,,,,0,2,0,,,2.3,,,464,,,215,,0,0,0.9,,6.6,,2021-02-02T18:00:00Z,,,,16,,,1,0,,0,0,,0,22,0,40370,,,,1,2,0.0,1,-1203,403,1606,47,True,,0,3,3,,,,,
22,0,,,,0,8,1,,,0.7,,,464,,,228,,0,0,1.0,,3.6,,2021-02-07T14:00:00Z,,,,90,,,9,0,,0,0,,0,23,0,39146,,,,0,0,6.0,3,-1271,378,1649,46,True,,0,3,4,,,,,
23,0,,,,0,12,0,,,0.7,,,464,,,236,,1,0,1.7,,15.8,,2021-02-14T12:00:00Z,,,,90,,,16,0,,0,0,,0,24,0,38603,,,,2,1,0.0,2,-631,1110,1741,46,False,,0,2,2,,,,,
24,0,,,,0,20,1,,,10.9,,,464,,,248,,0,0,4.8,,19.0,,2021-02-19T20:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,38320,,,,0,1,18.0,3,-461,835,1296,46,True,,0,3,3,,,,,
25,0,,,,0,7,0,,,0.7,,,464,,,255,,1,0,2.1,,16.0,,2021-02-27T20:00:00Z,,,,90,,,14,0,,0,0,,0,26,0,40134,,,,1,1,4.0,2,1489,2905,1416,46,False,,0,2,2,,,,,
26,0,,,,0,7,0,,,0.5,,,464,,,284,,4,0,2.5,,20.0,,2021-03-02T20:00:00Z,,,,90,,,12,1,,0,0,,0,26,0,40134,,,,1,4,4.0,0,1489,2905,1416,46,False,,0,2,5,,,,,
27,0,,,,0,15,1,,,10.7,,,464,,,259,,0,0,3.7,,21.8,,2021-03-06T17:30:00Z,,,,90,,,2,0,,0,0,,0,27,0,40175,,,,0,0,4.0,3,144,1179,1035,46,False,,0,2,3,,,,,
28,0,,,,0,3,0,,,0.3,,,464,,,278,,0,0,0.3,,2.4,,2021-03-15T20:00:00Z,,,,14,,,11,0,,0,0,,0,28,0,40370,,,,1,0,0.0,1,131,1227,1096,46,True,,0,3,4,,,,,
29,0,,,,2,30,0,,,2.3,,,464,,,298,,3,1,6.5,,38.8,,2021-04-05T19:15:00Z,,,,90,,,19,0,,0,0,,0,30,0,39389,,,,3,2,24.0,9,-128,674,802,46,True,,0,3,4,,,,,
30,0,,,,0,14,1,,,0.9,,,464,,,302,,0,0,2.0,,15.0,,2021-04-09T19:00:00Z,,,,90,,,8,0,,0,0,,0,31,0,46981,,,,1,0,4.0,3,7404,8771,1367,46,False,,0,2,2,,,,,
31,0,,,,0,16,1,,,3.8,,,464,,,318,,0,0,2.2,,18.4,,2021-04-17T19:15:00Z,,,,90,,,15,0,,0,0,,0,32,0,56044,,,,0,1,0.0,3,8814,11003,2189,46,True,,0,3,2,,,,,
32,0,,,,0,15,0,,,1.8,,,464,,,328,,4,0,2.3,,20.8,,2021-04-25T11:00:00Z,,,,90,,,4,0,,0,0,,0,33,0,60491,,,,4,0,0.0,2,4124,6653,2529,46,True,,0,3,2,,,,,
33,0,,,,0,16,0,,,1.9,,,464,,,338,,1,0,1.2,,10.2,,2021-05-03T17:00:00Z,,,,90,,,18,0,,0,0,,0,34,0,59928,,,,1,1,0.0,2,-206,2519,2725,46,False,,0,2,2,,,,,
34,0,,,,0,5,0,,,1.3,,,464,,,348,,0,0,0.9,,7.4,,2021-05-09T11:00:00Z,,,,13,,,3,0,,0,0,,0,35,0,57089,,,,1,2,0.0,1,-2655,2189,4844,46,True,,0,3,3,,,,,
35,0,,,,0,14,0,,,1.3,,,464,,,358,,2,0,0.8,,6.6,,2021-05-16T13:05:00Z,,,,90,,,17,0,,0,0,,0,36,0,56416,,,,0,2,0.0,2,-980,1312,2292,46,False,,0,2,4,,,,,
36,0,,,,0,3,0,,,0.3,,,464,,,363,,0,0,0.1,,0.8,,2021-05-19T17:00:00Z,,,,10,,,7,0,,0,0,,0,37,0,54728,,,,0,1,0.0,1,-1622,894,2516,46,False,,0,2,3,,,,,
37,0,,,,0,6,0,,,1.8,,,464,,,378,,2,0,0.4,,0.2,,2021-05-23T15:00:00Z,,,,59,,,13,0,,0,0,,0,38,0,52915,,,,2,1,2.0,0,-1759,981,2740,46,True,,1,3,4,,,,,
0,0,,,,0,4,0,,,0.6,,,434,,,5,,0,0,1.2,,11.6,,2021-08-14T14:00:00Z,,,,24,,,9,0,,0,0,,0,1,0,14765,,,,0,1,0.0,1,0,0,0,50,False,,0,3,3,,,,,
1,0,,,,0,4,0,,,0.6,,,434,,,17,,0,0,0.8,,3.0,,2021-08-22T13:00:00Z,,,,18,,,17,0,,0,0,,0,2,0,14385,,,,1,0,4.0,1,-1521,538,2059,50,True,,0,3,3,,,,,
2,0,,,,0,0,0,,,0.0,,,434,,,30,,0,0,0.0,,0.0,,2021-08-29T15:30:00Z,,,,0,,,13,0,,0,0,,0,3,0,13017,,,,1,0,0.0,0,-1734,387,2121,49,True,,0,3,3,,,,,
3,0,,,,0,0,0,,,0.0,,,434,,,40,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,18,0,,0,0,,0,4,0,12193,,,,2,0,0.0,0,-1272,1377,2649,49,False,,0,3,2,,,,,
4,0,,,,0,0,0,,,0.0,,,434,,,50,,0,0,0.0,,0.0,,2021-09-18T11:30:00Z,,,,0,,,3,0,,0,0,,0,5,0,11314,,,,2,0,0.0,0,-1079,733,1812,49,True,,0,3,2,,,,,
5,0,,,,0,14,1,,,1.8,,,434,,,59,,0,0,2.8,,8.0,,2021-09-26T13:00:00Z,,,,90,,,16,0,,0,0,,0,6,0,10408,,,,1,0,18.0,3,-1042,450,1492,49,False,,0,3,3,,,,,
6,0,,,,0,4,0,,,10.3,,,434,,,70,,0,0,1.5,,4.2,,2021-10-02T14:00:00Z,,,,4,,,14,0,,0,0,,0,7,0,10886,,,,1,2,0.0,1,228,1028,800,48,True,,0,3,2,,,,,
7,1,,,,0,20,0,,,24.8,,,434,,,72,,2,0,4.8,,18.0,,2021-10-16T14:00:00Z,,,,90,,,2,0,,0,0,,0,8,0,10941,,,,3,2,5.0,4,-25,980,1005,48,False,,1,3,2,,,,,
8,0,,,,0,10,0,,,1.7,,,434,,,87,,1,0,0.4,,1.8,,2021-10-23T14:00:00Z,,,,90,,,10,0,,0,0,,0,9,0,12302,,,,1,1,0.0,2,1037,1926,889,48,False,,0,3,2,,,,,
9,0,,,,0,3,0,,,0.0,,,434,,,100,,0,0,0.0,,0.2,,2021-11-01T20:00:00Z,,,,1,,,8,0,,0,0,,0,10,0,12543,,,,1,2,0.0,1,166,1332,1166,48,True,,0,3,2,,,,,
10,0,,,,0,0,0,,,0.0,,,434,,,105,,0,0,0.0,,0.0,,2021-11-06T15:00:00Z,,,,0,,,7,0,,0,0,,0,11,0,12229,,,,0,2,0.0,0,-379,586,965,48,False,,0,3,2,,,,,
11,0,,,,0,3,0,,,0.2,,,434,,,120,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,3,,,19,0,,0,0,,0,12,0,11718,,,,0,1,0.0,1,-560,397,957,48,True,,0,3,3,,,,,
12,0,,,,0,3,0,,,1.5,,,434,,,130,,0,0,0.4,,2.0,,2021-11-27T15:00:00Z,,,,14,,,15,0,,0,0,,0,13,0,11416,,,,0,0,0.0,1,-370,334,704,48,False,,0,3,2,,,,,
13,0,,,,0,12,1,,,37.8,,,434,,,137,,0,0,7.8,,20.8,,2021-12-01T19:30:00Z,,,,90,,,5,0,,0,0,,0,14,0,11214,,,,0,0,19.0,3,-231,217,448,48,True,,0,3,2,,,,,
14,0,,,,0,9,0,,,1.8,,,434,,,150,,1,0,2.7,,17.6,,2021-12-04T15:00:00Z,,,,90,,,11,0,,0,0,,0,15,0,11069,,,,1,0,8.0,1,-174,448,622,48,True,,1,3,4,,,,,
15,0,,,,0,7,0,,,0.6,,,434,,,159,,1,0,1.3,,12.0,,2021-12-11T12:30:00Z,,,,86,,,12,0,,0,0,,0,16,0,10914,,,,0,1,0.0,1,-216,459,675,48,False,,1,3,5,,,,,
16,0,,,,0,2,0,,,0.1,,,434,,,163,,0,0,0.3,,3.2,,2021-12-15T19:30:00Z,,,,1,,,4,0,,0,0,,0,17,0,10804,,,,1,0,0.0,1,-158,419,577,48,False,,0,3,2,,,,,
17,0,,,,0,7,1,,,2.6,,,434,,,180,,0,0,4.7,,27.4,,2021-12-19T14:00:00Z,,,,90,,,6,0,,0,0,,0,18,0,11143,,,,0,0,17.0,3,-72,474,546,48,True,,0,3,4,,,,,
18,0,,,,0,3,0,,,0.9,,,434,,,208,,0,0,0.2,,1.2,,2022-01-03T17:30:00Z,,,,2,,,13,0,,0,0,,0,21,0,10155,,,,1,0,0.0,1,-132,228,360,48,False,,0,3,4,,,,,
19,0,,,,0,5,0,,,11.6,,,434,,,220,,1,0,1.7,,4.8,,2022-01-15T15:00:00Z,,,,90,,,16,0,,0,0,,0,22,0,10240,,,,1,3,1.0,2,-46,491,537,47,True,,0,3,2,,,,,
20,0,,,,0,16,0,,,5.0,,,434,,,222,,1,0,1.7,,10.4,,2022-01-22T15:00:00Z,,,,90,,,3,0,,0,0,,0,23,0,10168,,,,2,1,2.0,2,-42,286,328,47,False,,0,3,2,,,,,
21,0,,,,0,14,0,,,1.8,,,434,,,236,,1,0,4.2,,13.2,,2022-02-10T19:45:00Z,,,,90,,,1,0,,0,0,,0,24,0,10135,,,,1,0,27.0,2,-76,317,393,47,True,,0,3,4,,,,,
22,1,,,,3,40,1,,,2.3,,,434,,,249,,0,1,9.3,,41.0,,2022-02-13T14:00:00Z,,,,90,,,17,0,,0,0,,0,25,0,10224,,,,2,0,50.0,14,60,381,321,47,False,,0,3,4,,,,,
23,1,,,,0,14,0,,,11.4,,,434,,,260,,1,0,6.3,,30.0,,2022-02-20T16:30:00Z,,,,90,,,9,0,,0,0,,0,26,0,56857,,,,1,2,22.0,4,29436,31635,2199,47,True,,1,3,2,,,,,
24,0,,,,0,3,0,,,1.0,,,434,,,191,,1,0,0.8,,7.0,,2022-02-24T19:45:00Z,,,,1,,,1,0,,0,0,,0,26,0,56857,,,,1,2,0.0,1,29436,31635,2199,47,False,,0,3,4,,,,,
25,0,,,,0,16,0,,,30.4,,,434,,,270,,1,0,4.7,,12.4,,2022-02-27T14:00:00Z,,,,90,,,19,0,,0,0,,0,27,0,41633,,,,0,1,4.0,2,1530,4951,3421,47,False,,0,3,3,,,,,
26,0,,,,0,0,0,,,0.0,,,434,,,280,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,7,0,,0,0,,0,28,0,46850,,,,2,0,0.0,0,4417,9125,4708,47,True,,0,3,2,,,,,
27,0,,,,0,0,0,,,0.0,,,434,,,190,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,18,0,,0,0,,0,28,0,46850,,,,0,4,0.0,0,4417,9125,4708,47,True,,0,3,2,,,,,
28,0,,,,0,14,1,,,14.3,,,434,,,286,,0,0,3.1,,8.4,,2022-03-13T14:00:00Z,,,,82,,,8,0,,0,0,,0,29,0,36068,,,,1,0,8.0,3,-8532,2273,10805,47,False,,0,3,2,,,,,
29,0,,,,0,5,0,,,2.3,,,434,,,300,,3,0,3.4,,8.8,,2022-03-18T20:00:00Z,,,,90,,,10,0,,0,0,,0,30,0,34558,,,,3,2,23.0,2,266,2169,1903,47,True,,0,3,2,,,,,
30,0,,,,0,11,0,,,2.9,,,434,,,310,,1,0,1.9,,9.8,,2022-04-02T14:00:00Z,,,,90,,,2,0,,0,0,,0,31,0,34002,,,,1,2,6.0,2,-3564,876,4440,47,True,,0,3,2,,,,,
31,0,,,,0,0,0,,,0.0,,,434,,,317,,0,0,0.0,,0.0,,2022-04-08T19:00:00Z,,,,0,,,14,0,,0,0,,0,32,0,31797,,,,0,1,0.0,0,-2385,892,3277,47,False,,0,3,3,,,,,
32,0,,,,0,14,0,,,2.8,,,434,,,334,,1,0,1.4,,8.8,,2022-04-24T13:00:00Z,,,,90,,,5,0,,0,0,,0,34,0,24817,,,,0,1,2.0,2,-1808,346,2154,47,False,,0,3,2,,,,,
33,0,,,,0,13,0,,,1.8,,,434,,,350,,3,0,1.1,,7.2,,2022-04-30T14:00:00Z,,,,90,,,4,0,,0,0,,0,35,0,24259,,,,3,0,2.0,2,-699,648,1347,46,True,,0,3,2,,,,,
34,0,,,,0,9,0,,,1.3,,,434,,,355,,2,0,1.2,,4.4,,2022-05-07T14:00:00Z,,,,90,,,6,0,,0,0,,0,36,0,23091,,,,2,2,6.0,2,-945,813,1758,46,False,,0,3,4,,,,,
35,0,,,,2,24,0,,,1.3,,,434,,,330,,5,1,7.7,,41.8,,2022-05-11T19:15:00Z,,,,90,,,12,0,,0,0,,0,36,0,23091,,,,5,1,34.0,9,-945,813,1758,46,True,,0,3,5,,,,,
36,0,,,,0,0,0,,,0.0,,,434,,,370,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,15,0,,0,0,,0,37,0,28818,,,,1,1,0.0,0,3502,4767,1265,46,True,,0,3,2,,,,,
37,0,,,,0,5,0,,,0.0,,,434,,,378,,3,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,89,,,11,0,,0,0,,0,38,0,25283,,,,1,3,0.0,2,-1396,1111,2507,46,False,,0,3,5,,,,,
0,0,,,,0,21,0,,,16.5,,,479,,,5,,2,0,7.8,,24.4,,2022-08-06T14:00:00Z,,,,90,,,11,0,,0,0,,0,1,0,13096,,,,1,2,37.0,2,0,0,0,50,False,,0,2,2,0.04,0.69,0.65,0.8,1.0
1,0,,,,0,12,1,,,2.2,,,479,,,20,,0,0,1.4,,10.0,,2022-08-13T14:00:00Z,,,,90,,,9,0,,0,0,,0,2,0,15298,,,,0,0,2.0,3,36,1738,1702,50,True,,0,2,2,0.0,0.0,0.0,1.49,1.0
2,0,,,,0,5,0,,,10.3,,,479,,,29,,1,0,1.7,,4.4,,2022-08-20T11:30:00Z,,,,32,,,18,0,,0,0,,0,3,0,15953,,,,0,1,2.0,1,-472,2091,2563,50,False,,0,2,4,0.0,0.0,0.0,1.15,0.0
3,0,,,,0,3,0,,,0.0,,,479,,,40,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,1,,,15,0,,0,0,,0,4,0,13836,,,,1,1,0.0,1,-2481,461,2942,50,True,,0,2,3,0.0,0.0,0.0,0.16,0.0
4,0,,,,0,0,0,,,0.0,,,479,,,42,,0,0,0.0,,0.0,,2022-08-31T18:30:00Z,,,,0,,,3,0,,0,0,,0,5,0,12802,,,,0,0,0.0,0,-1400,521,1921,49,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,479,,,51,,0,0,0.0,,0.0,,2022-09-03T16:30:00Z,,,,0,,,13,0,,0,0,,0,6,0,11115,,,,1,1,0.0,0,-1822,447,2269,49,True,,0,2,5,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,3,0,,,0.0,,,479,,,71,,0,0,0.1,,1.0,,2022-09-16T19:00:00Z,,,,23,,,17,0,,0,0,,0,8,0,9354,,,,0,1,0.0,1,-310,173,483,48,True,,0,2,2,0.0,0.0,0.0,0.11,0.0
7,0,,,,0,0,0,,,0.0,,,479,,,85,,0,0,0.0,,0.0,,2022-10-02T15:30:00Z,,,,0,,,11,0,,0,0,,0,9,0,9170,,,,0,0,0.0,0,-330,258,588,48,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,3,0,,,2.3,,,479,,,99,,0,0,0.4,,1.8,,2022-10-10T19:00:00Z,,,,13,,,16,0,,0,0,,0,10,0,8849,,,,1,1,0.0,1,-392,199,591,48,False,,0,2,2,0.0,0.0,0.0,0.05,0.0
9,0,,,,0,3,0,,,10.8,,,479,,,101,,0,0,1.3,,2.4,,2022-10-16T13:00:00Z,,,,12,,,6,0,,0,0,,0,11,0,8561,,,,2,0,0.0,1,-337,113,450,48,True,,0,2,3,0.0,0.0,0.0,0.12,0.0
10,0,,,,0,3,0,,,0.4,,,479,,,116,,1,0,0.3,,0.2,,2022-10-20T18:30:00Z,,,,21,,,9,0,,0,0,,0,12,0,8472,,,,0,3,2.0,1,-133,164,297,47,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,14,1,,,11.0,,,479,,,121,,0,0,3.9,,15.6,,2022-10-23T13:00:00Z,,,,62,,,4,0,,0,0,,0,13,0,8357,,,,0,4,12.0,3,-164,132,296,47,True,,0,2,3,0.0,0.04,0.04,0.82,1.0
12,0,,,,0,9,0,,,2.9,,,479,,,140,,4,0,1.3,,9.8,,2022-10-29T14:00:00Z,,,,68,,,15,0,,0,0,,0,14,0,8428,,,,0,4,0.0,2,-16,329,345,47,False,,0,2,4,0.0,0.0,0.0,2.59,1.0
13,0,,,,0,8,0,,,0.5,,,479,,,141,,1,0,1.3,,12.2,,2022-11-06T14:00:00Z,,,,89,,,14,0,,0,0,,0,15,0,8257,,,,1,3,0.0,2,-216,204,420,47,True,,0,2,3,0.0,0.0,0.0,0.52,1.0
14,0,,,,0,4,0,,,0.0,,,479,,,152,,0,0,0.6,,6.2,,2022-11-13T14:00:00Z,,,,7,,,5,0,,0,0,,0,16,0,8268,,,,2,1,0.0,1,-71,289,360,47,False,,0,2,3,0.0,0.0,0.0,0.32,0.0
15,0,,,,0,2,0,,,0.2,,,479,,,162,,0,0,0.1,,0.4,,2022-12-26T17:30:00Z,,,,4,,,12,0,,0,0,,0,17,0,8223,,,,3,1,0.0,1,-162,649,811,47,True,,0,2,4,0.0,0.0,0.0,0.05,0.0
16,0,,,,0,0,0,,,0.0,,,479,,,178,,0,0,0.0,,0.0,,2023-01-01T14:00:00Z,,,,0,,,18,0,,0,0,,0,18,0,8167,,,,2,0,0.0,0,-102,109,211,47,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,8,0,,,31.3,,,479,,,182,,0,0,4.2,,8.6,,2023-01-04T20:00:00Z,,,,23,,,20,0,,0,0,,0,19,0,8060,,,,1,1,2.0,1,-127,78,205,47,True,,0,2,2,0.03,0.03,0.0,0.21,0.0
18,0,,,,0,0,0,,,0.0,,,479,,,191,,0,0,0.0,,0.0,,2023-01-13T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,7724,,,,1,2,0.0,0,-348,73,421,47,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,3,0,,,0.3,,,479,,,209,,0,0,0.2,,1.6,,2023-01-21T15:00:00Z,,,,2,,,17,0,,0,0,,0,21,0,7612,,,,1,0,0.0,1,-141,53,194,47,False,,0,2,2,0.0,0.0,0.0,0.16,0.0
20,0,,,,0,3,0,,,0.7,,,479,,,211,,0,0,0.2,,0.8,,2023-02-04T15:00:00Z,,,,8,,,10,0,,0,0,,0,22,0,7519,,,,4,2,0.0,1,-131,103,234,47,True,,0,2,3,0.0,0.0,0.0,0.06,0.0
21,0,,,,0,0,0,,,0.0,,,479,,,228,,0,0,0.0,,0.0,,2023-02-12T16:30:00Z,,,,0,,,13,0,,0,0,,0,23,0,7462,,,,1,3,0.0,0,-80,41,121,47,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,3,0,,,0.4,,,479,,,231,,2,0,0.8,,5.2,,2023-02-18T12:30:00Z,,,,23,,,1,0,,0,0,,0,24,0,7452,,,,4,2,2.0,1,-27,73,100,47,True,,0,2,4,0.0,0.0,0.0,1.78,0.0
23,0,,,,0,0,0,,,0.0,,,479,,,243,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,8,0,,0,0,,0,25,0,7529,,,,2,0,0.0,0,2,131,129,47,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,0,0,,,0.0,,,479,,,252,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,7,0,,0,0,,0,26,0,7408,,,,0,1,0.0,0,-88,40,128,47,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,0,0,,,0.0,,,479,,,270,,0,0,0.0,,0.0,,2023-03-12T14:00:00Z,,,,0,,,19,0,,0,0,,0,27,0,7226,,,,1,1,0.0,0,-176,9,185,47,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,479,,,272,,0,0,0.0,,0.0,,2023-03-18T15:00:00Z,,,,0,,,3,0,,0,0,,0,28,0,7140,,,,0,3,0.0,0,-91,16,107,47,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,3,0,,,0.0,,,479,,,284,,0,0,0.0,,0.0,,2023-04-01T16:30:00Z,,,,3,,,6,0,,0,0,,0,29,0,7106,,,,2,0,0.0,1,-57,33,90,47,False,,0,2,4,0.0,0.0,0.0,0.05,0.0
28,0,,,,0,0,0,,,0.0,,,479,,,66,,0,0,0.0,,0.0,,2023-04-04T18:45:00Z,,,,0,,,10,0,,0,0,,0,29,0,7106,,,,2,1,0.0,0,-57,33,90,47,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,3,0,,,0.1,,,479,,,291,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,15,,,16,0,,0,0,,0,30,0,7128,,,,0,2,0.0,1,8,39,31,47,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,16,1,,,1.3,,,479,,,301,,0,0,1.8,,15.6,,2023-04-15T11:30:00Z,,,,90,,,15,0,,0,0,,0,31,0,7147,,,,0,3,1.0,3,9,55,46,47,True,,0,2,3,0.0,0.03,0.03,0.54,1.0
31,0,,,,0,8,0,,,1.2,,,479,,,313,,1,0,1.3,,10.0,,2023-04-22T14:00:00Z,,,,65,,,4,0,,0,0,,0,32,0,7323,,,,1,1,2.0,2,118,176,58,47,False,,0,2,3,0.0,0.0,0.0,2.19,1.0
32,0,,,,0,13,1,,,2.9,,,479,,,321,,0,0,1.1,,6.0,,2023-04-25T18:45:00Z,,,,90,,,9,0,,0,0,,0,33,0,7283,,,,0,1,2.0,3,-9,46,55,47,True,,0,2,2,0.07,0.07,0.0,0.1,1.0
33,0,,,,0,9,0,,,0.7,,,479,,,339,,1,0,0.5,,4.0,,2023-04-30T13:00:00Z,,,,63,,,14,0,,0,0,,0,34,0,7299,,,,0,1,0.0,2,-1,80,81,47,False,,0,2,4,0.0,0.0,0.0,1.01,1.0
34,0,,,,0,0,0,,,0.0,,,479,,,350,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,20,0,,0,0,,0,35,0,7398,,,,0,1,0.0,0,84,148,64,47,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,479,,,352,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,18,0,,0,0,,0,36,0,7370,,,,1,2,0.0,0,-28,46,74,47,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,4,0,,,0.1,,,479,,,364,,1,0,0.3,,3.2,,2023-05-20T14:00:00Z,,,,3,,,12,0,,0,0,,0,37,0,7354,,,,1,1,0.0,1,-22,53,75,47,False,,0,2,4,0.0,0.0,0.0,0.4,0.0
37,0,,,,0,0,0,,,0.0,,,479,,,372,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,5,0,,0,0,,0,38,0,7386,,,,1,2,0.0,0,22,55,33,47,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
0,0,,,,0,0,0,,,0.0,,,40,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,15,0,,0,0,,0,1,0,2495,,,,1,5,0.0,0,0,0,0,50,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,40,,,11,,0,0,0.0,,0.0,,2023-08-20T13:00:00Z,,,,0,,,9,0,,0,0,,0,2,0,1666,,,,0,4,0.0,0,-862,15,877,50,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,40,,,25,,0,0,0.0,,0.0,,2023-08-27T13:00:00Z,,,,0,,,6,0,,0,0,,0,3,0,1383,,,,3,1,0.0,0,-340,21,361,49,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,40,,,37,,0,0,0.0,,0.0,,2023-09-03T13:00:00Z,,,,0,,,11,0,,0,0,,0,4,0,1229,,,,0,3,0.0,0,-176,18,194,49,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
