assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,3,46,0,1.0,1,2,65.8,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,0,0.16069621708045292,54.0,13,-0.02486716762627762,0.5486700261064233,0.9521107934105915,True,0,2,2,2019-20,5,Callum_Wilson
0,1,30,0,0.8,1,1,37.8,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,0,0.19974005522845206,21.0,7,0.399541914043678,0.1302846019721112,0.9521107934105915,False,0,2,2,2019-20,6,Callum_Wilson
0,0,24,0,12.3,2,1,46.6,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,0,0.28708878865336535,84.0,6,0.8855327270466143,0.08140287390507026,0.9521107934105915,True,0,2,2,2019-20,7,Callum_Wilson
0,0,14,0,22.7,1,0,11.6,2019-10-06T13:00:00Z,90,1,0,0,0,0,8,0,0.328887768121398,17.0,2,0.4809366428264975,0.09220013188673447,1.0076249437610725,False,0,2,4,2019-20,8,Callum_Wilson
0,0,6,1,14.6,0,0,3.4,2019-10-19T14:00:00Z,90,14,0,0,0,0,9,0,0.4995405911020098,17.0,2,1.6417043358914518,0.03279856767722931,1.0631390941115533,True,0,2,2,2019-20,9,Callum_Wilson
0,0,0,1,4.4,0,0,0.8,2019-10-26T14:00:00Z,73,18,0,0,0,0,10,0,0.49423518269872846,2.0,1,0.11868656006954251,0.17914413629201614,1.0631390941115533,False,1,2,3,2019-20,10,Callum_Wilson
0,0,-1,1,22.3,0,0,9.2,2019-11-02T12:30:00Z,90,12,0,0,0,0,11,0,0.3214937549421963,12.0,1,-0.17722667196647057,1.875001645574513,1.0076249437610725,True,1,2,4,2019-20,11,Callum_Wilson
0,0,2,0,2.5,2,0,0.4,2019-11-09T15:00:00Z,90,13,0,0,0,0,12,0,0.22331171685176746,30.0,2,-0.22737067785803805,0.989548812963072,0.9521107934105915,False,0,2,2,2019-20,12,Callum_Wilson
0,0,5,0,13.4,2,0,1.8,2019-11-23T15:00:00Z,90,20,0,0,0,0,13,0,0.14393731910482482,10.0,2,-0.14930257580753717,0.8551545771810214,0.8965966430601106,True,0,2,4,2019-20,13,Callum_Wilson
0,0,1,0,13.4,3,0,0.0,2019-11-30T15:00:00Z,90,17,0,0,0,0,14,0,0.06278023738802198,13.0,2,-0.23190076073175428,0.7559929149773714,0.8410824927096295,False,0,2,4,2019-20,14,Callum_Wilson
0,0,4,0,11.3,1,0,1.2,2019-12-03T19:30:00Z,90,7,0,0,0,0,15,0,0.04480414541737233,4.0,2,-0.20734242809022563,0.05266197136394969,0.8410824927096295,False,0,2,3,2019-20,15,Callum_Wilson
0,0,2,0,0.6,3,0,0.0,2019-12-07T15:00:00Z,63,10,0,0,0,0,16,0,-0.008631876106643318,6.0,2,-0.3262791179668879,0.3086002633363067,0.7855683423591486,True,0,2,4,2019-20,16,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,-0.07548020739453701,0.0,0,-0.35023083043958203,0.43863342780613324,0.7855683423591486,False,0,2,4,2019-20,17,Callum_Wilson
0,0,1,0,5.3,1,0,1.8,2019-12-21T15:00:00Z,45,5,0,0,0,0,18,0,-0.1056273122826566,4.0,1,-0.3510820555152047,-0.0027114277403713855,0.7300541920086677,True,0,2,3,2019-20,18,Callum_Wilson
0,0,3,0,11.2,1,0,0.0,2019-12-26T15:00:00Z,90,1,0,0,0,0,19,0,-0.10594899264539268,9.0,1,-0.3142152039640972,-0.2759941330995127,0.7300541920086677,True,1,2,3,2019-20,19,Callum_Wilson
0,0,4,0,0.0,1,0,1.0,2019-12-28T12:30:00Z,28,4,0,0,0,0,20,0,-0.09941063069041398,18.0,1,-0.23129414056291972,-0.2954802430849211,0.7300541920086677,False,0,2,2,2019-20,20,Callum_Wilson
0,0,6,0,25.0,4,0,7.0,2020-01-01T17:30:00Z,90,19,0,0,0,0,21,0,-0.10508870625744142,8.0,2,-0.2878859317974224,-0.2182570999252076,0.7300541920086677,False,0,2,2,2019-20,21,Callum_Wilson
0,0,4,0,8.6,3,0,0.0,2020-01-12T14:00:00Z,90,18,0,0,0,0,22,0,-0.10525000995518227,14.0,2,-0.23214536563854243,-0.21677011886709555,0.7300541920086677,True,0,2,2,2019-20,22,Callum_Wilson
0,0,-2,0,3.4,1,0,4.4,2020-01-18T15:00:00Z,90,14,0,0,0,0,23,0,-0.10987312225767466,41.0,1,-0.26680098883228526,-0.20491865789647132,0.7300541920086677,False,1,2,2,2019-20,23,Callum_Wilson
0,2,31,0,24.3,1,1,39.8,2020-01-21T19:30:00Z,90,4,0,0,0,0,24,0,-0.11303059578931474,31.0,8,-0.27903123417169196,-0.23667791004808794,0.7300541920086677,True,0,2,2,2019-20,24,Callum_Wilson
0,0,1,0,11.5,1,0,0.0,2020-02-01T15:00:00Z,90,2,0,0,0,0,25,0,-0.07225227937422851,44.0,1,0.13841149975293762,-0.2645865470716085,0.7300541920086677,True,1,2,2,2019-20,25,Callum_Wilson
0,2,28,0,27.7,2,1,38.0,2020-02-09T14:00:00Z,90,15,0,0,0,0,26,0,-0.09327923611076996,23.0,8,-0.32046730538160184,-0.08712534497214904,0.7300541920086677,False,0,2,3,2019-20,26,Callum_Wilson
0,0,-3,0,1.6,3,0,1.2,2020-02-22T15:00:00Z,90,5,0,0,0,0,27,0,-0.08679278798954695,45.0,2,-0.19060166826964572,-0.24335822793602407,0.7300541920086677,False,0,2,3,2019-20,27,Callum_Wilson
0,0,1,0,2.4,2,0,11.2,2020-02-29T15:00:00Z,90,6,0,0,0,0,28,0,-0.09269798657925549,42.0,1,-0.2981104169011664,-0.22226307128325568,0.7300541920086677,True,1,2,4,2019-20,28,Callum_Wilson
0,0,26,0,4.7,2,1,39.0,2020-03-07T12:30:00Z,90,10,0,0,0,0,29,0,-0.10718936245905515,35.0,5,-0.31460657181495816,-0.16064213236015046,0.7300541920086677,False,1,2,5,2019-20,29,Callum_Wilson
0,0,4,0,3.7,2,0,0.4,2020-06-20T18:45:00Z,90,7,0,0,0,0,39,0,-0.10033117420683164,16.0,2,-0.20551278338745038,-0.10668913307253342,0.7300541920086677,True,0,2,3,2019-20,39,Callum_Wilson
0,0,-1,0,0.8,1,0,0.0,2020-06-24T17:00:00Z,90,20,0,0,0,0,40,0,-0.1055902309728311,2.0,1,-0.3375798646604997,-0.2784798327787448,0.7300541920086677,False,1,2,3,2019-20,40,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2020-07-01T17:00:00Z,0,13,0,0,0,0,41,0,-0.11811537039913442,0.0,0,-0.3511211923002908,-0.2080701699897834,0.7300541920086677,True,0,2,2,2019-20,41,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,-0.1258662911854065,0.0,0,-0.35384119886377485,-0.26579610629052053,0.7300541920086677,False,0,2,4,2019-20,42,Callum_Wilson
0,0,4,1,3.1,0,0,0.2,2020-07-09T17:00:00Z,90,17,0,0,0,0,43,0,-0.12731802446507423,48.0,2,-0.34816636502629017,-0.33420833183724186,0.7300541920086677,True,0,2,3,2019-20,43,Callum_Wilson
1,0,8,0,11.4,1,0,0.0,2020-07-12T18:00:00Z,89,9,0,0,0,0,44,0,-0.1279910502384068,8.0,5,-0.3426578625254214,-0.33904656871288996,0.7300541920086677,True,0,2,3,2019-20,44,Callum_Wilson
1,0,9,0,11.8,0,0,10.4,2020-07-15T17:00:00Z,21,11,0,0,0,0,45,0,-0.12874101972962723,18.0,4,-0.3453191639112763,-0.34295266820882603,0.7300541920086677,False,0,2,4,2019-20,45,Callum_Wilson
0,0,-1,0,5.2,2,0,0.0,2020-07-19T13:00:00Z,90,16,0,0,0,0,46,0,-0.12344210055556538,20.0,2,-0.2996465357157959,-0.3488451080734341,0.7300541920086677,True,0,2,3,2019-20,46,Callum_Wilson
1,0,6,0,11.8,1,0,9.6,2020-07-26T15:00:00Z,90,8,0,0,0,0,47,0,-0.12506904302415855,53.0,5,-0.3253104825360069,-0.3188613556926975,0.7300541920086677,False,0,2,4,2019-20,47,Callum_Wilson
0,2,32,1,23.3,0,1,32.0,2020-09-12T19:00:00Z,84,19,0,0,0,0,1,0,0.07525253594782397,50.0,8,-0.3547413449207552,-0.3624498750678024,0.2304268388543394,False,0,2,4,2020-21,1,Callum_Wilson
0,0,-1,0,0.8,3,0,0.0,2020-09-20T13:00:00Z,90,3,0,0,0,0,2,0,0.48943593417456505,10.0,2,3.2893727722125945,0.579330687774808,0.2304268388543394,True,0,2,3,2020-21,2,Callum_Wilson
0,2,29,0,2.4,1,1,33.2,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,0,0.2324049810537221,19.0,8,0.03360318929235795,2.8829306717559726,0.2304268388543394,False,0,2,4,2020-21,3,Callum_Wilson
1,3,62,0,21.4,1,2,86.8,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,0,0.23108766752217175,58.0,16,0.3616379376877888,0.8209762065915807,0.17491268850385847,True,0,2,2,2020-21,4,Callum_Wilson
0,0,4,0,12.1,4,0,6.6,2020-10-17T19:00:00Z,90,13,0,0,0,0,5,0,0.49173126725276256,53.0,2,2.987735785357739,0.7904819980267161,0.2304268388543394,True,0,2,4,2020-21,5,Callum_Wilson
1,0,14,0,13.2,1,0,3.8,2020-10-25T16:30:00Z,90,20,0,0,0,0,6,0,0.4957193621244935,24.0,5,0.9076645790128047,1.0158262095720965,0.2304268388543394,False,0,2,3,2020-21,6,Callum_Wilson
0,3,53,1,14.1,0,2,63.4,2020-11-01T14:00:00Z,86,7,0,0,0,0,7,0,0.4425021203284482,78.0,12,0.2015587024893623,0.9684314625631676,0.2304268388543394,True,1,2,4,2020-21,7,Callum_Wilson
0,0,4,0,0.8,1,0,8.2,2020-11-06T20:00:00Z,77,16,0,0,0,0,8,0,0.7222147836367949,0.0,2,2.667058752558495,0.009916814380012861,0.2859409892048203,False,0,2,2,2020-21,8,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,0.39789886680486314,0.0,0,-0.12707288187863156,3.3306451327305098,0.2304268388543394,True,0,2,4,2020-21,9,Callum_Wilson
1,3,39,1,15.3,0,1,50.0,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,0.3545081721125715,27.0,12,-0.0026276895011004687,0.9131468384473905,0.2304268388543394,False,0,2,3,2020-21,10,Callum_Wilson
0,0,-2,0,14.2,1,0,0.0,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,0,0.781849873130886,6.0,1,2.7340707128221724,0.06041868598798184,0.2859409892048203,True,1,2,2,2020-21,12,Callum_Wilson
1,0,10,0,34.7,5,0,26.4,2020-12-16T18:00:00Z,90,10,0,0,0,0,13,0,0.7471176642828452,36.0,5,0.21727212170143206,0.5511779195327915,0.2859409892048203,False,0,2,3,2020-21,13,Callum_Wilson
0,3,28,0,1.3,1,1,45.0,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,0,0.830617357747873,37.0,9,0.8052827492275633,0.07177078764804606,0.2859409892048203,True,0,2,2,2020-21,14,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,0.7028425803512157,0.0,0,0.46814869829961386,2.082402212560437,0.2859409892048203,False,0,2,5,2020-21,15,Callum_Wilson
0,0,2,1,12.9,0,0,0.4,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,0.603183779096987,42.0,2,-0.042400447344851065,1.2242587857998446,0.2859409892048203,True,0,2,4,2020-21,16,Callum_Wilson
0,0,5,0,1.8,2,0,3.8,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,0,0.5998130880338504,4.0,2,0.4414965476559788,0.6458786385621053,0.2304268388543394,True,0,2,4,2020-21,17,Callum_Wilson
0,0,-3,0,2.2,1,0,0.4,2021-01-12T18:00:00Z,90,15,0,0,0,0,18,0,1.643712216749729,27.0,2,4.98061023453084,0.7101406333943946,0.2859409892048203,False,0,2,2,2020-21,18,Callum_Wilson
0,0,7,0,12.2,3,0,10.6,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,0,1.0582724972249664,18.0,2,2.327781962647082,1.8529188671741927,0.2859409892048203,False,0,2,4,2020-21,19,Callum_Wilson
0,0,3,0,2.2,2,0,2.2,2021-01-23T20:00:00Z,90,2,0,0,0,0,19,0,1.0582724972249664,2.0,2,2.327781962647082,1.8529188671741927,0.2859409892048203,False,0,2,3,2020-21,19,Callum_Wilson
1,0,17,0,11.3,2,0,18.2,2021-01-26T18:00:00Z,90,10,0,0,0,0,20,0,0.9514653464691298,26.0,5,0.6726971055521231,2.3200195662720255,0.2859409892048203,True,0,2,3,2020-21,20,Callum_Wilson
0,3,42,1,3.6,0,2,73.0,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,0,0.8833599587781521,81.0,13,0.18080642219745702,1.09293838399613,0.2859409892048203,False,0,2,3,2020-21,21,Callum_Wilson
1,0,10,0,17.1,2,0,12.0,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,0,1.383945589996511,34.0,5,4.892170884432522,-0.1986822149512552,0.34145513955530127,True,0,2,2,2020-21,22,Callum_Wilson
0,0,1,0,0.2,1,0,3.2,2021-02-06T15:00:00Z,35,16,0,0,0,0,23,0,1.4557452031788525,21.0,1,0.995556014119917,0.3296288387476671,0.3969692899057822,True,0,2,2,2020-21,23,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,0.5098742251176269,0.0,0,-0.28852190455507154,10.663869770787068,0.34145513955530127,False,0,2,4,2020-21,24,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,0.21173771302248784,0.0,0,-0.34549527944416375,3.6225594888103236,0.2859409892048203,False,0,2,4,2020-21,25,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,0.06216376061217329,0.0,0,-0.3462877993421573,1.4362423615693527,0.2304268388543394,True,0,2,2,2020-21,26,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,0.027302694212488883,0.0,0,-0.3496633470558336,0.11875495033495898,0.2304268388543394,False,0,2,2,2020-21,27,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,0.0016591144026745,0.0,0,-0.34580837372485257,-0.04085138219358813,0.2304268388543394,True,0,2,2,2020-21,28,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,-0.010339470424106918,0.0,0,-0.32814789945474926,-0.19983628980232723,0.2304268388543394,False,0,2,3,2020-21,29,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,-0.019403996610946807,0.0,0,-0.34407657098479255,-0.22193016507621566,0.2304268388543394,True,0,2,3,2020-21,30,Callum_Wilson
0,0,0,0,0.1,0,0,0.0,2021-04-11T11:00:00Z,33,4,0,0,0,0,31,0,-0.01249574859045889,0.0,1,-0.2106788390188158,-0.2773701454219447,0.2304268388543394,False,0,2,2,2020-21,31,Callum_Wilson
0,0,3,0,0.6,2,0,8.4,2021-04-17T11:30:00Z,26,19,0,0,0,0,32,0,0.006502860498628522,14.0,1,-0.08407133926527759,-0.2735195302938487,0.2304268388543394,True,0,2,4,2020-21,32,Callum_Wilson
0,0,-6,0,0.5,0,0,0.0,2021-04-24T11:30:00Z,30,11,0,0,0,0,33,0,0.00885103444332738,19.0,1,-0.2222633274043018,-0.23889728476168798,0.2304268388543394,False,0,2,3,2020-21,33,Callum_Wilson
0,0,2,0,1.2,2,0,0.0,2021-05-02T13:00:00Z,90,1,0,0,0,0,34,0,0.005842813183734883,4.0,2,-0.2667422836546561,-0.2245601241118317,0.2304268388543394,True,0,2,3,2020-21,34,Callum_Wilson
0,3,54,0,10.9,2,2,69.8,2021-05-07T19:00:00Z,90,9,0,0,0,0,35,0,-0.004311903511974276,71.0,13,-0.3082468442384667,-0.19205738143115908,0.2304268388543394,False,0,2,4,2020-21,35,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,-0.010519314776760522,0.0,0,-0.14874487662006022,-0.05053895281845232,0.2304268388543394,True,0,2,4,2020-21,36,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,-0.02338467522071266,0.0,0,-0.35139514979589354,-0.20266599256216727,0.2304268388543394,True,0,2,2,2020-21,37,Callum_Wilson
0,0,0,0,0.0,0,0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,-0.03311573795166565,0.0,0,-0.35062219829044305,-0.2441128153386481,0.2304268388543394,False,0,2,2,2020-21,38,Callum_Wilson
0,0,26,0,1.1,4,1,33.0,2021-08-15T13:00:00Z,84,19,0,0,0,0,1,0,0.024636548036036487,70.0,6,-0.3547413449207552,-0.3624498750678024,0.7855683423591486,True,0,3,3,2021-22,1,Callum_Wilson
0,0,-4,0,10.7,2,0,0.0,2021-08-21T14:00:00Z,90,2,0,0,0,0,2,0,0.07616380913678528,15.0,1,0.19755696621430846,0.05884292994132581,0.7855683423591486,False,1,2,2,2021-22,2,Callum_Wilson
