assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,666,,,,,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,15,0,0,0,0,34,0,2226,,0,4,0.0,0,-46,102,148,45,True,0
0,0,0,0,0.0,666,,,,,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,10,0,0,0,0,35,0,2312,,1,3,0.0,0,30,151,121,45,False,0
0,0,0,0,0.0,666,,,,,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,20,0,0,0,0,36,0,2329,,0,2,0.0,0,-38,86,124,45,True,0
0,0,0,0,0.0,666,,,,,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,2,0,0,0,0,37,0,2394,,2,1,0.0,0,30,110,80,45,True,0
0,0,0,0,0.0,666,,,,,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,9,0,0,0,0,38,0,2461,,4,2,0.0,0,35,178,143,45,False,0
0,0,0,0,0.0,520,,,,,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,12,0,0,0,0,1,0,112697,,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,520,,,,,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,20,0,0,0,0,2,0,163397,,1,0,0.0,0,17406,34134,16728,45,False,0
0,0,0,0,0.0,520,,,,,27,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,18,0,0,0,0,3,0,171611,,0,1,0.0,0,1679,27952,26273,45,True,0
0,0,0,0,0.0,520,,,,,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,225327,,0,3,0.0,0,36084,107656,71572,45,False,0
0,0,0,0,0.0,520,,,,,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,304229,,3,0,0.0,0,67569,107567,39998,45,True,0
0,0,0,0,0.0,520,,,,,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,307377,,1,3,0.0,0,3770,33490,29720,45,False,0
0,0,0,0,0.0,520,,,,,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,279508,,1,2,0.0,0,-27461,10802,38263,45,True,0
0,0,0,0,0.0,520,,,,,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,267497,,3,2,0.0,0,-15949,10220,26169,45,False,0
0,0,0,0,0.0,520,,,,,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,262105,,0,1,0.0,0,-6893,8338,15231,45,False,0
0,0,0,0,0.0,520,,,,,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,254647,,3,0,0.0,0,-9740,8821,18561,45,True,0
0,0,0,0,0.0,520,,,,,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,249034,,0,0,0.0,0,-7107,4012,11119,45,False,0
0,0,0,0,0.0,520,,,,,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,243308,,1,2,0.0,0,-6707,2962,9669,45,True,0
0,0,0,0,0.0,520,,,,,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,226926,,0,2,0.0,0,-7037,362,7399,45,True,0
0,0,0,0,0.0,520,,,,,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,15,0,0,0,0,15,0,218383,,0,3,0.0,0,-8613,553,9166,45,True,0
0,0,0,0,0.0,520,,,,,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,262999,,2,2,0.0,0,11249,16862,5613,45,True,0
0,0,0,0,0.0,520,,,,,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,229130,,0,3,0.0,0,-3398,9288,12686,45,True,0
0,0,0,0,0.0,520,,,,,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,16,0,0,0,0,20,0,226454,,1,1,0.0,0,-270,5392,5662,45,False,0
0,0,0,0,0.0,520,,,,,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,18,0,0,0,0,21,0,213076,,1,0,0.0,0,-6470,5759,12229,45,False,0
0,0,0,0,0.0,520,,,,,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,9,0,0,0,0,22,0,196887,,3,2,0.0,0,-13658,5255,18913,45,False,0
0,0,0,0,0.0,520,,,,,223,0,0,0.0,0.0,2022-01-23T16:30:00Z,0,6,0,0,0,0,23,0,197619,,0,2,0.0,0,-5128,2713,7841,45,False,0
0,0,0,0,0.0,520,,,,,240,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,16,0,0,0,0,24,0,199097,,3,2,0.0,0,280,6001,5721,45,True,0
0,0,0,0,0.0,520,,,,,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,20,0,0,0,0,25,0,204099,,2,0,0.0,0,3609,7901,4292,45,True,0
0,0,0,0,0.0,520,,,,,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,205467,,3,2,0.0,0,-103,6707,6810,45,False,0
0,0,0,0,0.0,520,,,,,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,205467,,0,1,0.0,0,-103,6707,6810,45,False,0
0,0,4,0,0.0,520,,,,,267,0,0,0.1,1.0,2022-02-26T12:30:00Z,3,10,0,0,0,0,27,0,201761,,4,0,0.0,1,-3416,4342,7758,45,False,0
0,0,0,0,0.0,520,,,,,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,201061,,0,5,0.0,0,234,7185,6951,45,True,0
0,0,0,0,0.0,520,,,,,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,13,0,0,0,0,29,0,206972,,2,3,0.0,0,4468,12181,7713,45,False,0
0,0,0,0,0.0,520,,,,,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,206972,,2,0,0.0,0,4468,12181,7713,45,False,0
0,0,0,0,0.0,520,,,,,298,0,0,0.0,0.0,2022-03-20T16:30:00Z,0,19,0,0,0,0,30,0,198888,,1,3,0.0,0,-2680,4682,7362,45,True,0
0,0,0,0,0.0,520,,,,,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,208059,,1,5,0.0,0,3092,7396,4304,45,True,0
0,0,0,0,0.0,520,,,,,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,208349,,4,0,0.0,0,345,4716,4371,45,False,0
0,0,0,0,0.0,520,,,,,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,212136,,1,0,0.0,0,282,6688,6406,45,True,0
0,0,0,0,0.0,520,,,,,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,3,0,0,0,0,34,0,217250,,0,0,0.0,0,5351,9504,4153,45,False,0
0,0,0,0,0.0,520,,,,,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,9,0,0,0,0,35,0,218328,,1,3,0.0,0,2446,6782,4336,45,True,0
0,0,0,0,0.0,520,,,,,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,11,0,0,0,0,36,0,226878,,1,1,0.0,0,2146,8809,6663,45,False,0
0,0,0,0,0.0,520,,,,,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,0,1,0,0,0,0,36,0,226878,,0,3,0.0,0,2146,8809,6663,45,True,0
0,0,0,0,0.0,520,,,,,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,5,0,0,0,0,37,0,214600,,0,1,0.0,0,-4593,2570,7163,45,True,0
0,0,0,0,0.0,520,,,,,380,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,15,0,0,0,0,38,0,211822,,5,0,0.0,0,-3594,2679,6273,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,10723,0.0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,8623,0.0,2,2,0.0,0,-1978,0,1978,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,7501,0.0,0,1,0.0,0,-1184,0,1184,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,6809,0.0,2,0,0.0,0,-732,0,732,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,6286,0.0,1,1,0.0,0,-555,0,555,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,5633,0.0,1,2,0.0,0,-639,0,639,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,4880,0.0,2,6,0.0,0,-251,0,251,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,4750,0.0,1,3,0.0,0,-240,0,240,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,4542,0.0,1,0,0.0,0,-206,0,206,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,4396,0.0,0,2,0.0,0,-148,0,148,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,4188,0.0,0,2,0.0,0,-136,0,136,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,4176,0.0,2,1,0.0,0,-103,0,103,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,4083,0.0,3,2,0.0,0,-95,0,95,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,3983,0.0,2,1,0.0,0,-97,0,97,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,11,0,0,0,0,16,0,3922,0.0,3,4,0.0,0,-62,0,62,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,3751,0.0,2,2,0.0,0,-174,0,174,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,3724,0.0,2,0,0.0,0,-29,0,29,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,3705,0.0,4,0,0.0,0,-19,0,19,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,3667,0.0,2,0,0.0,0,-35,0,35,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,3667,0.0,2,4,0.0,0,-35,0,35,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,9,0,0,0,0,21,0,3637,0.0,1,0,0.0,0,-32,0,32,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,3577,0.0,0,1,0.0,0,-59,0,59,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,3552,0.0,1,4,0.0,0,-24,0,24,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,3526,0.0,0,2,0.0,0,-28,0,28,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,3497,0.0,0,2,0.0,0,-26,0,26,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,3486,0.0,0,1,0.0,0,-16,0,16,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,3462,0.0,1,3,0.0,0,-24,0,24,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,3440,0.0,3,3,0.0,0,-18,0,18,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,3431,0.0,1,1,0.0,0,-11,0,11,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,3419,0.0,1,2,0.0,0,-11,0,11,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,3408,0.0,3,2,0.0,0,-14,0,14,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,3401,0.0,1,6,0.0,0,-6,0,6,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,3397,0.0,2,2,0.0,0,-3,0,3,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,3387,0.0,3,4,0.0,0,-12,0,12,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,3382,0.0,0,1,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,3377,0.0,1,2,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,3371,0.0,3,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,447,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,11,0,0,0,0,38,0,3369,0.0,4,1,0.0,0,-2,0,2,45,False,0
