assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,22,0,5.2,147,,,,,261,3,1,12.9,40.0,2020-02-23T16:30:00Z,90,1,0,0,0,0,27,0,934013,,2,3,84.0,6,105576,178490,72914,62,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,25,0,3.8,147,,,,,274,1,1,11.0,42.6,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,1075097,,1,1,64.0,7,121892,156503,34611,63,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,-2,0,1.9,147,,,,,283,4,0,0.2,0.0,2020-03-08T14:00:00Z,75,6,0,0,0,0,29,0,1194462,,0,4,4.0,2,144457,209309,64852,64,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-2,1,11.5,147,,,,,294,0,0,3.6,0.6,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,918029,,0,0,24.0,2,-304018,97075,401093,65,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,1,5.2,147,,,,,307,0,0,10.3,13.6,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,1061802,,1,0,84.0,2,103233,148891,45658,65,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,4.8,147,,,,,316,1,0,2.5,0.4,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,1002711,,1,2,20.0,2,-34241,38732,72973,65,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,2.6,147,,,,,329,1,0,6.0,10.0,2020-07-06T19:00:00Z,90,17,0,0,0,0,42,0,914709,,0,1,47.0,2,-88123,35361,123484,64,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,0.6,147,,,,,336,1,0,0.3,0.0,2020-07-09T17:00:00Z,67,16,0,0,0,0,43,0,834667,,1,1,6.0,1,-87823,28191,116014,64,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,1.1,147,,,,,350,3,0,4.4,7.2,2020-07-12T11:00:00Z,90,20,0,0,0,0,44,0,712002,,0,3,36.0,2,-119047,14650,133697,63,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,1.8,147,,,,,355,1,0,2.0,0.0,2020-07-16T17:00:00Z,90,2,0,0,0,0,45,0,665717,,1,1,18.0,2,-47338,18158,65496,62,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-8,1,1.4,147,,,,,367,0,0,2.6,1.0,2020-07-20T17:00:00Z,90,15,0,0,0,0,46,0,608581,,1,0,24.0,1,-58976,6236,65212,62,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.6,147,,,,,375,1,0,0.6,1.0,2020-07-26T15:00:00Z,20,3,0,0,0,0,47,0,590778,,3,1,4.0,1,-17705,23191,40896,61,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,1,13.7,164,,,,,4,0,1,8.6,38.4,2020-09-13T15:30:00Z,88,17,0,0,0,0,1,0,387691,,1,0,34.0,8,0,0,0,70,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,74,0,0.4,164,,,,,12,2,3,24.4,99.6,2020-09-19T11:30:00Z,70,18,0,0,0,0,2,0,875767,,2,5,144.0,17,331148,399696,68548,71,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,6.2,164,,,,,21,1,1,8.7,36.2,2020-09-26T14:00:00Z,90,6,0,0,0,0,3,0,1922282,,2,1,45.0,6,868743,969169,100426,73,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,28,0,2.3,164,,,,,32,2,1,9.3,41.8,2020-10-03T14:00:00Z,90,3,0,0,0,0,4,0,2963753,,2,4,49.0,6,940107,980349,40242,75,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,3.3,164,,,,,41,2,1,9.3,38.6,2020-10-17T11:30:00Z,90,11,0,0,0,0,5,0,3660283,,2,2,51.0,6,624975,708612,83637,76,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,4.4,164,,,,,56,2,0,1.3,4.6,2020-10-25T14:00:00Z,90,16,0,0,0,0,6,0,4129459,,0,2,4.0,1,420514,454325,33811,77,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,0,35.2,164,,,,,65,2,1,17.6,46.4,2020-11-01T14:00:00Z,90,14,0,0,0,0,7,0,4154663,,1,2,94.0,8,15941,125234,109293,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,12,0,7.6,164,,,,,73,3,0,1.9,1.6,2020-11-07T12:30:00Z,90,13,0,0,0,0,8,0,4192051,,3,1,10.0,5,28768,155125,126357,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,52,0,14.9,164,,,,,81,2,2,16.1,74.8,2020-11-22T12:00:00Z,90,8,0,0,0,0,9,0,4362644,,3,2,71.0,13,112176,220738,108562,78,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,28.2,164,,,,,93,1,0,7.7,11.2,2020-11-28T17:30:00Z,90,10,0,0,0,0,10,0,4592948,,1,0,38.0,2,205723,228542,22819,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,0,5.3,164,,,,,101,1,1,15.5,44.6,2020-12-05T12:30:00Z,90,4,0,0,0,0,11,0,4719468,,1,1,105.0,6,107896,189954,82058,80,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,14,1,1.8,164,,,,,111,0,0,2.8,4.4,2020-12-12T20:00:00Z,90,5,0,0,0,0,12,0,4558764,,0,1,22.0,5,-152458,77229,229687,80,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,1,1.2,164,,,,,123,0,0,8.1,9.6,2020-12-16T18:00:00Z,89,9,0,0,0,0,13,0,4557081,,2,0,70.0,5,-21832,57449,79281,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,8,0,1.5,164,,,,,133,1,0,1.8,1.6,2020-12-19T17:30:00Z,90,1,0,0,0,0,14,0,4648980,,1,2,15.0,4,67501,113813,46312,79,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,-3,1,16.2,164,,,,,146,0,0,2.9,4.4,2020-12-26T20:00:00Z,90,15,0,0,0,0,15,0,4735999,,1,0,8.0,1,61358,147853,86495,80,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,1,3.5,164,,,,,163,0,0,1.3,0.0,2021-01-01T17:30:00Z,78,19,0,0,0,0,17,0,4431270,,1,0,12.0,2,-69196,95444,164640,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,164,,,,,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,20,0,0,0,0,18,0,2850579,,2,1,0.0,0,-851564,65476,917040,78,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,4.5,164,,,,,191,1,0,4.9,5.6,2021-01-27T20:15:00Z,88,9,0,0,0,0,20,0,2148929,,1,1,39.0,2,-181628,194104,375732,76,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,16.8,164,,,,,203,2,0,5.7,11.2,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,3053662,,2,0,29.0,2,884381,925888,41507,76,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,27,0,5.1,164,,,,,212,1,1,14.5,49.0,2021-02-03T19:30:00Z,90,10,0,0,0,0,22,0,3063876,,2,1,91.0,9,14147,160879,146732,76,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,3,39,0,14.3,164,,,,,224,3,1,9.1,37.6,2021-02-06T20:00:00Z,90,13,0,0,0,0,23,0,3052717,,3,3,39.0,12,-19382,112015,131397,76,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,164,,,,,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,8,0,0,0,0,24,0,3172004,,2,0,0.0,0,116977,580206,463229,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,164,,,,,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,3172004,,3,1,0.0,0,116977,580206,463229,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,0,0.3,164,,,,,244,0,0,1.4,3.0,2021-02-20T17:30:00Z,28,11,0,0,0,0,25,0,2700453,,2,0,11.0,4,-472130,40568,512698,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,1,1.7,164,,,,,251,0,0,3.1,7.2,2021-03-01T20:00:00Z,90,16,0,0,0,0,26,0,3522058,,0,1,22.0,2,765433,811559,46126,78,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,1,24.4,164,,,,,287,0,0,6.1,11.8,2021-03-04T18:00:00Z,90,18,0,0,0,0,26,0,3522058,,1,0,25.0,2,765433,811559,46126,78,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0.8,164,,,,,262,2,0,0.5,0.6,2021-03-08T18:00:00Z,90,5,0,0,0,0,27,0,3273175,,0,2,4.0,2,-216494,45376,261870,78,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,3.5,164,,,,,271,2,1,10.1,29.8,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,3188325,,2,1,68.0,6,-92709,104261,196970,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,15.3,164,,,,,292,1,0,5.8,14.4,2021-04-05T17:00:00Z,90,6,0,0,0,0,30,0,2979067,,1,1,28.0,2,65519,129654,64135,76,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,164,,,,,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,3,0,0,0,0,31,0,2929371,,0,0,0.0,0,-51400,81974,133374,76,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,164,,,,,312,0,0,0.0,0.0,2021-04-16T19:00:00Z,0,17,0,0,0,0,32,0,2323545,,2,2,0.0,0,-601972,11185,613157,75,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,1,2.7,164,,,,,319,0,0,1.2,3.2,2021-04-23T19:00:00Z,90,1,0,0,0,0,33,0,2231343,,1,0,6.0,2,-96708,53919,150627,75,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,26,0,1.9,164,,,,,333,2,1,9.4,39.2,2021-05-01T19:00:00Z,90,2,0,0,0,0,34,0,2208997,,2,1,53.0,8,-27154,40950,68104,75,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,35,1,42.7,164,,,,,347,0,1,11.6,44.6,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,2490379,,1,0,29.0,9,256994,283620,26626,75,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,1,2.9,164,,,,,180,0,0,7.2,6.8,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,2490379,,0,0,62.0,2,256994,283620,26626,75,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,3.8,164,,,,,351,1,0,9.6,10.4,2021-05-16T18:00:00Z,90,15,0,0,0,0,36,0,2822436,,1,0,82.0,2,332515,346348,13833,76,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,1,15.8,164,,,,,363,0,0,8.4,7.8,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,2746685,,0,1,60.0,2,-55891,28550,84441,76,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,5.8,164,,,,,375,5,0,3.1,5.8,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,2424770,,0,5,19.0,2,-314494,11359,325853,75,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,0,2.3,177,,,,,4,1,1,12.0,34.2,2021-08-14T14:00:00Z,90,16,0,0,0,0,1,0,686033,,1,3,83.0,7,0,0,0,80,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,26,0,25.4,177,,,,,14,2,1,14.7,47.8,2021-08-21T14:00:00Z,89,10,0,0,0,0,2,0,990904,,2,2,74.0,7,154966,215278,60312,81,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,1,12.1,177,,,,,22,0,1,7.0,36.4,2021-08-28T14:00:00Z,69,4,0,0,0,0,3,0,1259992,,2,0,21.0,9,211212,333672,122460,82,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,35,0,0,0.0,0.0,2021-09-13T19:00:00Z,0,5,0,0,0,0,4,0,1163116,,1,3,0.0,0,-92716,323410,416126,82,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,41,0,0,0.0,0.0,2021-09-18T16:30:00Z,0,2,0,0,0,0,5,0,555358,,0,3,0.0,0,-603764,38379,642143,81,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,15,0,0,0,0,6,0,371500,,0,2,0.0,0,-201148,1868,203016,80,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,13,0,0,0,0,7,0,316722,,1,1,0.0,0,-59397,2381,61778,80,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,74,0,0,0.0,0.0,2021-10-17T13:00:00Z,0,19,0,0,0,0,8,0,290329,,1,0,0.0,0,-28053,4240,32293,80,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,18,0,0,0,0,9,0,266597,,5,2,0.0,0,-24149,2005,26154,80,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,20,0,0,0,0,10,0,242613,,1,2,0.0,0,-24149,408,24557,80,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,17,0,0,0,0,11,0,233826,,0,0,0.0,0,-9459,264,9723,80,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,12,0,0,0,0,12,0,227452,,0,3,0.0,0,-6573,571,7144,80,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,3,0,0,0,0,13,0,222911,,0,1,0.0,0,-4710,225,4935,80,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,11,0,0,0,0,14,0,220713,,4,1,0.0,0,-2363,202,2565,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,1,0,0,0,0,15,0,217845,,1,2,0.0,0,-2893,224,3117,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,156,0,0,0.0,0.0,2021-12-12T16:30:00Z,0,7,0,0,0,0,16,0,214410,,1,3,0.0,0,-3470,221,3691,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,168,0,0,0.0,0.0,2021-12-16T19:45:00Z,0,6,0,0,0,0,17,0,212752,,1,1,0.0,0,-1759,230,1989,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-6,0,2.8,177,,,,,205,3,0,5.1,1.4,2022-01-02T14:00:00Z,90,4,0,1,0,0,21,0,475939,,3,2,47.0,0,135378,150022,14644,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,1.8,177,,,,,217,2,0,3.6,15.4,2022-01-15T15:00:00Z,90,15,0,0,0,0,22,0,436970,,1,2,19.0,2,40223,95672,55449,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-6,0,23.4,177,,,,,225,1,0,3.9,0.4,2022-01-22T12:30:00Z,90,2,0,0,0,0,23,0,427094,,1,0,15.0,1,-23479,23317,46796,79,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,239,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,14,0,0,0,0,24,0,435385,,1,3,0.0,0,5038,51327,46289,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,1,15.7,177,,,,,244,0,0,5.8,5.6,2022-02-12T15:00:00Z,71,10,0,0,0,0,25,0,393755,,0,3,37.0,2,-39923,14040,53963,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,4.1,177,,,,,258,2,0,3.1,0.8,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,0,335579,,0,2,26.0,1,-47119,11470,58589,78,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,266,0,0,0.0,0.0,2022-02-26T17:30:00Z,0,12,0,0,0,0,27,0,309804,,1,0,0.0,0,-27229,5173,32402,78,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.5,177,,,,,278,5,0,3.1,0.0,2022-03-07T20:00:00Z,68,17,0,0,0,0,28,0,273432,,0,5,32.0,2,-47121,1186,48307,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,20,0,0,0,0,29,0,296952,,1,0,0.0,0,13982,24474,10492,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,16,0,11.6,177,,,,,195,0,0,3.0,18.2,2022-03-17T19:45:00Z,14,14,0,0,0,0,29,0,296952,,0,1,0.0,4,13982,24474,10492,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,2.7,177,,,,,309,2,0,1.9,0.8,2022-04-03T13:00:00Z,77,19,0,0,0,0,31,0,336934,,1,2,15.0,2,54961,60998,6037,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,12.6,177,,,,,183,3,0,2.0,0.0,2022-04-06T18:30:00Z,90,5,0,0,0,0,31,0,336934,,2,3,8.0,2,54961,60998,6037,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,1,1.8,177,,,,,314,0,0,0.3,1.2,2022-04-09T11:30:00Z,70,13,0,0,0,0,32,0,312186,,0,1,0.0,2,-24041,3626,27667,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,172,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,9,0,0,0,0,33,0,288007,,1,1,0.0,0,-20772,2487,23259,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,338,0,0,0.0,0.0,2022-04-24T15:30:00Z,0,11,0,0,0,0,34,0,263621,,0,2,0.0,0,-28104,897,29001,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,342,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,6,0,0,0,0,35,0,255428,,0,1,0.0,0,-8843,540,9383,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,177,,,,,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,9,0,0,0,0,36,0,256624,,2,1,0.0,0,497,5052,4555,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,1.2,177,,,,,299,0,0,0.3,0.0,2022-05-11T18:45:00Z,13,18,0,0,0,0,36,0,256624,,0,0,2.0,1,497,5052,4555,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,0,2.4,177,,,,,362,3,1,7.3,35.6,2022-05-15T15:30:00Z,90,3,0,0,0,0,37,0,259661,,3,2,35.0,8,1911,6123,4212,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,0,2.8,177,,,,,322,2,1,6.8,38.6,2022-05-19T18:45:00Z,90,7,0,0,0,0,37,0,259661,,2,3,27.0,9,1911,6123,4212,77,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,22,0,0.0,177,,,,,371,5,0,0.0,0.0,2022-05-22T15:00:00Z,90,1,0,0,0,0,38,0,272300,,1,5,0.0,5,11505,15299,3794,77,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,6,0,0,0,0,1,0,52185,0.0,1,0,0.0,0,0,0,0,80,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,2,0,0,0,0,2,0,34136,0.0,1,2,0.0,0,-18059,408,18467,80,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,16,0,0,0,0,3,0,27585,0.0,1,1,0.0,0,-7361,288,7649,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,4,0,0,0,0,4,0,24958,0.0,1,1,0.0,0,-3104,338,3442,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2022-08-30T19:00:00Z,0,11,0,0,0,0,5,0,23668,0.0,1,1,0.0,0,-1526,185,1711,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,12,0,0,0,0,6,0,22397,0.0,0,0,0.0,0,-1389,155,1544,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,19,0,0,0,0,8,0,21588,0.0,0,1,0.0,0,-267,166,433,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,17,0,0,0,0,9,0,21254,0.0,2,1,0.0,0,-447,219,666,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.5,191,0.0,0.12,0.12,0.0,96,0,0,3.7,0.0,2022-10-09T18:00:00Z,14,14,0,0,0,0,10,0,20933,0.0,2,1,36.0,1,-381,195,576,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.0,191,0.0,0.0,0.0,0.43,109,1,0,0.1,0.0,2022-10-15T16:30:00Z,24,18,0,0,0,0,11,0,21962,0.0,0,2,2.0,1,617,1025,408,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-8,0,0.7,191,0.0,0.17,0.17,0.89,120,1,0,0.3,0.0,2022-10-19T18:30:00Z,72,15,0,0,0,0,12,0,24245,1.0,0,1,8.0,1,1061,1651,590,79,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,2,32,1,3.4,191,0.01,0.19,0.18,0.87,123,0,1,5.8,35.4,2022-10-22T14:00:00Z,77,7,0,0,0,0,13,0,25835,1.0,0,3,19.0,8,2010,3124,1114,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,1,3.0,191,0.01,0.51,0.5,1.93,136,0,0,2.1,4.8,2022-10-29T16:30:00Z,90,9,0,0,0,0,14,0,60079,1.0,0,0,13.0,2,32450,35582,3132,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,12.6,191,0.12,0.64,0.52,1.54,143,1,0,5.9,3.8,2022-11-05T17:30:00Z,60,10,0,0,0,0,15,0,147279,1.0,2,0,43.0,2,83471,92480,9009,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,3,0,0,0,0,16,0,59734,0.0,0,3,0.0,0,-84379,1220,85599,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,20,0,0,0,0,17,0,35594,0.0,2,1,0.0,0,-25222,1396,26618,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.3,191,0.01,0.01,0.0,0.83,175,1,0,0.2,0.0,2022-12-31T15:00:00Z,69,13,0,0,0,0,18,0,32529,1.0,1,1,2.0,2,-3247,491,3738,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,21.1,191,0.04,0.15,0.11,2.14,186,4,0,3.6,3.4,2023-01-03T19:45:00Z,82,5,0,0,0,0,19,0,36954,1.0,4,1,11.0,2,3907,5269,1362,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,13.3,191,0.01,0.2,0.19,1.24,195,2,0,5.1,7.8,2023-01-14T15:00:00Z,90,17,0,0,0,0,20,0,41897,1.0,2,1,30.0,2,4043,7919,3876,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,3.3,191,0.02,0.35,0.33,2.33,210,2,0,1.7,0.0,2023-01-21T15:00:00Z,90,19,0,0,0,0,21,0,38827,1.0,0,2,14.0,2,-3466,1907,5373,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-5,1,4.3,191,0.01,0.92,0.91,0.59,215,0,0,4.4,0.0,2023-02-04T12:30:00Z,61,1,0,0,0,0,22,0,38743,1.0,0,1,41.0,2,-861,2631,3492,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13T20:00:00Z,0,12,0,0,0,0,23,0,36904,0.0,0,2,0.0,0,-1957,1645,3602,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,11,0,0,0,0,24,0,34543,0.0,0,1,0.0,0,-2415,280,2695,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,2,0,0,0,0,25,0,33440,0.0,2,0,0.0,0,-1301,440,1741,79,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01T19:45:00Z,0,1,0,0,0,0,25,0,33440,0.0,0,4,0.0,0,-1301,440,1741,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,191,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,16,0,0,0,0,26,0,32380,0.0,2,2,0.0,0,-950,79,1029,79,False,0,,,,,,,,,,,,,,,,,,,,,,,
